,Name,Review Rate,Review Time,Review Text
0,Caf√© De Blauwe Pan, 5 stars ,5 months ago,"Aaaaaaaaaamazing find in Amsterdam. When you leave the central city and wander a bit, you find amazing places like this. Awesome bar, hospitality is next level, and apple tart that will blow your mind."
1,Caf√© De Blauwe Pan, 5 stars ,9 months ago,"Very enjoyable afternoon spend here with friends. Great place, good food and drinks and personnel with loads of humour which definitely adds to the place! Will be back!"
2,Caf√© De Blauwe Pan, 4 stars ,3 years ago,Nice little corner bar for a light bite to eat or plenty of drinks. I stopped in on a sunny Monday and the servers were very attentive and helpful. They make a good Irish coffee with so so much whipped cream. There is a main room and bar as …
3,Caf√© De Blauwe Pan, 5 stars ,2 years ago,"Happy service, the place to on Monday after noon, for a beer or five, classical Dutch food and great mood."
4,Caf√© De Blauwe Pan, 5 stars ,2 years ago,"Adorable little spot,  waitress was so friendly and cheerful!  We sat across the street at their picnic tables and it is a beautiful spot in Jordaan! 🍻"
5,Caf√© De Blauwe Pan, 5 stars ,3 years ago,"Fresh homemade food, nice staff, everything's perfect for a perfect lunch!"
6,Caf√© De Blauwe Pan, 5 stars ,3 months ago,"Nice bar, wonderful host and hostess. 18 years history"
7,Caf√© De Blauwe Pan, 5 stars ,3 years ago,"Great bar!

I am a person who likes to go to bars and I really like the place. …"
8,Caf√© De Blauwe Pan, 5 stars ,a year ago,"Good  vibe and amazing people,  Soraya as a owner she's special ❤ making people feel home and very welcome,  Fatima as bartender 😀 creating a good 👍 atmosphere and a good dj ...very happy to spend my time in the Blauwe Pan"
9,Caf√© De Blauwe Pan, 1 star ,3 years ago,"Worst service ever, glass was dirty and made the beer taste sour, had to pay for it anyway. …"
10,Caf√© De Blauwe Pan, 5 stars ,4 years ago,"A fantastic find, delicious pea soup, a well cooked steak and a good selection of beer, wines etc. My partner had satay and she said it was very tasty. I would come here again for sure, the prices are good. Thanks"
11,Caf√© De Blauwe Pan, 4 stars ,5 years ago,Delicious nachos but the creme de la creme would definitely be their pies and cakes. Delicious home baked and often mass ordered (because they are simply THAT good). Service is not always fast.
12,Caf√© De Blauwe Pan, 1 star ,5 years ago,"Avoid this place if you can. In a wonderful 3 week trip throughout Europe, this was by far the worst restaurant we went to. The food is pretty bad. And, the staff was exceptionally rude to the customers. …"
13,Caf√© De Blauwe Pan, 5 stars ,2 years ago,"Great people, great food, amazing place!"
14,Caf√© De Blauwe Pan, 4 stars ,3 years ago,Good hamburger and happy people. In the heart of the Jordaan
15,Caf√© De Blauwe Pan, 5 stars ,4 months ago,Great vibes and amazing service
16,Caf√© De Blauwe Pan, 5 stars ,6 months ago,"Excelent service, food and atmosphere!"
17,Caf√© De Blauwe Pan, 5 stars ,3 years ago,Nice and friendly staff. You can enjoy a beer in the evening. Also a pub food available. The hamburger is home made and very tasty.
18,Caf√© De Blauwe Pan, 5 stars ,3 years ago,What a super friendly people and atmosphere there. Wow!  If you are in the neighbourhood then just go inside. Also karaoke and lots of singing there. We will come again here.
19,Caf√© De Blauwe Pan, 1 star ,a year ago,This bar was soo expensive! Also we had the impression that prices were different for tourists and we felt really weird. Not recommended.
20,Caf√© De Blauwe Pan, 4 stars ,2 years ago,"What an authentic bar restaurant. Great place to be, amongst the locals. Great Dutch dishes and huge portions.  Served with a smile."
21,Caf√© De Blauwe Pan, 5 stars ,5 years ago,"Special with this place: they serve delicious little cookies with the tea. Extra plus also for very chill and friendly staff, all of them were very accommodating and sweet with us."
22,Caf√© De Blauwe Pan, 1 star ,a year ago,One large Beer for 10€ seems a bit expensive to me...even for Amsterdam. Either overpriced or tourist rip-off.
23,Caf√© De Blauwe Pan, 5 stars ,2 years ago,Lovely neighborhood atmosphere great food and friendly staff.A great place to go 👍🏾
24,Caf√© De Blauwe Pan, 2 stars ,3 years ago,The service was horrible. I felt like was bothering the lady that was smoking outside and talking to friends. I would not recommend at all. Wast of time and money.
25,Caf√© De Blauwe Pan, 5 stars ,a year ago,Good service and drinks. Delicious apple pie!
26,Caf√© De Blauwe Pan, 5 stars ,3 years ago,"Nicest staff, well priced, nice food, friendly atmosphere"
27,Caf√© De Blauwe Pan, 1 star ,4 years ago,The food is only so-so. What really irritated me was the server would not serve me more tap water than two cups. Otherwise I would have to buy bottled water.
28,Caf√© De Blauwe Pan, 5 stars ,4 years ago,"Great sunny sidewalk terras for food &drinks.
Inside lovely dutch cafe"
29,Caf√© De Blauwe Pan, 5 stars ,5 years ago,I had a Niceoise salad. It was excellent and very filling.
30,Caf√© De Blauwe Pan, 5 stars ,3 years ago,Cozy and has great food without some of the higher prices
31,Caf√© De Blauwe Pan, 4 stars ,3 years ago,Quiet cosy atmosphere for a late afternoon coffee.
32,Caf√© De Blauwe Pan, 3 stars ,3 years ago,"Food & drinks are good, but quite a few mishaps in service and organization"
33,Caf√© De Blauwe Pan, 4 stars ,5 years ago,Very friendly owners. Nice environment.
34,Caf√© De Blauwe Pan, 3 stars ,3 years ago,Nice service and good drinks.
35,Caf√© De Blauwe Pan, 4 stars ,2 years ago,"Nice to have a sit, good beers"
36,Caf√© De Blauwe Pan, 4 stars ,4 years ago,"Nice place, easy coffee for afternoon"
37,Caf√© De Blauwe Pan, 5 stars ,4 years ago,Beautiful location and superb food
38,Caf√© De Blauwe Pan, 1 star ,2 years ago,Very expensive and lipstick on the classes
39,Caf√© De Blauwe Pan, 1 star ,4 years ago,Terrible food and staff.
40,Caf√© De Blauwe Pan, 1 star ,4 years ago,Expensive and bad quality
41,Caf√© De Blauwe Pan, 5 stars ,2 years ago,Chill local spot!
42,Caf√© De Blauwe Pan, 4 stars ,4 years ago,Good atmosphere
43,Caf√© De Blauwe Pan, 5 stars ,4 years ago,fresh & tasty
44,Caf√© De Blauwe Pan, 4 stars ,3 years ago,Great culture
45,Caf√© De Blauwe Pan, 5 stars ,4 years ago,Mega
46,Caf√© De Blauwe Pan, 5 stars ,2 days ago,The best place in Amsterdam the apple pie and the vibes are amazing!!!
47,Caf√© De Blauwe Pan, 1 star ,5 months ago,"(Translated by Google) Ordered a cup of coffee with a friend yesterday. The coffee cups were downright filthy. cups dirty, handles were covered with sticky old coffee and the saucers were covered with biscuit crumbs while the new biscuits …"
48,Caf√© De Blauwe Pan, 1 star ,5 months ago,"(Translated by Google) Ordered with a cup of cappuccino, got it in a dirty cup. Sent it back and got the same dirty cup again. After complaining about it for the second time I was told we should go have a drink somewhere else. According to …"
49,Caf√© De Blauwe Pan, 1 star ,6 months ago,"(Translated by Google) I put a star because it is mandatory, this is the star of mediocrity. The waitresses are bitter, no effort on the tongue. Aside from that, 1 hour to have 2 dishes, served 30 minutes apart. A more than mediocre quality …"
50,Caf√© De Blauwe Pan, 3 stars ,2 years ago,(Translated by Google) Great tent. Food was good and sufficient for a group of hungry men. The choice was not huge but given the size of the kitchen understandable. Staff was very amicable. For dessert a local singer …
51,Caf√© De Blauwe Pan, 5 stars ,5 months ago,(Translated by Google) It is a very cozy tent with only nice people in the service. I recommend all my friends to stop by here too. I've been coming here for a long time and it won't stop anytime soon! …
52,Caf√© De Blauwe Pan, 1 star ,4 months ago,"(Translated by Google) Very annoying treatment, several times the music was stopped because they suspected us of dropping glasses which we didn't do…. …"
53,Caf√© De Blauwe Pan, 5 stars ,2 years ago,"(Translated by Google) De Blauwe Pan

After a walking city marathon through the full center …"
54,Caf√© De Blauwe Pan, 5 stars ,6 months ago,"(Translated by Google) Staff is friendly, and the activities they offer are always fun …"
55,Caf√© De Blauwe Pan, 5 stars ,a year ago,"(Translated by Google) Always cozy, and it always feels like coming home. Especially now that we can return to the terrace. :) …"
56,Caf√© De Blauwe Pan, 5 stars ,3 years ago,"(Translated by Google) Really friendly and kind staff, Very good food and beer. Really affordable prices compared to the city average. …"
57,Caf√© De Blauwe Pan, 5 stars ,7 months ago,(Translated by Google) This is pure Jordanian cosiness. Here you are guaranteed to walk out with a smile on your face. top tent …
58,Caf√© De Blauwe Pan, 5 stars ,5 months ago,"(Translated by Google) cozy cafe and on the weekend also super cozy!!

(Original) …"
