,Name,Review Rate,Review Time,Review Text
0,De Engelse Reet, 5 stars ,4 months ago,"Quaint pub, highly recommended!  Very cosy and great selection of (draught) beers. The prices are acceptable, the service very attentive and hospitable."
1,De Engelse Reet, 5 stars ,2 weeks ago,Original brown cafe with peeling decor unchanged since the old times. A bar without a bar. Bottles served from a back room. So much atmosphere in here.
2,De Engelse Reet, 5 stars ,a year ago,"Great little tucked-away place for some really good beer. Has the authentic smell of a real pub from the good old days. The staff is friends and the drinks are affordable. There is not too much space to move around inside, so be mindful about that."
3,De Engelse Reet, 5 stars ,2 years ago,"Not a tourist trap and authentic local snacks and beer. I can't be wrong with this place if you want to grab a beer. Meatballs good, but bit too salty and liver sausage outstanding with best pickled cucumber."
4,De Engelse Reet, 5 stars ,4 months ago,Great place for a drink. Genuine and authentic.  Lovely staff. If you like a genuine drinking  experience you will be happy here
5,De Engelse Reet, 4 stars ,5 months ago,"Great typical Dutch café in the city center of Amsterdam. Old, yet cosy café with old dated interior. Service was quick and friendly. Get a beer or two and see how everyone passes by..."
6,De Engelse Reet, 4 stars ,5 months ago,Typical Dutch café. Old building yet cosy! Good atmosphere and nice service! Go for a beer or two...
7,De Engelse Reet, 5 stars ,2 years ago,"Great little cozy bar tucked away on a small alley. The beer selection was great, the service was excellent (and very helpful with recommendations). One of our favorite little bars in Amsterdam!"
8,De Engelse Reet, 5 stars ,4 years ago,"Good beer, helpful staff and really nice salami and cheese. One of the authentic bars in Amsterdam which you should try."
9,De Engelse Reet, 4 stars ,3 years ago,Tiny hole in the wall place with decent beer. Looks like hasn’t changed in 50 years.
10,De Engelse Reet, 5 stars ,a month ago,Nice bartender and good selection of beers
11,De Engelse Reet, 5 stars ,11 months ago,"We visited this brown bar in 2014 and we were so welll well looked after I got the proprietor's business card so I could write a review. Fast forward to 2020 and I saw the business card under a magnet on my fridge and was like ""oops still …"
12,De Engelse Reet, 5 stars ,2 years ago,Fantastic old style bar! The beer is amazing!
13,De Engelse Reet, 4 stars ,2 years ago,"Small and cozy place. Hasn't been updated in years and that is part of the charm. The meatballs, served with mustard are outstanding. We had to get a second order they were so good. Large selection of beers are reasonable prices."
14,De Engelse Reet, 5 stars ,2 years ago,"This old bar is more than it appears. Not only is it one of the older bars in Amsterdam, it has a great staff that is more than happy to give a solid recommendation of beer or liquor. Sitting there, you can feel the history as locals come to converse with the bartenders and enjoy the beer. Prices are reasonable, and staff is AMAZING!"
15,De Engelse Reet, 5 stars ,2 years ago,Great selection of beers and the guy working there certainly knew his stuff
