,Name,Review Rate,Review Time,Review Text
0,Black and Blue, 4 stars ,a week ago,"It was okay. We ordered a tenderloin and half of lobster and bruschetta. French fries were great. We paid around 65€, why it was okay, was more the Ambiance and the staff. I wasn’t dressed up and showed up casually. Felt judged and weirdly looked at. Besides that food and service time was fine"
1,Black and Blue, 5 stars ,5 months ago,"Great place for a date night. The oysters and the scallops are really great starters! For the main course, we ordered the 600gm rib eye with half a lobster; this was a great meal for two. The meat is so good, I advice that you get it rare …"
2,Black and Blue, 3 stars ,a month ago,"Not the first time you be in this place. Tonight was the best experience. Food was ok , fast .. we got 2 glasses of bubbles on the house since was love day ❤️ (nice gesture) ! However, salad is 19 eur , stake 29eur.. a bit expensive right ? …"
3,Black and Blue, 5 stars ,3 months ago,"I liked this place, I would like to return soon. You can be seated close to the entrance or in the salon, it has a nice decoration, kinda fancy.
The food was good, they aimed the medium rare in my meat which I appreciate a lot. The food and beverages met my expectations and fit right with the prices."
4,Black and Blue, 5 stars ,4 months ago,"Really good meat, tasty scallops. Foods arrived very quick. A bit of wait to get our booked table (strongly advise to book as very popular place)"
5,Black and Blue, 4 stars ,4 months ago,"Great dinner, slow service but very efficient, the steaks 🥩 were simply amazing and the starters too, great selections of wines🍷,  the Cornish hen was really tasty too. I love this place and will be back to keep tasting others, amaron wine was delicious"
6,Black and Blue, 5 stars ,3 weeks ago,"Just had lunch there today.  I am not a chef, but I have worked in a kitchen many years.  The ingredients were fresh and quality.  The menu is perfect.  We stopped in by chance due to weather and were grateful for the amazing experience."
7,Black and Blue, 5 stars ,4 months ago,"Cozy place, nice ambient. Very polite and funny waiter. Food was delicious. Soup of the day which was carrot soup that day was very tasty as well as black agnus tenderloin and choco dessert."
8,Black and Blue, 5 stars ,4 months ago,"Super nice staff, very friendly and fun! Nice food with reasonable price. Fries and salad are unlimited. Very good beefsteak and lobster!"
9,Black and Blue, 5 stars ,4 months ago,"Very nice restaurant, with good fresh food and a decent drink selection. The service however tends to be a bit slow - as they seem to be understaffed. But otherwise, good place to go for lunch or dinner."
10,Black and Blue, 5 stars ,7 months ago,Great restaurant and the staff are really friendly and helpful. The food is amazing and cooked as you like it which is super important when it comes to steak. The free refills on salad and fries as well 👍
11,Black and Blue, 4 stars ,7 months ago,Food is really good and service was spot on. One waitress made a fuss because we got our own birthday cake and argued we should have notified in advance. When making the reservation I did notified it was the birthday of one of us and asked for any birthday special. Never got a reply.
12,Black and Blue, 5 stars ,a week ago,"Good bistro/steak house located in central Amsterdam; Nice staff.
Proce on average for the local standards."
13,Black and Blue, 5 stars ,a month ago,"The meat is so good, I advice that you get it rare to medium rare."
14,Black and Blue, 5 stars ,5 months ago,Excellent place for Grilled Steaks and Seafood in Amsterdam they actually cook the steaks on a coal grill.
15,Black and Blue, 5 stars ,9 months ago,"Great location, awesome food and very good service. The catch of the day and the pineapples from the josper were the best dishes :)"
16,Black and Blue, 5 stars ,a month ago,"Excellent restaurant, great staff and food and also a good price! The restaurant is located at a great spot in Amsterdam (at the canal). You really have to visit in Amsterdam!"
17,Black and Blue, 3 stars ,a month ago,Let’s start with the good. It’s a hip place. Good vibes in middle of Amsterdam. The service is top with friendly staff. But that is where things stop. Food is not what I was expecting. We got the Cornish hen and lobster. Felt like they …
18,Black and Blue, 5 stars ,2 years ago,"Great service, decent steak and lovely setting. The garlic prawns are a generous starter, great for sharing too. We went for the ribeye sharer; it was beautifully cooked and the sides are bottomless, not that we needed any more than we were first served. Both of our desserts were delicious too!"
19,Black and Blue, 5 stars ,a year ago,We had an absolutely wonderful dinner experience here! High quality food cooked simply and to perfection 👌  friendly service and comfortable but lively atmosphere. Highly recommend.
20,Black and Blue, 5 stars ,6 months ago,"Great boat ride through Amsterdam, especially if you wanna enjoy with your group of friends, celebrate Bdays etc. I suggest dressing warm if it's not summer 😉"
21,Black and Blue, 5 stars ,2 years ago,"A really nice and pretty decorated restaurant. Really love the design. The service was the whole evening really great, big smile, some small talk and the plates were fast at our table. Alle the courses were great and pretty tasteful. We highly recommend this restaurant and definitely come back again."
22,Black and Blue, 4 stars ,4 months ago,"Wonderful atmosphere with friendly staff. Food was very good, but not exceptional. Some of the lobster was mushy, and the steak wasn't quite as flavorful as we had hoped. Still, all in all, it was an enjoyable evening."
23,Black and Blue, 5 stars ,4 months ago,"Beautiful place, good food and very kind staff. Relaxing atmosphere and warm light"
24,Black and Blue, 5 stars ,2 years ago,"Amazing restaurant. Very easy to locate. Cosy and warm design. The staff are very friendly and energetic. The menu is clear and rich. I ordered the Chef's Steak, a 200 grams cut similar to tenderloin cut but a little bit thinner and more …"
25,Black and Blue, 3 stars ,6 months ago,"The food was good, and price quality ratio is pretty decent. 3 of us ordered steaks which got our thumbs up, and I had a salad with steak topping (generous serving). But I can only give this place 3 stars because of its poor service which …"
26,Black and Blue, 1 star ,4 months ago,"Staff were nice and it's very pretty place but totally not worth it. We waited about half an hour before anyone took our order then another hour before we got our food. In the meantime the waitress asked if we wanted our bill, we'd been …"
27,Black and Blue, 5 stars ,a year ago,"Such a good place.
Service is fantastic, very friendly staff and helpful with recommendations, everything from food to wine. …"
