,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Club Media, 5 stars ,3 weeks ago,"Brilliant Weed and Hash menu. Picked up some a champagne Haze. It smells like Cristal, tastes beaut and hits you hard! Great little place! A defo visit for anyone who likes Champagne!"
1,Coffeeshop Club Media, 5 stars ,6 months ago,This is a must visit ! It is a very cosy and modern place. The budtender was very nice and he helped us choosing some good hash. The prices are very good and their products are top quality.
2,Coffeeshop Club Media, 5 stars ,6 months ago,"My favorite in Amsterdam.
Always some exotic strains on the menu and especially the hash menu is pretty unique. …"
3,Coffeeshop Club Media, 5 stars ,4 months ago,"Very friendly personal, good Weed,nice Atmosphere....❤ see ya soon"
4,Coffeeshop Club Media, 4 stars ,2 years ago,"They have like an entrance with a locked door. It made us think they weren't open yet or something then some bloke comes out and says you have to buy something to be let in which I thought was weird as that's why we were there. Nice place, clean and tidy just a little strange way to treat customers."
5,Coffeeshop Club Media, 5 stars ,4 years ago,"The storefront is rather uninviting, being a little hole in the wall with a barely visible sign. You order in a little room in front of the lounge, it's a bit dim and you can't easily see the flower. …"
6,Coffeeshop Club Media, 5 stars ,4 years ago,This was the first coffee shop I've been to in Amsterdam and it had everything I was looking for and more!! …
7,Coffeeshop Club Media, 1 star ,2 weeks ago,"The workers threatened us without a reason!
Not a place for tourists."
8,Coffeeshop Club Media, 5 stars ,3 years ago,After roaming several days searching Amsterdam we stumbled upon Club Media. Very quiet shop where the budtender was extremely helpful and not pressuring. 2 Volcano vaporizers and an explanation sheet. We got Girl Scout Cookies and could not have been happier with the quality either. 5/5.
9,Coffeeshop Club Media, 5 stars ,3 months ago,"Great weed, quick service, but only Maestro"
10,Coffeeshop Club Media, 5 stars ,2 years ago,"Great quality, knowledgeable budtenders. A bit more on the pricey side, but it's still one of my favorites. I always go here for sleeping strains, and the quality is consistently good. …"
11,Coffeeshop Club Media, 4 stars ,a year ago,Highly recommend the hash brownies and the champagne haze. The hash brownies are so so good from this place that I couldn’t bare to part with them before flying home..so I ate them all outside Schiphol hoping they would kick in during the …
12,Coffeeshop Club Media, 1 star ,5 months ago,"They are unfriendly, rude and take advantage of the fact that you are a foreigner to talk about you in a rude way"
13,Coffeeshop Club Media, 4 stars ,2 years ago,"The very good thing about this coffee shop is that it doesn't spell like crazy on the street, there are mainly locals in it and the atmosphere is quite cool.
The thing is when we came, the man at the cashier seemed annoyed that we didn't …"
14,Coffeeshop Club Media, 5 stars ,2 years ago,"Good quality, selection, price is worth it I'd say. The space cake are well made if that's your thing. The staff is friendly and professional. Also got a tea inside once, the place is clean and comfortable."
