,Name,Review Rate,Review Time,Review Text
0,Simit Paleis, 5 stars ,2 months ago,Fantastic and tasty dürüm. One of the best in Amsterdam for sure. The bread is freshly baked at the moment you order. Extremely good value.
1,Simit Paleis, 5 stars ,3 months ago,"mouthwateringly delicious lahmacun & dürüm, with freshly baked bread for an affordable price. also amazing turkish sweets & pastries. friendly staff and efficient service, 100% can't miss this place."
2,Simit Paleis, 5 stars ,5 months ago,Perfectly delicious turkish pizza (Lahmacun). Reasonable prices
3,Simit Paleis, 5 stars ,a month ago,Excellent veggie borek. Culinary superior to the average Turkish takeaway.
4,Simit Paleis, 5 stars ,7 months ago,"If you regret eating a doner or turkish pizza at this place, it's because you live abroad and have to hop on a plane to eat it again. I have tried most reputable kebab shops in Amsterdam and Simit truly stands out for its quality ingredients and freshly baked bread."
5,Simit Paleis, 5 stars ,a year ago,"You know this place serves good food because there’s always a line. Epic doner, durum, always makes you happy and wanting to go back. Put everything on it. They also have other warm baked foods, breads, and pastries. Donuts are available sometimes."
6,Simit Paleis, 5 stars ,2 years ago,By far the best kip doner durum I've ever had. Proof:
7,Simit Paleis, 5 stars ,2 years ago,"So delicious and huge portion! I always get the Turkse pizza with döner en kaas for 6 euros. They add an ample amount of meat, sauce, and fresh crunchy veggies. I love how juicy and flavorful it is! I’ve tried out at least 7 döner places in …"
8,Simit Paleis, 5 stars ,6 months ago,Holy hell this food is amazing! I'd come here every day of the week if I could
9,Simit Paleis, 5 stars ,2 years ago,"For 3 years now, we have been going to this place for the broodje kip doner met kaas (chicken sandwich with cheese). A happy accident, we decided to give this a shot and haven't looked back since. We haven't even tried other doner places …"
10,Simit Paleis, 5 stars ,5 years ago,"Probably one of the best Turkish bakeries in the Netherlands. Durum bread is freshly baked (unlike other bakeries using store bought wraps), all baked cookies and bread are deliciously good. Its a modest, simple looking bakery on the corner but dont let looks decieve you, try the food and you will come back for more!"
11,Simit Paleis, 5 stars ,3 years ago,"When you are too lazy to cook lunch or dinner, this is the place to go for a cheap doner sandwich. Probably one of the best I've had in town. €5 for a chicken doner sandwich and a Coke light. Worth every penny. …"
12,Simit Paleis, 5 stars ,2 years ago,"Don't think I've ever given five stars.
Was biking past, starting to have slight concerns about what my lunch should be when I got a whiff of a döner some slightly injured fella was having. Memories …"
13,Simit Paleis, 5 stars ,2 years ago,"Amazing food, fast friendly service and a Great price. We were visiting from Australia and didnt stop here just once it was sooo good we had to go back. Just the durum bread itself was so well made and delicious."
14,Simit Paleis, 5 stars ,5 months ago,"Very good, delicious and kind service."
15,Simit Paleis, 5 stars ,a year ago,Very nice and tasty food. We ate kip durum. Highly recommended.
16,Simit Paleis, 5 stars ,2 years ago,Great fresh homemade food. Turkish pizza and especially their breads are very tasty.
17,Simit Paleis, 5 stars ,5 years ago,I've tried only the Turkish pizza and it's pretty good. All breads and sweets also seem delicious.
18,Simit Paleis, 5 stars ,5 months ago,Best Turkish pizza
19,Simit Paleis, 5 stars ,2 years ago,"Walked next to it today and couldn't resist the smell of fresh bread, perfect for a breakfast on the go, will try the doner soon ans update this review."
20,Simit Paleis, 5 stars ,2 years ago,The Turkish Pizza Chicken Doner and Chocolate Croissant are amazing!
21,Simit Paleis, 5 stars ,a year ago,"Try the simit with cheese and the vegetarian pizza, your world will open up"
22,Simit Paleis, 5 stars ,3 years ago,"Great Place, everything fresh and tasty. Broodje Kip Doner it's perfect"
23,Simit Paleis, 5 stars ,3 years ago,My new favourite place for a kebab in Amsterdam. The bread is so fresh!
24,Simit Paleis, 5 stars ,2 years ago,One of the best döners you can find in Amsterdam!
25,Simit Paleis, 5 stars ,4 years ago,Coming from Berlin I struggle with finding good  kebab places in Amsterdam. Simit Paleis is my number one!
26,Simit Paleis, 5 stars ,7 months ago,Very very good Lahmacun!
27,Simit Paleis, 5 stars ,2 years ago,Lahmacun(aka Turkish pizza) is good here
28,Simit Paleis, 5 stars ,4 years ago,Great Donner! veggies were fresh and bread toasted perfectly
29,Simit Paleis, 5 stars ,3 years ago,"Definitely my favorite place!
Always fresh and tasty 😍"
30,Simit Paleis, 5 stars ,4 years ago,"Best durum in Amsterdam. Cheap, fresh and delicious!"
