,Name,Review Rate,Review Time,Review Text
0,Café Fest, 5 stars ,10 months ago,"Good, excellent service
Hospitality is great
Foos is nice if you add more chicken will be great. If we compare between streetfood kapslon and here. Here is great but need more meat."
1,Café Fest, 4 stars ,3 years ago,Located between school buildings so it’s full of students working on their laptops or chatting with friends. Outdoor seating is also available. It serves coffee and fast food like burgers which are quite juicy and tasty. Surprised that English menu is not available though.
2,Café Fest, 5 stars ,a month ago,"Food was amazing, beer tasted great as well."
3,Café Fest, 5 stars ,a year ago,The venue is very nice. Food is good and affordable. Drinks are cheap (11.5e for a pils pitcher).
4,Café Fest, 4 stars ,a year ago,"Cheap beers and drinks and a nice variety of food.
The place is very cozy and the outside area is perfect during these times. Note that on one big table outside the maximum of people that can sit is 6. You have to book in advance but that's also possible via their website, super fast and easy."
5,Café Fest, 5 stars ,2 years ago,"Great (student)cafe with a great atmosphere! Prices are fair, considering it's a cafe in the heart of Amsterdam. Staff is friendly and accustomed to having students around; the know how to handle them. During the day, Fest has enough room …"
6,Café Fest, 3 stars ,8 months ago,"At times they put items on your bill which you haven't even had and the music is something deafeningly loud, other than that's the place is fun and cozy, I still like going there"
7,Café Fest, 4 stars ,2 years ago,We come here every week with our study association. Music can be a bit loud at times but the atmosphere is nice and the people are great. They'll do their best to help you out if there's anything you need. The beer is very affordable and the menu is alright. The fries and burgers are amazing in my opinion.
8,Café Fest, 4 stars ,4 years ago,Really nice bar with good food and not too expensive. Lot's of students come here for a drink.
9,Café Fest, 4 stars ,2 years ago,Good food and drinks. Usually crowded in the day time
10,Café Fest, 1 star ,a year ago,"We ordered a burger and beers and 5mins later, before we got our order, they told us that they were closing in 10mins. Then we rushed to eat and drink while they were cleaning to close, so it was super uncomfortable. Sorry but never coming again."
11,Café Fest, 5 stars ,4 months ago,"Excelent food, beer and ambient!"
12,Café Fest, 5 stars ,2 years ago,"Excellent bar food from an extensive menu, great beer selection and lovely, friendly professional staff. Quite a find for us on a quiet Saturday evening staying at the nearby Hyatt Grand Hotel. Recommended."
13,Café Fest, 4 stars ,2 years ago,I liked the food: delicious and affordable. Customers are young and local. The place situated on a nice and quiet little square. Found it way too dark and noisy inside though.
14,Café Fest, 5 stars ,5 years ago,"Personally i really love this place! They serve a lot of good hamburgers and fries kind of stuff, with vegetarian options too! There's mostly students around from the surrounding schools and most are really social so wouldn't mind a chat! …"
15,Café Fest, 5 stars ,2 years ago,"I probably spend way to much money here... But it's worth every penny.

Even though the coupon for the free breakfast was expired by 10/4/19, is still got the meal! Great!!"
16,Café Fest, 5 stars ,3 years ago,"Student type bar with a great vibe and with weekly/daily events and always fun!
Good food, cocktails, beers, friendly staff and great prices!!"
17,Café Fest, 4 stars ,2 years ago,"Nice relaxed spot. A student cafe, beer not expensive, kinda cool. I'll put it on  NY call again list. Five minutes from the Weesterplein metro stop."
18,Café Fest, 5 stars ,4 years ago,"Partly owned by the Hogeschool van Amsterdam. Great place for a coffee, snack or beer. Be careful not to be too noisy outside after 10:00!"
19,Café Fest, 3 stars ,3 years ago,"Winds are so strong outside. But to have a cozy time,you should go inside with friends and colleagues. Nice place to chill and speand time with."
20,Café Fest, 5 stars ,2 years ago,"The go-to place to go to as a student to have a great meal, snacks and a drink... All for a good price!"
21,Café Fest, 4 stars ,5 years ago,"Student (and hogeschool staff) hangout. Good value for money lunches, nice fries and an interesting range of special beers and sodas."
22,Café Fest, 5 stars ,2 years ago,"Good ambiance, wide variety of drinks, students' audience. Simple food that is good, but a bit expensive."
23,Café Fest, 4 stars ,3 years ago,Decent place for some drinks. Mainly students visit here.
24,Café Fest, 5 stars ,5 months ago,Very good service
25,Café Fest, 5 stars ,4 years ago,"Good service, nice interior. The café has a nice vibe and chill music inside."
26,Café Fest, 4 stars ,a year ago,"cozy place, young crowd, affordable drinks"
27,Café Fest, 5 stars ,2 years ago,Very friendly atmosphere and lovely food
28,Café Fest, 4 stars ,2 years ago,"Nice bar, very crowded with college students"
29,Café Fest, 4 stars ,4 years ago,Nice place to sit and serve a lot of different beers
30,Café Fest, 4 stars ,4 years ago,Nice but the staff can be a bit less nice sometimes but only sometimes
31,Café Fest, 5 stars ,4 years ago,Good prices and cheerful service. Good value on dishes.
32,Café Fest, 4 stars ,4 years ago,"Friendly with an alternative modern sphere.
Young crowd and trendy."
33,Café Fest, 5 stars ,3 years ago,"Good place, decent food, reasonable price and good service"
34,Café Fest, 5 stars ,2 years ago,"Good ambiance, wide variety of drinks, students' audience. Simple food that is good, but a bit expensive."
35,Café Fest, 5 stars ,4 years ago,"Good service, nice interior. The café has a nice vibe and chill music inside."
36,Café Fest, 5 stars ,2 years ago,The best place on the amstelcampus
37,Café Fest, 4 stars ,2 years ago,"Nice bar, very crowded with college students"
38,Café Fest, 4 stars ,2 years ago,Very nice food and service
39,Café Fest, 4 stars ,3 years ago,Decent place for some drinks. Mainly students visit here.
40,Café Fest, 3 stars ,4 years ago,Only giving a 3 because we had hot chocolate and I like it hot not warm
41,Café Fest, 4 stars ,4 years ago,"Friendly with an alternative modern sphere.
Young crowd and trendy."
42,Café Fest, 4 stars ,2 years ago,Cozy student Café. Beers are cheap
43,Café Fest, 4 stars ,5 years ago,"Friendly people, great service and a good vibe!"
44,Café Fest, 4 stars ,6 years ago,"Location is good, bar is very nice."
45,Café Fest, 5 stars ,3 years ago,Love this place and cheap beer
46,Café Fest, 5 stars ,2 years ago,Great place :)
47,Café Fest, 4 stars ,2 years ago,Very nice food and service
48,Café Fest, 5 stars ,8 months ago,Great ambiance
49,Café Fest, 5 stars ,5 years ago,"Cute cafe, good location :)"
50,Café Fest, 5 stars ,3 years ago,Great service and food
51,Café Fest, 5 stars ,2 years ago,The best place on the amstelcampus
52,Café Fest, 5 stars ,4 years ago,Ewa g
53,Café Fest, 5 stars ,3 years ago,Always a good time
54,Café Fest, 4 stars ,a year ago,"Students, students and more students."
55,Café Fest, 5 stars ,3 years ago,Great for after class
56,Café Fest, 5 stars ,3 years ago,Love it!
57,Café Fest, 5 stars ,3 years ago,Cosy and good beers
58,Café Fest, 4 stars ,2 years ago,Nice friendly place
59,Café Fest, 5 stars ,2 years ago,Top
60,Café Fest, 5 stars ,2 years ago,Topplek
61,Café Fest, 5 stars ,4 years ago,A cafe with style ✌️
62,Café Fest, 5 stars ,2 years ago,Super
63,Café Fest, 5 stars ,3 weeks ago,"(Translated by Google) One of my favorite cafes in Amsterdam: very cosy, good prices, lots of other students, just fun! …"
64,Café Fest, 5 stars ,3 months ago,(Translated by Google) party! Isn't this the nicest place on the HvA campus then? It has super tasty snacks (nachos are recommended but especially come on tobys taco tuesday 🤤) and the staff is always so nice! Hopefully you will stay open …
65,Café Fest, 5 stars ,3 weeks ago,"(Translated by Google) Nice for a drink, would make a reservation is always very busy but also very cozy …"
66,Café Fest, 5 stars ,3 months ago,"(Translated by Google) Very nice and cozy tent! If the students who come don't make it a party, the staff will. The prices are low and the chaos nice and student-like. …"
67,Café Fest, 5 stars ,3 months ago,(Translated by Google) a very nice cafe the perfect living room very nice staff who make your day a lot better in short a top place …
68,Café Fest, 5 stars ,3 months ago,(Translated by Google) Super cozy cafe! Cheap beer and good control of the QR code. …
69,Café Fest, 5 stars ,5 months ago,"(Translated by Google) Bold cozy place to sit, hospitable staff and nice atmosphere! …"
70,Café Fest, 4 stars ,2 years ago,(Translated by Google) Cozy place with a very young and student atmosphere. Good beer at a good price. It has tables at street level. …
71,Café Fest, 5 stars ,4 months ago,"(Translated by Google) Top! Always a cozy atmosphere and nice staff. :)

(Original) …"
72,Café Fest, 4 stars ,3 years ago,"(Translated by Google) A nice student bar to have a beer after a long day in the classroom. They have a relatively extensive selection of specialty beers, but do not compete with other Amsterdam establishments that focus on the specialty …"
73,Café Fest, 1 star ,8 months ago,"(Translated by Google) Staff were very ignorant. You would think it would be arranged by HBO students, but the practical skills were clearly not there. Thinking was also quite difficult for them. Great place, but the service and the …"
74,Café Fest, 5 stars ,3 months ago,"(Translated by Google) Very cozy atmosphere! Good prices, top tent!

(Original) …"
75,Café Fest, 1 star ,4 months ago,(Translated by Google) Zero Corona check. 1 star because of low prices and friendly students. …
76,Café Fest, 5 stars ,3 months ago,"(Translated by Google) Top tent, always cozy and friendly staff.

(Original) …"
77,Café Fest, 5 stars ,2 years ago,"(Translated by Google) Beautifully situated on the square at the HvA.
Inviting interior with a cozy atmosphere of bustle ... a must for young and old !!! …"
78,Café Fest, 5 stars ,4 months ago,"(Translated by Google) Always fun, always busy & inexpensive :)

(Original) …"
79,Café Fest, 5 stars ,3 months ago,(Translated by Google) Cozy tent with the cheapest whiskey you can find in Amsterdam …
80,Café Fest, 5 stars ,8 months ago,"(Translated by Google) Cozy cafe, hot spot for students and employees of the university next door, great service, also great snacks and bites by the way …"
81,Café Fest, 1 star ,2 years ago,"(Translated by Google) Always been very satisfied with the food here, only knew that the service was not very good but also not very bad. Until today! This tent is ONE BIG CHAOS and guests are the victims. Nobody knows what is reserved and …"
82,Café Fest, 4 stars ,2 years ago,"(Translated by Google) Nice student place for evening with friends for a drink. Beer is fine priced and there are plenty of options. Staff is super friendly! The acoustics could be a little better; even if it is quiet, it may be extremely …"
83,Café Fest, 5 stars ,2 years ago,(Translated by Google) A super cozy place. It is beautifully decorated and is often decorated on the theme of the month (e.g. Christmas in December). Staff is very friendly and social. The range of drinks is large and the quality of the …
84,Café Fest, 1 star ,2 years ago,(Translated by Google) Staff who yell at you that we have to leave because apparently something has been hired. While we were not aware of this at the table where we sat and we had ordered food. Is a solution being looked at? Another table …
85,Café Fest, 5 stars ,a year ago,(Translated by Google) Student pub that really makes an extra contribution to your student days. The staff are great and the prices just so top! Have been coming here with love and pleasure for four years. …
86,Café Fest, 5 stars ,2 years ago,"(Translated by Google) Had a great afternoon / evening! Started with beer, then had a nice meal (buddhabowl is really recommended!) And then continued with good cocktails! Staff were very friendly and pleasant, they did not shy away from a …"
87,Café Fest, 4 stars ,4 years ago,(Translated by Google) This is a very nice place to have a drink! You can also eat and drink here! It's not expensive! It is really a student hideaway. Many young people and teachers come here for drinks after a long day at school. It is …
88,Café Fest, 4 stars ,5 years ago,"(Translated by Google) Wide selection of specialty beers, soft drinks and strong. Food is pricey but tasty …"
89,Café Fest, 5 stars ,3 years ago,"(Translated by Google) Goberig café, especially for students. Prices are rather low, especially for Amsterdam. Is always full of people, mainly students. There is a cozy atmosphere. And there is also enough to choose from, not just drinking …"
90,Café Fest, 4 stars ,4 years ago,"(Translated by Google) Great cafe with a lot of different beers.

(Original) …"
91,Café Fest, 5 stars ,2 years ago,(Translated by Google) Best workplace there is !! Super nice to serve all nice guests :) …
92,Café Fest, 3 stars ,3 years ago,"(Translated by Google) Nice place to have a drink after a lecture. Staff often changes, which often makes them slobber. (Logically) You have to wait a long time for them to come to you. But the coffee is super chill 👍. …"
93,Café Fest, 5 stars ,3 years ago,"(Translated by Google) Just behind the HvA campus, this café cannot be missed, always a pleasant afternoon and evening. With a large outdoor terrace, it is also very pleasant in summer. Beer for two euros is not money. …"
94,Café Fest, 5 stars ,3 years ago,(Translated by Google) After a performance by DoeMaar we went to Fest for a while. The café is located just behind Q park. A very cozy cafe. When I entered I saw that the average age of the visitors is between 20 and 30 years old. When …
95,Café Fest, 3 stars ,2 years ago,"(Translated by Google) Typical student bar. Cozy and fun atmosphere. Difficult to just walk in and find a place, easier in the summer when you can sit outside. Great food too! …"
96,Café Fest, 5 stars ,4 years ago,"(Translated by Google) I come to Fest very often! Beer for € 2, always hot bitterballen and super friendly staff! Fun special evenings every now and then. Very generous with mixed drinks (luckily, that's how it should be!) And you are …"
97,Café Fest, 5 stars ,2 years ago,"(Translated by Google) Friendly staff, good food and very cheap. Nice place to have a quick bite to eat, not suitable for elaborate dining. If we are in the area we will definitely be back. …"
98,Café Fest, 5 stars ,a year ago,"(Translated by Google) I still come here on a monthly basis and have been graduating for quite some time. Recommended! Friendly staff, good prices and ALWAYS cozy! …"
99,Café Fest, 5 stars ,a year ago,"(Translated by Google) This is really a great place. Delicious and inexpensive lager, with options for specialties. The one and a half meters are also highly recommended. …"
100,Café Fest, 5 stars ,a year ago,"(Translated by Google) A very nice student bar. Price quality is very good, only the Kornuit lager does not suit me. …"
101,Café Fest, 5 stars ,2 years ago,(Translated by Google) The food is delivered quickly and it is also delicious. The beer is not too expensive and the employees are social. …
102,Café Fest, 1 star ,3 years ago,"(Translated by Google) If you want to wait an hour and a half for mediocre burgers and lukewarm, limp fries, this is your place! Its mediocre service, miserable bingo and poor furnishings make this place a great place for students! …"
103,Café Fest, 4 stars ,3 years ago,"(Translated by Google) Cozy cafe next to Qpark. Here you can enjoy a delicious beer, fries and a hamburger. This both inside and outside. But there are also soups and meals of the day. …"
104,Café Fest, 5 stars ,a year ago,"(Translated by Google) Very honest people, I forgot my airpods and they were neatly behind the counter, one of the best cafes in Amsterdam with honest and super friendly staff :) ❤ …"
105,Café Fest, 5 stars ,3 years ago,"(Translated by Google) Very cozy cafe with nice staff. You are always helped quickly. It is often very busy with AUAS students, but as a student that is of course not a problem …"
106,Café Fest, 5 stars ,2 years ago,(Translated by Google) Very relaxed atmosphere and an extensive lunch menu. Chillste student café near the HvA and drinks are nice and cheap. Joe …
107,Café Fest, 5 stars ,a year ago,(Translated by Google) Best café on the Amstel campus! Always cheerful staff and a very favorable price 😁 10/10 would come again …
108,Café Fest, 5 stars ,4 years ago,(Translated by Google) Cozy pub where you can drink a beer after studying. Also possible to study while drinking beer. Staff is friendly and helpful. …
109,Café Fest, 1 star ,4 years ago,"(Translated by Google) Yes, just enjoy, front to back, side to side, from here to Tok ¥ o. Everything present that is otherwise absent. Reminds me of a crystal clear winter night after a good snow shower. The head of foam on the beer is …"
110,Café Fest, 5 stars ,3 years ago,"(Translated by Google) Very nice cafe with mostly students, therefore especially recommended for students. Prices are lower than most cafes in Amsterdam. …"
111,Café Fest, 4 stars ,2 years ago,"(Translated by Google) Very nice, good beer, can be busy and it's hard to find a place …"
112,Café Fest, 4 stars ,5 years ago,(Translated by Google) Nice cafe where it is always full and lively. Simple but great food. Nice service. During the school holidays it is quiet because the café is located in the heart (square) of the HVA Amstel campus. …
113,Café Fest, 5 stars ,2 years ago,"(Translated by Google) Good food, the pizza and chicken salon, for a very nice price. Service was good, as well as the atmosphere. Definitely recommended! :-) …"
114,Café Fest, 5 stars ,4 years ago,(Translated by Google) A very suitable place to have a drink with your fellow students after a long day of school. Even if you have had a short day or have had no school at all. …
115,Café Fest, 4 stars ,3 years ago,"(Translated by Google) Student place.
Cozy, nice music. Cheap beer.
Pizza 6.50 (is a tortilla wrap with tomato sauce, arugula and mozzarella on top) …"
116,Café Fest, 5 stars ,4 years ago,"(Translated by Google) Lovely student café. Cheap and tasty beer, good food from breakfast to dinner and a nice atmosphere. Also very nice staff. …"
117,Café Fest, 5 stars ,4 years ago,(Translated by Google) I come here regularly and it really is a top place. Nice and cheap for students. You can learn as well as party. And the food is organic :) …
