,Name,Review Rate,Review Time,Review Text
0,Down Town Burger, 4 stars ,2 weeks ago,Food and taste 4*.. ambience 5*. Speaks English perfectly when you oder! Good place to  dine- in. Enjoy the great music. Had great outdoor seating with the great view of busy streets.
1,Down Town Burger, 3 stars ,5 months ago,"The food was not fresh, it was not good. The old salad used in the burger took the taste away from the burger. The fries were good. A place called Downtown burger has only 3 choices of burger. The rest were fish and salad, pasta , etc...
Awesome location by the way."
2,Down Town Burger, 4 stars ,2 years ago,"Great lil place, had one of the juiciest burger with chips(fries) here, staff at reception was really friendly although the interaction with the waitress was a bit strange but I highly recommend burgers here."
3,Down Town Burger, 5 stars ,4 months ago,Great services lovely food and great cocktails. Went here for breakfast. Very friendly staff would highly recommend this place. what's the crack 🤣
4,Down Town Burger, 5 stars ,2 years ago,"Nice restaurant for burgers and other dishes like typical german Schnitzel. Ita a small place but still never a problem to find a seat. Friendly and helpful staff, with great service. Location is next to Red Light District which is very handy if you stay in a hotel nearby. I recommend this restaurant to anyone!"
5,Down Town Burger, 1 star ,5 months ago,"Really bad service, need to be more friendly and customer oriented, very cheap quality food and at the end, they were confident enaugh to ask for a tip.
Stay. Away. from this place."
6,Down Town Burger, 3 stars ,3 years ago,"Well, nice and friendly staff but that isn't all. Mediocre burger, got a one with some sliced beef. Not that tender och for that matter not enogh for that price. Good fries."
7,Down Town Burger, 5 stars ,8 months ago,Just delicious we had our perfect diner and the personal was helpful and friendly
8,Down Town Burger, 4 stars ,4 years ago,"The food was decent, pretty good I would say. The fries where good, the burger was a bit overcoocked, would have prefered it a bit more rare. The service though was subpar. Had to ask 3 times for the check before I actually got it."
9,Down Town Burger, 5 stars ,5 months ago,"Very kind and wonderful people the food was delicious with no doubt
We suggest it perfect for a relaxed dinner"
10,Down Town Burger, 5 stars ,5 months ago,"the dishes are impressive big portions with very good quality
Plus the people are so kind and helpful"
11,Down Town Burger, 4 stars ,3 years ago,"Nice place, good food, service was fine! Pretty central place in the Nieuw Markt, for such a central place it's pretty good for lunch or dinner. We enjoyed it."
12,Down Town Burger, 3 stars ,8 months ago,"The food was okay but not really good. The variety of dishes for vegetariens is very small, but for meat eaters big. The Hygiene was okay, but not great. We wouldn't go there a second time."
13,Down Town Burger, 5 stars ,2 years ago,Best burger in the area. Don't mess about go straight for the Angus 300gm with bacon & cheese
14,Down Town Burger, 1 star ,4 years ago,"Slow for food to come.  Bread was the most dry and chewy gluten loaded I have experienced in Europe, had to eat the salad and meat and leave the bread.
And coffee weak and pale.
Disappointing."
15,Down Town Burger, 1 star ,6 months ago,The food is not fresh at all. Although the place is good and well situated. Won’t come back
16,Down Town Burger, 5 stars ,5 months ago,The best food and the best stuff in town. You must go for sure!
17,Down Town Burger, 1 star ,6 months ago,"The barmen was very rude, a lot of ice in our whiskey and we were refused on the last round of drinks. Never again!"
18,Down Town Burger, 5 stars ,4 years ago,A little but cozy. I like the old Hollywood vibe. Food is fine and reasonably priced. Staff are courteous.
19,Down Town Burger, 4 stars ,2 years ago,I had the California burger and cheese fries and a long beach iced tea. All was well the burger was huge and the service was nice.
20,Down Town Burger, 3 stars ,3 years ago,Ordered the pull pork burger. Tender and marinated well with the BBQ sauce. And it's huge.
