,Name,Review Rate,Review Time,Review Text
0,Rum Barrel, 5 stars ,3 months ago,"Amazing bar with a lot of cocktails based on rum of course 🖤 would also recommend the warm white russian, it is to die for especially in the colder months! tip: on Sunday it is happy hour and all house cocktails are 6.50€"
1,Rum Barrel, 5 stars ,a year ago,"Happy that Amsterdam has a proper rum bar with a good selection. The tiki drinks and ambiance outside on the terrace were nice on a sunny Saturday summer evening. When it started getting dark we moved inside, and also enjoyed sitting at the bar. Would recommend."
2,Rum Barrel, 5 stars ,6 months ago,"Great selection of rum and rum cocktails. Cocktails are made very professionally and contain a good amount of alcohol. Service provided is warm and easy-going, but not the fastest - it was very full though. Can get loud in the not-too-big bar."
3,Rum Barrel, 5 stars ,a year ago,"Great bar. Elaborate and high quality menu. Very good drinks, delicious food and good vibes. I can only recommend this gem"
4,Rum Barrel, 5 stars ,4 years ago,Great hidden jewel. Huge selection of rums obviously. But also the food is fantastic. Really laid back place and very knowledge and helpful people working there. Great place for a good run and a cigar in a nice warm day. Oh yeah they sell cigars too. Heated terrace if you fancy it. Recommend
5,Rum Barrel, 4 stars ,3 years ago,Pretty much a hip place for Rum lovers. It's based on the Caribbean theme. Quite a lot of options available for food and drinks. The staff is pretty friendly and  comes with a long history. A must try is the Tiki Puca Puca. Cool place to hangout with friends but pricing looks slightly towards the higher end.
6,Rum Barrel, 5 stars ,10 months ago,"Best cocktails in Amsterdam,  great  terras and friendly professional staff."
7,Rum Barrel, 5 stars ,a month ago,"Nice cocktails and friendly service, best cocktailbar in Oostpoort I've found"
8,Rum Barrel, 5 stars ,3 years ago,I visit this place at least every other week. One of the best places for cocktails. The staff is friendly. The vibe is chillax. Great bar bites (even though they downsized the menu a bit).
9,Rum Barrel, 5 stars ,a month ago,"A Rum Bar! has good food, relaxing vibe, music isn't too loud. seating inside and out. friendly and attentive staff. spent 5 good hours here trying out the various rums and some bites. 5 years later and they are still great! The staff, food and atmosphere are still doing a fine job!"
10,Rum Barrel, 5 stars ,3 years ago,"Great place for Rum cocktails! Staff is knowledgeable and friendly! Great glassware, i always enjoy a fun cup and was not disappointed.  Food was also good!"
11,Rum Barrel, 5 stars ,3 months ago,"Very friendly bartenders, and a good choice of tapas. The rum tastings are great for groups."
12,Rum Barrel, 5 stars ,8 months ago,"Great people, great food, great music, best cocktails. One of my favorite joints in town."
13,Rum Barrel, 5 stars ,a year ago,"Always amazing! Great place for drinks, atmosphere, service and great Rum."
14,Rum Barrel, 5 stars ,3 years ago,Awesome cocktail bar! The interior has a great Carribean flair and the bar tenders really know how to create a nice cocktail!
15,Rum Barrel, 5 stars ,4 years ago,Big selection of various cocktails served in funky glasses. Dinner/snack menu available too. Can get very crowded on Friday night.
16,Rum Barrel, 4 stars ,7 months ago,"Very nice cocktail, the staff was really friendly and provided good service. Food was also good. Only a little bit on the expensive side, but worth it."
17,Rum Barrel, 5 stars ,7 months ago,Best cocktails and finger foods ever! The bar has a great vibe and cool decoration. And cigars! To be repeated for sure🍹
18,Rum Barrel, 5 stars ,6 months ago,"I love the rum barrel! I always have a great time there, the staff is friendly and kind. My favorite rum bar in Amsterdam!"
19,Rum Barrel, 5 stars ,3 years ago,"Amazing little gem in the suburbs of Amsterdam.

Top food and very quick service. …"
20,Rum Barrel, 5 stars ,2 weeks ago,"Fun place, delicious drinks and good snacks!"
