,Name,Review Rate,Review Time,Review Text
0,Rembrandt Corner, 2 stars ,2 months ago,"Food was nice and didn’t take too long. HOWEVER, the waiter was extremely insensitive and asked me and my friend who ordered a sandwich each and pancakes to share if “isn’t that too much?”. Not only that, but he came back midway into our …"
1,Rembrandt Corner, 4 stars ,4 months ago,Fantastic menu selection with lots of more traditional Dutch food as well as other typically European dishes. Everything is very reasonably priced as well. Service was also good.
2,Rembrandt Corner, 4 stars ,3 months ago,I have been there with my hubby and daughter and were were treated so well. The pancake was amazing and the club sandwich was incredible.  I told my parents to go there and they had a wonderful time. The staff is really welcoming and nice. …
3,Rembrandt Corner, 4 stars ,6 months ago,Forgive me as I forgot to take photos of this Bistro.  Let me tell you the food is amazing and I heard nothing but praises from my friends at dinner as well.  The atmosphere is pleasant and very Amsterdamish (if that’s a word).  The beer selection was great and the waitresses are super friendly.
4,Rembrandt Corner, 5 stars ,2 years ago,This is a good dining just next to the Rembrandt house! Located in front of the river so nice place! The interior is gorgeous and looks authentic one! They have a Dutch local menus and alcohol! The staffs speak English and credit card is …
5,Rembrandt Corner, 4 stars ,4 years ago,"Food is tasty, I had a british breakfast. Staff could be a bit more welcoming. First we waited for 5min until the waitress showed up, then we were told that we would have to move to another table if a group arrives."
6,Rembrandt Corner, 5 stars ,4 months ago,"Delicious dishes and tasty beers. The waiters are very helpful and happy working there.
The location is very touristic, yet the place is very nice and very clean.
- Try the stampot it's amazing"
7,Rembrandt Corner, 5 stars ,2 years ago,"Located literally next door to the Rembrandt House, this amazing restaurant offers a large variety of great food. They have traditional Dutch food and American cuisine. They also offered a variety of Vegetarian dishes. No walking away …"
8,Rembrandt Corner, 5 stars ,2 years ago,I had a hot chocolate. It was beautiful to look at so I didn't want to drink it but it tasted just as good! It has a very chilled vibe and has some stunning views of the Amsterdam canals!
9,Rembrandt Corner, 5 stars ,a week ago,Exceptionally delicious coffee! Great dishes and very friendly staff
10,Rembrandt Corner, 5 stars ,a year ago,Great restaurant with good quality food. And a really friendly waitress. If you settle down outside you can have a great place a the canal👌
11,Rembrandt Corner, 4 stars ,2 years ago,Didn't try the food but they had nice selections of teas and tasty coffee. Very local atmosphere. Great place to stop by while exploring Amstedam and make yourself warm.
12,Rembrandt Corner, 3 stars ,2 years ago,Good atmosphere and service but the food was overpriced for what it is. I paid 11 euros for a Nutella pancake and they gave me two Nutella packets and a can of powdered sugar. It's a bad sign when IHOP puts more effort into food than you.
13,Rembrandt Corner, 4 stars ,3 years ago,"Pleasant, large cafe with canalside seating. Good food and service and nice beers. A little pricey, but not out of the ordinary."
14,Rembrandt Corner, 3 stars ,4 years ago,"Great location just next to Rembrandt house museum.  Regional favorites on the menu including stamppot and pancakes.  Also offerings for international travelers yearning for a taste of home - cheese burgers or fish and chips, among others. …"
15,Rembrandt Corner, 5 stars ,4 months ago,If you are into having an authentic experience great Dutch food. After a visit in Rembrandt Museum.
16,Rembrandt Corner, 5 stars ,6 months ago,"Very cute place to eat. Had traditional Dutch food like stamppot, which was very nice. They played nice, relaxing music too. Would go a second time."
17,Rembrandt Corner, 5 stars ,2 years ago,Absolutely amazing Dutch food. I had pheasant. It was cooked to perfection. Highly recommend it.
18,Rembrandt Corner, 5 stars ,2 years ago,Great food and lovely spot in Amsterdam. Typical Dutch specialities. Hans was very friendly thank you!
19,Rembrandt Corner, 4 stars ,4 years ago,Good beer with a good view. I sat outside near the canal. I had one of the traditional dutch meals. Very good.
20,Rembrandt Corner, 5 stars ,3 months ago,"Lovely restaurant, amazing coffee and food. Wonderful service!"
21,Rembrandt Corner, 4 stars ,3 years ago,Lovely place. Honest good Dutch food and beer.   I like!
22,Rembrandt Corner, 5 stars ,2 years ago,Nice little place ) The food is great )
23,Rembrandt Corner, 5 stars ,a year ago,Stayed around for the corner for a week in February and visited this restaurant multiple times. The traditional Dutch Meatball was by far the best dish I had during my stay. The portions were large and the food itself was very delicious. I can't wait until my next visit.
24,Rembrandt Corner, 2 stars ,4 months ago,We asked the waitress for water 3 times but we are still waiting… We paid the bill and are still waiting the change too..
25,Rembrandt Corner, 1 star ,6 months ago,We bought the nacho's for 7.70 very expensive. We got a smal can of nacho's that we could make at home much better. It's a total scam!
26,Rembrandt Corner, 4 stars ,5 months ago,Nice place for coffee and people watching.
27,Rembrandt Corner, 5 stars ,2 years ago,"We’ve lived in the area for a bit more than six years now. This place has really improved since we’ve been here for the first time. The food is really decent for what it is, service is good, and the place is not expensive for Amsterdam. …"
