,Name,Review Rate,Review Time,Review Text
0,Kiosk Rembrandt Van Gogh, 5 stars ,4 months ago,"sooo good, and the hot chocolate hit the spot just right on such a cold day! would definitely visit again hehe! :)"
1,Kiosk Rembrandt Van Gogh, 5 stars ,4 months ago,"I was a bit sad because I couldn't find a waffle place that seemed to have good waffles - up until our last day, when we found this cute little kiosk. …"
2,Kiosk Rembrandt Van Gogh, 5 stars ,9 months ago,"If you are looking for a very cosy, nice place to have coffee or a waffle before, between or after your museum, this is a great place!"
3,Kiosk Rembrandt Van Gogh, 5 stars ,3 months ago,"Friendly service, fluent in English, and cheap prices in the shadow of the museum. Couldn't ask for more!"
4,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,The most delicious waffles. I recommend a whipped cream topping :)
5,Kiosk Rembrandt Van Gogh, 5 stars ,8 months ago,Nice variety of coffees (even good Spanish cortado) and good warm waffles.
6,Kiosk Rembrandt Van Gogh, 5 stars ,3 years ago,"LITERALLY THE BEST WAFFLE IVE EVER HAD. Totally recommend. Really good sandwiches too. And great placement in a beautiful area, so you can eat and have the most stunning view. Lots of buskers so good music as well."
7,Kiosk Rembrandt Van Gogh, 1 star ,4 months ago,"Personnel extremely rude, laughing at customers too."
8,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,Nice spot to really enjoy a top breakfast (bacon and eggs) after a.m. and after a bike tour with kingbikes at the church street in Amsterdam. Thank you guys ! See your next time.
9,Kiosk Rembrandt Van Gogh, 5 stars ,6 months ago,Wonderful service and good drinks!
10,Kiosk Rembrandt Van Gogh, 5 stars ,a year ago,Nice place for sitting outside..nett people..lecker :) ☕♥️
11,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,Great place to go if you want delicious waffles or coffee.
12,Kiosk Rembrandt Van Gogh, 4 stars ,a year ago,"Surprisingly good coffee, try their flat white.."
13,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,"Beautitul location, great waffles, good coffee, ok prices."
14,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,"Nice location, good service, delicious food, most important beautiful decoration and atmosphere."
15,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,"Nothing better then to relax sitting on the terrace serving great waffles, ice cream and coffee."
16,Kiosk Rembrandt Van Gogh, 5 stars ,a year ago,Very good coffee
17,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,Just fantastic and delicious
18,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,Tasty breakfast
19,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,"(Translated by Google) A good tea is an exceptional Nutella coated waffle! For gourmands it is worth stopping and tasting it, sitting at the tables overlooking the Rijksmuseum! …"
20,Kiosk Rembrandt Van Gogh, 4 stars ,5 months ago,"(Translated by Google) Very good, nice and with the tables in the museum park. Prices in line with other places. …"
21,Kiosk Rembrandt Van Gogh, 1 star ,7 months ago,"(Translated by Google) Disrespectful, the very last! In addition to a waffle, I ordered freshly squeezed orange juice, but since it was completely filled with plastic, I refused it for ecological reasons. As I run away, the business lady …"
22,Kiosk Rembrandt Van Gogh, 5 stars ,2 months ago,"(Translated by Google) The waffles with chocolate on them were very delicious.

(Original)
チョコレートが乗ったワッフルがとても美味しかったです。"
23,Kiosk Rembrandt Van Gogh, 5 stars ,7 months ago,"(Translated by Google) Very good coffee and very good waffle, prices are acceptable for the setting offered …"
24,Kiosk Rembrandt Van Gogh, 5 stars ,9 months ago,"(Translated by Google) Very friendly staff.
And the products that are being sold are really, really good. The boluses are highly recommended fresh every Friday. Delicious. …"
25,Kiosk Rembrandt Van Gogh, 4 stars ,2 years ago,"(Translated by Google) Good kiosk for breakfast, they have many products. More than decent waffles and croissants while a somewhat expensive café. The staff is nice and you have the chance to sit outside. Good general judgment …"
26,Kiosk Rembrandt Van Gogh, 5 stars ,6 months ago,"(Translated by Google) Nice place to take a visit break between the museums ...
Very cordial and friendly staff. …"
27,Kiosk Rembrandt Van Gogh, 5 stars ,6 months ago,(Translated by Google) Very tasty and fresh coffee variations at fair prices. We recommend! …
28,Kiosk Rembrandt Van Gogh, 3 stars ,7 months ago,"(Translated by Google) Coffee very good but expensive, little cake for the money! …"
29,Kiosk Rembrandt Van Gogh, 5 stars ,9 months ago,"(Translated by Google) Best waffles in the Netherlands and the best tea! Top!!

(Original) …"
30,Kiosk Rembrandt Van Gogh, 4 stars ,a year ago,(Translated by Google) Very tasty coffee and fresh boluses. Helped very kindly here. …
31,Kiosk Rembrandt Van Gogh, 1 star ,2 years ago,"(Translated by Google) Worst most expensive coffee ever with grumpy lady in the kiosk.
Nice place to sit ... …"
32,Kiosk Rembrandt Van Gogh, 5 stars ,2 years ago,(Translated by Google) The best waffle in Amsterdam. Apart from the always warm croissants. …
33,Kiosk Rembrandt Van Gogh, 4 stars ,a year ago,"(Translated by Google) I like to come but unfortunately closed due to corona 😔

(Original) …"
34,Kiosk Rembrandt Van Gogh, 5 stars ,6 months ago,
35,Kiosk Rembrandt Van Gogh, 2 stars ,2 years ago,"(Translated by Google) Pleasant place with sun terrace

(Original) …"
36,Kiosk Rembrandt Van Gogh, 4 stars ,8 months ago,"(Translated by Google) Great coffee!

(Original)
Lekker koffie!"
37,Kiosk Rembrandt Van Gogh, 5 stars ,3 years ago,
38,Kiosk Rembrandt Van Gogh, 4 stars ,3 years ago,
39,Kiosk Rembrandt Van Gogh, 3 stars ,a year ago,
