,Name,Review Rate,Review Time,Review Text
0,Bollywood Indian Restaurant, 5 stars ,a month ago,The food was really so delicious and great environment!
1,Bollywood Indian Restaurant, 5 stars ,8 months ago,"We were looking for a restaurant to dine in and noticed how appealing this restaurant was looking through the front glass as we walked by.
We were greeted by a very pleasant person at the door and seated next to the …"
2,Bollywood Indian Restaurant, 1 star ,a month ago,Ordered off of Grub Hub. They charge $17 for six small pieces of lamb and a pinky worth of salad. They don’t even include rice and naan bread like other Indian restaurants. The lamb was also really chewy and burnt on some parts. Will not order from here again.
3,Bollywood Indian Restaurant, 4 stars ,3 months ago,Very nicely decorated. Clean and good service. I liked their food. Chicken tandoori lacked a little flavor but it wasn't too bad. Curry was good so was the vegetable.
4,Bollywood Indian Restaurant, 5 stars ,2 months ago,We were on roadtrip and craving for Indian food... thanks to Google maps we found this restaurant. We ordered chicken biryani one medium and one spicy. The briyani was 4/5. I am giving 5 rating for the top class customer service. The …
5,Bollywood Indian Restaurant, 2 stars ,8 months ago,"My family and I went to this place based on its good reviews. We were extremely disappointed.
My son and I ordered the mix tandoori grill description of which is taking 4 …"
6,Bollywood Indian Restaurant, 5 stars ,2 months ago,"Amazing food , Excellent services 🙌🔥"
7,Bollywood Indian Restaurant, 5 stars ,2 years ago,"Best Indian food in Sherman oaks/Ventura Blvd
PRICES ARE THE BEST
I LOVE It here. …"
8,Bollywood Indian Restaurant, 4 stars ,3 years ago,The is the best Indian restaurant in the San Fernando Valley in terms of ambience and lighting. The Mango Lassi is the best at $4. The street parking is on the street with meters until 8:00 PM.
9,Bollywood Indian Restaurant, 5 stars ,7 months ago,Authentic Indian cuisine. Chose this place today vs others due to outside seating. Free parking in the back. Clean and nice. Friendly staff. If you ask for spicy...it is very spicy👍👍👍. Chicken was clean and cooked well. Mango lassi is …
10,Bollywood Indian Restaurant, 1 star ,a week ago,Apparently the curry doesn’t come with rice. Never heard of this before! Not going back.
11,Bollywood Indian Restaurant, 2 stars ,a year ago,Good food but charges extra for rice and naan in opposition to what is posted on their website. Does bother to inform you the rice and naan is extra cost.
12,Bollywood Indian Restaurant, 4 stars ,3 years ago,Great indian restaurant. I love the naan.
13,Bollywood Indian Restaurant, 5 stars ,9 months ago,"Great restaurant! Affordable prices and extremely tasty! I always take combo menus! Soup is exceptional, lamb is something! Tried all kinds (curry, tikka masala, etc.) …"
14,Bollywood Indian Restaurant, 4 stars ,3 months ago,Unique Indian food we love it we will be back with friends and family
15,Bollywood Indian Restaurant, 5 stars ,10 months ago,"This is  my be loved brothers restaurant. A brother from another mother of whom I never met.i pulled off the 405 at Ventura blvd in sherman oaks.i was hungry going to work. I was looking for a bit to eat,and I found this India cuisine on …"
