,Name,Review Rate,Review Time,Review Text
0,In't Aepjen, 5 stars ,4 months ago,"I love that bar. Amazing beer, noisy and crowdy at weekend. But nice to stay."
1,In't Aepjen, 5 stars ,a month ago,"This is a solid bar. Wooden interiors, almost rotting with age.. Their house beer is super duper awesome, and the hosts are nice. Go there and get their house beer for sure. The ambiance and just the fact people have been sitting there for centuries makes you feel special"
2,In't Aepjen, 5 stars ,a month ago,"We had great time and beer at this place! :)
Cozy, warm, friendly people and staff, just what we needed.
Will definitely come back again!"
3,In't Aepjen, 5 stars ,3 months ago,The atmosphere and history of the bar are very cool. Great place to sit and relax and enjoy a beer. The barman was very nice and let us squeeze in a beer right before closing.
4,In't Aepjen, 5 stars ,2 years ago,"I like this place very much. Especially atmosphere inside. It is cosy and nice. Almost darkness, monkeys in cage, small tables, little bit dust and crowd - it all makes you feel like in a very old traditional pub. The you can find here a good variety of beers."
5,In't Aepjen, 5 stars ,a year ago,"A great place with plenty of history behind it. Good beer selection and a very nice and competent barman. Although the place could seem quite like a tourist attraction, it's actually very authentic and packed with the locals. Absolutely loved it <3"
6,In't Aepjen, 5 stars ,5 months ago,"Lovely little bar, feels very local even so its in a super touristy area. Good motivation learn more dutch to talk to the people around and don't feel so foreign. Loved it so!"
7,In't Aepjen, 5 stars ,2 years ago,"Great history at this place. Supposedly, in it's heydey, sailors used to pay for lodgings in monkeys, rather than money. Eventually the pub got so overrun with monkeys that they had to be sold off to a regular visitor (and that guy's garden …"
8,In't Aepjen, 5 stars ,3 years ago,Cozy bar with old-world charm. Excellent selection of Belgian beer. It's always busy so need some patience if you want a table.
9,In't Aepjen, 5 stars ,3 months ago,Nice cozy spot for a beer :)
10,In't Aepjen, 5 stars ,2 years ago,"A fantastic little bar (brown cafe) in one of the oldest wooden buildings in Amsterdam. Small and relaxed, and full of quirky decorations (monkeys used to be brought in here by sailors back from the travels). A great selection of really …"
11,In't Aepjen, 1 star ,5 months ago,"Very rude staffl, we sat down on the terrace with our phone on a selfie stick, Immediatly a guy came out to say: we are not going to do this: LEAVE. Not a word more, no discussion possible... we were perplex, it was so rude and unprofessional"
12,In't Aepjen, 4 stars ,a year ago,Bustling bar. Historic place decorated throughout with monkeys. Monkeys were apparently used here as currency back in history. Great beer selection.
13,In't Aepjen, 5 stars ,3 years ago,Enjoyed the house brew at this bar that was established in 1519.  This is not a fancy bar. Gilded trim and wall portraits still adorn the space. Memorabilia from centuries long gone set the scene. Authentic Amaterdam A.F.  Check it out.
14,In't Aepjen, 5 stars ,3 months ago,"Cozy bar, small though typical Dutch bar, close to central station"
15,In't Aepjen, 4 stars ,3 years ago,"Great music in this cozy little bar. Good selection of beers. Looks to be an old bar renovated in contemporary style of an old bar. Chilled spot, good crowd"
16,In't Aepjen, 5 stars ,7 months ago,"Fabulous little bar dating back to 1490.
Such an amazing place to drink the flavorful locally produced beer."
17,In't Aepjen, 5 stars ,a year ago,Good tradition Dutch bar in one of the historic streets in Amsterdam
18,In't Aepjen, 5 stars ,2 years ago,Quite small place but with nice atmosphare and good beer.
19,In't Aepjen, 5 stars ,2 years ago,This pub has great character and is the oldest in the city. Wooden interior and exterior makes it extremely unique. Watch out for the beer it is very good and you might stay a little longer than you expected.
