,Name,Review Rate,Review Time,Review Text
0,Gollem's Proeflokaal, 5 stars ,a month ago,"Great place for a nice beer, they have toooons of options to choose from✨
I tried a burger and it was really good!"
1,Gollem's Proeflokaal, 5 stars ,5 months ago,Came here for the gluten free beers and now there are five different varieties! Friendly service and a very cute friendly kitty on-site. Recommend!
2,Gollem's Proeflokaal, 5 stars ,5 months ago,"We arrived before we could check into our AirBnB and this was the perfect way station. Good conversation with the barkeep, awesome beer selection, cool cat that knows when he’s wanted. First time trying bitte balls. Loved!"
3,Gollem's Proeflokaal, 5 stars ,a year ago,"Nice place with big range of Belgium (but not only) beers but what's the cherry on a cake in this plase is their staff. Very friendly, helpful but also skilled people. You can see, feel, experience passion for beer and hospitality ☆☆☆☆☆ …"
4,Gollem's Proeflokaal, 5 stars ,a month ago,"Huge selection of beers available, definitely the place to go if you want to have a taste evening of all sorts."
5,Gollem's Proeflokaal, 5 stars ,a year ago,"Great place in Amsterdam to try many different types of beers! Friendly staff and a cute cat outside too. We had the veggie burger and the croque monsieur, but I wouldn't necessarily recommend either - they're not great because it is typical bar food. But definitely go for the beers."
6,Gollem's Proeflokaal, 4 stars ,3 years ago,"There’s an abundant selection of beers to choose from. And if that doesn’t help you make a choice, ask the bartenders and they will help you find the right one. …"
7,Gollem's Proeflokaal, 5 stars ,5 months ago,"Lovely bar to hang at, have a couple of beers, chat to some locals, have some great food and unwind after a hectic week. Good food, great beer selection, knowledgable and friendly bar staff, great selection of beers. Couldn’t ask for more."
8,Gollem's Proeflokaal, 5 stars ,3 years ago,"In our 40s, we were the oldies in this great pub. Probably 100 beers on the menu, even nabbed a Westvleteren 12 - one of the best and most expensive beers in the world. Bitterballen delicious - great place"
9,Gollem's Proeflokaal, 5 stars ,4 months ago,Superbly knowledgable and friendly staff and a wide assortment of top notch tap and bottled beers. The cat inside the establishment was also very friendly and cute.
10,Gollem's Proeflokaal, 5 stars ,5 months ago,"Friendly and welcoming staff for someone from out of town. I enjoyed some shrimp crockettes and a drink at this neighorhood, laid back bar close to Vondelpark.
The food and drink were reasonably priced and the establishment had a good ambience. Well done!"
11,Gollem's Proeflokaal, 5 stars ,10 months ago,Nice and cosy place with a wide selection of beer (200 plus).
12,Gollem's Proeflokaal, 4 stars ,6 months ago,"great service from Elja, forever smiling, amazing range of beers, all the different craft ones, chips and stew were great, beef burger wasn't …"
13,Gollem's Proeflokaal, 4 stars ,6 months ago,"Relaxed atmosphere, good beer. Selection on tap not that big and special, for beer lovers, but maybe it's just not the season for my favourites."
14,Gollem's Proeflokaal, 4 stars ,3 years ago,Large selection of beers for an average price. Next to that some basic food. One of the three locations in town.
15,Gollem's Proeflokaal, 5 stars ,3 months ago,"The Beer was good only the tap was lot working, but the advise on the bottels beer was very good"
16,Gollem's Proeflokaal, 5 stars ,2 months ago,Get yourself an amazing beer (hard to get a bad shot into this massive list of great beers) and enjoy the best fries of Amsterdam served by super friendly staff
17,Gollem's Proeflokaal, 5 stars ,2 years ago,"Amazing beer selection, great music, and very friendly bartenders who are happy to chat with you about beers and give you tastes of beers on tap before you order a full pour. Highly, highly recommended!"
18,Gollem's Proeflokaal, 5 stars ,a month ago,"Wonderful service, good snacks and extensive amount of beer choices🍺"
19,Gollem's Proeflokaal, 5 stars ,2 years ago,"I would give more stars if I could! Amazing selection of beers. Really good fresh food reasonably priced and most amazing service. So professional and friendly. Stijn, our bartender really knew his way. Definitely come back soon"
20,Gollem's Proeflokaal, 4 stars ,3 years ago,"Nicely located. Reasonably priced. Server was cold and seemed like he didn’t like foreigners. I went for the Gandalf’s burger that also come with fries (see picture). Very good, super slippery."
21,Gollem's Proeflokaal, 5 stars ,3 weeks ago,Good beer good location friendly staff.
22,Gollem's Proeflokaal, 5 stars ,5 months ago,Nice bar. Nice stuff. Awesome beer. Enjoy! See you tomorrow. Chris
23,Gollem's Proeflokaal, 5 stars ,2 years ago,We stopped here for a quick beer and snack - it was great. We especially loved the bread and tapenade. We sat at a high top outside.
24,Gollem's Proeflokaal, 5 stars ,4 months ago,Nice atmosphere and good variety of fine beers.
25,Gollem's Proeflokaal, 5 stars ,2 years ago,"The beer selection, the stew, the music, well... I can say that the Gollem's is one of my favorites places in Amsterdam, a bit outside in the center so the people that gather there are tourists. Highly recomended"
26,Gollem's Proeflokaal, 5 stars ,6 months ago,Great bar but the cat wasn't great at scrabble
27,Gollem's Proeflokaal, 4 stars ,7 months ago,It was a surprise! Good food and good service.
28,Gollem's Proeflokaal, 5 stars ,6 months ago,Mmmmmm beer. Big selection. Nice staff. My gluten allergic girlfriend appreciated the gluten-free beer options.
29,Gollem's Proeflokaal, 1 star ,2 years ago,"I just finished my 1 beer here at Gollem. I wanted to get food and try several beers, but the waitress assigned to my area ignored me after getting my beer and getting my menu for food. She walked by me to serve tables with more patrons. Ok then, my money wasn’t good enough for you. Sad that they’re horrible people."
30,Gollem's Proeflokaal, 5 stars ,2 years ago,"Extensive selection of beers, particularly belgian style. Great food, great staff, good prices, the perfect proeflokaal!"
31,Gollem's Proeflokaal, 5 stars ,5 years ago,Fantastic ranges of beers focusing on Dutch and Belgium varieties. Great pub grub to accompany the beers. Cosy interior and reggae music to boot.
32,Gollem's Proeflokaal, 5 stars ,4 months ago,Super nice beer and the softest kitty ever curled up in my lap.
33,Gollem's Proeflokaal, 3 stars ,5 years ago,"Very tasty beer for all different tastes, nice atmosphere. Some staff is super good, but some is awful."
34,Gollem's Proeflokaal, 5 stars ,7 months ago,Very nice bar with lots of special crafted beers. Also the staff knows a lot of the beers which is very nice!
35,Gollem's Proeflokaal, 5 stars ,3 years ago,Vast selection of beers in a very laid back ambient. Loved it!
36,Gollem's Proeflokaal, 5 stars ,5 months ago,Great pub with a nice variety of beers and tasty snacks
37,Gollem's Proeflokaal, 4 stars ,2 years ago,"Feel good with a vast selection of craft beers and nice pub food this joint is a fine pit-stop for your Amsterdam walks. The service friendly and helpful.
Can use some renovation but it wont let you down. Also in a nice suburb with a vast selection of nice places to eat and drink"
38,Gollem's Proeflokaal, 5 stars ,2 years ago,"If you like beer, this is THE place, lot's of options  on tap and bottled, enough to make it hard to choose. Unlike some other bars, they do have real food, that tends to be quite tasty. Staff is always friendly. But, beware: it's often crowded, so you might want to make reservations."
39,Gollem's Proeflokaal, 4 stars ,2 years ago,Nice choice of beers and friendly service.
40,Gollem's Proeflokaal, 5 stars ,3 years ago,"Wide range of beer, nice kitchen and of course cat. The perfect mix for the evening with friends."
41,Gollem's Proeflokaal, 5 stars ,4 months ago,Great beers & decent food!
42,Gollem's Proeflokaal, 5 stars ,4 months ago,Nice home brewed beer and chill atmosphere!
43,Gollem's Proeflokaal, 5 stars ,6 months ago,Great place to enjoy delicious food. Staff are super friendly.very recommended place for travellers and not so traveller
44,Gollem's Proeflokaal, 5 stars ,2 years ago,"Amazing variety of beers, really helpful stuff with some nice music and vibes. Very close to downtown, comparing with other places, this place has the best prices I've seen in while. Totally would go there again!"
45,Gollem's Proeflokaal, 5 stars ,2 years ago,"Great beers, food, atmosphere."
46,Gollem's Proeflokaal, 5 stars ,8 months ago,What's not to like about a place with so many beers? Good selection of gluten free as well.
47,Gollem's Proeflokaal, 4 stars ,3 years ago,"Largest of the Gollem pubs, good beer selection"
48,Gollem's Proeflokaal, 5 stars ,4 years ago,The best (yet affordable) food in Amsterdam (especially the stew!)
49,Gollem's Proeflokaal, 5 stars ,3 years ago,"If you come to Amsterdam and want to have a couple of brews in proximity to some native Dutch, this pub belongs near the top of your list. Free from tourists and menu full of a variety of beers to try this is a wonderful place to spend an …"
50,Gollem's Proeflokaal, 5 stars ,2 years ago,"This place is amazing for exploring craft beer in a cozy (gezellig) and lay back environment. Beside the massive selection of beers, you can have some nibbles like cheese or charcuterie boards."
51,Gollem's Proeflokaal, 3 stars ,4 years ago,"Used to be much better. It's still good - but the prices became outrageous. 6 euro for a small beer is a common price there. Pity. Finger food was very good. Really - it's great, just overpriced for simple Belgian beers you get somewhere else for 3.80."
52,Gollem's Proeflokaal, 5 stars ,2 years ago,"Staff great
Staff know their products
If you ask for 0,0% …"
53,Gollem's Proeflokaal, 5 stars ,3 years ago,"Had a great evening here with my partner,  Big shout to Marc for table service, very busy little place so booking would be recommended. we turned up without booking but luckily people left so got a table. Had a very interesting conversation …"
54,Gollem's Proeflokaal, 3 stars ,a week ago,The sad bit is how much better it used to be.
55,Gollem's Proeflokaal, 5 stars ,5 years ago,"I love this unpretentious bar. The beers are excellent.The staff are friendly and very knowledgable so if you want something they can help you chose. The food is good but not very varied.
Great beer...  but I mentioned that before."
56,Gollem's Proeflokaal, 4 stars ,2 years ago,"If you like beers, this is a really good place to go! They also had a band playing a bit of jazz music on the Saturday evening we were there. Would definitely go there again!"
57,Gollem's Proeflokaal, 5 stars ,4 years ago,"Loved it. Everyone was very nice. Awesome place to get Belgian beers and other beers on tap. Tried the Trappist cheese plate because we are fans of Trappist beer, and it was good when paired with the bread, balsamic and mustard. The Gollem Blonde was our favorite beer of the night."
58,Gollem's Proeflokaal, 5 stars ,2 years ago,"Best Belgian beer bar in Amsterdam. Noisy and crowded, just the way it should be. Huge selection of beers on tap and in bottle. Also serves bar food and dinner."
59,Gollem's Proeflokaal, 3 stars ,3 years ago,"We had dinner here last night and it was alright. They have a ton of beers, which is really nice, but not so much draft beer unlike their other cafe at Rembrandt plein. Our food was nice, not so special. I ordered a medium rare stake and it …"
60,Gollem's Proeflokaal, 5 stars ,5 years ago,Really love this fabulous Bar! Next to a huge variety of beer the cat factor is a real plus for this place!
61,Gollem's Proeflokaal, 4 stars ,3 years ago,"Excellent range of beer, food also very good"
62,Gollem's Proeflokaal, 5 stars ,3 years ago,Relaxed atmosphere and staff really knows the beers (had some great recommendations that I wouldn't have thought of myself). Every Saturday live jazz music is awesome!
63,Gollem's Proeflokaal, 1 star ,2 years ago,"I used to come here every weekend, probably spent hundreds of euros in this pub as I love craftbeer. Not anymore.
One day I was walking with my family including my 7 year old who was finishing …"
64,Gollem's Proeflokaal, 4 stars ,2 years ago,"One of the best beer places in Amsterdam. Variety of beers on the draft and bottle. Good place to watch games too, but can be crowded due it's popularity."
65,Gollem's Proeflokaal, 1 star ,2 years ago,Extremely dissapointed and actually surprised by the rude service! The food and the beers are good but definitely  avoid if you would like to go to a friendly bar where you can enjoy a nice evening with friends. Will not come back.
66,Gollem's Proeflokaal, 5 stars ,7 months ago,A great place to have a beer and a bowl of mussels with a smile 😊
67,Gollem's Proeflokaal, 5 stars ,4 years ago,"A good place with many options of beer. The staff is friendly. The food took a little to arrive, enough to appreciate the place and the beer. …"
68,Gollem's Proeflokaal, 4 stars ,4 years ago,"Awesome beer selection and good ambiance. Food was a bit bland (over-cooked and season-less burger), but that shouldn't be the reason why you come here! Would recommend!"
69,Gollem's Proeflokaal, 5 stars ,3 years ago,"Great service, wonderful beers, relaxed atmosphere, fries... amazing!!!"
70,Gollem's Proeflokaal, 1 star ,2 years ago,"Very hostile staff. We waited 20 min and finally decided to get up and ask for a beer, staff were angry that we did not wait further. After that they brought beer with glass half empty. …"
71,Gollem's Proeflokaal, 5 stars ,2 years ago,"the perfect bar, even had a cat and phone chargers"
72,Gollem's Proeflokaal, 3 stars ,4 years ago,"I really wanted to love this place, but it fell somewhat short. I love Flemish food and beer, and this place has that stuff. However, service was slow, and the draft Belgian beers came out foamy but flat. The stoverij, Flemish beer stew …"
73,Gollem's Proeflokaal, 4 stars ,3 years ago,"Beer selection and staff are fine, one star down because bartender did not filled our jenever shot to the top how are we used to in other places (sip without hands first, than drink)."
74,Gollem's Proeflokaal, 4 stars ,8 months ago,"Good food, beer selection and kind personnel."
75,Gollem's Proeflokaal, 5 stars ,4 years ago,"This is just a really nice beer cafe. They are specialized in Belgian beers, but there is a wide selection of beer from other countries as well. Staff very nice and friendly."
76,Gollem's Proeflokaal, 2 stars ,a year ago,"Nice place, good beers but the food was not so great... To much cheddar and sauce."
77,Gollem's Proeflokaal, 5 stars ,3 years ago,"Tasty frites, friendly service, stellar beer list, and shady available outdoor seating all within pleasant walking distance of vondelpark. We stopped for a quick beer and ended up staying for a few hours."
78,Gollem's Proeflokaal, 3 stars ,3 years ago,"Although you have an almost obscene amount of different beets both draft as well as bottled, it still feels and looks like an old almost cheap café. The terras out front is nice enough by itself, but the road it's beside is quite busy so not very relaxxing."
79,Gollem's Proeflokaal, 4 stars ,4 years ago,"In a very busy street, a very busy bar. It is not the cosiest bar in the city, but cool to hang out for a while. The selection of beers is very good, after all it is a proeflokaal. I recommend visiting with a group of friends, expect loads of tourists in the summer months. It is an ideal stop while heading down Overtoom."
80,Gollem's Proeflokaal, 5 stars ,4 years ago,"Amazing place, a nice call for a few burgers and beers!"
81,Gollem's Proeflokaal, 2 stars ,4 years ago,"Way way too busy and overpriced. Once they got popular (good for them!), They raised the prices and it stopped being fun as soon as it's just a sea of people pushing each other around. There's plenty of other fun, less busy, beer cafés around so I'd avoid avoid avoid."
82,Gollem's Proeflokaal, 5 stars ,3 years ago,Great spot for a cozy beer. Huge and interesting selection
83,Gollem's Proeflokaal, 5 stars ,2 years ago,"Amazing beer selection for reasonable prices (recommend their home brand ipa, super refreshing), very lovely staff and plus you can sit outside and enjoy the lovely weather 😎"
84,Gollem's Proeflokaal, 5 stars ,3 years ago,One of the best bars in the city.  Only Gollems that has a full food menu (I believe). …
85,Gollem's Proeflokaal, 5 stars ,7 years ago,"Great variety of beers (mainly Belgian) in nice place, possible to sit outside as well, gets crowded often. I've also tried dinner or other warm snacks and all are great."
86,Gollem's Proeflokaal, 3 stars ,3 years ago,"So many beers & honestly I couldn't find one I was interested in trying.
The staff were very nice. It's chill & laid back
Bar service."
87,Gollem's Proeflokaal, 5 stars ,a year ago,"Great selection of beers, including their own delicious 'Precious IPA'"
88,Gollem's Proeflokaal, 5 stars ,2 years ago,One of those bars that you must visit if you love beer. They make an incredible effort to get kegs of beer from breweries you would not expect.
89,Gollem's Proeflokaal, 1 star ,2 years ago,"I went to Gollem expecting a lovely dinner with my girlfriend and decided to choose the Spring chicken with potatoes,when it finally came out to the table I tucked in, but to my amazement there was hardly any chicken on it. I decided to …"
90,Gollem's Proeflokaal, 3 stars ,3 years ago,"Good selection of beer, staff knowledgeable. Decent chips but are cooked on beef fat but ribs were a real let down, very chewy."
91,Gollem's Proeflokaal, 5 stars ,3 years ago,"Some of the best service we had in Amsterdam. Servers were quick and attentive, beer was great, and prices were good. Definitely would visit again."
92,Gollem's Proeflokaal, 5 stars ,2 years ago,"I loved the array of beer served here, very antique looking decor. But wish there was more variety of food available."
93,Gollem's Proeflokaal, 4 stars ,2 years ago,Lots of choice for beers and a nice and cosy venue with outside seating when the weather allows it. Unfortunately the toilet is down the stairs so not wheelchair accessible.
94,Gollem's Proeflokaal, 3 stars ,2 years ago,"Of all the Gollems this is one of them. It's good. It's good. Much better than a place with pictures of beer if beer on a plastic menu. But if you want the best Gollem, go to the one by the Amstel. Or better, to Foeders in De Pijp."
95,Gollem's Proeflokaal, 5 stars ,3 years ago,"Nice place for a chilled out beer with friends away from the hustle and bustle of city life and the tourist trap. Late 20s to 40s clientele, really cool for a late night sipper"
96,Gollem's Proeflokaal, 5 stars ,3 years ago,"Can be really busy,  sometimes to busy, but this is part of their success. Endless variety of beers , also the food can be quite good. Be aware that it can be a bit pricey though."
97,Gollem's Proeflokaal, 5 stars ,5 years ago,So many delicious beer options! The staff were incredibly helpful as well! They gave me a full tour of all of the sours that they had. All of them were delicious!
98,Gollem's Proeflokaal, 5 stars ,3 years ago,Really good food for a good price and quality as well! More importantly amazing selection of beers and the staff are lovely! Will be coming back again
99,Gollem's Proeflokaal, 4 stars ,3 years ago,"A fantastic place selling a large range of beers. Helpful, friendly staff.  If you like beer, you should visit!"
100,Gollem's Proeflokaal, 5 stars ,2 years ago,Wonderful little pub with out door seating. Met some wonderful locals and shared our world traveling experiences and tasty beer!
101,Gollem's Proeflokaal, 4 stars ,5 years ago,"Great burger, good selection of local and Belgian Beers. Good service. Nice spot to sit outside and enjoy a bite and a brew close to Voondelpark."
102,Gollem's Proeflokaal, 5 stars ,a year ago,"Friendly staff, great beers. Won't show potential customers the door if the space is there, but if it's full, you're SOL."
103,Gollem's Proeflokaal, 5 stars ,2 years ago,Great selection of beer and food. Nice people working there. One of the best place in the Oud West
