,Name,Review Rate,Review Time,Review Text
0,Cafe George, 5 stars ,7 months ago,I had a delicious vegetarian burger with sweet potato fries. The lemonade mocktail was tasty and fresh. Service very good and friendly
1,Cafe George, 1 star ,4 months ago,We were kindly received by the waitress and immediately ordered some food and drinks. We were surprised that our food arrived after an hour and a half. The oysters were given away to another table and without apologies we had to wait an …
2,Cafe George, 4 stars ,3 years ago,"Almost a five star review for this trendy and busy restaurant, if not the steak had been too cold and the dessert took too long to come. Otherwise the cooking certainly above average and the service very pleasant ... even though my …"
3,Cafe George, 4 stars ,9 months ago,"Despite waiting 20 minutes to be seated past our scheduled reservation time, the food was delish and the atmosphere of the terrace dining along the canal was very pleasant."
4,Cafe George, 5 stars ,3 weeks ago,"I loveeee oysters and have tried many places but these are my favorite in town! Other dishes are so so, good Chablis."
5,Cafe George, 5 stars ,8 months ago,Great café. Great coffee and food. Went there with my dog GEORGE! 🐶☕❤️
6,Cafe George, 5 stars ,5 months ago,From service to food everything has a high class. Rissotta with beetroots is worth trying!
7,Cafe George, 2 stars ,3 months ago,Nice atmosphere and decor but service and food could be better.  Price high for what you get.  Wouldn't rush back anytime soon 😕
8,Cafe George, 5 stars ,2 years ago,"Amazing experience.
Good french food .
Very friendly staff and atmosphere. …"
9,Cafe George, 2 stars ,4 months ago,Don be fooled by the nicely decorated interior- the service and food don’t match.If only they spent more time and money on training the staff. Extremely poor service. Took 25 mins to get someone to take our order. Restaurant wasn’t even full. Food was okay. If you like Dunkin Donuts coffee you’ll love it here.
10,Cafe George, 5 stars ,3 months ago,Best pasta with vongole ever. Meet the chef for more surprises
11,Cafe George, 2 stars ,4 years ago,"Very slow service and payment. The simple breakfast will take forever. Very average breakfast. Steak sandwich is great. Hence the 3 star for that. Otherwise, 2 stars would be more than enough"
12,Cafe George, 5 stars ,4 months ago,"It was busy with a love DJ. If you're looking for a quiet dinner I wouldn't recommend.
Food was good and nice options, service could be show at times, but understandbly só due to the place being full."
13,Cafe George, 5 stars ,4 years ago,The food was unbelievably good! The service was well to do and spoke English. I'd recommend eating one of the specials. Enjoy I'll be back for more!
14,Cafe George, 2 stars ,3 months ago,Below my expected food and service for the price.
15,Cafe George, 3 stars ,4 years ago,"Central location by the canal, food is fine but not spectacular for the price. The waitors are friendly but not always remember your order. Recommend the tuna avocado starter! Lamb is slightly hard to cut and chew but the sauce is yummy!"
16,Cafe George, 5 stars ,2 years ago,We were a party of 16 so had the set menu which was great. All food came out in a timely fashion and was all delicious. Very generous portions too. Also the Heineken was suitably cold and the staff ensured we were well looked after.
17,Cafe George, 3 stars ,5 months ago,"Nice food, service was a little too slow, very aware the service in the Netherlands is slightly different, but this may have been a bit too much!"
18,Cafe George, 1 star ,4 months ago,"Not a good experience!! The food was ok but the service was dissapointing, very inpolite and really slow👎👎👎. I will not visit it again for sure!!"
19,Cafe George, 5 stars ,5 months ago,"Constantly delicious,  we love the George! All locations got it together and Everything on the menu is great!"
20,Cafe George, 3 stars ,4 months ago,"Good food, but the service was slow and our order was mixed up, during lunch when we did not have a ton of time."
21,Cafe George, 5 stars ,8 months ago,"This is my favorite place in Amsterdam!! Great food, service, location, and atmosphere. …"
22,Cafe George, 3 stars ,8 months ago,"Good view over the canal. Food was decent. Service was quite modest. What worsened the experience was the three bread slices for 5€ that we were offered while waiting for appetizers, with the insinuation it was complementary..."
23,Cafe George, 4 stars ,3 years ago,"The place has a cool vibe and a nice staff, the dishes we ordered came out relatively quickly even though there were a lot of people in the restaurant. I ate the George house steak (medium) , the steak was in the right cooking level but a …"
24,Cafe George, 3 stars ,8 months ago,The food was good and would recommend the espresso martinis!  The view over the canal is beautiful but the service is so slow! Took around 30 minutes to receive the menus and another 15 minutes to order.
25,Cafe George, 5 stars ,2 years ago,"Nice and quiet place next to the canals. You‘re not next to a busy street with constant traffic next to you. On the pricy side and the wait for the food is considerable, but the location and food make up for it. Staff very friendly and the Terrasse is inviting."
26,Cafe George, 3 stars ,8 months ago,"Fish and chips and a burger and 2 orange juice 58€… A bit pricey but what can I say, it looks like more a wannaBe place with good food but expensive. Which is what people want today, thinking of paying a lot to feel good? Fish and Chips? …"
27,Cafe George, 5 stars ,2 years ago,"You know the feeling when you start eating and it is so good that you're afraid you won't get enough of it, well that is what the simple & pure steak tartare initiated with me. Pure, simple, good value for money. Very strongly recommend"
28,Cafe George, 2 stars ,6 months ago,"Over priced. Do not get the niçoise salad (22 euros): 4 slices of tuna, 1/2 an egg, 2 greenbeans.....drowned in bad lettuce and a bad slice of tomato"
29,Cafe George, 4 stars ,a year ago,"Great atmosphere and drinks, but average food quality."
30,Cafe George, 1 star ,8 months ago,"The restaurant is beautiful and the people and vibe are great, our waitress was very nice and helpful, the food is terrible and badly made!! They even forgot our desert! Left hungry and badly serve !"
31,Cafe George, 3 stars ,a year ago,"The location is really nice, it is central yet quiet. Sitting next to the canal is also a great opportunity but it is a bit cramped if you want to sit next to the canal. The food was ok, bitterballen was nice. The steak sandwich is not …"
32,Cafe George, 1 star ,4 years ago,"It was below average, poor service and the waiter got confused and changed our order. The food itself was simply poor, you can find much better hollandaise in Amsterdam. Also it took super too long to bring the bill."
33,Cafe George, 5 stars ,3 months ago,"Really good food, good vibes, and good decor. Can’t really ask for more"
34,Cafe George, 1 star ,2 weeks ago,Very but very disrespectful staff members! Don’t recommend it
35,Cafe George, 3 stars ,4 months ago,"As a tourist we found the food 6/10, the service was shocking along with some of the worst coffee I had in Amsterdam."
36,Cafe George, 3 stars ,7 months ago,The place has a nice location and interior. But had to wait for club sandwich for one hour and seven minutes. Usually it is something that is served in 10-15 mins.
37,Cafe George, 5 stars ,3 years ago,Very delicious meal. We had the vegetarian options which there were only a few. However they were both delicious. The restaurant is very nicely decorated and the service was brilliant.
38,Cafe George, 1 star ,5 months ago,This is a Dump of a place to spend your hard earned money . The food should be used to feed the homeless on the streets .These people dont know the difference .
39,Cafe George, 4 stars ,6 months ago,Very nice food and waiters but the order delay is a bit long.
