,Name,Review Rate,Review Time,Review Text
0,TerraZen Centre, 1 star ,a month ago,"Despite there being a 500ml bottle on display, buying a water only gets you a 250ml bottle - which costs €2.50, so you’re paying one cent per milliliter of water. For some context, at this price a 2L bottle of water would cost €20. To fill …"
1,TerraZen Centre, 2 stars ,2 weeks ago,Long wait to be seated. Long wait to order. Long wait for food to arrive. Jamaican curry sauce was lovely but everything else was average. Small dining area with limited seating. A lot of smoke coming from the kitchen & as we were seated at the front our eyes did sting quite a bit.
2,TerraZen Centre, 2 stars ,a month ago,"Food was okay, seems to be mostly frozen deep fried stuff. Sushi was good, but tasted too much of cilantro and the brown rice in it was meh.
The Vegan Lust dish is bad value compared to the Vegan platter. …"
3,TerraZen Centre, 1 star ,8 months ago,"To describe the whole experience: meh

I had the Chicken and Crips, looks very good The chicken was very rubbery and …"
4,TerraZen Centre, 5 stars ,4 months ago,Small place but good food ! Variety of the menu is nice.had the crispy dragon roll..it was really good
5,TerraZen Centre, 3 stars ,3 months ago,"5 stars for the creative and variety of vegan food but minus 2 stars for the poor cooking fumes extraction. Pity!  I hope they could improve the system to live up to ‘clean eating’! Of course, one can choose to sit outside the restaurant (3-4 tables) to escape the fumes."
6,TerraZen Centre, 5 stars ,6 months ago,"The food was a-ma-zing!!! I had the opportunity to taste 4 different main dishes and they all were delicious. I had the tacos and it was a decent portion. For a small person maybe even a bit much, but you will finish it all. …"
7,TerraZen Centre, 4 stars ,a year ago,"Food was very good. We had the vegan lust and ramen noodles. We enjoyed both. No alcoholic beverages are served there. The service was kind of odd. Not exactly unfriendly, but a lit bit unprofessional. The restaurant/atmosphere/decorations …"
8,TerraZen Centre, 5 stars ,4 months ago,"Absolutely some of the BEST vegan food I've tasted. This place is a gem. We arrived early evening and by the time we were finished there was a queue outside. I am not surprised, the food was literally out of this world. If you are vegan or …"
9,TerraZen Centre, 5 stars ,5 months ago,"I am so excited to be back in Amsterdam because it means I can eat at TerraZen all the time! I went here for the first time 7 years ago and I remember every moment of that evening! The food was great, the people were so friendly and …"
10,TerraZen Centre, 5 stars ,4 months ago,Wonderfull vegan food I never had before! Worth a visit!
11,TerraZen Centre, 5 stars ,7 months ago,Delicious food that makes you think twice about vegan food. Went back two days in a row it was so good. The two people working there were wonderful and definitely made us walk out stuffed and smiling. Even when it was busy we still received our food in record time.
12,TerraZen Centre, 2 stars ,6 months ago,"I was there about a year ago, it was amazing. Unfortunately it went really downhill from there. The service was awful, nearly lacking. We ordered a coconut smoothie and it came like 20 minutes later. Our food took at least an hour, my …"
13,TerraZen Centre, 5 stars ,3 years ago,"Very good vegan junk foods. Visited two times. The menu is changing. They serve signature dishes from Japan and Caribbean. I tried the Japanese pancakes and Karage Donburi. The Chicken was so real, the pancakes are savory and soft with some crispy bits. The portion is generous for the price."
14,TerraZen Centre, 5 stars ,3 years ago,INCREDIBLY GOOD FOOD. Incredibly nice staff. Very friendly. Very authentic place. …
15,TerraZen Centre, 5 stars ,2 years ago,This is my favourite vegan restaurant to go to every time I go to the Netherlands. …
16,TerraZen Centre, 4 stars ,2 years ago,"Lovely little vegan corner!
I've tried one of the dishes with the vegan chicken here and it was really tasty, but maybe a little bit too much! …"
17,TerraZen Centre, 5 stars ,2 years ago,Amazing food! I had the vegan fried rice it was super tasty and delicious. My fiancé had the Jamaican plate and Homemade Ramen soup he finished it all. They give you really big portions! They also have Kombucha! …
18,TerraZen Centre, 2 stars ,4 months ago,"From reading the reviews, we had high expectations. Paid nearly 40 euro's for such a disappointment. Food was okay but not impressive nor healthy, everything deep fried and covered in sugary sauce (we had the vegan plate). Because there was …"
19,TerraZen Centre, 5 stars ,7 months ago,"Amazing! Awesome food, friendly staff and very fair prices."
20,TerraZen Centre, 5 stars ,7 months ago,"Food is absolutely delicious! Don't go here for fast dining. It takes a while before they serve your food. But if you've got time, this place is for sure wordrh the wait. Also, everything is vegan! Yummy!"
21,TerraZen Centre, 5 stars ,5 years ago,"First time here. First time I had a good vegan bacon!
The chicken and chips (with double cheese and bacon) are a bit fat but delicious haha …"
22,TerraZen Centre, 5 stars ,3 years ago,"The place is not easy to find but make an effort to find it cause the food was delicious! I had a veg taco, it came as a flat taco bread with lots of chickpeas on top flavored by a special mix of spices, one of the best dishes ever eaten! …"
23,TerraZen Centre, 4 stars ,2 years ago,"Unique vegan food options. It's a small place and the staff is very nice. However, note that service is slow. It took me almost 45 minutes to get my food. I tried the vegan lady plate, which was only ok. But I'd like to try some of the other options."
24,TerraZen Centre, 4 stars ,3 years ago,"shared tables, a chaotic kitchen and a substantial chalkboard menu. all the food was tasty and filling if slightly oily and it was nice sitting with other people even if we had no conversation. ordered two dishes: the vegan plate and the …"
25,TerraZen Centre, 5 stars ,3 years ago,One of the best Vegan places I’ve ever eaten. Food is cooked fresh so it takes awhile to receive food and also seating is limited so you may have to wait awhile for a table. The food is amazing though and worth it!
26,TerraZen Centre, 5 stars ,8 months ago,"it was easy to find and the restaurant decor was interesting and warm. the food was absolutely phenomenal, probably some of the best i've ever had and the staff were really really lovely. i can't wait to go again and try more dishes, it's …"
27,TerraZen Centre, 5 stars ,3 years ago,"Best vegan food on earth. Lovely people and staff! A must go if you want vegan in Amsterdam! I ate here twice because I can't afford to miss out on this place. Ordered a Vegan plate and a Jamaican plate, both of them immensely delicious beyond measurement. I wish there was a seven star feature just for this place."
28,TerraZen Centre, 5 stars ,5 months ago,"Best vegan restaurant I ever went! Food/place everything was fantastic, ohh the Jamaican plate… I'll definitely fly back for that. purely just for the Jamaican plate!!"
29,TerraZen Centre, 5 stars ,a year ago,"I got the crunchy dragon rolls and terra fries. One of the best meals I've ever had !!!
If you're in Amsterdam definitely visit this restaurant:)"
