,Name,Review Rate,Review Time,Review Text
0,Fou Fow Ramen, 5 stars ,3 months ago,"Amazing Ramen spot in Amsterdam! Great location, cozy ambience and fair prices. Literally one of the best ramen I’ve had in years. I got the spicy one with pork. I also recommend ordering the gyozas and the vegetable dumplings. Great places for smaller groups. Service is quick."
1,Fou Fow Ramen, 5 stars ,a month ago,"I know few places with Ramen in Amsterdam this one is on the top of the list. Delicious Ramen, friendly staff, great green tea. I will become frequent guest I am sure !"
2,Fou Fow Ramen, 4 stars ,3 weeks ago,"Came without a booking around 14:00 on a Saturday and found a table straight away even though it was pretty crowded. Tried the miso ramen and gyoza, both good."
3,Fou Fow Ramen, 4 stars ,4 months ago,"Good noodles, soup was very filling and service was good. The restaurant is very bare when it comes to styling but that just adds to the home style atmosphere. Nothing too fancy just good ramen. 😋👍"
4,Fou Fow Ramen, 5 stars ,3 weeks ago,"The overall experience was good. I drank Sake for the first time, I liked it, It tastes milder than heavy drinks like Vodka."
5,Fou Fow Ramen, 4 stars ,5 months ago,This is quite a good ramen. I've been in Japan and ate ramen almost every day :) this is comparable to those streetfood ramen places. They could improve some details like eggs and meat and would be easily five stars. Gyoza  appetizers are really good.
6,Fou Fow Ramen, 5 stars ,5 months ago,Delicious ramen at a great price! We ordered the Tonkatsu Classic Ramen and as an appetizer the gyozas. Both plates were very flavorful! Highly recommend this place.
7,Fou Fow Ramen, 5 stars ,4 months ago,Wonderful place! Miso ramen was great the best ever. Many choices of veggie and vegan ramen. Gyoza veggie was excellent! Very much suggested!! The staff was really nice
8,Fou Fow Ramen, 5 stars ,a month ago,Just perfect! Find the place and dine. Don't even think about not visiting it.
9,Fou Fow Ramen, 5 stars ,3 months ago,Ramen is the perfect meal when the weather is cold. There are no more words.
10,Fou Fow Ramen, 4 stars ,2 weeks ago,"I had a great experience at the de Pijp location so I expected the same quality here. I had the chicken ramen with lemon broth. While the employees were friendly and the food was ready in a short time, the taste of the ramen was quite …"
11,Fou Fow Ramen, 5 stars ,7 months ago,"Delicious !

If you like your food a bit spicy (without being too much), highly recommending the spicy red broth - amazing. My favorite in Amsterdam !"
12,Fou Fow Ramen, 5 stars ,4 months ago,Amazing ramen! Definitely a place to go. Good attention and atmosphere. If you don’t have the CoronaCheck they let you sit outside.
13,Fou Fow Ramen, 5 stars ,6 months ago,"Amazing ramen (vegan options available & delicious), caring staff, tea reffiling (so nice when cold outside), would recommend anyone ❤️😭"
14,Fou Fow Ramen, 5 stars ,4 months ago,"After 6 years in Tokyo and now residing in Amsterdam, finding a good Ramen place like Fou Fow makes me happy!"
15,Fou Fow Ramen, 5 stars ,2 years ago,"Delicious ramen dishes!
Personally prefer the pork free broth, all components are individually tasty
Service is quick and friendly so if you see that you have a queue of people …"
16,Fou Fow Ramen, 5 stars ,a year ago,"Spicy vegan ramen! Creamy, filling, a little bit spicy and full of interesting textures and flavours. One of the best vegan ramens I've ever had - and I've had quite a few. So good I returned a week later to have it again. Take away and …"
17,Fou Fow Ramen, 4 stars ,3 months ago,"Amazing ramen full of flavour. The space doesn't have that much of a vibe as it's really small and it's barely decorated but it's worth it just for the food.
It's better to make a reservation as the place is minuscule..."
18,Fou Fow Ramen, 5 stars ,2 years ago,"Definitely the best Ramen I've ever eaten in my all life. It's full of flavour, looks very nice and compared to the costs of the city and the really really good quality it isn't expensive. The restaurant is pretty small but the tables …"
19,Fou Fow Ramen, 5 stars ,2 years ago,"I don't know if it was due to my hunger or so, but this ramen is seriously the best I had in my life. Rich broth, chewy noodles, much toppings. And don't forget the dumplings, well made, well seasoned. The place is a bit tiny and humid(?) but worth it!"
20,Fou Fow Ramen, 5 stars ,3 months ago,"During a vacation with friends we happened to find this little japanese restaurant, really good place and delicious food!"
21,Fou Fow Ramen, 5 stars ,a month ago,"My go to “normal” ramen place. very busy, customer service isn’t always great, but the tonkatau basic is a great meal for a fair price, try to enjoy it at least once a month."
22,Fou Fow Ramen, 5 stars ,4 months ago,"Easily the best reamen I've had! The broth was super rich, the meat was very tasty! The place is also quite full, so I can recommend coming earlier or having lots of patience - it's really worth it!"
23,Fou Fow Ramen, 3 stars ,2 years ago,"The gyoza are amazing but the ramen are disappointing. The ramen are not authentic Japanese ramen at all. The soups were not enough concentrated and the flavours are only ok-ish. Also, the chilli sauce on the table is not hot at all. I did not taste any spiciness even though I have already put 5 teaspoons of it into the ramen."
24,Fou Fow Ramen, 5 stars ,4 years ago,"Oh Boy! It is good!!!
On the first scoop of ramen I was sad knowing I will stop tasting that flavor after I am done. It is like a fireworks celebration on my taste buds when eating here. The chicken wings and dumplings are great too."
25,Fou Fow Ramen, 3 stars ,a year ago,"Really average ramen at the most... The appetizers are not bad.

Broth was quite watery and full of fat. The noodles felt like they were not fresh but industrial. Not a very typical japanese place if it's what you are looking for..."
26,Fou Fow Ramen, 5 stars ,4 years ago,"Seriously the best ramen in town, personally I like the classic most. This place is located near the canals and close to the 9 streets area. It is small, opens at 12, be there in time to beat the crowded!"
27,Fou Fow Ramen, 4 stars ,6 months ago,"I stopped in today on a whim when I was out with a friend.     Sadly I didn’t take photos, but we decided to wait for a table (less than 10 minutes) and we were not disappointed.     I got the vegetarian basic ramen with spinach, shiitake …"
28,Fou Fow Ramen, 5 stars ,a month ago,"This ramen's flavour profile reminds me of home; I'm brought back to the table as a child, and there are no worries in my life anymore."
29,Fou Fow Ramen, 4 stars ,2 weeks ago,"The chili oil/sauce on the desk is (a variation of) lao gan ma which is so bizarre, the tonkotsu ramen is okay although salty"
30,Fou Fow Ramen, 5 stars ,2 years ago,It was very busy even on a weekday evening ! Wait time is not as bad as weekend though. Love their ramen! It’s the best in Amsterdam! Food came fast and service was good.
31,Fou Fow Ramen, 4 stars ,2 years ago,"Located in the beautiful district of Jordaan, this simplistic interpretation of Japanese Ramen has nothing to shy off. Be careful as it get really full quick and you’ll have to get on the queue list. I did not see a Japanese cook, maybe …"
32,Fou Fow Ramen, 3 stars ,3 years ago,"This place is small, a little bit small. And it’s always busy. If you sit outside, you can see the Anne Frank museum and the classic Amsterdam view.
But, the ramen, is might let you down, it’s salty, really. If you are a ramen …"
33,Fou Fow Ramen, 1 star ,6 months ago,"It is very far from a good ramen. The taste was off, noodle very so so, extras weak in flavor. It get weird when we saw on menu CHICKEN char siu, and ordering Japanese tea doesn’t mean you get traditional beverage but a bottle of Oishii …"
34,Fou Fow Ramen, 5 stars ,4 years ago,"Oh man, delicious ramen, love the spicy one. Make sure to get the crispy chicken wings as a start. They are slightly sweet and have a perfect crunch. …"
35,Fou Fow Ramen, 4 stars ,2 years ago,"We had to wait for a table for 10 mins when we arrived around 2. The vegetarian ramen was quite nice, but the broth for both of our ramen was salty. It's still a convenient stop for a quick ramen in a fun and relaxed atmosphere"
36,Fou Fow Ramen, 5 stars ,3 years ago,"Most delicious ramen I’ve ever eaten! I loved this place, they have lots of options for ramen and delicious starters (try the steamed veggie dumplings!) and the staff is friendly and  quick. They don’t take reservations, so be prepared to wait in line outside during the typical dinner hours as it’s quite the popular place."
