,Name,Review Rate,Review Time,Review Text
0,Havelaar, 5 stars ,3 years ago,"Have watched a performance for toddlers by Kees and Koos. Very age appropriate, no puppets involved (for those scared of them) and very engaging. Our and other kids loved it. …"
1,Havelaar, 5 stars ,2 years ago,My kids have additional Dutch classes on Saturdays. Great farmers market close by.
2,Havelaar, 5 stars ,4 years ago,"A precious community center in Oud West with activities for young kids on Sundays like theater and language courses. It has a sizable playground in front of it, and a petting zoo."
3,Havelaar, 5 stars ,3 years ago,"Nice and cozy place for family with kids. There's a small bar/cafe, not the most fancy one, but really cheap and with kids friendly things."
4,Havelaar, 5 stars ,3 years ago,Children's theatre on a Sunday morning followed by a visit to the urban farm. So nice this is here for everybody to enjoy.
5,Havelaar, 5 stars ,2 years ago,Very nice place to relax and have nice coffie.
6,Havelaar, 5 stars ,3 months ago,Else good 🌹👍🌹
7,Havelaar, 4 stars ,2 years ago,Really help if you have any questions and to do activities
8,Havelaar, 5 stars ,5 years ago,Great place. Especially on Friday 😉
9,Havelaar, 5 stars ,2 years ago,Very nice people!
10,Havelaar, 3 stars ,5 years ago,Very helpful community center
11,Havelaar, 5 stars ,4 years ago,Go there for social help.
12,Havelaar, 4 stars ,5 years ago,Nice and warm place
13,Havelaar, 5 stars ,10 months ago,Kind people
14,Havelaar, 5 stars ,5 years ago,Great place!
15,Havelaar, 5 stars ,a week ago,It is good place to practice dutch
16,Havelaar, 5 stars ,a month ago,(Translated by Google) The havelaar is a good community center and can eat there on Tuesdays and Sundays for a 3-course menu for little money …
17,Havelaar, 5 stars ,3 weeks ago,"(Translated by Google) Had a delicious meal in the Havelaar on Tuesday, there will be cooking call if you want to join us for dinner …"
18,Havelaar, 5 stars ,4 months ago,"(Translated by Google) Free hairdresser on Tuesday and Friday

(Original) …"
19,Havelaar, 5 stars ,2 years ago,"(Translated by Google) Nice community center. Enthusiastic people, many different activities, good dance floor, reasonable air conditioning ... Sure, everything is labor of love-old-paper and not super profi, but well it's a community …"
20,Havelaar, 4 stars ,2 years ago,"(Translated by Google) Cozy community center with all kinds of activities for young and old. Also youth theater for the children, movies and much more. And on Friday evening you can dance in the Havelaar's hall. …"
21,Havelaar, 5 stars ,2 years ago,(Translated by Google) Very nice dance lessons for free !! And snacks .. also fun events. You can also have lunch on Tuesday or ... need a useful info? You can all find / experience here .. …
22,Havelaar, 5 stars ,2 years ago,(Translated by Google) I went to the dance class on Friday evening and it was fun. Met nice and nice people. Nice dancing and you get to know people there. Friday evening I will come again. Greetings Johan. Bye. …
23,Havelaar, 4 stars ,2 years ago,"(Translated by Google) Easy accessible. For example, dance on Friday nights. Sunday dancing, jam session and 3-course menu for 6 euros with coffee! …"
24,Havelaar, 5 stars ,8 months ago,"(Translated by Google) Beautiful place, lovely people

(Original)
Prachtig plek, lieve mensen"
25,Havelaar, 3 stars ,2 years ago,(Translated by Google) Is a nice community center where a lot is done such as dancing for every age group …
26,Havelaar, 3 stars ,2 years ago,(Translated by Google) Tonight chess danced yesterday and Saturday music and singing am happy with it …
27,Havelaar, 5 stars ,4 years ago,(Translated by Google) Nice music and good food every second Sunday of the month at the Moondogs jam session. …
28,Havelaar, 4 stars ,a year ago,"(Translated by Google) I often eat here for 6 euros, and for fun

(Original) …"
29,Havelaar, 5 stars ,2 years ago,"(Translated by Google) Cozy, welcoming and cheap!

(Original) …"
30,Havelaar, 3 stars ,2 years ago,(Translated by Google) De Havelaar is a community center; various activities are held there …
31,Havelaar, 4 stars ,2 years ago,"(Translated by Google) If you're in trouble, with anything. Can you go there for all your questions, regarding benefits and so on …"
32,Havelaar, 4 stars ,3 years ago,(Translated by Google) many different cultures / tapas or meals .. drinks etc .. in addition gallery art shops .. cinema ... well .. top …
33,Havelaar, 5 stars ,2 years ago,"(Translated by Google) Good cozy place to pick up groceries from Foodcoop 😋

(Original) …"
34,Havelaar, 5 stars ,a year ago,"(Translated by Google) Nice room, it is good to stay here !!

(Original) …"
35,Havelaar, 5 stars ,4 years ago,(Translated by Google) 🎼🎶🎵🎷💃 Super fun dance lessons and dance evenings on Fridays from 19.30 .30 …
36,Havelaar, 3 stars ,2 years ago,"(Translated by Google) Performance with La la l'Affiche choir. Sociable, friendly, helpful people. get refreshments. …"
37,Havelaar, 5 stars ,2 years ago,"(Translated by Google) Nice place, always something happens.

(Original) …"
38,Havelaar, 3 stars ,3 years ago,(Translated by Google) This is a multifunctional neighborhood center with the possibility to eat on Sunday evening. …
39,Havelaar, 5 stars ,3 years ago,(Translated by Google) Cozy place in the neighborhood full of opportunities for local residents. …
40,Havelaar, 5 stars ,a year ago,"(Translated by Google) Located on the water. At the petting zoo.

(Original) …"
41,Havelaar, 5 stars ,4 years ago,"(Translated by Google) Awesome ! Interesting  ! Important information

(Original) …"
42,Havelaar, 5 stars ,3 years ago,"(Translated by Google) Beautiful large space that is optimally used

(Original) …"
43,Havelaar, 4 stars ,2 years ago,"(Translated by Google) Nice, friendly volunteers

(Original) …"
44,Havelaar, 3 stars ,3 years ago,"(Translated by Google) Not much to do unfortunately

(Original)
Niet heel veel te doen helaas"
45,Havelaar, 5 stars ,3 years ago,"(Translated by Google) Finest community center of Amsterdam. Finest neighborhood, of course. …"
46,Havelaar, 4 stars ,3 years ago,"(Translated by Google) Good food for little money

(Original)
Goed eten voor weinig geld"
47,Havelaar, 3 stars ,10 months ago,"(Translated by Google) I'll drop by there

(Original)
Kom ik daar langs"
48,Havelaar, 3 stars ,3 years ago,"(Translated by Google) No real playground anymore

(Original)
Geen echte speelplaats meer"
49,Havelaar, 5 stars ,4 years ago,"(Translated by Google) Nice community center, nice employees and guests!

(Original) …"
50,Havelaar, 5 stars ,4 years ago,"(Translated by Google) A great house before the neighborhood 😃

(Original) …"
51,Havelaar, 5 stars ,a year ago,"(Translated by Google) Very nice community center. More possibility.

(Original) …"
52,Havelaar, 1 star ,10 months ago,"(Translated by Google) Everything was moldy

(Original)
Alles was beschimmeld"
53,Havelaar, 5 stars ,3 weeks ago,"(Translated by Google) Cozy and safe environment

(Original)
Gezellige en veilige omgeving"
54,Havelaar, 4 stars ,3 years ago,"(Translated by Google) Nice community center and nice flexible place ..

(Original) …"
55,Havelaar, 5 stars ,2 years ago,"(Translated by Google) very nice

(Original)
Çok güzel"
56,Havelaar, 5 stars ,4 years ago,"(Translated by Google) Work on your future! Location De Havelaar

(Original) …"
57,Havelaar, 5 stars ,a year ago,"(Translated by Google) Good music

(Original)
Goeie muziek"
58,Havelaar, 4 stars ,4 years ago,"(Translated by Google) A cozy neighborhood center.

(Original)
Een gezellige wijkcentrum."
59,Havelaar, 5 stars ,3 years ago,"(Translated by Google) always ff gezellir

(Original)
altijd ff gezellir"
60,Havelaar, 4 stars ,4 years ago,"(Translated by Google) Good atmosphere!

(Original)
Gezellige sfeer!"
61,Havelaar, 5 stars ,2 years ago,"(Translated by Google) Dear helpful people

(Original)
Lieve behulpzame mensen"
62,Havelaar, 5 stars ,4 years ago,"(Translated by Google) Very satisfied...

(Original)
Heel tevreden..."
63,Havelaar, 5 stars ,4 years ago,"(Translated by Google) Butane Rip 2k13 (?)

(Original)
Rip butano 2k13(?)"
64,Havelaar, 3 stars ,4 years ago,"(Translated by Google) Quite a nice community center

(Original)
Best een leuk buurthuis"
65,Havelaar, 4 stars ,2 years ago,"(Translated by Google) Home of the district

(Original)
Huis van de wijk"
66,Havelaar, 5 stars ,3 years ago,"(Translated by Google) Cozy community center

(Original)
Gezellig buurthuis"
67,Havelaar, 4 stars ,3 years ago,"(Translated by Google) Nice community center

(Original)
Leuk buurthuis"
68,Havelaar, 4 stars ,4 years ago,"(Translated by Google) Nice community center

(Original)
Mooi buurthuis"
69,Havelaar, 5 stars ,3 years ago,
70,Havelaar, 5 stars ,4 years ago,
71,Havelaar, 3 stars ,2 years ago,
72,Havelaar, 4 stars ,3 years ago,
73,Havelaar, 5 stars ,2 years ago,
74,Havelaar, 3 stars ,4 years ago,
75,Havelaar, 4 stars ,2 years ago,
76,Havelaar, 3 stars ,4 years ago,
77,Havelaar, 5 stars ,2 years ago,
78,Havelaar, 5 stars ,2 years ago,
79,Havelaar, 5 stars ,a year ago,
80,Havelaar, 5 stars ,2 years ago,
81,Havelaar, 5 stars ,a month ago,
82,Havelaar, 5 stars ,4 years ago,
83,Havelaar, 4 stars ,3 years ago,
84,Havelaar, 5 stars ,3 years ago,
85,Havelaar, 5 stars ,3 years ago,
86,Havelaar, 4 stars ,2 years ago,
87,Havelaar, 4 stars ,2 years ago,
88,Havelaar, 5 stars ,2 years ago,
89,Havelaar, 5 stars ,3 years ago,
90,Havelaar, 3 stars ,3 years ago,
91,Havelaar, 4 stars ,2 years ago,
92,Havelaar, 4 stars ,3 years ago,
93,Havelaar, 5 stars ,3 years ago,
94,Havelaar, 5 stars ,3 years ago,
95,Havelaar, 4 stars ,4 years ago,
96,Havelaar, 5 stars ,4 years ago,
97,Havelaar, 3 stars ,4 years ago,
98,Havelaar, 4 stars ,9 months ago,
99,Havelaar, 4 stars ,11 months ago,
100,Havelaar, 4 stars ,2 years ago,
101,Havelaar, 4 stars ,3 years ago,
102,Havelaar, 4 stars ,6 months ago,
103,Havelaar, 3 stars ,2 years ago,
104,Havelaar, 5 stars ,7 months ago,
105,Havelaar, 5 stars ,2 years ago,
106,Havelaar, 5 stars ,a year ago,
107,Havelaar, 5 stars ,3 years ago,
108,Havelaar, 4 stars ,2 years ago,
109,Havelaar, 4 stars ,2 years ago,
110,Havelaar, 5 stars ,3 years ago,
111,Havelaar, 5 stars ,a year ago,
112,Havelaar, 5 stars ,2 years ago,
113,Havelaar, 5 stars ,3 years ago,
114,Havelaar, 4 stars ,a year ago,
115,Havelaar, 5 stars ,3 years ago,
116,Havelaar, 3 stars ,4 years ago,
117,Havelaar, 3 stars ,4 years ago,
118,Havelaar, 5 stars ,3 years ago,
119,Havelaar, 5 stars ,2 years ago,
