,Name,Review Rate,Review Time,Review Text
0,Dok du Nord, 5 stars ,2 years ago,"Superb restaurant with a great view on the Amsterdam skyline. Especially on summer evenings you van watch the sunset from the terrace.
Good food, nice wines. Reasonable prices. …"
1,Dok du Nord, 5 stars ,2 years ago,"Nice service, nice food, car parking near restaurant. I Will comeback. Thank you for amazing evening!"
2,Dok du Nord, 5 stars ,2 years ago,"Had a great dinner here! We live close by, so initially decided to visit pure for convenience, but it was really really good! The staff was super friendly and attentive, something pretty rare in Amsterdam. The food was great, the size of …"
3,Dok du Nord, 5 stars ,2 years ago,Sweet staff and very good food
4,Dok du Nord, 5 stars ,2 years ago,I personally know Paul.  I have nothing but respect for him and his team.  I will be flying from Alberta Canada this summer to dine in this fine establishment. Best of luck.  Live your dream!  Lots of Love always
5,Dok du Nord, 1 star ,2 years ago,If I could give it no stars I would. Food was terrible. Flavours in the starter did not pair well. Main dish was cold and tasteless. Dishes were too expensive for the portion size and value for money. Thursday night and it was empty. Think …
6,Dok du Nord, 4 stars ,2 years ago,"A great place located next to the water. It’s not clearly indicated from the ferry to Amsterdam Noord, but once reached it’s nice and cozy. Protected from the wind by glass walls around the terrace, or sitting inside is both as nice but …"
7,Dok du Nord, 5 stars ,2 years ago,"Good food in a friendly restaurant. Special attraction is the river, big cargo ships sail a few meters from your table. Staff is attentive, and it is not far away from downtown Amsterdam if you taken the ferry tot Meeuwenlaan it is a five minuten walk from the terminal"
8,Dok du Nord, 4 stars ,2 years ago,"Very nice location in the water side of Amsterdam Noord.
The food was ok but the prices are bit spicy..
And unfortunately with a nice weather the staff is a bit out of order.."
9,Dok du Nord, 5 stars ,2 years ago,"Great food, friendly staff, amazing terrace looking out over Central Station and the IJ river"
10,Dok du Nord, 5 stars ,2 years ago,Sweet staff and very good food
11,Dok du Nord, 5 stars ,2 years ago,"Great food, friendly staff, amazing terrace looking out over Central Station and the IJ river"
12,Dok du Nord, 5 stars ,2 years ago,Delicious food and very friendly staff!
13,Dok du Nord, 5 stars ,2 years ago,Just what you need on a cold fresh day!
14,Dok du Nord, 4 stars ,2 years ago,It's a great restaurant
15,Dok du Nord, 4 stars ,2 years ago,"(Translated by Google) Great food, nice view, strange reservation system.

Beautiful place for a restaurant with a Mediterranean vibes. …"
16,Dok du Nord, 5 stars ,2 years ago,"(Translated by Google) Great place, almost hidden. Beautiful place with great view. Take the ferry and take that nice walk here and you will be rewarded! …"
17,Dok du Nord, 4 stars ,a year ago,(Translated by Google) Good and kind intent. Nicely situated on the IJ. Today was a live performance and nice on the water. …
18,Dok du Nord, 5 stars ,2 years ago,(Translated by Google) Good and fresh food in a wonderful place on the IJ. Nice service and wonderfully protected behind glass. A hidden gem! Photo of the view from our outside table. …
19,Dok du Nord, 5 stars ,2 years ago,"(Translated by Google) Special place with a very relaxed atmosphere. I have eaten here twice (lunch / dinner) and will definitely stop by again. Food was great, good service and a very nice location right on the water. The forest mushroom …"
20,Dok du Nord, 5 stars ,2 years ago,"(Translated by Google) Great lunch with our employees
Dok du Nord has brought the old location of Wilhelminadok back to life. The location on 't IJ is brilliant. But the interior also exudes a pleasantly hip, warm …"
21,Dok du Nord, 5 stars ,2 years ago,(Translated by Google) Very good food here tonight. Dishes are just right of great size and the quality of the ingredients are good. Location is beautiful on the water for in the summer you can sit outside. Service and kitchen staff nice! …
22,Dok du Nord, 4 stars ,2 years ago,"(Translated by Google) Cozy restaurant on the IJ. (Paid) parking is possible in front of the door and there is a terrace on the water. The menu is international (meat, fish and vegetarian) so there is something for everyone. I had the …"
23,Dok du Nord, 1 star ,2 years ago,"(Translated by Google) Yesterday for the first time at this fantastic location on the terrace. We already saw the pre-opening menu 2 weeks ago, which was very appealing. This can't be wrong anymore! Or right ?? …"
