,Name,Review Rate,Review Time,Review Text
0,De Kletskop, 5 stars ,4 months ago,"Great 'bruin café' in Amsterdam that I discovered in  2014. Recently found the following on the Internet (archived Zeedijknieuws): ""As of March 1, 2019, owner Jan Ott has sold his café de Kletskop. Jan was the first entrepreneur on the …"
1,De Kletskop, 5 stars ,2 years ago,"Súper cool people, the bartender was super nice and explained us some things about Amsterdam, very cozy...like been around friends.
Well located and full stocked."
2,De Kletskop, 5 stars ,a month ago,Friendly staff.
3,De Kletskop, 5 stars ,2 years ago,"Had a great evening in this cafe in the centre of Amsterdam! Nice mix of people, old, young, enjoying the friendly bartenders and company!"
4,De Kletskop, 5 stars ,6 years ago,Cosy local pub near the central station and Amsterdam red light district. Good beer selection and friendly service.
5,De Kletskop, 5 stars ,3 years ago,Amonst the better bars down the street. Not too touristy.
6,De Kletskop, 5 stars ,2 years ago,Wonderful little bar. Full of character and characters
7,De Kletskop, 5 stars ,3 years ago,Good beer. Excellent service.
8,De Kletskop, 1 star ,3 years ago,Not recommend strongly
9,De Kletskop, 4 stars ,6 months ago,"(Translated by Google) Too bad I've never seen it really busy there.

(Original) …"
10,De Kletskop, 1 star ,3 years ago,"(Translated by Google) I went with my mom, we wanted to sit at a free table but she was refused on the pretext that she was taken. Then people laughed at our language by imitating us. Then the pattern was repeated at the bar, a woman who …"
11,De Kletskop, 1 star ,a year ago,(Translated by Google) Used to be a nice cafe with Amsterdam battle. Now very uninviting community center. Bad music and strange guests. Is no longer an atmosphere! …
12,De Kletskop, 4 stars ,2 years ago,"(Translated by Google) Fine cafe, despite tourism still plenty of locals. Chouffe on tap. No terrace. …"
13,De Kletskop, 4 stars ,3 years ago,"(Translated by Google) Nice place where you can quietly drink a beer.

(Original) …"
14,De Kletskop, 5 stars ,4 years ago,"(Translated by Google) Nice pub right in the center where many locals come.

(Original) …"
15,De Kletskop, 5 stars ,2 years ago,"(Translated by Google) Cozy place, great beer, helpful staff

(Original) …"
16,De Kletskop, 5 stars ,2 years ago,"(Translated by Google) Very nice nice service gladly again

(Original) …"
17,De Kletskop, 4 stars ,2 years ago,"(Translated by Google) Here you can really chat, noise level low

(Original) …"
18,De Kletskop, 5 stars ,2 years ago,"(Translated by Google) Best pub on the seawall .... Of all sea dikes. Ever.

(Original) …"
19,De Kletskop, 4 stars ,a year ago,"(Translated by Google) Grabbed a beer. Pretty nice

(Original)
Biertje gepakt. Wel aardigl"
20,De Kletskop, 5 stars ,2 years ago,"(Translated by Google) Nice casual atmosphere

(Original)
Lekker ongedwongen sfeertje"
21,De Kletskop, 5 stars ,2 years ago,"(Translated by Google) Always fun!

(Original)
Altijd leuk!"
22,De Kletskop, 5 stars ,3 years ago,"(Translated by Google) Nice slack talkin '!

(Original)
Lekker slap ouwehoeren !"
23,De Kletskop, 3 stars ,4 years ago,"(Translated by Google) Cozy brown café

(Original)
Gezellig bruin café"
24,De Kletskop, 3 stars ,2 years ago,"(Translated by Google) Something expensive.

(Original)
Algo caro."
25,De Kletskop, 5 stars ,4 years ago,"(Translated by Google) Unique

(Original)
Uniek"
26,De Kletskop, 5 stars ,4 years ago,"(Translated by Google) Top! Informal.

(Original)
Top! Informeel."
27,De Kletskop, 5 stars ,2 years ago,"(Translated by Google) Cozy !

(Original)
Gezellig !"
28,De Kletskop, 5 stars ,4 years ago,"(Translated by Google) Cozy Brown

(Original)
Gezellig Bruin"
29,De Kletskop, 5 stars ,2 years ago,
30,De Kletskop, 4 stars ,2 years ago,
31,De Kletskop, 5 stars ,2 years ago,
32,De Kletskop, 5 stars ,3 years ago,
33,De Kletskop, 3 stars ,4 years ago,
34,De Kletskop, 5 stars ,7 years ago,
35,De Kletskop, 4 stars ,2 years ago,
36,De Kletskop, 4 stars ,2 years ago,
37,De Kletskop, 5 stars ,2 years ago,
38,De Kletskop, 3 stars ,4 years ago,
39,De Kletskop, 5 stars ,2 years ago,
40,De Kletskop, 4 stars ,3 years ago,
41,De Kletskop, 5 stars ,3 years ago,
42,De Kletskop, 4 stars ,2 years ago,
