,Name,Review Rate,Review Time,Review Text
0,The Chicken Bar, 3 stars ,3 weeks ago,"Overall I would rate this restaurant 3 stars.

We came to the restaurant because of the high rate on google reviews. However, …"
1,The Chicken Bar, 5 stars ,a month ago,"The restaurant has nice and cosy atmosphere, it is nice to be there. We ordered two half of chicken. So moist, tender and crunchy from outside. It was the best version of chicken. And bread - we ordered three portions - it was so good!!! …"
2,The Chicken Bar, 5 stars ,a month ago,Totally recommend. The chicken was juice and tasty. Very delicioso. I’ll definitely be Back. Service was good and friendly. Very nice place. I hope you all enjoy same way as I did.
3,The Chicken Bar, 5 stars ,4 months ago,"One of the best restaurant I had in Amsterdam, the grilled chicken (rotisserie) is very tasty, as well as the veal ribs, everything we tasted was great like the potatoes, wings, and the salad. The place is excellent, the service is fast and the prices are acceptable. You must make a reservation before going."
4,The Chicken Bar, 5 stars ,6 months ago,"The food here is amazing! The chicken is just perfectly cooked, juicy and tasty, the corn and the crispy fries were delicious! 😋 Definitely I'll go back when I'll visit Amsterdam!"
5,The Chicken Bar, 5 stars ,4 months ago,"Great fried chicken burger. Super tasty / crunchy fries 🍟. Very friendly crew, nice inside area, quick service as well. Prices reasonable. Highly recommended!"
6,The Chicken Bar, 5 stars ,6 months ago,Lovely staffs and amazing chicken wings! The roasted chicken is also really tender and juicy. Tacos are also worth a try.
7,The Chicken Bar, 5 stars ,5 months ago,A rotisserie that serves amazing marinated chicken and veal ribs. The side dishes are also delicious. You have to try it if you are in Amsterdam. Prices are affordable and the service is great.
8,The Chicken Bar, 4 stars ,8 months ago,"The Chicken Bar has friendly staff and fabulous food. The roasted chicken is their specialty and it's truly special. You can really taste the pickling that they use to make their chicken tender, as well as the herbs. The best value for …"
9,The Chicken Bar, 5 stars ,7 months ago,"Great service and delicious food.
We had the Crispy Chicken Burger and the Spice Pulled Chicken Burger.
The waiter were super friendly too, bringing the huge board to our table and explaining us the menu."
10,The Chicken Bar, 5 stars ,5 months ago,Great food good service! Chicken is awesome not to mention the fries !!! The wife had chicken pulled tacos and I had a chicken sandwich both perfect!!
11,The Chicken Bar, 5 stars ,4 months ago,"Oh my word!!! What a place!!! The food was amazing, the best we had in Amsterdam! Would like to thank our waiter (I forgot his name), but it was his first day and he was great! Good recruiting!!! …"
12,The Chicken Bar, 5 stars ,5 months ago,"Very juicy chicken 🐔, nice environment. Very good fries must try!"
13,The Chicken Bar, 1 star ,3 months ago,Food was good but service from the kitchen not so much. Although our server was great our corn soup was served cold. When we asked to have it reheated they brought it back scorching hot so that we were unable to eat it for 15 minutes. We …
14,The Chicken Bar, 5 stars ,7 months ago,That was awesome ! A nice trip on the Chicken Road ! The chicken tender burger is so crispy and juicy and the pulled burger is so tender and tasty ! Good job to all the team 👍
15,The Chicken Bar, 5 stars ,4 months ago,"Excellent rotisserie chicken, made just right, I really enjoyed it, would definitely come again next time."
16,The Chicken Bar, 5 stars ,4 months ago,Came here for the first time tonight and it was by far one of the best restaurant experiences I've had in a while. Covid measures are in place which made things feel more normal and with the amazing atmosphere and aesthetic made it lovely …
17,The Chicken Bar, 4 stars ,4 months ago,"Interesting concept, very nice host. The roasted chicken was good, the decor was nice too."
18,The Chicken Bar, 5 stars ,6 months ago,"The absolute best rotisserie chicken I have EVER eaten! Amazing staff and atmosphere, HIGHLY recommend!!!!!! (Fries are also some of the best EVER)"
19,The Chicken Bar, 4 stars ,4 months ago,"I love the concept. My friend and I shared a whole chicken, it was super! We used butter knives to cut it, that's how soft and juicy it was. I would have preferred if it had more seasoning but that doesn't take away from the experience. The …"
20,The Chicken Bar, 5 stars ,3 weeks ago,"One of the best chickens in town! Good prices and great service! My advice: book in advance, because it gets very busy!"
21,The Chicken Bar, 5 stars ,5 months ago,Such a good chicken bar. Lovely staff and food came very fast. It was delicious 😋
22,The Chicken Bar, 4 stars ,2 weeks ago,"Nice environment, tasty food, friendly staff. The prices are very decent, the appetisers are more expensive but main meals are budget friendly. We both got sick after the meal, not sure if it's caused by the food."
23,The Chicken Bar, 5 stars ,a month ago,Very delicious chicken offered by the Chicken Bar & the stewards were very kind to explain the preparation & sides that go along with it. Definitely visiting again.
24,The Chicken Bar, 5 stars ,5 months ago,"Best chicken I ever had. Even the veggies are delicious here. Definitely recommended! People who leave bad reviews because of Corona safety measures: What is wrong with you? You are a guest, follow the rules and let's all stay safe."
25,The Chicken Bar, 3 stars ,2 years ago,Cute place with some tasty chicken. I would give it a 3.5. The rotisserie chicken was quite good. Moist and nice flavor. The corn on the cob was very buttery and I liked the char (corn is not as sweet as US corn). The fries were very good - …
26,The Chicken Bar, 5 stars ,8 months ago,Very good ribs and chicken. Corn soup delicious. Nice staff. I recomend it.
27,The Chicken Bar, 1 star ,4 months ago,"The supposed manager did not allow me to eat in the restaurant because of my covid recovered certificate - I had no problem in all of Amsterdam at that time, except there... despite the certificate and ID on which everything was documented. …"
