,Name,Review Rate,Review Time,Review Text
0,Nam Kee, 5 stars ,2 years ago,"Quick service, affordable and great food. Authentic Asian food and really felt like a taste of home. The portions are generous and my partner and I were satisfied with one Peking Duck and one portion of rice. We were genuinely so happy to have found this place."
1,Nam Kee, 5 stars ,6 months ago,Great carry out through Uber Eats! So fast and delicious. Amazing I didn’t try it before. Great price and huge portions.
2,Nam Kee, 4 stars ,2 years ago,Initial service by the elderly lady was a little bit clipped until we were leaving at which point she seemed to improve. But the elderly man who served us later was lovely and the food was pretty authentic. Nice big servings too. Wouldn't hesitate to come again despite the slightly cold welcome.
3,Nam Kee, 3 stars ,3 years ago,"The staff are really helpful especially the manager.
However, it's not a patch on the original!
It's objective is to make money on the name by providing a space for big groups. …"
4,Nam Kee, 5 stars ,7 months ago,True South Chinese Experience. After living 3 years in China this is the real food that we loved so much. Great sweet and sour pork. Lovely staff
5,Nam Kee, 5 stars ,3 years ago,"Best Chinese restaurant in Amsterdam , good location and easy for group parking in this area. A lot of attraction near the restaurant also a plus point of this restaurant. …"
6,Nam Kee, 5 stars ,3 years ago,"Nice place. Real Chinese food, not your typical neighborhood semi-Chinese restaurant."
7,Nam Kee, 5 stars ,4 years ago,Great food. Personally i love the roasted duck the most
8,Nam Kee, 1 star ,4 years ago,"I used to take away from them a while ago and they were ok. However, few days ago, I took away what I thought was a wegtable dish but found inside tofu or something that was not aetabld. I tried but it ended up in the garbage immidiatly"
9,Nam Kee, 4 stars ,3 years ago,"Wanted to eat something asian, got in, the atmospehere was right, chinese low tunes, guys serving were old chinese, so everything was right , unfortunately I went for the “tourist” menu, still rather good."
10,Nam Kee, 5 stars ,a year ago,My friend and I are from Hong Kong. This was our first time visit to Nam Kee and found the taste is very authentic Cantonese cuisine. Dim sum are very nice. Don’t miss their Barbecue duck and crispy pork if you like meat. We want to try …
11,Nam Kee, 5 stars ,8 months ago,Liked this place very much..Good food and friendly staffs ..
12,Nam Kee, 3 stars ,2 years ago,Before (or at the other location?) The food was much better. The staff is efficient but short and the food is not much better than an average Chinese but the prices here are much higher. …
13,Nam Kee, 5 stars ,6 months ago,We loved the food and the waiter was very polite and friendly!
14,Nam Kee, 5 stars ,2 years ago,"A good Cantonese style Chinese restaurant with fairly authentic taste and good quality for the price. The fish was fresh and cooked just right, other seafood was fresh and well prepared too. To properly appreciate and enjoy it it helps to …"
15,Nam Kee, 4 stars ,5 years ago,"Great quality Chinese food.
I ate here last night and we were seated quickly and the service was good. The plates can be quite large so that goes a long way to explaining the price €15. …"
16,Nam Kee, 4 stars ,4 years ago,"Very nice soup noodle with beef brisket 😚🍜 I also had the dinner here with my family a month ago,good service and tasted great 👍"
17,Nam Kee, 3 stars ,a year ago,"Have eaten at other locations of the same network, here I wasnt impressed. WE also tried take away...is ok but nothing special. Maybe the dishes we selected were n the best choices 🍚 🥘"
