,Name,Review Rate,Review Time,Review Text
0,De Nieuwe Pilserij, 5 stars ,2 years ago,"Went in with a 8 people group because it was the first good looking place that had room for us.
IT WAS THE BEST DECISION EVER! …"
1,De Nieuwe Pilserij, 5 stars ,8 months ago,"Very nice and spacious restaurant. My boyfriend and I go there once in a while to have a nice dinner and enjoy the local beer. The staff is friendly and welcoming, the chef cooks wonders, the portions are good and they have a decent selection of wines. I definitely recommend this place for a pleasant time and good quality food!!"
2,De Nieuwe Pilserij, 4 stars ,2 years ago,"Lovely fresh food with right portions. And normal prices, the ambiance is warm with good music. Staff is friendly."
3,De Nieuwe Pilserij, 5 stars ,2 years ago,"We discovered this place passing by, and we truly enjoyed it. Really tasty food with good portions. The lasagne leaves you pretty full. Recommended 100%."
4,De Nieuwe Pilserij, 4 stars ,7 months ago,"Food was good.
Not exceptional but good.
Service, also good. …"
5,De Nieuwe Pilserij, 4 stars ,4 years ago,We had a couple of beers and meatballs which were amazing!! It was a little bit cold for my taste. Big tables and also they have some couches. It would have been great if they had a real fireplace. Good place to eat and grab a few drinks. I will return here if I have the opportunity.
6,De Nieuwe Pilserij, 4 stars ,7 months ago,A bit on the expensive side but great service and delicious food.
7,De Nieuwe Pilserij, 5 stars ,2 years ago,"Really kind and nice staff! Very tasty cheeseburgers and the local beer was great.
All in all a very good end to a great evening."
8,De Nieuwe Pilserij, 5 stars ,3 months ago,Very nice food and service
9,De Nieuwe Pilserij, 4 stars ,2 years ago,"Nice place nice staff, but not tried the food.
Others have enjoyed food there.
Just go for yourself and enjoy."
10,De Nieuwe Pilserij, 4 stars ,2 years ago,The hamburger is great and the service is the best
11,De Nieuwe Pilserij, 5 stars ,3 years ago,Really enjoyed this restaurant. Been there every time we have been in Amsterdam. We get spoiled by the chef and staff. Recommend.
12,De Nieuwe Pilserij, 5 stars ,2 years ago,"Great restaurant, great food and the staff are all friendly. Highly recommended. Ambience is unbeatable."
13,De Nieuwe Pilserij, 1 star ,4 years ago,Waiting 40 minutes for food so wife had to leave before we were served.  Waitress was extremely rude and shouted at me in front of all other customers. Very awkward.
