,Name,Review Rate,Review Time,Review Text
0,St George, 5 stars ,3 months ago,"Came in at the last minute and they were gracious enough to feed us!  Got mushroom soup, goulash soup and garlic bread.  Very good comfort food.  Highly recommend."
1,St George, 3 stars ,3 months ago,"The staff is very polite. My star is her, but the steak was not delicious. I ate it because I was hungry, especially the rice that came with it was very bad and expensive."
2,St George, 5 stars ,2 years ago,One of the best steaks I've ever had! (I've eaten there more than 10 times) The staff is amazing and the place is very romantic during the evenings (they even have candles). If you go there make sure to choose the garlic bread. Amazing experience!
3,St George, 5 stars ,2 years ago,Very pleasant experience here plus the place is really nice. Restaurant was very clean with great art on the walls. Also with a great view of the city. Menu was large with some great pictures.
4,St George, 5 stars ,5 months ago,Got a homemade sauce for my burger! It was very delicious. I want to come back soon. Thank you for your kind service
5,St George, 5 stars ,5 months ago,The best food I had when I was at Amsterdam. Looks like a cosy small and tasty restaurant and it is even better. That kind of secret you only get from locals.
6,St George, 5 stars ,4 months ago,"Father and son made us feel very welkome.
Good food, Nice wine and good coffee
We.come.here again when we are in amsterdam"
7,St George, 1 star ,8 months ago,"TOURIST TRAP

We were there with a group of six and got the worst food ever for €153. …"
8,St George, 1 star ,3 years ago,"Went for the tapas . Basically a bag of crisps . Bowl of melted cheddar cheese with fat chorizo sausage is just a local herb sausage not even red in colour , , waste of time and money please choose restaurant that has photos of food as you …"
9,St George, 1 star ,2 weeks ago,"If you've only ever experienced South America in print, this place is for you"
10,St George, 1 star ,8 months ago,"TOURIST TRAP

We were there with a group of six and got the worst food ever for €153. …"
11,St George, 5 stars ,7 months ago,"The waiter was very nice, patient, and also spoke our native language a little bit, which was a nice touch :) Food was great and the price was fair. Would recommend!"
12,St George, 5 stars ,5 months ago,Small cosy restaurant in downtown area that serves good food and service was super!
13,St George, 5 stars ,5 months ago,"Food and service was great! Will be back.
Thanks guys!"
14,St George, 5 stars ,7 months ago,"Very friendly service, great food! Absolutely deserve five stars, you will feel like in a traditional argentinian family kitchen!"
15,St George, 5 stars ,7 months ago,"Welcoming and friendly staff plus peaceful ambiance, it's a wonderful combo"
16,St George, 5 stars ,7 months ago,"Nice food…nice service….i will be back.
P.S. nice Leffe beer….🥳😂😎"
