,Name,Review Rate,Review Time,Review Text
0,Wildernis, 5 stars ,7 months ago,"I went here with some pots to fill and looking to expand my plant range. The staff were incredibly helpful, giving me so much time to help find the right size plants and tell me how much water and care they need. I am very happy with my …"
1,Wildernis, 1 star ,5 months ago,"Worthless overpriced plants.... After hearing and reading good reviews, I thought it would worth buying a nice plant from here. The prices are astronomical compared to the quality they deliver. Never ever gonna buy from here again."
2,Wildernis, 4 stars ,3 years ago,"Wildernis is a small store for the true plantlover. The amount of plants and potts is incredible. The atmosphere is very cozy, and if you want they even serve hot drinks. …"
3,Wildernis, 5 stars ,2 years ago,"Excellent quality of bulbs and flowers plants in general. The atmosphere its lovely and professional. Definitely recommend you this shop. Now I have my personal dutch garden, in mallorca. Thank you."
4,Wildernis, 5 stars ,3 years ago,"Amazing shop to buy plants, beautiful vases, plant stands, and gardening books/tools. Great for inspiration too! It's a small shop offering local brands, so keep that in mind: the price tag is higher than the average gardening megacenters. They also offer coffee/tea and small bites, besides hosting workshops."
5,Wildernis, 5 stars ,3 years ago,"Amazing little shop full of cute plants and gardening accessories from floor to ceiling. The staff is passionate and helpful. I wish they had more choices in tiny plants, there are always sold out at the end of the day!"
6,Wildernis, 5 stars ,3 years ago,Loved the place! Great selection of plants for such a small shop. Cute arrangement and lovely staff. The prices were also really good.
7,Wildernis, 4 stars ,4 years ago,"Really cute Café + flower shop with many cute cacti ect. The coffee is really cheap (2-3€) and quite good anyway, but the plants are really expensive."
8,Wildernis, 5 stars ,10 months ago,"If you’re into green, don’t miss this plant shop. PS they serve cake and coffee too 🙌🌱☕️ more on Instagrambloggers.nl"
9,Wildernis, 5 stars ,2 months ago,One of my favourite plant stores in the city 💞
10,Wildernis, 5 stars ,4 years ago,"Very interesting place, doesn't feel like a plants shop. The shop owners spoke perfect english and are very knowledgeable with the biology of the plants they are selling."
11,Wildernis, 5 stars ,4 years ago,This place is a true plants paradise!!! The staff is also lovely!
12,Wildernis, 5 stars ,2 years ago,"Helpfully staff, I got some plastic pots for free, they sell everything you need to treat your plants, they have a nice range of beautiful ceramic pots at all kind of prices. Nice choice of plants"
13,Wildernis, 5 stars ,a year ago,"Beautified oasis in the Oud-West buurt (neighborhood) in Amsterdam. Not far from the Anne Frank house or Vondelpark, this is more for the ""locals"" since you won't be carrying indoor plants home on the plane! …"
14,Wildernis, 5 stars ,3 years ago,A grate place to visit in the jordaan area. You can actualy breath better inside this shop
15,Wildernis, 5 stars ,4 years ago,"Really nice place with beautiful plants and pots! also some plant-y accessories, postcards and books :)"
16,Wildernis, 5 stars ,2 months ago,favorite plant store in amsterdam❤️
17,Wildernis, 5 stars ,4 years ago,I love it here. 22 of our plants were bought here! Amazing service. The best place to have your terrarium made. Also a nice place to relax and drink a cup of tea while you’re surrounded by plants!
18,Wildernis, 1 star ,3 years ago,"I can't believe all these positive reviews! Surely the owners must have asked all their friends to write one. This shop is shockingly overrated. Yes, it is very Instagrammable indeed, but that's about it. The staff is unhelpful and …"
19,Wildernis, 5 stars ,3 years ago,"This shop is every plant enthusiasts dream! Great collection of plants, pots, books and other related products. The staff is very friendly and helpful when you ask for help and that's exactly the approach that I like."
20,Wildernis, 5 stars ,4 years ago,"Lovely selection of plants and pots, and the staff are very knowledgeable about the care each plant needs. Keep in mind that the shop receives its plant deliveries on Mondays so for the biggest selection pop round early in the week."
21,Wildernis, 5 stars ,2 years ago,A very cute shop for indoor plants.
22,Wildernis, 1 star ,a year ago,I bought here pot ground for my plants “Biologische tuindaarde compost” which has caused a massive small black flies infestation in my apartment (gnats). I have them in the thousands and the only solution is to buy online ground nematodes …
23,Wildernis, 5 stars ,3 years ago,"Beautiful little spot for house plants, gifts, and gardening workshops"
24,Wildernis, 4 stars ,5 years ago,Urban garden and plant shop in Amsterdam. Great place for plant lovers because we all know plants make people happy. It's nice and cosy so grab a coffee and cake whilst there.
25,Wildernis, 5 stars ,4 years ago,"Awesome selection of plants, pots and some gardening accessories. It's one of those stores that when you enter, you want to acquire everything. Friendly staff and eager to help."
26,Wildernis, 5 stars ,3 years ago,"A plant lover's paradise. A fun mix between plants that are very on trend, and some things you won't find so easily elsewhere. Staff are very knowledgeable."
27,Wildernis, 5 stars ,a year ago,"Great plants and pots, staff is super kind and helpful. Highly recommended!"
28,Wildernis, 1 star ,a year ago,"Unfriendly service, and not such a interesting collection of plants. Just the most common houseplants out there, overpriced."
29,Wildernis, 5 stars ,a year ago,Beautiful plants and pots! Everything you could want for making your home lovely
30,Wildernis, 5 stars ,3 years ago,Little oasis of green on the busy  Bilderdijkstraat. They were super knowledgeable and helpful with terranium related questions. They also do workshops and you can sit down and have a drink!
31,Wildernis, 5 stars ,3 years ago,"Beatiful little shop with a wide variety of plants and really nice people. You might leave a little bit sad, that you can't replicate the jungle in the shop at home."
32,Wildernis, 5 stars ,3 years ago,Lovely place with a large variety of cacti and other plants. Wide selection of cute pottery!
33,Wildernis, 5 stars ,3 years ago,"Beautiful store, great selection of pots and plants, on my opinion is a little bit expensive tho. Recommended!"
34,Wildernis, 5 stars ,3 years ago,"Amazing plant shop! I've seen more unusual, inspiring plants here than anywhere else"
35,Wildernis, 5 stars ,3 years ago,"Beautiful store, I start smiling whenever I enter. Advice and help from staff is both insightful and kind. Go visit, find out for yourself"
36,Wildernis, 5 stars ,2 years ago,"An incredible spot for plant lovers, take some time to drink a coffee in their urban jungle - but beware, it's really difficult to leave without a plant (or five!)"
37,Wildernis, 5 stars ,4 years ago,"Fantastic plant shop,  worth a visit if you have green fingers"
38,Wildernis, 5 stars ,2 years ago,Fantastic plants!!! They also do workshops.
39,Wildernis, 5 stars ,2 years ago,"Great atmosphere, service and coffee"
40,Wildernis, 4 stars ,4 years ago,Nice store.
41,Wildernis, 5 stars ,4 years ago,Place is great. Would love a little shop like this back home.
42,Wildernis, 4 stars ,2 years ago,Awesome selection of house plants
43,Wildernis, 4 stars ,2 years ago,"Nice, small plant store."
44,Wildernis, 5 stars ,2 years ago,Favourite paradise in the West. A 3d adventure!
45,Wildernis, 5 stars ,3 years ago,"Enjoying coffee and cakes surrounded by plants, love it"
46,Wildernis, 5 stars ,10 months ago,Nice green vibes...
47,Wildernis, 5 stars ,3 years ago,A superb array of foliage for around the house.
48,Wildernis, 5 stars ,4 years ago,"Beautiful store, with a huge variety of plans"
49,Wildernis, 5 stars ,3 years ago,In one word: inspiration (and loads of green love 💚🌿🌱💚)
50,Wildernis, 5 stars ,3 years ago,Loved this green little shop!
51,Wildernis, 5 stars ,3 years ago,Best place for plant enthusiasts in Amsterdam
52,Wildernis, 5 stars ,a year ago,Beautiful store
53,Wildernis, 5 stars ,2 years ago,Great place!
54,Wildernis, 4 stars ,4 years ago,Can’t stop going.
55,Wildernis, 5 stars ,3 years ago,I love this place 🌿☕️
56,Wildernis, 4 stars ,3 years ago,Green vibes :)
57,Wildernis, 3 stars ,3 months ago,"(Translated by Google) Nice shop, just would like to see some more original plants here. For example a Madagascar jewel or different types of hoyas. …"
58,Wildernis, 1 star ,5 months ago,"(Translated by Google) Worthless. No possibility to contact them. Phone is not answered. FB Messenger does not respond, while messages are read.
Then we go to another shop to pick up the necessary plants and flowers. …"
59,Wildernis, 5 stars ,5 months ago,"(Translated by Google) Simply a great ambience for plant lovers.

(Original) …"
60,Wildernis, 5 stars ,3 years ago,"(Translated by Google) Very cute shop, you can feel the staff's intentions and their love for plants, you can come to see potted plants, illustrated books and many exquisite little things without buying plants. …"
61,Wildernis, 5 stars ,2 years ago,"(Translated by Google) Beautiful and lovingly designed shop. The staff is very friendly and helpful. We even had a nice conversation. The selection is impressive, many treasures between beautiful beginner plants. Everyone here loves the …"
62,Wildernis, 5 stars ,2 weeks ago,"(Translated by Google) Friendly help, good range and expert advice. Thank you!

(Original) …"
63,Wildernis, 5 stars ,5 months ago,"(Translated by Google) Very nice store great ideas

(Original) …"
64,Wildernis, 5 stars ,6 months ago,"(Translated by Google) I've been here a number of times. Always friendly help, even over the phone. Advice is good and the prices are not absurd like in some plant shops. Recommended! …"
65,Wildernis, 5 stars ,a year ago,"(Translated by Google) Beautiful little shop with a wide range of (unique) plants. Of course, some plants are a bit more expensive than at a regular garden center, but every plant looks well cared for. …"
66,Wildernis, 4 stars ,6 months ago,(Translated by Google) Beautiful plants and a beautiful shop ... but bring a well-filled wallet. …
67,Wildernis, 3 stars ,6 months ago,"(Translated by Google) Nice shop, friendly people but a bit pricey.

(Original) …"
68,Wildernis, 1 star ,3 years ago,"(Translated by Google) Nice case, but very bad service while the plants are overpriced!
I bought my first plant here last week, seller was ""fine"", but not enthusiastic …"
69,Wildernis, 5 stars ,3 years ago,"(Translated by Google) Super nice little garden center, plant shop in town. Lots of choice, from small to large, known and unknown, standing and hanging, cheap and less cheap, green and colored, soft and spiny plants. Also nice pots to suit …"
70,Wildernis, 5 stars ,9 months ago,"(Translated by Google) Nice shop, beautiful plants and related items. The employees are knowledgeable and helpful. …"
71,Wildernis, 4 stars ,4 years ago,"(Translated by Google) If you want a cute ornamental plant, first of all, the selection is good enough to come up here.
The clerk is knowledgeable and gives accurate advice. …"
72,Wildernis, 1 star ,a year ago,"(Translated by Google) Arrogant staff, expensive plants, poorly maintained plants. A little further are Jacky Flowers and Lansuplant, much nicer staff and cheaper and more beautiful plants. …"
73,Wildernis, 4 stars ,4 years ago,"(Translated by Google) Very nice and hip plant shop in the heart of Amsterdam. The range of plants is not very large, but it is special. The pots are also very beautiful (and reasonably priced). The staff is very friendly. …"
74,Wildernis, 5 stars ,2 years ago,(Translated by Google) This morning I received my gift voucher via the parcel post. What incredibly nicely packed. Really a party to give! Thank you for the personal message. Highly recommended to order something here! …
75,Wildernis, 5 stars ,a year ago,"(Translated by Google) Very friendly employees. Super service

(Original) …"
76,Wildernis, 4 stars ,5 months ago,"(Translated by Google) My family's favorite cafe

(Original) …"
