,Name,Review Rate,Review Time,Review Text
0,Café de Gaeper, 5 stars ,2 years ago,"This place is a hidden gem in Amsterdam and should stay like that.
I found it from thorough online searching and it was beyond my expectations.
I ordered the steak and it was a great portion with fries and salad. Do try it! …"
1,Café de Gaeper, 5 stars ,2 years ago,"A friend of mine recommend Cafe De Gaeper and my first impression was outstanding. There bartender/owner Dennis was a terrific person, not only was he personable but was very knowledgeable about the food and drink, which is excellent by the …"
2,Café de Gaeper, 5 stars ,5 months ago,"Great Bar with great and friendly clientele. Highly appreciated the wise advises and conversations with the owner Dennis about beer, culture and Amsterdam. Wonderful evening. Thanks Dennis."
3,Café de Gaeper, 5 stars ,5 years ago,"Great little place with a fantastic range of beers and very knowledgeable staff. Decent pub grub too, nothing fancy but good quality and reasonably priced. Pads out the craft beer nicely! Also a cat which is an instant winner in the book of anyone who is anyone."
4,Café de Gaeper, 5 stars ,3 years ago,"Super Lunch time....tasty fish and chips,fresh salad ,delicious beer for a good price...
And great Service!!"
5,Café de Gaeper, 5 stars ,2 years ago,"Traditional ""brown cafe"", good choice of beers. Russian Imperial Stout is just great. I liked the music."
6,Café de Gaeper, 5 stars ,2 years ago,Lovely and cozy little bar with plenty of craft beer to choose from!
7,Café de Gaeper, 4 stars ,5 years ago,Great beer selection.  Little small but fun if you can get a seat.
8,Café de Gaeper, 5 stars ,3 years ago,Tiny cozy neighborhood bar with unbelievable fries and Dutch draft.
9,Café de Gaeper, 5 stars ,2 years ago,"A great bar with friendly people, nice drinks & tasty food."
10,Café de Gaeper, 5 stars ,4 months ago,Good prices and frendly stuff! Will be happy to visit again 😊
11,Café de Gaeper, 5 stars ,6 months ago,Great Amsterdam classic bar. A place for conversations with friends or strangers.
12,Café de Gaeper, 5 stars ,2 years ago,"Very pleasant place that is not packed with tourists (at least when I visited for late lunch) even though it's in the city center. I've had great meal and service was the best I've had during my ten days visit to Netherlands.
Edit: I forgot to mention, also great draft beer selection."
13,Café de Gaeper, 4 stars ,2 years ago,"Lovely bar and great butterballen. They don't accept credit cards though, so bring cash."
14,Café de Gaeper, 5 stars ,6 years ago,"What can I say, I made it a point to return to this fantastic cafe and enjoy the warm welcoming hospitality that I was delighted to have after my first visit.  I met the owner Dennis who was tending bar and he couldn't have been a more …"
15,Café de Gaeper, 3 stars ,2 years ago,"a place where the locals go.  it has a warm and friendly atmosphere.  Dutch drinks are served. Bartender conversation is fine.  If you are looking for a quiet place to escape from the crowd of the center, this is a good choice."
16,Café de Gaeper, 5 stars ,7 years ago,"Amazing bar and a gem of the city. Dennis, the owner, made my wife and I welcome during a visit and when I returned several years later I was treated with similar kindness by Mathias. It extends beyond the good pub food and quick drinks, to …"
17,Café de Gaeper, 5 stars ,2 years ago,"Always good local bar  great toasties, frites and beer."
18,Café de Gaeper, 1 star ,3 years ago,"We are two Irish girls, on a work trip, wasn’t a party holiday nothing like that. Went in because we thought the bar was adorable, had one pint each, and the bill came to 18 EUR. Like I’m sorry I wouldn’t pay 18 euro for a pint in Dublin. …"
19,Café de Gaeper, 5 stars ,2 years ago,"A very small bar that always manages to fit in a big and diverse crowd. Locals, students, politicians and tourists, everyone will get a warm welcome from Dennis and his staff."
