,Name,Review Rate,Review Time,Review Text
0,Clubkoffie, 5 stars ,4 years ago,"Great personnel, the owner's a nice guy, the coffee is great and the sandwiches are the best in Amsterdam. The terrace outside offers both good spots in the sun and shade when preferred."
1,Clubkoffie, 4 stars ,4 years ago,"Great coffee, friendly staff.
On a budget? Have an espresso standing at the bar and you’ll pay less.
Lunch is really good too. Place might not have the best looks but it makes up for it in a number of ways."
2,Clubkoffie, 5 stars ,5 years ago,Very friendly staff and food was delicious. And a good variety to choose from.
3,Clubkoffie, 5 stars ,5 years ago,"Great coffee, good club sandwiches with a nice selection of ingredients. Plus they played Wu-Tang which on its own deserves the 5-star rating."
4,Clubkoffie, 4 stars ,5 years ago,Very kind owner. Good coffee. Big terrace. Take a good look at their logo (and see how often it appears). If you are looking for a chat with the owner; ask about his logo!
5,Clubkoffie, 5 stars ,5 years ago,Very good coffee. A fair and nice local place
6,Clubkoffie, 5 stars ,4 years ago,"Great breakfast, lovely waitress and very good prices."
7,Clubkoffie, 5 stars ,4 years ago,Best coffee in Amsterdam and amazing vegan banana bread!
8,Clubkoffie, 5 stars ,4 years ago,Had the most amazing breakfast there....
9,Clubkoffie, 5 stars ,5 years ago,Wonderful coffee with friendly staff!
10,Clubkoffie, 5 stars ,4 years ago,Best club sandwich in town!
11,Clubkoffie, 4 stars ,4 years ago,Great coffee and club sandwiches
12,Clubkoffie, 5 stars ,6 years ago,Great new place in the area!
13,Clubkoffie, 4 stars ,5 years ago,Great stop for breakfast.
14,Clubkoffie, 5 stars ,5 years ago,Best Club in town!
15,Clubkoffie, 5 stars ,5 years ago,Awesome place
16,Clubkoffie, 5 stars ,6 years ago,"(Translated by Google) Fantastic asset for East. Fresh slowjuices, sandwiches with really tasty (sourdough, if desired) bread and original and tasteful combinations (mackerel, seaweed, wasabi, hmmmm) and of course good coffee. Our …"
17,Clubkoffie, 2 stars ,4 years ago,"(Translated by Google) I'm not really happy with this. The bun was okay, but nothing special. However, the coffee was unpalatable (i.e. very sour). It seems to be a nice concept, but as far as I'm concerned - unfortunately - not convincing …"
18,Clubkoffie, 5 stars ,6 years ago,"(Translated by Google) Chiel is a good host, the coffee (stand-up espresso!) Is delicious, and don't forget the slow juice! Great place for a sandwich and / or coffee and juice. …"
19,Clubkoffie, 5 stars ,4 years ago,(Translated by Google) Always cozy with club coffee. The coffee is delicious and the club sandwiches are top notch …
20,Clubkoffie, 5 stars ,5 years ago,"(Translated by Google) Best club sandwich ever (even 2 choices for vegans), good coffee and great atmosphere. …"
21,Clubkoffie, 5 stars ,6 years ago,(Translated by Google) Delicious coffee in a great atmosphere and nice service! recommended. …
22,Clubkoffie, 5 stars ,4 years ago,(Translated by Google) Here you can derbyten business appointments if just with each other nice and cozy with the nice weather sitting outside …
23,Clubkoffie, 5 stars ,4 years ago,"(Translated by Google) Very relaxed place, super service, top coffee and delicious sandwiches! …"
24,Clubkoffie, 5 stars ,4 years ago,"(Translated by Google) Everything top and tasty
Especially the service ""Chiel"" .... what a nice guy 😆 …"
25,Clubkoffie, 4 stars ,4 years ago,(Translated by Google) Very relaxed place to have a cup of coffee and a sandwich …
26,Clubkoffie, 2 stars ,4 years ago,(Translated by Google) Hmm has been closed for about 3 weeks. Now a japanese restaurant. …
27,Clubkoffie, 5 stars ,5 years ago,"(Translated by Google) Tasty is still softly expressed.

(Original) …"
28,Clubkoffie, 5 stars ,5 years ago,"(Translated by Google) Best vegan club sandwich!

(Original)
Beste vegan club sandwich!"
29,Clubkoffie, 5 stars ,5 years ago,"(Translated by Google) Good vegan sandwiches

(Original)
Goeie vegan sandwiches"
30,Clubkoffie, 5 stars ,4 years ago,
31,Clubkoffie, 4 stars ,3 years ago,
32,Clubkoffie, 4 stars ,5 years ago,
33,Clubkoffie, 5 stars ,4 years ago,
34,Clubkoffie, 5 stars ,4 years ago,
35,Clubkoffie, 1 star ,5 years ago,
36,Clubkoffie, 4 stars ,5 years ago,
37,Clubkoffie, 5 stars ,6 years ago,
38,Clubkoffie, 5 stars ,4 years ago,
39,Clubkoffie, 5 stars ,5 years ago,
