,Name,Review Rate,Review Time,Review Text
0,Long Pura, 5 stars ,5 months ago,"Came highly recommended. Very cool place for authentic Indonesian food. You get the full experience, I just let the staff order for me and it was perfect thank you"
1,Long Pura, 5 stars ,7 months ago,One of the best. Full and distinctive flavours in all of their fishes. Very friendly staff and interested in your experience. Highly recommended.
2,Long Pura, 5 stars ,5 months ago,Authentic and delicious 😋 rice table was a fabulous variety to try.  Excellent service 👍
3,Long Pura, 5 stars ,6 months ago,"The beef rendangis tender, the seasoning is not stingy with spices..the chicken soup is awesome, the shrimp soup is also recommended..the perfect choice to fulfill the longing for Indonesian cuisine"
4,Long Pura, 1 star ,4 months ago,"Honestly, the waiting was ridiculously long. The staff were really nice but not very great at their job. There was 1 dish that was really good the (lamb satay) and another dish (fish) that was decent but other than that, everything else was …"
5,Long Pura, 2 stars ,2 years ago,"For a first timer eating Indonesian food, I had no expectations but after the meal my husband and I were disappointed. We ordered the 3 course meal at 36 euros p.p. The appetizer (chicken soup) was amazing. It was what we needed after a …"
6,Long Pura, 5 stars ,3 months ago,Brilliant service and food. Try the Goat Satay! It's amazing!
7,Long Pura, 5 stars ,3 years ago,"Wonderful find.
We wind or eight people for dinner. The place looks very nice clean and the staff extremely hospitable. …"
8,Long Pura, 5 stars ,2 years ago,"This is very close to having a traditional Indonesian Rijsttafel.  Food was really tasty, 4 courses including dessert.  Cost was about 50 euro per person."
9,Long Pura, 4 stars ,4 years ago,Great Indonesian food with a variety of set menus.  Friendly staff who gave us good service.  Only disappointing thing was that the white wine was warm when poured out at room temperature.  They did give us an ice bucket to chill the rest of the bottle.
10,Long Pura, 2 stars ,6 months ago,Long Pura … loooooong waiting to get served
11,Long Pura, 5 stars ,3 years ago,"Wonderful find.
We wind or eight people for dinner. The place looks very nice clean and the staff extremely hospitable. …"
12,Long Pura, 5 stars ,2 months ago,Delicious and good portions! Definitely recommend.
13,Long Pura, 4 stars ,4 years ago,Great Indonesian food with a variety of set menus.  Friendly staff who gave us good service.  Only disappointing thing was that the white wine was warm when poured out at room temperature.  They did give us an ice bucket to chill the rest of the bottle.
14,Long Pura, 5 stars ,3 years ago,The very best off the best in Indonesian cooking and rijstafel. A yearly must do when we visit The Netherlands.servixe is tops. The price is well worth the trip.....of the senses
15,Long Pura, 5 stars ,3 years ago,I have to visit Long Pura every time I come to Amsterdam. Ignore everything else on the menu and choose from their selections of Rijst Tafel. Absolutely delicious. Although the goat sate was the highlight of the meal.
16,Long Pura, 5 stars ,2 years ago,Friendly staff. The guy at the entrance helped me through the menu and catered for my vegan food request. Definitely a hallmark of my visit to Amsterdam. Would come back again for sure.
17,Long Pura, 3 stars ,4 years ago,"Nice Indonesian restaurant with a beautiful interior. Be advised to not get seated near the door during winter, because you will get cold. Better to get a seat in the back. …"
18,Long Pura, 3 stars ,3 years ago,"The atmosphere is spot on in this Indonesian restaurant. The food was ok. We had the larger rijsttafel, we loved this fish, goat and shrimp dishes however the beef and lamb dishes were way over cooked. They were almost dusty. The veggie dishes were pretty bland. I expected more from the food."
19,Long Pura, 4 stars ,5 months ago,Good services dor their guests. Food was delicious
20,Long Pura, 5 stars ,4 years ago,"All the food was delightful and the service was nice, just be prepared to spend €50 per person. It's worth it if you can afford it."
