,Name,Review Rate,Review Time,Review Text
0,Corner Inn, 1 star ,3 weeks ago,I guess its fair to say that when someone  orders a cup of soup you don't let it sit in the window for 10 to 15 minutes  before you bring it to the table ...no joke.  And when you offer every table but yours a drink refill there is …
1,Corner Inn, 5 stars ,3 weeks ago,"This place was exactly as expected, a small diner with a hometown feel that serves huge portions of amazing food.  Service was excellent and I would highly recommend this place"
2,Corner Inn, 5 stars ,11 months ago,Had a great little brunch with my bestie! The atmosphere is very homey and comfortable.  A nice little small town diner! I got the mess half order and a side of Hasbrouck and too much for me to finish.
3,Corner Inn, 5 stars ,3 years ago,This is a neat little hole in the wall family dinner. We were driving up I75 and helped somewhere to eat and the Corner Inn popped up with good ratings so we figured why not. It was not too far off of I75 but it was definitely worth the …
4,Corner Inn, 4 stars ,8 months ago,"Good value, nice server, but only one server and it was busy, so she was running. She did good though. Pretty much just what I expected for a local family restaurant. Food was solid."
5,Corner Inn, 5 stars ,a month ago,"This place is amazing, food is terrific, prices are in the ballpark, the service is outstanding, my brother had the farmers omelet, which was huge, I had what they call the bowl, which is biscuits and sausage gravy and two eggs, and toast, served in a bowl, you should be able to leave full, opens at 8am"
6,Corner Inn, 5 stars ,5 months ago,Hometown diner taste and service... food was amazing and way too much for any of us to finish...   Bring enough home to get another meal out it.. what a value. …
7,Corner Inn, 5 stars ,a month ago,"The Corner Inn is a can’t miss in Upper Sandusky and is hands down, the best breakfast spot in town. Delicious food and friendly staff will make for a great experience."
8,Corner Inn, 3 stars ,3 months ago,"The corner inn was a decent greasy spoon and local hang out.  The corn beef hash was a giant portion, heavy on the country fried potatoes.  Unfortunately, there is nothing special to make the diner stand out."
9,Corner Inn, 5 stars ,5 months ago,I love this place. Been here many many times and never had a complaint. Food is really good with reasonable prices. Staff is very friendly.
10,Corner Inn, 5 stars ,3 months ago,"Great food, friendly service, reasonable prices."
11,Corner Inn, 5 stars ,3 months ago,"First time visit for me. Prompt friendly service, very clean and comfortable atmosphere, the food was great. Two thumbs up !!"
12,Corner Inn, 5 stars ,4 months ago,"Great food, large portions. Staff was extremely friendly."
13,Corner Inn, 5 stars ,8 months ago,"Excellent food, very cozy atmosphere. The staff were very sweet and kept our coffee cups filled which was really nice. Will definitely be coming back for those crepes!!"
14,Corner Inn, 5 stars ,7 months ago,Local owners. Great breakfast! Dinner plate sized pancakes! Daily specials. Great prices. Sabrina is awesome! The Brad Bowl is a favorite along with the omelets.
15,Corner Inn, 5 stars ,6 months ago,Such a cute little dinner. The food is full of flavor and the stuff is so nice.
16,Corner Inn, 5 stars ,a year ago,Such an amazing restaurant. My husband and I come here all the time. The pancakes are massive!
17,Corner Inn, 5 stars ,a year ago,I stopped in on a Friday with a friend and had breakfast. My food was perfectly cooked and even looked great on the plate. The waitress was very courteous and didn't hover. Coffee was filled before I seen the bottom of the cup.
18,Corner Inn, 5 stars ,9 months ago,"A great way to start are day while heading to hocking hills... Sabrina was our waitress, and she did a great job! Super friendly and attentive. Food was amazing as well, shout out to the cooks would defiently go back if I was driving through the area!!"
19,Corner Inn, 5 stars ,6 months ago,"Great food and service! This was the first time for our group of 6 after choosing it as our ""meet in the middle"" spot between Columbus and Toledo."
20,Corner Inn, 4 stars ,a year ago,Stopped in for breakfast which was tremendous. I had three eggs home fries two sausage patties and white toast very reasonably priced. And also I got a gift certificate for my nephew so he could have lunch here.
21,Corner Inn, 5 stars ,a year ago,"This place is everything you would ever want in a dinner. Great staff, great food, great prices. They have everything you would expect in a place like this, but at considerable higher quality. Plenty of options. I would highly recommend you eat at the Corner Inn as often as possible."
22,Corner Inn, 5 stars ,2 years ago,This place had a small town diner feel and had great food to go with it! Very inviting and the staff was very friendly! The food was delicious and kept us full for most of the day! We would definitely recommend stopping here when you’re in …
23,Corner Inn, 5 stars ,5 months ago,The waitress is always kind and very quick with my order.
24,Corner Inn, 4 stars ,2 years ago,Large portions for very reasonable prices! Had a western omelet and my stepdad had the sausage gravy and biscuits omelet. Both were very good.  However they served my daughter a burnt pancake but they did make it right with little fuss. Would given 5 stars but the waitress didn't have the greatest customer service.
25,Corner Inn, 5 stars ,5 months ago,Hometown diner at its best! Huge portions and friendly service.
26,Corner Inn, 5 stars ,2 years ago,"We stopped in while traveling through the area. This is nothing fancy, but is a great little hometown diner. The food was good and the service was excellent. The menu features standard diner fare (sandwiches and small dinners) at very …"
27,Corner Inn, 5 stars ,5 months ago,Great food w8th great service and wonderful prices
28,Corner Inn, 5 stars ,a year ago,Delicious breakfast as we were passing through town on a road trip. The Mess and homemade corned beef hash were amazing! Friendly service.
29,Corner Inn, 5 stars ,3 years ago,"This is the perfect breakfast spot!

Very reasonable prices, big servings, and friendly staff. …"
30,Corner Inn, 4 stars ,2 years ago,"The service was pretty solid, and the food was fairly standard breakfast fare. There was nothing bad about it, but it was not quite as delicious as my family had hoped. I ordered the standard breakfast (eggs, meat, potatoes, and toast). My …"
31,Corner Inn, 5 stars ,3 years ago,I really love this place.  My 6yr old and I have made a routine of going here for breakfast on Saturdays.  It is one of the only places I will eat breakfast at. Their food is so great and the servers are very nice.  The portions are …
32,Corner Inn, 4 stars ,4 months ago,Very busy but still had good service and food was good
33,Corner Inn, 5 stars ,4 years ago,Food was plentiful and tasted great.  Waitress was extremely friendly and service was excellent.  Very good different foods on the menu.  Salad/soup buffet very nice and for $6.99 including drink is exceptionally rare and very cost effective for the customer. Good going Brad and staff!
34,Corner Inn, 5 stars ,5 years ago,"Looking for somewhere different we took a gamble at a small town restaurant.  It absolutely paid off. The breakfast bowls were  amazing, and the buffet looked fresh and rather appetizing.  Server was friendly and food was prepared quickly and it was flavorful as well. Will be back."
35,Corner Inn, 3 stars ,5 years ago,Went here on a whim to meet some friends halfway.. the lunch buffet looked pretty rough.  There weren't many options and none of them looked particularly appetizing.  I ended up ordering a burger and my wife got the turkey pretzel club. …
36,Corner Inn, 5 stars ,3 years ago,Breakfast Sunday was awesome. all the food came to table hot. The crepe with white chocolate and strawberries were very tasty. I would recommend eating here. Open 6 to 2.
37,Corner Inn, 5 stars ,2 months ago,It was amazing like always and I appreciate that thanks everyone
38,Corner Inn, 3 stars ,4 years ago,"Food was good but that can get set aside for this review. No signage letting you know to seat yourself, so my group of five stood awkwardly for a good minute before we just sat down at the nearest booth. No idea we had to get up and walk to …"
39,Corner Inn, 5 stars ,a year ago,A great place for breakfast or lunch. Great small town atmosphere and the food is excellent!
40,Corner Inn, 5 stars ,4 years ago,Over the top wonderful!  Very GENEROUS portions.  Incredible personable and delightful staff that really care about everyone who walks through the door.  The tastiest of blueberry pancakes that fill the platter!  Food love!
41,Corner Inn, 5 stars ,a year ago,"Brunch was great! Eggs cooked perfectly! Plenty of coffee, polite & friendly staff. Becoming a regular customer!"
42,Corner Inn, 5 stars ,2 years ago,"Really good. Pleasant staff. Delicious breakfast or lunch. The cups used to make all the drinks taste funny. They must have figured it out,  my drink was good. 5 stars"
43,Corner Inn, 3 stars ,2 years ago,I visit here about once a year when my family goes camping nearby. My three star rating is due to my most recent visit. I went there this time with my two kids (5 and 7). I asked several questions about the size of the French toast for my …
