,Name,Review Rate,Review Time,Review Text
0,Kapitein Zeppos, 4 stars ,3 weeks ago,"An atmospheric place for a coffee or drink but average for food.
This is a quaint place down a little alley - would recommend a visit if you’re in the area and would like an escape from the busy city. …"
1,Kapitein Zeppos, 5 stars ,6 months ago,Really beautiful restaurant in Amsterdam with great ambience! The food is good too. We had mussels and the fish of the day which was sea bass. The food was really delicious. The desert we had was called ‘I love chocolate’. This sounds like …
2,Kapitein Zeppos, 5 stars ,7 months ago,"Very cosy Restaurant in the red light district of Amsterdam.
Good food, we can recommend the Fondue and the Burger as well. Also very friendly staff."
3,Kapitein Zeppos, 4 stars ,8 months ago,"I never ever EVER give a #5Star rating however this place came reallyReally close 😜. Excellent food - Choices and Friendly, Effective & Professional staff (on hand in Father's Day-2021) #Ambience, #Location #Staff & #Food #Amsterdam #City #Centrum. And let's NOT forget the presentation of said food. #EXCELLENT! 👌🏾✅👌🏾"
4,Kapitein Zeppos, 3 stars ,6 months ago,"This place is a beautiful hidden gem in a busy city center closeby to the American Book Center - founded unintentionally. The small terasse in the alley  outside was crowded by the tourists ( smoking is allowed), so if you want to have a …"
5,Kapitein Zeppos, 2 stars ,3 weeks ago,"It was a place I recomend my friends to visit, not anymore. I have made a reservation yesterday and they lost it, so when I came they didn't find it in the system. Luckily they had a spara table (which wasn't cleaned, pieces of food was …"
6,Kapitein Zeppos, 5 stars ,7 months ago,"A bit hidden in one of the narrow streets, but that just makes it more special. Very nice place."
7,Kapitein Zeppos, 5 stars ,5 months ago,Everything is perfect! Mussel was yummy 😋
8,Kapitein Zeppos, 5 stars ,3 weeks ago,We stumbled upon this lovely place by accidenty. It feels very cozy and the food and cocktails are absolutely delicious!
9,Kapitein Zeppos, 3 stars ,2 weeks ago,Place was really cute but not super impressed with the food. We did have a great time though!
10,Kapitein Zeppos, 5 stars ,5 months ago,"Great food, nice service, perfect creme brulee 😀👌"
11,Kapitein Zeppos, 5 stars ,4 months ago,"Wow! A hidden gem, very calm compared to the crowded surrounding streets. Lovely place to recover with lunch or dinner after a day in the city. Very tasty food for an excellent price."
12,Kapitein Zeppos, 5 stars ,2 years ago,"I loved the food, not a long menu with very good offer, and all the other plats I’ve seen in the other tables looked very yummy too!
Nice and kind service and very beautiful space in a quiet tiny street"
13,Kapitein Zeppos, 5 stars ,2 years ago,I like this place that I discovered just walking without destination. It's a bit hided and perfect to get away from the crowd. Just a nice vintage curiosity bar. Beer choice is just fine. Possibility to rent apart spaces. Didn't tried the food. We see that people likes to work there. Perfect for a last drink before to hit the bed.
14,Kapitein Zeppos, 5 stars ,a year ago,"Great restaurant with terrace in the city-centre. Even its location, it isn't full of tourist and it's far from the crowds. We didn't have lunch but we had a beer in the terrace and the waitresses were very friendly. They also take measures against coronavirus. A very nice place with good beer"
15,Kapitein Zeppos, 5 stars ,3 years ago,Very nice surprise. We stumbled upon it by accident when wandering around. The food is delicious and the ambiance is very cozy. Perfect for going out with friends or enjoying a meal with a partner. I recommend!
16,Kapitein Zeppos, 4 stars ,4 years ago,"Great hidden gem. Food is predominantly italian. We had pappardelle with wild boar ragu and cod fish as main dishes. Not bad at all. Service was good too. There is also a good drinks menu. You can come here, as a couple or as a big group. Enjoy!"
17,Kapitein Zeppos, 5 stars ,2 years ago,"Very tasty food, friendly atmosphere and nice setting of the restaurant. Had the tuna steak that was seared and came with a delicious soy sauce and vegetable and rice. we were a group of 6 and all the other dishes looked great too. Very recommendable place."
18,Kapitein Zeppos, 5 stars ,5 months ago,"Very nice place wich make you feel like you are in South Europe. The snacks are really nice and they have a good amount of beers, cocktails and wines!"
19,Kapitein Zeppos, 5 stars ,3 months ago,"Beautiful restaurant with a lovely garden all in flowers, very near the city centre of Amsterdam, walking distance from Rembrandtplein square."
