,Name,Review Rate,Review Time,Review Text
0,Doors Palace, 5 stars ,2 weeks ago,My friends and I love coming here at night. The staff is super nice and they always let us play whatever music we want. 10/10 place
1,Doors Palace, 5 stars ,5 months ago,Very friendly and helpful owner. Great place for afternoon chill with great prices👌👆
2,Doors Palace, 5 stars ,a week ago,"Ricky and Madelon are the best waitress in town, so welcoming, definitely we'll come back"
3,Doors Palace, 5 stars ,3 years ago,"The Palace provides a relaxed atmosphere and great drinks. I really enjoyed trying some strong Dutch beers. They also have a decent smoking area upstairs , which I presume is unique for Amsterdam ? Overall, I had a great time there listening to some cool music and looking at all the rock and metal artwork"
4,Doors Palace, 5 stars ,a year ago,"Extremely nice, welcoming, and full of conversation! We loved it and intend to return! We will also be telling our friends about this place! Also enjoy the separation from the red light district... just off to the right and you'll have great social experience with well priced drinks."
5,Doors Palace, 5 stars ,2 years ago,"Amazing atmosphere, lovely staff and great drinks!"
6,Doors Palace, 5 stars ,3 years ago,"What a fantastic cafe/pub.
Very reasonable. Our host, Daniel, is very attentive, warm and welcoming. He also has a great sense of humor. …"
7,Doors Palace, 5 stars ,3 years ago,"Great friendly place. One of the few places left you can have a beer, a smoke, and a game of pool - all at the same time.
Fussball table and pinball machine downstairs too."
8,Doors Palace, 5 stars ,3 years ago,"The place is the perfect place to chill, music is good pool tables and seating easy not a crowded drunks bar, more of regulars place. Everyone is friend in the day this place is so quiet is practically empty so u can feel boss"
9,Doors Palace, 5 stars ,a year ago,"You can buy very good drinks and cocktails here, which will be fresh prepared for you. Also the staff is really nice 👌"
10,Doors Palace, 5 stars ,3 years ago,"Super place. Lost so many hours over the years drinking beer,playing pool. A great spot for some good honest fun in a very chill spot. Will always be the doors palace to me"
11,Doors Palace, 5 stars ,5 years ago,Friendly Bar staff very helpful and welcoming.. The place is a nice chilled out and I would highly recommend this pub to anyone. Plus you can smoke up stairs..
12,Doors Palace, 5 stars ,4 years ago,Great place! Plenty of games to occupy you. Also smoking area upstairs with pool table. Not to mention that the bar girl (the one with glasses) was super friendly.
13,Doors Palace, 5 stars ,2 years ago,"Good place to chill and smoke also serves alcohol. Pool table to play, nice friendly atmosphere"
