,Name,Review Rate,Review Time,Review Text
0,Roz shoarma, 1 star ,2 years ago,I do nood recommend the restaurant even in case of drunk state wondering through the city. Positive: the restaurant opened till 3 am.
1,Roz shoarma, 1 star ,3 years ago,"Don t go there i am used to order kebabs at night look at that 8,25 euro Don t go there"
2,Roz shoarma, 3 stars ,2 years ago,Food was pretty good and a good size portion and the owner seemed to be very friendly..the only thing was the smell as you go in .not sure wether it was damp or what but it was a bit off putting
3,Roz shoarma, 1 star ,3 years ago,A disaster... a mix of egyptian lebanese food with absolutely no taste and a rude staff. No one goes there except drunk people in late night.
4,Roz shoarma, 1 star ,5 years ago,"In ordered broodje Shuarma xl and a Broodie falafel. Both dishes were very dry. Greasy and not tasty.
Bad food and expensive. !"
5,Roz shoarma, 1 star ,3 years ago,"They charge you 10 because you are a bit tipsy while you need to pay 7,50. Rats; don’t go there. Used to be my #1 stop at night; they ruined it..."
6,Roz shoarma, 5 stars ,3 years ago,The best lamp shawarma
7,Roz shoarma, 5 stars ,a year ago,The food and the service were excellent. Will recommend!
8,Roz shoarma, 3 stars ,3 years ago,"They only serve lamb shoarma, and the prices are a bit too high."
9,Roz shoarma, 4 stars ,2 years ago,Always great to have a late night snack
10,Roz shoarma, 1 star ,3 years ago,"5,50 for mini sandwich."
11,Roz shoarma, 1 star ,2 years ago,Minimal Food for Maximum Price
12,Roz shoarma, 5 stars ,3 years ago,Very Good food and people
13,Roz shoarma, 5 stars ,2 years ago,The best shorma in Holland
14,Roz shoarma, 5 stars ,2 years ago,Top
15,Roz shoarma, 4 stars ,4 years ago,Nice shaworma!!!!
16,Roz shoarma, 3 stars ,5 years ago,Good shoarma
17,Roz shoarma, 1 star ,a month ago,(Translated by Google) Do not order food from this establishment. Shawarma sandwich arrived like a wet newspaper from 2 weeks ago. Bun half torn and contents rotten. After receiving it I called the owner. He wanted nothing to do with the …
18,Roz shoarma, 1 star ,a month ago,(Translated by Google) Very bad thing. I warn everyone do not order here. Recently ordered two shawarma sandwiches and I get two soggy messy crushed sandwiches with all the meat fallen out. Then they are not willing to take my complaint …
19,Roz shoarma, 3 stars ,5 months ago,"(Translated by Google) Quite expensive compared to other shawarma farmers, the portions are very small, because they serve it on a pita bread, then they don't have to give much. They don't give lettuce with the sandwiches. Little sauce, …"
20,Roz shoarma, 2 stars ,4 years ago,"(Translated by Google) I really regret eating here. Everything was tasteless (steak, mixed grill, chicken fillet) and it was expensive again. I could have eaten much better elsewhere for much less money. It was also cold there. After an …"
21,Roz shoarma, 4 stars ,3 years ago,(Translated by Google) Shoarma is good sandwich a bit small pity that they have no Super now you must eat two because a sandwich is just too little. …
22,Roz shoarma, 4 stars ,10 months ago,"(Translated by Google) Not only a shoarma sandwich, but also soup, salad and dishes. Good portions, not too much, not too little. Friendly staff and attentive. Just give it a try …"
23,Roz shoarma, 3 stars ,2 years ago,"(Translated by Google) Shawarma sandwich is the only thing I've been eating here for years. No better shawarma anywhere.
Downside is the price, which is too high for a mini bread, so if you take two …"
24,Roz shoarma, 5 stars ,a year ago,(Translated by Google) best shawarma sandwich I've ever had. The resturant itself doesn't look like much. But food is great …
25,Roz shoarma, 1 star ,3 years ago,"(Translated by Google) I have NEVER seen sandwiches like this before.
Tasteless, expensive and customer unfriendly.
It is a mystery to me why they are still open. …"
26,Roz shoarma, 1 star ,5 years ago,"(Translated by Google) Terrible tent. I have paid 25 euros for 3 shawarma sandwiches and fries. Although you can hardly call it shawarma sandwiches. It was a bowl containing a sandwich, lots of sagging lettuce, some dried-out meat and a …"
27,Roz shoarma, 5 stars ,3 years ago,(Translated by Google) Tasty grillroom in the Netherlands. Very nice staff with a very good heart. Literally every dish is to be feasted. It is also the only tent that I know they really only have lamb and no mixed thing. Topper! …
28,Roz shoarma, 1 star ,5 years ago,"(Translated by Google) For years I came to ROZ because the food is of good quality. A regular satisfied customer. Unfortunately, that has changed today. I entered the store around 6 pm and was the only customer. I sat down at a table and …"
29,Roz shoarma, 5 stars ,4 years ago,"(Translated by Google) Best shawarma sandwich in Amsterdam
If you want a hairdressing salon, you can eat somewhere else where you get renegade Mix meat for 5 euros. …"
30,Roz shoarma, 1 star ,5 years ago,"(Translated by Google) If you have a little respect for yourself and want to eat well, I would skip this place. ""Shawarma sandwich"" but you get a pita shawarma. …"
31,Roz shoarma, 1 star ,5 years ago,(Translated by Google) I was looking for a tent to quickly get a hair salon. I ordered something here but at checkout it turned out that a hair salon costs 10 euros! This is the most expensive hair salon I have ever eaten. My expectations …
32,Roz shoarma, 2 stars ,8 years ago,"(Translated by Google) You cannot pin and when asked why you are not told because you can only pay cash.
Great shawarma ordered. Meat is tasteless, with (too) much potato. …"
33,Roz shoarma, 2 stars ,2 years ago,"(Translated by Google) Incredibly thin bowl of shawarma for the price you pay, they were also asked ""friendly"" to leave because they needed the table. …"
34,Roz shoarma, 1 star ,8 years ago,"(Translated by Google) best jerk, falafel burned, went back, did not get a new sandwich I was allowed to put my new (also burned) falafel balls in the old sandwich, before picking the old one .... heavy jerk, and was not the first times ... …"
