,Name,Review Rate,Review Time,Review Text
0,Superskunk, 5 stars ,a month ago,"This is probably the best coffee shop in Amsterdam, the staff is so friendly and helpful and I got a free lighter with every purchase as a gift, also since I came in early morning to have a cappuccino they gave me one more on the house, and …"
1,Superskunk, 5 stars ,2 years ago,"What can I say?... 💭💭💭 Out of all the coffee shops we've been to, this one was the bomb. The staff was amazing and very helpful. We found our all-time favourite 😁😎. The ambience is very nice and just what you need to relax. The music …"
2,Superskunk, 5 stars ,2 weeks ago,Highly recommended place ... kindness clean environment and friendliness! Perfect is an understatement! I'll be back soon
3,Superskunk, 5 stars ,5 years ago,My favourite coffeeshop in Amsterdam! The decor is great with comfy spaces to chill and unwind. They play good RnB music with a great selection of herbs and brownies. …
4,Superskunk, 4 stars ,3 years ago,"Very chilled out atmosphere, friendly staff. Amazing hot chocolate with cream😍  highly recommend"
5,Superskunk, 5 stars ,2 years ago,My first Coffeeshop I have ever been to. 5⭐️ because everything was nicely explained and the staff in here is super friendly👍
6,Superskunk, 5 stars ,2 years ago,"Very good Coffee. As I don't smoke, but the smell is nice and sweet, it was fantastic there. Me and my friends enjoyed it there, especially the service was great. The two ladies at the counter were very kind and very helpful. Cheers"
7,Superskunk, 2 stars ,4 years ago,"Really chilled coffee shop with decent vibe. Prices for weed are lower than most coffee shops closer to city center. Music is suspect, mainly old charts, saw some patrons being forced to purchase a drink even though they bought weed.  Bald …"
8,Superskunk, 3 stars ,2 years ago,"There are few  small coffee shops on this canal walk location of Amsterdam
This particular one boast two rooms one to the rear with sofa relaxed area and to the front tables and stools more formal seating area
Friendly atmosphere gets busy"
9,Superskunk, 5 stars ,6 months ago,"Really friendly staff! Amazing decoration inside!! 10 out of 10, will recommend!!!"
10,Superskunk, 5 stars ,2 years ago,"Beautiful style, good music, the staff is super kind, we had a great moment"
11,Superskunk, 2 stars ,2 months ago,Expected much more after the reviews here but it was a but disappointing
12,Superskunk, 4 stars ,3 years ago,"Nice chill atmosphere, great to go to regularly as they don't hassle you to buy from weed menu just to sit inside. Prices a bit better than rest although, even though getting a drink is nice to  smoke with, they will force you to  buy a …"
13,Superskunk, 4 stars ,2 years ago,Fantastic selection of weed but due to its name it attracts an awful lot of the TOURIST  trade. This isn't personally my choice of Coffeeshop as I have visited Amsterdam on over 30 occasions. I have Dutch friends who wouldn't go near this …
14,Superskunk, 4 stars ,2 years ago,I love this place and have visited on both occasions I've gone to Amsterdam. I would love to give this place a 5 star but the drinks are super expensive and you have to purchase them to sit in and smoke. The music is typically great but can …
