,Name,Review Rate,Review Time,Review Text
0,Café Quelle, 4 stars ,5 years ago,"Nice place! We came in with a rather big group, but it was no problem for the bartender – she was friendly and fast. We ended up staying all night, enjoying the nice beers Café Quelle has and playing card games"
1,Café Quelle, 2 stars ,2 years ago,"The booze is super cheap. Tried it for a while won't be coming again.
This is not a woman friendly space reflected in the fact that the only ones who come more than once have drink issues. …"
2,Café Quelle, 5 stars ,4 years ago,"A nice neighbourhood bar. Not too many tourists. Special food events like Spare Ribs or Mosseles with Fries. Good music, nice people and most important: Dogs are very welcome."
3,Café Quelle, 5 stars ,8 months ago,This is the gezellig plek to meet on old friend after twenty years. I highly recommend
4,Café Quelle, 4 stars ,a year ago,"We had great time in this typical dutch bar. Go there a night of Ajax game, and you'll figure out !"
5,Café Quelle, 5 stars ,5 years ago,"The service was super friendly and fun. The prices were great and the shots were nicelly poured ! It is a nice, cozy place that I definately want to go back to."
6,Café Quelle, 5 stars ,3 years ago,Cozy and good to have some beers! Staff that works there is super friendly also!
7,Café Quelle, 5 stars ,4 years ago,"A great Bakery for a morning breakfast with delicious Muffin (""Lemon"" the best!) and great sandwich with fresh fruits juices"
8,Café Quelle, 5 stars ,8 months ago,Great ambiance and beers!
9,Café Quelle, 4 stars ,a year ago,Have the best thai food by Lee!!! LOVE IT!!
10,Café Quelle, 5 stars ,2 years ago,Learnt a lot about the history of martial arts from a guy with a white handlebar tash
11,Café Quelle, 5 stars ,3 years ago,Best local - super friendly service and interesting soundtrack
12,Café Quelle, 5 stars ,a year ago,It's a dive bar. And that's fantastic.
13,Café Quelle, 5 stars ,3 years ago,A cool spot with outdoors seating
14,Café Quelle, 1 star ,2 years ago,Hmmm...
15,Café Quelle, 5 stars ,2 years ago,Top
16,Café Quelle, 5 stars ,2 years ago,Like it
17,Café Quelle, 5 stars ,3 years ago,Top
18,Café Quelle, 5 stars ,4 years ago,Just awesome
19,Café Quelle, 5 stars ,2 years ago,Gold freinds
20,Café Quelle, 5 stars ,a month ago,"(Translated by Google) Always a good atmosphere and everyone is welcome!

(Original) …"
21,Café Quelle, 5 stars ,4 months ago,"(Translated by Google) Café de Kwal also called. Great tent!

(Original) …"
22,Café Quelle, 5 stars ,3 years ago,(Translated by Google) Super nice and cheap We loved to ask the end of the day on our return visit day …
23,Café Quelle, 4 stars ,3 years ago,"(Translated by Google) Café Quelle is a nice and cozy café. You are well served and there are sometimes things organized such as live music, a dinner, a barbecue. I know the owner very much because of her I discovered it. I have met nice …"
24,Café Quelle, 3 stars ,2 years ago,"(Translated by Google) What is Nancy? Really, dude? Do you have football on the tube again these days? Gatver! I do not like football ... maarrrrr .... well done: D …"
25,Café Quelle, 5 stars ,2 years ago,(Translated by Google) Leuken bar normal people. Lots of acquaintances of mine old friends circle. Nice and relaxing for an evening out. …
26,Café Quelle, 4 stars ,5 years ago,(Translated by Google) Cozy cafe very nice and good service. Large selection of beers on tap and otherwise from the bottle. …
27,Café Quelle, 4 stars ,2 years ago,"(Translated by Google) Cozy café, good atmosphere, nice (and sometimes surprising) music. Bartenders with a heart of gold …"
28,Café Quelle, 4 stars ,2 years ago,"(Translated by Google) Cozy and also something to eat ... The owner is great !!

(Original) …"
29,Café Quelle, 5 stars ,2 years ago,"(Translated by Google) Always fun, even during a thunderstorm like the last 2 evenings😉 …"
