,Name,Review Rate,Review Time,Review Text
0,il Ponte, 1 star ,4 months ago,Unprofessional Auction House. Do not waste your time here as a bidder or seller.
1,il Ponte, 5 stars ,2 months ago,Top
2,il Ponte, 4 stars ,a year ago,Very professional
3,il Ponte, 5 stars ,a month ago,"(Translated by Google) They recommended this very well known auction house to me. I found myself well, and I was able to get rid of household and personal things that I would not have known to whom to sell …"
4,il Ponte, 1 star ,2 months ago,"(Translated by Google) Valuations of modern art of the twentieth century are negligible, to the detriment of sellers and the market. It is not clear on what basis they carry out the valuations, but it is certainly clear that given their …"
5,il Ponte, 5 stars ,a year ago,"(Translated by Google) This is the famous Milanese auction house, housed in the palace of the noble Cicogna, very elegant, whose entrance is located on via Pontaccio, with austere facade, typical of Lombard architecture. On the back it has …"
6,il Ponte, 5 stars ,10 months ago,"(Translated by Google) I found fairness, competence and professionalism in all departments.
It is the ideal solution in the case of emptying houses, due to an efficient …"
7,il Ponte, 5 stars ,9 months ago,"(Translated by Google) A truly beautiful and evocative place, the garden is excellent, complete with a pond and, ""artist's touch"" the mother duck with the ducks ... …"
8,il Ponte, 5 stars ,2 years ago,"(Translated by Google) When auction houses can act as a young person's cultural artistic formation. They have accompanied me since I was twenty.
Quality increasing, prices in line with the market. …"
9,il Ponte, 5 stars ,a year ago,"(Translated by Google) Excellent auction house and professionalism at the highest levels.
A compliment in particular to the head of the philately department. …"
10,il Ponte, 5 stars ,9 months ago,"(Translated by Google) Charming place. Secret garden inside

(Original) …"
11,il Ponte, 5 stars ,9 months ago,"(Translated by Google) Selection of precious, cultured, never predictable works of art. The place to find the unexpected and take it home! …"
12,il Ponte, 1 star ,3 years ago,"(Translated by Google) Descriptions of the beaten lots made superficially, more attention would be needed, customer assistance totally absent. Very long delivery times. I will not buy from them anymore. …"
13,il Ponte, 5 stars ,3 years ago,(Translated by Google) One of the Milanese auction houses with a consolidated presence in two chairs. The auction event program is organized by thematic areas and historical period. It offers a free valuation service for works and assets. …
14,il Ponte, 5 stars ,9 months ago,(Translated by Google) Great location! Prompt and efficient reception. Excellent painting exhibition! …
15,il Ponte, 5 stars ,4 years ago,"(Translated by Google) Only the building that houses this auction house is worth a visit. The staircase leading to the exhibition galleries is breathtaking.
Very kind staff and delightful owners. …"
16,il Ponte, 5 stars ,6 months ago,"(Translated by Google) High professionalism and great courtesy

(Original) …"
17,il Ponte, 5 stars ,3 years ago,"(Translated by Google) In the center of Milan in a historic building belonging to the Crivelli family, I believe it is the right place for an excellent auction house like the Ponte. …"
18,il Ponte, 1 star ,2 years ago,"(Translated by Google) I tried to sign up for one of their online auctions, wrote several letters via web forms and e-mails, sent the necessary documents and was finally authorized, but on auction day it turned out that I was authorized for …"
19,il Ponte, 5 stars ,2 years ago,"(Translated by Google) Excellent auction house, competent staff and always attentive to customer needs
Hospitable and generous in evaluations, a fundamental step for the collector. …"
20,il Ponte, 5 stars ,2 years ago,"(Translated by Google) Good and honest, very professional

(Original) …"
21,il Ponte, 5 stars ,5 years ago,"(Translated by Google) The aubergine pie is especially good.
Nn is very large but you feel comfortable with it, quick to serve with tables outside and inside.😚 …"
22,il Ponte, 5 stars ,3 years ago,"(Translated by Google) The headquarters in Via Pontaccio is a 17th century palace, the headquarters in Via Pitteri an old factory: suitable for the auctions that take place there …"
23,il Ponte, 5 stars ,2 years ago,(Translated by Google) really very elegant and classy. the staff is available for everything. really great …
24,il Ponte, 1 star ,a year ago,"(Translated by Google) the web peggir of all the auction houses I know

(Original) …"
25,il Ponte, 4 stars ,9 months ago,"(Translated by Google) Ok very serious and organizational

(Original)
Ok molto seri e organizzativi"
26,il Ponte, 4 stars ,2 years ago,"(Translated by Google) Following the evolution of the antiques market, they have been able to stand out, achieving exciting results. …"
27,il Ponte, 5 stars ,2 years ago,"(Translated by Google) Super auction house, very professional, good rating, friendly service and fair prices …"
28,il Ponte, 4 stars ,a year ago,"(Translated by Google) I find it well organized. Interesting objects

(Original) …"
29,il Ponte, 5 stars ,2 years ago,"(Translated by Google) Competence and professionalism are ... Casa (d'aste Srl)

(Original) …"
30,il Ponte, 5 stars ,a year ago,"(Translated by Google) It's always worth coming for a ride ...

(Original) …"
31,il Ponte, 5 stars ,a year ago,"(Translated by Google) Helpful and qualified staff

(Original) …"
32,il Ponte, 5 stars ,a year ago,"(Translated by Google) Five stars speak for themselves 🔝

(Original) …"
33,il Ponte, 5 stars ,2 years ago,"(Translated by Google) As an auction house, I like the building

(Original) …"
34,il Ponte, 5 stars ,2 years ago,"(Translated by Google) A very old building full of history

(Original) …"
35,il Ponte, 5 stars ,2 years ago,"(Translated by Google) Competent and very kind, the best in Milan for sure.

(Original) …"
36,il Ponte, 4 stars ,2 years ago,"(Translated by Google) Friendly staff, elegant well-kept premises.

(Original) …"
37,il Ponte, 5 stars ,5 years ago,"(Translated by Google) Excellent!

(Original)
Ottimi!"
38,il Ponte, 4 stars ,4 years ago,"(Translated by Google) Auction house in a beautiful building

(Original) …"
39,il Ponte, 5 stars ,10 months ago,"(Translated by Google) Serious and professional

(Original)
Seri e professionali"
40,il Ponte, 5 stars ,a year ago,"(Translated by Google) Seriousness and professionalism

(Original)
Serietà e professionalità"
41,il Ponte, 5 stars ,2 years ago,
42,il Ponte, 4 stars ,2 years ago,"(Translated by Google) of sells well

(Original)
di vende bene"
43,il Ponte, 5 stars ,5 years ago,"(Translated by Google) Because my workplace

(Original) …"
44,il Ponte, 4 stars ,2 years ago,"(Translated by Google) They look serious

(Original)
Sembrano seri"
45,il Ponte, 5 stars ,2 years ago,"(Translated by Google) Superb

(Original)
Superba"
46,il Ponte, 4 stars ,3 years ago,"(Translated by Google) Guaranteed seriousness

(Original)
Serietà garantita"
47,il Ponte, 4 stars ,3 years ago,"(Translated by Google) good experience

(Original)
buona esperienza"
48,il Ponte, 4 stars ,4 years ago,"(Translated by Google) Great location

(Original)
Ottima location"
49,il Ponte, 5 stars ,3 years ago,"(Translated by Google) Show

(Original)
Spettacolo"
50,il Ponte, 4 stars ,3 years ago,"(Translated by Google) Particular

(Original)
Particolare"
51,il Ponte, 1 star ,9 months ago,
52,il Ponte, 4 stars ,2 years ago,
53,il Ponte, 5 stars ,5 months ago,
54,il Ponte, 5 stars ,4 years ago,
55,il Ponte, 3 stars ,2 years ago,
56,il Ponte, 4 stars ,10 months ago,
57,il Ponte, 5 stars ,2 years ago,
58,il Ponte, 5 stars ,a year ago,
59,il Ponte, 4 stars ,10 months ago,
60,il Ponte, 3 stars ,a year ago,
61,il Ponte, 4 stars ,3 years ago,
62,il Ponte, 4 stars ,3 years ago,
63,il Ponte, 4 stars ,3 years ago,
64,il Ponte, 4 stars ,9 months ago,
65,il Ponte, 5 stars ,11 months ago,
66,il Ponte, 5 stars ,2 weeks ago,
67,il Ponte, 5 stars ,3 months ago,
68,il Ponte, 5 stars ,4 years ago,
69,il Ponte, 4 stars ,3 years ago,
70,il Ponte, 5 stars ,3 years ago,
71,il Ponte, 1 star ,a year ago,
72,il Ponte, 5 stars ,3 years ago,
