,Name,Review Rate,Review Time,Review Text
0,cafe Orloff, 4 stars ,a year ago,"Good food and great ambience.

Ambience: (4/5) …"
1,cafe Orloff, 4 stars ,5 months ago,"One of the nicest terraces in the historic center outside the tourist bustle. Great neighborhood hangout. Good selection of beers. Conventional menu. I can't really vouch for the quality of the meals, but have had some good lunches. (I just …"
2,cafe Orloff, 5 stars ,4 months ago,"Nice little place, we were originally going to Bakers and Roasters but seemed very busy, so we popped in here and we were glad we did, good gastropub food. It is just what you need walking around amsterdam all day, staff were very friendly too!"
3,cafe Orloff, 5 stars ,2 weeks ago,Nice waiters and tasty large portions. Fast service. Close to the Boats museum
4,cafe Orloff, 5 stars ,2 years ago,"Very Authentic and Local with Good food and incredible service.

Sometimes, you discover places, wandering and are truly amazed by the vibe and …"
5,cafe Orloff, 4 stars ,4 months ago,"We were with friends and our kids on sinterklas day. The staff was very nice, also with the kids. Coffee was good. It's cozy inside were we sat with the kids running away from the cold wind. Gewoonlijk Nederlandse publiek."
6,cafe Orloff, 3 stars ,a week ago,Nice pub but Typical Dutch food. Go elsewhere to eat
7,cafe Orloff, 5 stars ,6 months ago,Found this place after a visit to the Maritime museum. So glad we opted to eat here. Had a terrific lunch.  Caesar salad with chicken and a chicken and bacon sandwich.  Both were amazing. The coffee was delicious also!Highly recommend you try this place if you are in the area. Service was quick and attentive
8,cafe Orloff, 5 stars ,3 years ago,"Great sandwiches and soups at an excellent price. I warmly recommend this place to tourists and locals alike. The photo is of their chicken and bacon sandwich. The wait time was slightly long (30-35 mins), but the atmosphere is good and the food is worth it! The dishes are also very well presented."
9,cafe Orloff, 4 stars ,4 years ago,Cozy pub with nice thin pizza. Soup was nice too. Special menu (not from their printed standard menu) are available for dinner only.
10,cafe Orloff, 5 stars ,6 months ago,We came here for breakfast spontaneous and it was the best decision! Everything was so tasty and the staff was very friendly. 10/10 would recommend!
11,cafe Orloff, 1 star ,7 months ago,"Very bad service!!!!! If you order some meal they make a mistake and bring you what you didn't ordered. Only three types of pizza they have: one Tuna (Parmesan), second with grilled vegetables (Feta) and Mozzarella. So they bring you pizza …"
12,cafe Orloff, 5 stars ,2 years ago,"A cracking canal side bar, with great staff and good beer. If you are heading to Artis Zoo or any of the shopping streets down here then Orloff is a great stop off."
13,cafe Orloff, 3 stars ,4 months ago,"Very slow service, waited 45 mins for our breakfast, they didnt bringed all order."
14,cafe Orloff, 5 stars ,a month ago,Great service and delicious food!
15,cafe Orloff, 3 stars ,a year ago,"1.5 mtr is no issue inside
Outside there is a large terrace with great view on the old VOC  Sea ships. …"
16,cafe Orloff, 3 stars ,4 years ago,Food was amazing- make no mistake. This rating is purely for the lax service. I had to chase down my waiter both for my order and the check. It's definitely a spot for the locals. I was there on a Friday around 7 and it wasn't overly busy …
17,cafe Orloff, 5 stars ,a year ago,"Superb local spot and very noice waiter(s). Always smiling and in for a cheeky chat. Their ‘kaas stengles’ are the best combined with a cold ‘witbiertje’ on their big terrace. Great place outside the busy areas, but a most go if you are around the north east side of the centre."
18,cafe Orloff, 5 stars ,3 years ago,"Excellent place to eat and relax. The sandwichs are very tasty, well presented and served relatively quickly. Besides, the mood inside is very cosy: Candles, smooth jazz music and film posters all around. Highly recommended to eat or to grab a coffee after a long walk!"
19,cafe Orloff, 5 stars ,2 years ago,Fantastic Bar to grab a drink or a bite with friends or family. We were warmly received by bartender 'Yaad' who took care of us during our visit with great enthusiasm and hospitality. Overall a great experience and well worth the visit! I will definitly be back if i get the chance.
20,cafe Orloff, 4 stars ,2 years ago,"Great for after-work drinks, especially with colleagues from Oracle. The staff at Orloff is very nice, but you have to pro-actively approach them, maybe even go to the bar and order. Otherwise you would wait very long."
21,cafe Orloff, 5 stars ,2 years ago,"Great food and service. We just said it was our best meal in Amsterdam other than super pricey dinners, and on par with them! Red lentil soup and trout sandwich were standouts."
22,cafe Orloff, 5 stars ,5 months ago,Nice place to grab some snacks and drinks
23,cafe Orloff, 4 stars ,4 years ago,Nice and cozy place! We had the Libanese pizza which was very good.
24,cafe Orloff, 5 stars ,3 years ago,"While looking for our AirB&B this was our first stop in Amsterdam. Super delicious food, reasonably priced. The BLT was a huge openfaced sandwich (and delicious)! The employees were so nice and even left the restaurant to help us find our apartment. Highly recommend!"
25,cafe Orloff, 4 stars ,2 years ago,"Cozy little pub to drink a beer. It's usually full of great people just having cheerful conversation.and therefore is a great place to sit, have a beer and hang out with your friends! 🍻"
26,cafe Orloff, 2 stars ,4 years ago,"We sat outside and had to go inside to order, after waiting for atleast 5 minutes.
I ordered the 'complete breakfast'. The size was a bad joke for the price of …"
27,cafe Orloff, 5 stars ,3 years ago,"little cozy coffee shop, with helpful staff. especially the lady and a guy who is around 50. They always let me use the toilet even if i am not buying anything. As i deliver news paper so i am in a need of toilet. Great coffee as well."
28,cafe Orloff, 5 stars ,5 years ago,"Cool and simple neighbourhood pub - good and cheap eats in the line of the 'bruin cafés', big outdoor terrace ideal to seat in sunny days and see the locals passing by. Please, do not act as the regular tourist and go along with the locals ;)"
29,cafe Orloff, 5 stars ,2 years ago,Lovely sandwiches. Fresh and very tasty.
30,cafe Orloff, 5 stars ,4 months ago,"Delicious flatbreads, coffees and beers"
31,cafe Orloff, 4 stars ,3 years ago,Small bar with a very local/cosy setting
32,cafe Orloff, 5 stars ,2 years ago,Best breakfast we've had in Amsterdam. Great croissant and awesome pancakes. Nice staff (pets are welcome!)
33,cafe Orloff, 5 stars ,3 years ago,"I really love this place, the staff is especially really nice they take care of you. I go here with all my friends and they are never disappointed. It is very cozy and the best things happen here. A recommend this place"
34,cafe Orloff, 4 stars ,7 months ago,"Good food, good atmosphere and good service."
35,cafe Orloff, 4 stars ,2 years ago,"Staff is friendly and atmosphere warm, great place for breakfast. Service can be a bit slow though."
36,cafe Orloff, 5 stars ,2 years ago,"Amazing food, atmosphere, and music. Everyone has a book, the play classic music like the Velvet Underground and Temptations. I could stay here all day."
37,cafe Orloff, 4 stars ,6 years ago,"Very relaxing, friendly environment with reasonable prices on good food. Feel local and not touristy. One heads up: doesn't take credit cards so have cash or mastercard debit on hand to pay."
38,cafe Orloff, 4 stars ,7 months ago,Decent place for a simple breakfast.
39,cafe Orloff, 5 stars ,3 years ago,Great pizza ! The kitchen was closing at 17:00 but the lady didnt refuse our order even though we came after 17:00.
40,cafe Orloff, 5 stars ,2 years ago,I was yesterday having a drink with my girlfriend and I had most lovely waiter with the stoney island shirt. Best service and best location!
41,cafe Orloff, 5 stars ,4 years ago,Great selection of beers and amazing staff.
42,cafe Orloff, 5 stars ,4 months ago,Best Dark&Stormy in Amsterdam!
43,cafe Orloff, 4 stars ,3 years ago,"Rether good, not bad. The waiter doesn't know English well, but understands U.😉🤩"
44,cafe Orloff, 5 stars ,3 years ago,"Very cozy place, supermega friendly staff, nice music. Had the best cappucino during my trip"
45,cafe Orloff, 5 stars ,2 years ago,"Great service, delicious pancakes and coffe. I recommend this restaurant!"
46,cafe Orloff, 5 stars ,3 years ago,Every time I come here I enjoy myself. Friendly and great food and coffee.
47,cafe Orloff, 5 stars ,4 years ago,Nice and cozy place to have coffee or tea with or without sandwich or salad:)
48,cafe Orloff, 5 stars ,2 years ago,Nice place to rest and take a drink after a walk or a bike ride in Entrepot Dock
49,cafe Orloff, 5 stars ,2 years ago,Wonderful place to try variety of beer. Very friendly and helpful staff.
50,cafe Orloff, 5 stars ,a year ago,Incredible goats cheese croquet and the view isn’t bad either
51,cafe Orloff, 4 stars ,3 years ago,Nice outdoor servings. Good dishes. Good and shift service.
52,cafe Orloff, 5 stars ,4 years ago,"Nice, cozy space to have a beer and something to eat. Great atmosphere!"
53,cafe Orloff, 5 stars ,3 years ago,"Great atmosphere, awesome staff, good beer & good music"
54,cafe Orloff, 5 stars ,a year ago,Lovely spot. Nice clientele and surroundings.
55,cafe Orloff, 5 stars ,3 years ago,The waitress was so lovely and humble. Wishing we meet again.
56,cafe Orloff, 5 stars ,4 years ago,"Authentic Italian dishes, great taste and nice atmosphere."
57,cafe Orloff, 4 stars ,5 years ago,Good coffee and pizza's are fantastic. Bit slow with serving
58,cafe Orloff, 5 stars ,3 years ago,Nice affordable place for a drink and some food if needed..
59,cafe Orloff, 1 star ,3 years ago,"Rude waitress refused to serve us, claiming to be too busy despite of the fact that the place was at less than half capacity."
60,cafe Orloff, 4 stars ,5 years ago,"nice atmosphere, the place is very cozy and there is local people."
61,cafe Orloff, 5 stars ,5 years ago,"we had a very nice breakfast, our kids loved it"
62,cafe Orloff, 2 stars ,3 years ago,"Good coffee, no card payment possible."
63,cafe Orloff, 4 stars ,4 years ago,"Nice place to sit with good drinks and food, service was a bit slow which was a bit of a shame"
64,cafe Orloff, 4 stars ,4 years ago,"Very nice place with good prices, good ambience and mood"
65,cafe Orloff, 5 stars ,2 years ago,Great Mozzarella Pizza!!! Highly recommended
66,cafe Orloff, 2 stars ,3 years ago,Dirty glasses and rude staff. Increased prices a lot in the past months.
67,cafe Orloff, 4 stars ,4 years ago,Breakfast there is really...especially their chicken with bread 😀
68,cafe Orloff, 4 stars ,5 years ago,Local place with a good terrace on sunny days
69,cafe Orloff, 5 stars ,3 years ago,"Nice toasties, serves beer for breaky"
70,cafe Orloff, 5 stars ,5 years ago,"Amsterdam classic for the neighborhood, good terrace in summertime."
71,cafe Orloff, 5 stars ,2 years ago,Best place on sunday night😀
72,cafe Orloff, 4 stars ,4 years ago,A relaxed cafe with a good view.
73,cafe Orloff, 5 stars ,8 months ago,Great food
74,cafe Orloff, 5 stars ,4 years ago,A nice place to eat
75,cafe Orloff, 4 stars ,4 years ago,"Nice, simple, local."
76,cafe Orloff, 5 stars ,3 years ago,Excellent as usual
77,cafe Orloff, 5 stars ,2 years ago,Great
78,cafe Orloff, 5 stars ,2 years ago,Love this place!
79,cafe Orloff, 4 stars ,3 years ago,Great location!
80,cafe Orloff, 3 stars ,3 years ago,Ok
81,cafe Orloff, 5 stars ,4 years ago,Extra
82,cafe Orloff, 4 stars ,2 years ago,Nice place
83,cafe Orloff, 5 stars ,3 years ago,Lovely place
84,cafe Orloff, 4 stars ,4 years ago,Amsterdam
85,cafe Orloff, 4 stars ,3 months ago,(Translated by Google) Ideal opportunity to have a drink in a family atmosphere. …
86,cafe Orloff, 5 stars ,3 years ago,"(Translated by Google) Good place to eat. The menu is in English and Dutch. For those who do not speak Dutch, English is better than non-explanatory, but in any case with a little intuition and experience you can order excellent dishes. The …"
87,cafe Orloff, 3 stars ,7 months ago,"(Translated by Google) The dishes were correct. The setting, near the port, nice, although a wind to decorate the oxen easily rushes on the terrace. However, I took a few wrinkles while waiting for my meal: be careful! …"
88,cafe Orloff, 5 stars ,4 months ago,(Translated by Google) Cozy and casual. Nice lunch menu with enough variety. Lentil soup is a must …
89,cafe Orloff, 3 stars ,7 months ago,"(Translated by Google) Correct dishes and a pleasant setting, although a wind to decorate the oxen rushes in quite easily. On the other hand, I took wrinkles while waiting for my meal: be careful! …"
90,cafe Orloff, 3 stars ,2 years ago,"(Translated by Google) A coffee is nothing special and they only serve what is on the menu. I asked for a croissant with ham, which is impossible only with cheese or cooking. …"
91,cafe Orloff, 5 stars ,3 years ago,"(Translated by Google) This has by far been the best service and service that we have been able to experience for a long time. Orloff (crazy name for a café) offers an almost anxious perfect balance in staff and public, young / old / pub …"
92,cafe Orloff, 5 stars ,4 months ago,"(Translated by Google) Nice atmosphere, nice card. Tasty meals!

(Original) …"
93,cafe Orloff, 5 stars ,9 months ago,"(Translated by Google) Very friendly service, cozy atmosphere. Very good croissant …"
94,cafe Orloff, 4 stars ,a year ago,(Translated by Google) A nice and cozy place to sit with a great view over the Kadijksplein and the Oosterdok in Amsterdam. …
