,Name,Review Rate,Review Time,Review Text
0,Carne Argentina, 1 star ,4 months ago,"We asked if they're still opened at 11 pm, they said yes come in, so we ordered steaks, spareribs and burgers. We were asked to pay just as we ate (they did not even wait those 10 minutes), they even took our plates with rests on it! The …"
1,Carne Argentina, 5 stars ,4 years ago,"Went here on my first night in Amsterdam and wasn't disappointed, although I can't speak for the steak the burgers were very nice and the pepper sauce with the chips too. The waiter at the door was very friendly, I spoke some Spanish with him. Would recommend it over the other argentine stake houses around the area..."
2,Carne Argentina, 4 stars ,5 months ago,"Nice place + an affordable one too
The prices are okay"
3,Carne Argentina, 4 stars ,2 years ago,"Nice Agentinian restaurant with plenty of different dishes. Tasteful and good choices in meat, vegetarian and fish. Friendly staff and Premium prices."
4,Carne Argentina, 4 stars ,7 months ago,Meat is very good tender juicy and cooked well. Also the several side dishes with their sauces very fine. The service kind and smiling😁ytoo
5,Carne Argentina, 4 stars ,2 years ago,"The chicken grill and ribs were ok, the beef grill was not to my liking. The staff is helpful."
6,Carne Argentina, 4 stars ,3 years ago,"Great food,tasted delicious and it s verry welcoming the place ."
7,Carne Argentina, 5 stars ,5 months ago,"Perfectly prepared ribeye, very delicious.
Nice place, nice stuff..."
8,Carne Argentina, 3 stars ,6 months ago,"It's okay for a quick lunch. But people, please don't eat your burger at other places."
9,Carne Argentina, 4 stars ,a year ago,We ordered four steak menu with different sauces. The chimichurri sauce is very good. But the price of the steak menu doesn't include the sauce. You have to pay a little bit more to get the sauce. The waitress is friendly too.
10,Carne Argentina, 4 stars ,4 months ago,Very good meat. Price is OK
11,Carne Argentina, 5 stars ,2 years ago,"Friendly staff, tasty food, superb location. 10/10/10"
12,Carne Argentina, 4 stars ,4 years ago,"Had to say the steak was beautiful, really tender, very tasty. Sirloin I would definitely recommend."
13,Carne Argentina, 1 star ,a year ago,"I don't recommend it.... Very expensive, waitress are not Argentinians,chef is not argentinian,Ower is not argentinian prob turkish or arabic....... They always buy this kind of places and pretend to e argentinias, like the Italian pizza …"
14,Carne Argentina, 2 stars ,2 years ago,"The food was ok, but wasn't a fan of the service. One of the guys didn't like how much we tipped (we did over 15%) and asked for a bigger tip. Another man working there was really creepy with me even followed me to the women's restroom to see if I was ""ok"". Would recommend checking out one of the many other steakhouses."
15,Carne Argentina, 4 stars ,3 years ago,great meat! very delicious~
16,Carne Argentina, 2 stars ,4 years ago,"The food was decent, folks that stand in the front who explain the menu to you were polite, order came out quick, and the place was clean. My issue here is I was asked how many plates I wanted because it was a sharable order and there were …"
17,Carne Argentina, 2 stars ,2 years ago,"Average food in terms for what they charge you. Service wasn't rude, but unorganised and chaotic as we had asked for the bill like three times over a span of twenty minutes for it to appear on our table."
18,Carne Argentina, 4 stars ,4 months ago,"V. GOOD food
Great value
Great service"
