,Name,Review Rate,Review Time,Review Text
0,Piqniq, 5 stars ,3 weeks ago,"Amazing, cute, delicious, cool restaurant concept. What a great intro to food in Amsterdam!!! The gluten free options were PLENTY. Highly recommend"
1,Piqniq, 5 stars ,a month ago,"We went for lunch and it was amazing. So tasty, perfect portions (we have 3 each). Specially for me ordering Gluten-free I felt very safe :) highly recommended!"
2,Piqniq, 5 stars ,9 months ago,Had a really good experience with the Piqniq Chef / owner Paulien. They went above and beyond to assist me and the food was spectacular and tasty. Ordered the high tea food package and a few extra sandwiches. Nice presentation and packaging. Highly recommend and great customer service!
3,Piqniq, 5 stars ,5 months ago,"Wow. Amazing staff, beautiful place, great food. What a fantastic lunch we had. Also Pedro the cast is the greatest cat I ever met. 😊"
4,Piqniq, 5 stars ,4 months ago,"Great food, warm-hearted welcome. Loved it for our Saturday breakfast!"
5,Piqniq, 4 stars ,2 years ago,We had a very good lunch at PIQNIQ on Lindengracht during our recent visit to Amsterdam. Opening hours 9am to 5pm daily. …
6,Piqniq, 5 stars ,2 years ago,"Lovely cafe on a quiet street of Amsterdam - choose 2, 3 or 4 small dishes to have with a coffee, juice or tea. Great way to try several different types of food at once! For a very reasonable cost too! Beautiful presentation of the food was also a bonus! Highly recommended!"
7,Piqniq, 5 stars ,6 months ago,Vegan friendly. Amazing soups. Fresh and joyful.
8,Piqniq, 5 stars ,3 months ago,"Portions are maybe small but for that price it’s ok!
Very very tasty!!"
9,Piqniq, 5 stars ,a month ago,"Awesome place. Great food, superb service, real gluten free food and delicious coffee."
10,Piqniq, 4 stars ,3 years ago,"I went there for breakfast but then since i was working on a project with my friend, we stayed for lunch as well. It was cosy and i liked the decoration and interior design. What was a bad point to me is that the concept of serving small …"
11,Piqniq, 4 stars ,3 years ago,Cute place and welcoming staff. For lunch they offer a variety of small plates and give you the option of ordering two to four plates per person. …
12,Piqniq, 5 stars ,4 years ago,"We were looking for a place to have simple and good food in this very touristy area of Amsterdam. The place was full when we arrived but we decided we could wait 15 minutes to get a table. We were not disappointed, the atmosphere and …"
13,Piqniq, 4 stars ,a month ago,"Cozy lunch place. The menu is varied, with small dishes,  and you can select the items you like"
14,Piqniq, 5 stars ,a year ago,"Great food and customer service, soup is great (and I'm normally a non-soup person hehe) and quality of everything is amazing! Went with my partner and just followed the suggestions given by the staff, who provided a great service."
15,Piqniq, 5 stars ,2 years ago,"Very good gluten free options, you don’t feel like you’re compromising on taste at all. We sat outside because the inside was full, they were really busy so we had to be patient on service, and it was worth it. Very cute market right by the cafe, as well, with foods, gifts, clothes, etc."
16,Piqniq, 5 stars ,5 years ago,"This cafe seems to be family run. The staff is unbelievably kind and the food is really great. We ordered a pancake, sandwich with salmon and breakfast eggs - the staff asked us, if we wanted the eggs boiled or scrambled. The eggs were …"
17,Piqniq, 5 stars ,7 months ago,"Delicious food, perfect portions, super tasty cakes! You can have the gluten free option for the bread and the gluten free/lactose/sweet option for the cakes. Lovely place!"
