,Name,Review Rate,Review Time,Review Text
0,Barney's Lounge coffee shop, 4 stars ,4 months ago,Great place to sit and chill. Very busy at times. Queues out the door. Coronavirus Certificate or qr code needed to sit inside.
1,Barney's Lounge coffee shop, 4 stars ,8 months ago,"Super nice shop, definitely one of the best for the menu and service.

Correct prices in my opinion, given the quality of the products, and especially …"
2,Barney's Lounge coffee shop, 5 stars ,2 weeks ago,Amazing products and friendly staff
3,Barney's Lounge coffee shop, 4 stars ,6 months ago,I love the breakfast in this place! Smokefriendly bar or restaurant. Relax and get some decent food! Prices are okay for Amsterdam.
4,Barney's Lounge coffee shop, 5 stars ,5 months ago,"The stuff is very nice and helpful, the atmosphere is chill and open, highly recommend it!"
5,Barney's Lounge coffee shop, 5 stars ,4 months ago,Nice chilled out coffee shop with some good strains
6,Barney's Lounge coffee shop, 5 stars ,3 years ago,Really nice and quiet coffee shop.. you can asked them for recommendations for you and they will give you weed who fit for you
7,Barney's Lounge coffee shop, 3 stars ,4 months ago,"Love barneys, staff here could be more friendly."
8,Barney's Lounge coffee shop, 1 star ,a year ago,"WEED’S QUALITY IS MEH 🥱, it is MUCH MORE EXPENSIVE compared to other places.

Drinks are over expensive too 👎🏿 …"
9,Barney's Lounge coffee shop, 5 stars ,a year ago,"We've been there shortly after Corona lockdown and had an amazing service experience. The host (big guy, bald, glasses) was outstanding friendly. The weed prices are moderate. Allways good for a visit to chill."
10,Barney's Lounge coffee shop, 5 stars ,a year ago,"One of two of my favourite coffeeshops in Amsterdam. Very cozy, located between the main canals, around the corner from the main tourist paths, which makes it a bit hidden. The selection is great, liberty and dr g are my personal favourites."
11,Barney's Lounge coffee shop, 5 stars ,2 years ago,Love this place. Volcanoes everywhere. Really chill vibe. Expensive weed but worth the money in my opinion. Friendly staff who are very helpful with using the equipment there and with different strains of weed and hash! Smaller than the …
12,Barney's Lounge coffee shop, 5 stars ,2 years ago,This place was amazing! Seriously! Went to the other Barney’s shop before this one and found this one to be just as good in selection and quality of product but with a more “lounge” and spacious feel. They also have a vaporizer on almost …
13,Barney's Lounge coffee shop, 2 stars ,2 years ago,"It was okay. Not the best coffee shop I've been too. It cost 2,80 euros for a sparkling water and it took like 10 mins before we even got served what we wanted. And the place was empty. I get that we are Americans and apparently the people …"
14,Barney's Lounge coffee shop, 5 stars ,3 years ago,"Friendly, chilled and very welcoming. Happy atmosphere"
15,Barney's Lounge coffee shop, 5 stars ,2 years ago,Great place with wonderful service and high quality weed
16,Barney's Lounge coffee shop, 1 star ,a year ago,"Avoid if you are a tourist! Seriously the worst service I have ever seen!!! There was this guy with a mustache who seemed literally bothered by the fact that we were there. Extremely rude to us and other tourists, but seemed quite friendly with Dutch people. A tourist trap where you pay a lot of money to have people be rude to you."
17,Barney's Lounge coffee shop, 5 stars ,2 years ago,"This is one of the coziest places in Amsterdam if you just want to chill, grab something to eat and relax. …"
18,Barney's Lounge coffee shop, 1 star ,a year ago,"Worst coffeeshop I have been to in amsterdam.
I have heard some good things about Barneys, thats why I went their to try it. At the entrance I was welcomed very unfriendly, no hallo, no welcome, nothing, …"
19,Barney's Lounge coffee shop, 4 stars ,4 years ago,"Nice and quiet place to chill and relax without squeezing in and out of people. With selections of juices, coffee, tea, milkshakes and more.."
20,Barney's Lounge coffee shop, 5 stars ,3 years ago,Great spot for a more refined smoker. Does not see a lot of teenager traffic. Excellent lounge area with good choice of drinks and snacks. Helpful staff that gave me way too much change after a purchase
21,Barney's Lounge coffee shop, 2 stars ,a year ago,"Weed is nothing special, was expecting more.
Service is very very Bad! The women with blonde hair smoked a joint instead of taking my order. I had to wait about 10 minutes before I was able to order."
22,Barney's Lounge coffee shop, 5 stars ,2 years ago,"- Great strains which you can even buy the seeds;
- Great staff, at the first time you can already feel like you’re a local;
- They have Volcano digital for use free of charge (provided you buy there); …"
23,Barney's Lounge coffee shop, 5 stars ,11 months ago,Expensive but top quality. They have some cool strains like dr grinspoon that makes a visit worth it anyway
24,Barney's Lounge coffee shop, 5 stars ,3 years ago,First and the most important point (imho) is the fact that they have one of the best staff duo I have ever encountered. …
25,Barney's Lounge coffee shop, 3 stars ,4 years ago,"Friendly staff! Decent weed, Great milkshakes, and volcano vaporizors."
26,Barney's Lounge coffee shop, 1 star ,2 years ago,"My first time in Barneys Lounge, first of all the blond cashier girl is very rude. She was annoyed when I asked her a few questions and rolled with her eyes. When I asked about my exchange she be like: ‘I dont have any coins for exchange …"
27,Barney's Lounge coffee shop, 5 stars ,4 years ago,"One of the better cafes i visited during my stay.  Nice prices and lovely milkshakes. Would recommend the Vanilla kush. The atmosphere was really nice and clean, not dingy and dark like most cafes, also right next to the canal if i remember correctly with seating outside."
28,Barney's Lounge coffee shop, 4 stars ,4 years ago,"Good Coffee Shop, great atmosphere. Staff very knowledgable and helpful. Good selection on drinks, lot of in-house vaporizers as well as skins to use. Only issue I would have is that there is not a whole lot of seats. Beyond that one of the best. Amazing selection, if you can only visit one make this it."
29,Barney's Lounge coffee shop, 5 stars ,2 years ago,Nice surprise with AmaaaaZing 🤩 Hazelnut Soya Cappuccino as well as very nice and cosy atmosphere ✌️
30,Barney's Lounge coffee shop, 5 stars ,a year ago,"Lovely owner, really informative about the products and local spots :) nice decor, chilled atmosphere! 👍 was my partners first time to Dam and it was a great intro!"
31,Barney's Lounge coffee shop, 5 stars ,4 years ago,This is one of my favourite coffeeshops. Great chilled atmosphere with a great choice of smoke. A little pricey all round but a must visit for smokers. I love their drink the limeonade and would always recommend it on a warm sunny day. Space cakes are good. Staff friendly and worth the tip at the end. 10/10
32,Barney's Lounge coffee shop, 4 stars ,5 years ago,"I've read other reviews that were negative, but my experience was good.  It's a small space, I didn't try any food, but it's pretty much what you'd expect.  I do have to commend them on their restroom.  It was a pleasant surprise.  Tastefully decorated and VERY clean."
33,Barney's Lounge coffee shop, 5 stars ,3 years ago,I loved this place! It has to a very relaxed and comfortable vibe- including it's music. The cannabis is excellent- many top quality strains and Cannabis Cup winners are available. …
34,Barney's Lounge coffee shop, 5 stars ,2 years ago,Came to enjoy our coffee afternoon and enjoyed it very much
35,Barney's Lounge coffee shop, 5 stars ,4 years ago,"My favourite coffeeshop! Good weed, very good service, the employees were so friendly and nice. We went 3 times and every time there was plenty of room even though it's very small. I recommend the laughing Buddha and hot chocomel with cream on top, we even got a free milkshake!"
36,Barney's Lounge coffee shop, 4 stars ,a year ago,"Good coffee shop near Rembrandt sq, less busier than the other Barney's. It is a bit pricey but a comfy coffeeshop to have a drink and smoke. Always get the vanilla kush!"
37,Barney's Lounge coffee shop, 5 stars ,a year ago,"EVERYTHING'S GROWN IN HOMEMADE COMPOST AND NO LIQUID FEEDS WHATSOEVER.

I WASN'T EXPECTING SUCH A LARGE AMOUNT. ONLY KNEE OR WAIST HEIGHT. …"
38,Barney's Lounge coffee shop, 5 stars ,2 years ago,"Best vibes I've found yet. The menu is good, staff are knowledgeable, patrons are friendly (which is maybe unsurprising) and the playlist is always on-point. Will come back here every time."
39,Barney's Lounge coffee shop, 5 stars ,a year ago,"the best coffeeshop of amsterdam. welcoming, great products! we had very cool and fun moments in this coffeeshop. thanks ! and bravo :)"
40,Barney's Lounge coffee shop, 5 stars ,4 years ago,"Friendly staff
Absolutely awesome menu. Take a look before you go. It's abit out of the way but not far from Rembrandt sq. …"
41,Barney's Lounge coffee shop, 5 stars ,3 years ago,For me the stuff was great..  coffee too.. The weed is good also but the prices are way to high.. there are some shops around the corner with better prices.. but the barneys longue is always a great place to smoke.. cause its not so full all the time..
42,Barney's Lounge coffee shop, 5 stars ,a year ago,"Great place, good quality food and gear, very clean and amazing service. Couldn't ask for better. Thanks much"
43,Barney's Lounge coffee shop, 3 stars ,3 years ago,One of the bud tenders doesn't speak very good english and the other one is a charming brit. I got the one with the bad english. Weed was good but definitely not great for the price. Also neither of the bud tenders really knew about weed. Only some basic old-school ways of describing some things.
44,Barney's Lounge coffee shop, 4 stars ,4 years ago,Friendly staff. Cool/chill atmosphere. Flower and hash are some of the best. Good place to get a hot or cold drink while you roll and smoke. Much calmer than the other location.
45,Barney's Lounge coffee shop, 1 star ,2 years ago,"Changing my review after today! The guy you had working in there on 23/12/19 is the rudest guy I've ever encountered in dam! Spent hundreds of euros at this place over the years, never again! Sat down for 2 mins to roll a joint and that …"
