,Name,Review Rate,Review Time,Review Text
0,Toasty!, 5 stars ,3 months ago,"Lovely toasty place at the end of the overtoom, it’s perfect for breakfast, lunch or an afternoon snack. …"
1,Toasty!, 5 stars ,4 months ago,"Nice atmosphere, friendly staff, simple menu, great coffee and tasty toasts 🤩 Definitely recommended!"
2,Toasty!, 5 stars ,a month ago,Very good coffee and great croissants. Lovely service.
3,Toasty!, 5 stars ,3 months ago,Cute cafe. Nice coffee. Cozy decor
4,Toasty!, 5 stars ,4 months ago,Great place for breakfast! There is quite enough choice on the menu and the toast are soooo good! The best we have tried was Sofietje Panini and BTCC; Chicken Ticino and Steack & Cheese were also nice. They do it at the moment you order it with fresh ingredients and are not stingy with quantities.
5,Toasty!, 5 stars ,4 years ago,"Lovely Italian coffee shop. Has free wifi. Friendly staff. Quick service. Comfortable benches. We only stopped for coffee, which was Illy brand coffee. Beautiful design and extremely light and foamy Creme."
6,Toasty!, 5 stars ,2 years ago,The food is nice and warm. the staff was honest when he didn't have an ingredient he informed us instead of making it blindly
7,Toasty!, 5 stars ,6 months ago,Delicious delicious crema coffee! I was brought here by an italian and I fell in love with the coffee. Looking forward to coming back!
8,Toasty!, 4 stars ,4 years ago,"This restaurant is very simple, but the food is great. I had the ""Freeky Pear"" and it was delicious! A nice place to go and have lunch to. Vondelpark is also very close."
9,Toasty!, 5 stars ,5 months ago,Super tasty sandwich and very friendly staff. Nice to have it inside too.
10,Toasty!, 5 stars ,2 years ago,Always fresh and tasty. Nice little place with toasty food (also vegan) Best coffee in town!
11,Toasty!, 5 stars ,8 months ago,The food is good and it was prepared quickly. I’m very happy with it. There’s a small area outside where you can wait for it to be prepared. Very nice.
12,Toasty!, 5 stars ,4 months ago,"Delicous food , clean place , nice servis. Thank you !"
13,Toasty!, 1 star ,3 years ago,Surprised by the high ratings this place got. Went here for a quick bite during lunch. They have a couple of small tables on the street and some inside. …
14,Toasty!, 5 stars ,2 years ago,Excellent breakfast place with Illy coffee
15,Toasty!, 5 stars ,3 years ago,Not only toasts! They offer awesome fresh-made juices! It is right outside the park so it is the perfect stop for lunch. The toasts are made in front of you and the staff is super-efficient.
16,Toasty!, 1 star ,4 years ago,"This place is a joke, the waiter explain you that they have orange-banana juices and banana or strawberries smoothies and comes to the table with a orange-banana juice saying it’s a SMOOTHIE. Well, we might not be local but we are not …"
17,Toasty!, 5 stars ,6 months ago,Coffee and food is fresh. Nice place.
18,Toasty!, 5 stars ,10 months ago,The best toasty in Amsterdam!!! Served with excellent hospitality 😊 I will never forget this taste of memory in my life😎
19,Toasty!, 4 stars ,4 years ago,"I would never expect to find a store dedicated to tostys, but now I understand why. We very much enjoyed our New York choice. The place is very simplistic (you won't go there to be inspired), but the food and coffee were great"
20,Toasty!, 1 star ,4 years ago,"We have to wait forever for a table because we need to get a table to eat. And the staff asked us to sit at the sofa without table instead. The people occupied all the tables with their laptop and chatting, no sense of awareness with the surrounding."
21,Toasty!, 5 stars ,a year ago,Thank you for kindly assisting me when I spilled my (delicious) coffee this morning. Customer service at its finest - you guys are amazing!
22,Toasty!, 4 stars ,5 months ago,Good place for breakfast or a quick lunch
23,Toasty!, 1 star ,4 years ago,"Waited forever for just two toasts. Not really friendly personel, lied to us that the toast was in the toaster while they even needed to start making it. Not recommended if you just want a quick toast"
24,Toasty!, 5 stars ,4 years ago,Excellent Italian coffee and super tasty toasties! One of my favorite breakfast shops in Amsterdam. Highly recommended!
25,Toasty!, 5 stars ,2 years ago,The food and coffee is tasty. The girl who served me was very friendly and she knows how to make a good cappuccino.
26,Toasty!, 4 stars ,4 years ago,Really delicious toasty. The eggplant was well cooked and the texture of the overall sandwich was firm yet easy to tear through.
27,Toasty!, 4 stars ,3 years ago,"Speedy and friendly service. I have walked past many times but never gone in but was hungry and went in. Good toasties and a great fresh fruit, muesli and yoghurt breakfast"
28,Toasty!, 4 stars ,4 months ago,Very cool
29,Toasty!, 5 stars ,7 years ago,Great place for a quick sandwich lunch or a hearty breakfast. Illy coffee lovers will of course be delighted. Service is friendly and quick.
30,Toasty!, 5 stars ,5 years ago,"Ate here twice in two days! Great choices of toasted sandwiches, juices and coffee. The wifi is also free and fast!"
31,Toasty!, 1 star ,2 years ago,Looks like I didn't had good luck. The guy serving doesn't even said hi... Looks like a bad day or...  I didn't feel me invited to have meal there. It is a shame.
32,Toasty!, 5 stars ,2 years ago,Super yummy toasts! Never had better. Also has WiFi n good service
33,Toasty!, 5 stars ,5 years ago,"Really great service, atmosphere and coffee! One of the best  lattes I've had in amsterdam- Will be back again!"
34,Toasty!, 5 stars ,2 years ago,"Wonderful toasts/sandwiches! Perfect for brunch, the tea is also really good"
35,Toasty!, 5 stars ,6 years ago,Good coffee. Take one espresso doppio. It's perfect. After twice or 3 times you visit people will remember you.
