,Name,Review Rate,Review Time,Review Text
0,Bubbles & Wine, 5 stars ,3 weeks ago,"Honestly wish I’d taken more photos to do this review justice. The food, the wine and the service were exceptional. So much so that we made sure to shake hands with the owner and thank him personally. Do not let the 4.5 star fool you. It …"
1,Bubbles & Wine, 5 stars ,3 months ago,The absolute best wine bar you will go to in Amsterdam. I have been to many wine bars across the world and this one has some bottles (and by the glass) selections that will make you glad you visited. Awarded with one of the best selections …
2,Bubbles & Wine, 5 stars ,6 months ago,"This place is a gem.  So glad we randomly found it walking through Amsterdam.  Johnny, who served us, was on point and extremely knowledgeable on all wines.  The vibe is relaxing and sophisticated.  Johnny took his time to explain the …"
3,Bubbles & Wine, 5 stars ,5 months ago,Amazing place! Was recommended by another Dutch-owned wine shop down the street. Super friendly couple running it. Best place to try a variety of wines from the region. Ask about tastings. Good prices too. Highly recommended.
4,Bubbles & Wine, 5 stars ,6 months ago,"Quintessential wine bar!
Wine flights of many wine regions of the world!!
Or by the glass.... the charcuterie,  bread .. olive along with the wine tasting are of the highest quality."
5,Bubbles & Wine, 5 stars ,4 months ago,Great wine! We had the sparkling and rosé tastings and they were incredible! Staff was mighty friendly. Would've loved some less mainstream poppy music but it might've been just the first song I heard ;). Still expected other music in this very nice setting.
6,Bubbles & Wine, 5 stars ,3 years ago,"Central but in a quiet street. The bar is cozy and relaxed staff is friendly and helpful. If you don't know what to pick you can do a sort of a tasting for a really reasonable price and you get 3 glasses of the same category, like bubbles, …"
7,Bubbles & Wine, 4 stars ,2 years ago,Quite an expensive place but a great range of wines and some fantastic nibble style food too. …
8,Bubbles & Wine, 4 stars ,4 years ago,"Limited ambience in the dark, anonymous corridor of a bar, but the wine list is fantastic. I liked in particular their ‘trio’ of half glasses in tasting combinations. Snacks and bar food were surprisingly good. The seeds of a great venue but somewhat flawed if you are not seated at the bar."
9,Bubbles & Wine, 1 star ,4 months ago,"Not friendly to Americans, harassed by other guests, no staff got involved

Yes, I can explain more, do you have an email i can write to? We were there on October 8th from 11:40 until midnight."
10,Bubbles & Wine, 5 stars ,2 years ago,"Excellent bar! Cosy. Great wine selection. Great ""bites"" food. Great service. Nice staff. Overall great experience! We were not looking for and were very glad we found it!"
11,Bubbles & Wine, 5 stars ,4 years ago,"Beautiful classy and sophisticated wine bar. Had a beautiful champagne. Romantic and decorated well. Huge wine menu! Very impressive and snacks too with cheese boards, caviar and jamon."
12,Bubbles & Wine, 5 stars ,3 years ago,"A great selection of global wines by the glass,  and an even greater selection by the bottle. Seemed like a really fun place to meet and socialize."
13,Bubbles & Wine, 5 stars ,5 years ago,"Incredible selection of drinks, unbelievable atmosphere and sophisticated but warm decor. Very classy but relaxed. Very warm staff too. May be the best wine bar I've ever been to. Real hidden gem. Top class."
14,Bubbles & Wine, 5 stars ,5 months ago,"Great venue, nice wine selections. The cheese and charcuterie is a nice compliment"
15,Bubbles & Wine, 4 stars ,4 years ago,"Friendly, warm and cozy winebar. Great wine and friendly service. One staffmember very helpful and friendly, the other kept looking away whilst talking to us. Couldn't hear what he was saying, that was odd."
16,Bubbles & Wine, 5 stars ,3 weeks ago,"Great atmosphere, super friendly and knowledgeable staff, and a ton of options!"
17,Bubbles & Wine, 5 stars ,4 years ago,Fantastic wine bar. Really friendly staff with a good selection of wines and snacks.
18,Bubbles & Wine, 5 stars ,3 years ago,Friendly service and and an extensive wine list and great cheeses!
19,Bubbles & Wine, 5 stars ,2 years ago,"Cozy place with good service, staff is welcoming and helpful, located in central Amsterdam but surprisingly quiet and less crowded! In case you want to avoid crowds and just chill, this is the best place to visit. Quite a lot to choose from …"
20,Bubbles & Wine, 4 stars ,3 years ago,Great place for champagne and wine. Will def go back. Google says it's cash only but that'd incorrect. All major credit cards accepted.
21,Bubbles & Wine, 5 stars ,3 years ago,Great wine place with an easy option for a small wine tasting. As a snack I can recommend the Cheese Plate.
22,Bubbles & Wine, 5 stars ,2 years ago,Very knowable staff.  Try the samples and you will be embellished  in your  knowledge. To sample their entire expansive range  would be a very long stay indeed
23,Bubbles & Wine, 5 stars ,3 years ago,Tucked in a little street that leads away from Dam Square this bar has been a personal long time favorite.  The range of wines offered by the glass is really very good.  Being able to have a 'flight' of wines to get a good understanding of …
24,Bubbles & Wine, 5 stars ,a year ago,"Excellent for a girls night. I got a table outside with 2 friends, 2 bottles of wine and 2 snack boards. Great experience! Jonny was very friendly and welcoming. Would definitely go again 😊"
25,Bubbles & Wine, 5 stars ,2 years ago,"Cozy laid-back wine bar with very friendly knowledgeable staff, large wine selection with something for everyone"
26,Bubbles & Wine, 5 stars ,3 years ago,"We went there for some glasses of wine and we could not have mad a better choice.
The so-called bible offers plenty of different wines that can be ordered by …"
27,Bubbles & Wine, 2 stars ,4 years ago,"I read about Bubble & Wines before my trip and it was one of the many things I was very excited about. I love champagne. I’m not a big champagne drinker. Certainly not a connoisseur or anything, but I really enjoy it. For me, it’s a once in …"
