,Name,Review Rate,Review Time,Review Text
0,Exit Caf√©, 5 stars ,3 weeks ago,"Nice place . , cozy one ,, the cheapest shisha .. staff are kind .. parking is free … you can order any food there ,, they serve drinks only … but nice place to work also"
1,Exit Caf√©, 4 stars ,4 months ago,"One of the most chill shisha place, highly recommended."
2,Exit Caf√©, 3 stars ,4 months ago,"They have a free parking in the building,, always order the exact drinks and sizes,, I order Turkish cofe and he brought a large size i dont know why.. Anyway the Shisha was good for 48 AED."
3,Exit Caf√©, 5 stars ,3 years ago,"For me, it is the perfect cafe... they serve very good shisha and drinks, while I get the freedom to order any food from outside (they don't serve food).
Prices are very reasonable, and they have a nice outdoor area in the good weather."
4,Exit Caf√©, 4 stars ,9 months ago,Shisha and drinks only cafe. The cafe I okay for serving  its purpose - affordable and quick shisha near home. The negative moment is a strong smoke flying in the air from cigarette and shisha. Better AC and exhosting system  should be installed.
5,Exit Caf√©, 2 stars ,9 months ago,Great place and good shisha with affordable price. But the staff needs to be trained very bad customer service  they just don't know how to talk to a customer and make them feel welcome.
6,Exit Caf√©, 5 stars ,2 months ago,Friends + sheesha + cards = love ❤️
7,Exit Caf√©, 5 stars ,a month ago,Best sheesha in Dubai.
8,Exit Caf√©, 1 star ,6 months ago,"Very bad service
Staff are worst in entire uae
Not secured place, if you forget yout personal stuff you will never get it back
Drinks worst"
9,Exit Caf√©, 4 stars ,a year ago,Nice shisha bar. Only drinks are available. Nice staff. Morocco tea is very good. Small outside sitting also.
10,Exit Caf√©, 3 stars ,2 years ago,"Its a decent Sheesha cafe located in Motor City. Its in a peaceful location and ample of parking.
There is outdoor sitting space available. …"
11,Exit Caf√©, 5 stars ,2 years ago,If you are a hookah lover n want to hang out this is the place for u ..open till 3am. Live matches are shown here so be ready to have all the fun! Wish they were open 24x7
12,Exit Caf√©, 5 stars ,a month ago,"A nice, atmospheric place👍🏼"
13,Exit Caf√©, 3 stars ,3 months ago,Good shisha cafe.
14,Exit Caf√©, 4 stars ,2 years ago,Great place for simply shisha. The menu doesn't have any main course but you can always order from outside and they allow it other than drinks.
15,Exit Caf√©, 1 star ,7 months ago,"Terrible service, limited options, and venue. Only thing going for them is the free parking."
16,Exit Caf√©, 4 stars ,3 years ago,"Free shisha for the ladies, and you can bring/ order your food from outside since they don't have any food on the menu. Good place to chill if you live around Motorcity or sportcity. Love the outdoors"
17,Exit Caf√©, 3 stars ,3 years ago,"Good cafè for quick shisha and a soft drink no more .. they lack of the staff and there is weird bad smoke smell in thr place which will stick to your clothes .. they have to work on their ventilation system. A big surprise of ""no food available!!"" and the only option is to order from outside resturants!!!"
18,Exit Caf√©, 4 stars ,3 years ago,"A small and cheap cafe, they don't serve food so you can order from any where...shisha is free for ladies that's a plus plus...shakes are decent"
19,Exit Caf√©, 1 star ,3 years ago,Horrible experience service guys don't know how to behave with girls they ill treat customer n reject to serve sheesha in place like Dubai such places should be shut down where women are disrespected very disappointing behaviour not …
20,Exit Caf√©, 1 star ,2 years ago,"This the worst shisha place in dubai , attitude staff very bad , not Arabic man serving shisha there , all from Indian , no manager , service waiting more than 20 mins to take order ,more than 20 mins for each time change the charcoal  for shisha  , not recommend at all , Waste of time and money ."
21,Exit Caf√©, 3 stars ,6 months ago,"Its simple and fine ,, the service was okay"
22,Exit Caf√©, 5 stars ,3 years ago,Very basic cafe. No food but you can order anything from outside to be delivered for you there. Great shisha and drinks. Ladies get free shisha all the time everyday!!
23,Exit Caf√©, 5 stars ,3 years ago,"Nice shisha with good prices, the place is always full and hardly to find a seat, no food if you plan to eat, this is a typical shisha place for Shisha lovers."
24,Exit Caf√©, 5 stars ,9 months ago,Very nice place to chill out with friends. Highly recommend
25,Exit Caf√©, 1 star ,2 years ago,I have been coming to exit since years now and I love this place but lately the staff have been so rude no for reason I hope the bigger management talk to their staff about this because its out of hands now.
26,Exit Caf√©, 3 stars ,3 years ago,"Street caffe style, shisha is for 35dhs and you can order the food from other restaurant and get it delivered to your table,,,"
27,Exit Caf√©, 4 stars ,7 months ago,Consistently good shisha!
28,Exit Caf√©, 4 stars ,2 years ago,Ambiance is not good but sheesha is fine. FREE SHEESHA FOR GIRLS !
29,Exit Caf√©, 3 stars ,2 years ago,Good shisha but no food or snacks are available
30,Exit Caf√©, 1 star ,3 years ago,Free for ladies but not same to others specialy if there is a crowd. Wish the manager look on that service
31,Exit Caf√©, 5 stars ,5 years ago,Lovely shisha and you're allowed to bring your own food in!
32,Exit Caf√©, 3 stars ,2 years ago,Tea and sheesha quality very nice. Place it self is very basic.
33,Exit Caf√©, 3 stars ,3 years ago,"Good Shisha, Good prices, No Food served, Need more ventilation."
34,Exit Caf√©, 3 stars ,3 years ago,"Good shisha, but no food, but you can order from outside"
35,Exit Caf√©, 5 stars ,10 months ago,One of the best places in Dubai.  Go and visit
36,Exit Caf√©, 3 stars ,3 years ago,"Shisha is free for ladies but it's not good shisha, gives a headache."
37,Exit Caf√©, 3 stars ,3 years ago,Decent.. Nothing fancy.. Offers what people are looking for and that's shisha and convo
38,Exit Caf√©, 4 stars ,a year ago,"Love that place, always go there for work or study."
39,Exit Caf√©, 3 stars ,2 years ago,"Good hookah lounge , going place for meeting"
40,Exit Caf√©, 3 stars ,2 years ago,"the good thing you don't have to look for a parking spot there are many,"
41,Exit Caf√©, 1 star ,2 years ago,"So bad in service and shisha, its soo expensive"
42,Exit Caf√©, 3 stars ,3 years ago,Good place for playing cards. They don’t have Ashtrays lol
43,Exit Caf√©, 3 stars ,3 years ago,"If you are looking for shisha and watch a game, then this cafe is an option for you."
44,Exit Caf√©, 3 stars ,3 years ago,"They have to control the AC , is too cold there and no proper filteration system for smoke."
45,Exit Caf√©, 5 stars ,2 years ago,One of my fave shisha joints!!
46,Exit Caf√©, 5 stars ,2 years ago,It's was really place to have rest and relax for some time in between drive
47,Exit Caf√©, 5 stars ,2 years ago,Good service and quality. Show premier league games.
48,Exit Caf√©, 2 stars ,9 months ago,Just ok!
