,Name,Review Rate,Review Time,Review Text
0,Teppanyaki Restaurant Sazanka, 5 stars ,6 months ago,"Fabulous. Fantastic dining experience, excellent service and exquisite food and presentation. Highly informative, interactive and entertaining. Thoroughly enjoyed everything and wonderful idea for a special celebration. Ordered the seasonal set menu. Highly recommended."
1,Teppanyaki Restaurant Sazanka, 5 stars ,2 weeks ago,"I love this restaurant, amazing , brilliant, amazing wine and food, the chef KOTA, best chef amazing, arigato Kota , we love you😘❤️🥰"
2,Teppanyaki Restaurant Sazanka, 5 stars ,a year ago,"Wonderful experience. Very professional chefs, even their name is engraved in the knives they use! My sister doesn’t like fish so she got a menu with meat and I got the vegetarian menu which definitely felt as if I didn’t have to miss out on anything. Super tasty and the whole atmosphere is very serene and relaxing."
3,Teppanyaki Restaurant Sazanka, 5 stars ,2 years ago,"Hands down - the best Tepanyaki experience I had in Europe so far! The ingredients are of the highest quality standard. Beef from the US or Japan (very tasty waguy class 5 quality), excellent sea food and top of the line vegetarian options. …"
4,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,An experience worth remembering! We went here for my wife’s birthday and it was one of the best restaurant experiences we’ve had so far. Japanese hospitality combined with a tasty menu that is brought to life right in front of your eyes.
5,Teppanyaki Restaurant Sazanka, 5 stars ,2 years ago,"In my view the best teppan restaurant in the Netherlands. The Seasonal menu always has creative dishes as a companion to the beef main course. Fresh, highest quality ingredients and the Japanese chef at your table make a fabulously tasting …"
6,Teppanyaki Restaurant Sazanka, 5 stars ,2 years ago,"This is an excellent teppanyaki restaurant with beautiful food cooked right in front of you. The staff are very friendly and the chefs explain everything very well so you know exactly what you are eating which really adds to the experience. A thoroughly enjoyable place to visit with delicious food, well worth the price!!"
7,Teppanyaki Restaurant Sazanka, 3 stars ,3 years ago,"Good food, excellent service but the restaurant need to be refreshed because it looks old. The matching wine arrangement for 95€ we found wasn’t worth it, better order a good bottle of wine."
8,Teppanyaki Restaurant Sazanka, 5 stars ,a year ago,"Sazanka is an amazing Japanese restaurant with western touching. The staff is incredibly good, the food is delicious, the selection of sake (warm/cold/sparkling) is wide. A chef explained what he was cooking, a sommelier remembered all my …"
9,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,"Wow!  We had an anniversary dinner here. Excellent experience and food. The service, attention to detail, quality of dishes is superb. Pricey, but worth it!"
10,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,"This place is just wonderful, service is excellent and food is prepared to detail. Worth a visit if into a variety of food and up for new tastes. Atmosphere is pleasant and relaxed."
11,Teppanyaki Restaurant Sazanka, 5 stars ,6 months ago,"We were lucky to 'compare' Ciel Bleu and Sazanka.
Visited Ciel Bleu 2 days earlier, both are 👍👌
Sazanka was an absolute fantastic experience. …"
12,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,One of the best teppanyaki restaurants I ever ate at. The classic menu was just perfect and delicious. Of course the prices are high but it’s totally worth it. The staff were really kind and fun to chat with as well.
13,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,"Sazanka - great experience of teppanyaki in Amsterdam. Nice & friendly stuff. As it often is with Japanese cuisine, the taste mainly comes from high quality ingredients and not their sauces, so don’t expect something mind blowing. …"
14,Teppanyaki Restaurant Sazanka, 5 stars ,4 years ago,Top class. We enjoyed watching the cooks perform their work in style. Food is excellent.
15,Teppanyaki Restaurant Sazanka, 5 stars ,7 months ago,"Incredible restaurant ! Nice experience, with great meals, great wine, many surprise and discovery. Price is high, but I do not regret. Highly recommended."
16,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,"Best experience ever!
Amazing staff, very friendly and professional.
The food was outstanding and I will definitely return.
Thank you!"
17,Teppanyaki Restaurant Sazanka, 5 stars ,2 years ago,"Wonderful service, amazing food. Not a let down in any way! But pricey but other than that, no complaints whatsoever"
18,Teppanyaki Restaurant Sazanka, 5 stars ,4 years ago,An amazing culinary experience. Excellent food and high class service!
19,Teppanyaki Restaurant Sazanka, 5 stars ,5 years ago,"Amazing food and a show,  but with these prices it's only fit for very special occasions."
20,Teppanyaki Restaurant Sazanka, 5 stars ,a month ago,"It was a fabulous experience, not only a dinner."
21,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,We both like to go to fine dining restaurants and we were not disappointed here. We had the tasting menu with accompanying wine and both were excellent.
22,Teppanyaki Restaurant Sazanka, 5 stars ,8 months ago,"Such a wonderful experience! Delicious food, very kind staff, beautiful location. Highly recommend at least once in a lifetime."
23,Teppanyaki Restaurant Sazanka, 5 stars ,2 years ago,The food and service are both 5 stars
24,Teppanyaki Restaurant Sazanka, 5 stars ,a year ago,"My favorite restaurant in Amsterdam. I always have a great time here, the staff will make sure of that.
I enjoy every item on the menu and I wish I could eat there every day. It’s …"
25,Teppanyaki Restaurant Sazanka, 5 stars ,3 years ago,"Top notch dining experience at the only Michelin-started teppanyaki restaurant in Europe. Beautiful food, creatively and freshly prepared in front of diners, attentive service and flexible with dietary limitations. Extensive sake menu. Pricey, but in tune with the experience. Only gripe is that the dining room could be cooler."
