,Name,Review Rate,Review Time,Review Text
0,Le Pain Quotidien, 5 stars ,2 weeks ago,"Had a brunch and some conversations here. The place is nice and cozy, but a bit small. Better come with 2 people. We were 4 and they didn’t have a big table so they had to put two small tables together to make place for us, which is really …"
1,Le Pain Quotidien, 4 stars ,a month ago,"I have visited this place multiple times and I really enjoy their breakfast and brunch options. Orange juice served with breakfast is always fresh. They have lots of vegan options available.
They have both outdoor as well as indoor seating."
2,Le Pain Quotidien, 4 stars ,8 months ago,"Amazing pastry offer. Overpriced for sure. One almond croissant 4.75. Service was super slow, a couple left while we were waiting but it's only die to one unmotivated staff member."
3,Le Pain Quotidien, 1 star ,a month ago,"Espresso was terrible: burnt, acidic and 3.1 EUR. Chocolate croissant was not a croissant but Pain au Chocolat. ""Le petit"" menu (espresso + croissant + orange juice) for more than 10 EUR. Everything low quality and overpriced."
4,Le Pain Quotidien, 5 stars ,a month ago,The scrambled eggs and omelettes are delicious and the portions are big enough to keep you full all day.
5,Le Pain Quotidien, 4 stars ,2 years ago,There are a handful of Le Pain Quotidien (LPQ) cafes around Amsterdam including this branch along Beethovenstraat. Opening hours 8am to 6pm daily. …
6,Le Pain Quotidien, 1 star ,4 months ago,"Waited 20 minutes to be served. Another 20 minutes for 2 coffees, a croissant and a muffin. There was no lack of staff. They just had no clue as to what to do."
7,Le Pain Quotidien, 5 stars ,5 years ago,"Amazing place for brunch! Large portions, low prices, delicious combinations. Just the hot apple juice with cinnamon & ginger is worth a reward; toast is served with a white chocolate spread, among other deliciousness.. the day before we …"
8,Le Pain Quotidien, 3 stars ,5 months ago,"The food is nice, the omelette is amazing...the service is really bad, the guys are too young (I don't think they get any training in customer service). So if you have patience and time, good place to eat."
9,Le Pain Quotidien, 5 stars ,4 months ago,Delicious quiche and salad! The portion was huge. I only ate half and took the other half for dinner.
10,Le Pain Quotidien, 4 stars ,2 years ago,"Pretty good, pretty tasty, nice background music. Pretty good staff (try to help people in the order they are going to sit). Nice that you can use choco pasta (or jam) for free."
