,Name,Review Rate,Review Time,Review Text
0,Sampurna, 5 stars ,2 weeks ago,"Delicious, we loved everything! So many new foods I've never tried before. Big portions and great money value. The staff is also friendly. Would go again 😊"
1,Sampurna, 5 stars ,a month ago,Liked the food and the ambiance. It’s a bit pricey but the large food portions make up for it.
2,Sampurna, 4 stars ,7 months ago,"It is really delicious, but quite pricey for the value that you get. The waiters does not explain too much and they are like in hurry. …"
3,Sampurna, 5 stars ,5 months ago,We've had a sharing plates menu for 2 involving multiple samples of dishes. I really liked many of these with beef being particularly delicious. Prices may seem high but the portions are substantial. Staff was very friendly.
4,Sampurna, 4 stars ,6 months ago,"Indonesian restaurant. The menus contain a lot of meals. Unfortunately, they are not really tasty, and the prices are expensive. However, the service is excellent. I recommend you to book a table before going there as it is really busy during dinner time."
5,Sampurna, 5 stars ,8 months ago,Very cozy restaurant with pleasant ambience and very good staff. We ordered a shrimp with rice bowl and also shrimp crackers. The food was a about spicy but very tasty. The pricing for the quantity of the food served is justified because of the quality.
6,Sampurna, 5 stars ,6 months ago,"Definitely get the sharing platter - it will allow you to taste a variety of different meats and flavours. Dadar gulung is a must as dessert, it is coconut pandan pancakes filled with coconut, palm sugar and pandan leaf."
7,Sampurna, 5 stars ,a month ago,"Delicious chicken & beef skewers, in the centre of Amsterdam. With reasonable Prices"
8,Sampurna, 5 stars ,4 months ago,"Excellent rice table!
We were there as part of a team meeting with 17 people and enjoyed our time and food there a lot. …"
9,Sampurna, 4 stars ,4 months ago,"A little exxy, but the food is nice and feels authentic. The service is good too :))"
10,Sampurna, 5 stars ,2 weeks ago,Great place for Indonesian food lovers. The flavors are authentic and food is delicious. I went for the set menu at dinner and had a great time. Totally worth it
11,Sampurna, 5 stars ,7 months ago,"The best rijsttafel I’ve had in Amsterdam. Friendly service, cute restaurant, and a good location to start your evening. Seems expensive until you see how much food comes out! You will not leave hungry."
12,Sampurna, 5 stars ,4 months ago,"Authentic Indonesian food, Rijstafel as tasting menu really to recommend."
13,Sampurna, 5 stars ,7 months ago,I'm Indonesian and this place is a must try! The taste was literally the same as how high quality Indonesian restaurant in Indonesia would be. I'd say it taste like Sate Senayan (if you ever try one in Jakarta). We order the celebes …
14,Sampurna, 5 stars ,7 months ago,"First time trying indonesian food. Highly recommended, great food and good service."
15,Sampurna, 5 stars ,5 months ago,Really great food and indonesian cuisine - comparable to food in indonesia! Nice view of the flower market too.
16,Sampurna, 4 stars ,3 years ago,"Lovely cuisine in an excellent location!
I shared a meal for two which contained about 10 dishes to be eaten with rice, I loved much of it and what I didn't like so much my partner enjoyed! …"
17,Sampurna, 5 stars ,5 months ago,"Absolutely fantastic food, great service and a wonderful vibe. Make sure you book as it get busy."
18,Sampurna, 5 stars ,5 months ago,Was looking for authentic Indonesian cuisine and found it here. Everything we’ve ordered tasted as it should and we left pretty happy! Service was also very nice. Location very convenient in the center of the town.
19,Sampurna, 5 stars ,3 years ago,"The restaurant was highly recommended in the your books and it did not disappoint. The food is a bit overpriced but tasty, and really authentic. If you want to experience a bit of everything then go for menu for €23 per person. It has a bit of everything and is very filling. Their house wines are also very good."
20,Sampurna, 5 stars ,3 years ago,Excellent Indonesian restaurant in the heart of Amsterdam. The service (the staff work really hard) was great and the restaurant has a nice vibe to it. The food was absolutely delicious and I highly recommend getting more than you think you …
21,Sampurna, 4 stars ,3 years ago,"We loved this restaurant!!  Great Indonesian food!  Reservation required.   It’s a very busy place but small enough where you still think you’re the only ones there.   Had a group of 6 in our party and we couldn’t finish all the food.
Recommend the spicy menu (it’s not hot) and I think you’ll love it."
22,Sampurna, 5 stars ,6 months ago,My first time eating Indonesian food and everything was so delicious. The staff was super nice and explained everything to me. Great place to try many sample dishes if it is your first time.
23,Sampurna, 3 stars ,2 years ago,"Food was average, service was poor and ambience was below average.

Food: …"
24,Sampurna, 5 stars ,2 years ago,Fantastic place just off the flower markets. The food here is great. Manageable dishes in tapas style. Very good service and very friendly. First time for Indonesian food so cannot compare but this seemed fantastic and well spiced. Meat was all cooked perfectly.
25,Sampurna, 5 stars ,2 years ago,Absolute gem of a place! An awesome restaurant for authentic Indonesian food! The quality and taste of most dishes were very similar to that you would find in many restaurants in Jakarta! …
26,Sampurna, 4 stars ,3 years ago,"Great atmosphere, great service and even better food! The dining area can get a little bit hot when the weather outside is warm. Although there is outdoor seating, you would be eating right on the sidewalk with people walking past you. The food was excellent; spicy and crunchy. Vegetables were perfectly pickled. You won't be sorry."
27,Sampurna, 5 stars ,2 years ago,"The food here was great. Spicy and full of flavor.

First time eating a rijsttafel, but it was a fantastic way to try a lot of …"
28,Sampurna, 1 star ,4 months ago,"If you're looking for bad customer service, this is the place to be!!! Get sent out into the rain to wait, until the waiter finds time for you. Watch him clean tables, take orders and serve drinks, all while getting soaked. Even though …"
29,Sampurna, 4 stars ,2 years ago,Nice and cool place inspired and decorated from the  Indonisian culture. The food was nice and the personel was friendly and happy to explain the menu witch was a little bit confusing. It s an expencive place and the 2 $$ sould be 3 in the google page.
30,Sampurna, 5 stars ,3 years ago,Was looking forward to some great Dutch Indonesian food. Atmosphere was nice and staff friendly. The starters of fried dumpling and chicken soup were good and authentic like the ones we have in South East Asia. …
31,Sampurna, 4 stars ,6 months ago,"Good quaint Indonesian restaurant next to the Flower Market. It is busy and reservations are recommended. We had the ""Rice Table"" (Rijsttafel).
My favorite dish: the chicken satay."
32,Sampurna, 5 stars ,2 years ago,"Very pleasant little restaurant, the food is very unique and very well made. The staff is friendly and the atmosphere is relaxed. The only thing I would criticize is that the staff could be more attentive, I had to go to the waitress and order the next dish. All in all still a superb experience! 👍🏻"
33,Sampurna, 2 stars ,4 months ago,We had a reservation for 7pm arrived and oh surprise no table available. They made us wait 30 min outside ok they gave us free drinks the least they could do. Then we finally get a table and an hour later still no food on the table. So if you go to the restaurant be prepared to wait and be ignored.
34,Sampurna, 5 stars ,5 months ago,"Managed to find us a table evern though they were very busy. Delicious food, all individual small dishes in the 2 person platter. Plenty for the three of us."
35,Sampurna, 5 stars ,4 months ago,Am from Singapore and needed to satisfy some Asian cravings and this really hit the spot. Everything we tried was above expectations. The rendang was above the normal standards as well as the mie Soto and the fried chicken wonton was a winner! Thanks Sampurna
36,Sampurna, 5 stars ,3 years ago,Some of the best Asian food I have ever had!  I have it in many places and this is as authentic as it gets.  This place is well worth stopping if you are a tourist. Very friendly service and pretty quick compared to other places.  Get the sample and you will not be disappointed.
37,Sampurna, 5 stars ,2 years ago,"Wow, what an amazing meal!! Loved the presentation of the many small dishes to share and so many different vibrant flavors.  We ordered the meal pictured to share and then another separate entree. Loved the spicy chicken and beef dishes and …"
