,Name,Review Rate,Review Time,Review Text
0,Tropical Brasil, 4 stars ,3 years ago,We are brazilians and the food in the restaurant was great! We love it and we will certainly go back! The staff is very kind and always willing to help foreigners with the food although they don't speak english very well. There's english …
1,Tropical Brasil, 2 stars ,3 years ago,"Three times went there, first one I walked in and the lady very rude said it was closed. Second time we ate and it was a very argument going on between people who work there and a client so it was a very uncomfortable vibe. Third time again …"
2,Tropical Brasil, 4 stars ,4 years ago,Simple restaurant and extremely authentic. Pretty much everyone inside is brazilian. Nice way to go back to Brazil. Picanha portion and passion fruit juice are my best picks.
3,Tropical Brasil, 5 stars ,3 years ago,Super fresh food! Authentic Brazilian. Everything is amazing! I loved it
4,Tropical Brasil, 5 stars ,4 years ago,Had a good time. The food was really good and the staff was nice and friendly.
5,Tropical Brasil, 5 stars ,5 years ago,This place is a true Brazilian restaurant!!!@ the best Brazilian restaurant in amsterdam!!!!
6,Tropical Brasil, 5 stars ,5 years ago,All fine
7,Tropical Brasil, 5 stars ,4 years ago,"Goooooood, the best.✌"
8,Tropical Brasil, 4 stars ,3 years ago,"(Translated by Google) Typical Brazilian food, very nice service, few people, the food is not bad at all and being a foreigner the treatment is familiar, the restaurant is small but cozy …"
9,Tropical Brasil, 5 stars ,4 years ago,"(Translated by Google) Very tasty place and food. Edinéia, owner of the place, was very attentive. For those who miss a Brazilian food, it's worth it. The menu is quite varied with options of dishes made, hamburger, salads, desserts and …"
10,Tropical Brasil, 4 stars ,3 years ago,(Translated by Google) For those who love Brazilian food is made great. Also fruit juice from Brazil. Highly recommend …
11,Tropical Brasil, 1 star ,5 years ago,"(Translated by Google) Pie was so salty you couldn't taste the rest. Everything from the fryer has the same fish flavor, making it clear that everything is fried in the same fat. We left everything because it was really bad. We had a dish …"
12,Tropical Brasil, 1 star ,3 years ago,"(Translated by Google) Bad service, expensive pastel and poorly fried.
Even arriving at the empty restaurant, they will try to put you in the worst corner to leave the bigger tables free. …"
13,Tropical Brasil, 5 stars ,5 years ago,"(Translated by Google) It surprised me to have a better drumstick than the ones I eat here in Brazil, just failed to point out that feijoada is a unique dish, but actually serves 3 or even 4 people quietly. A bit removed from the tourist …"
14,Tropical Brasil, 1 star ,3 years ago,"(Translated by Google) Bad food without seasoning, on the plate it was written how good it is to be Portuguese, service with a frown on the part of a lady and unpleasant atmosphere, when I paid the bill I thought the name of the restaurant …"
15,Tropical Brasil, 5 stars ,5 years ago,"(Translated by Google) Good food and great service. I tasted the drumstick with sugarcane juice and liked it a lot. I also saw that they serve pastries, snacks and some dishes. I will certainly be back to prove it! …"
16,Tropical Brasil, 2 stars ,4 years ago,"(Translated by Google) Good food, it was great to eat a good coxinha after more than a year living outside Brazil. But the atmosphere is small for the number of tables, stuffy and the walls were dirty. Bad care. And the service was poor. …"
17,Tropical Brasil, 2 stars ,4 years ago,(Translated by Google) Staff were friendly but meat was well done medium had requested. And a pot of meat was like Dutch soup meat with a thick bound sauce …
18,Tropical Brasil, 1 star ,4 years ago,"(Translated by Google) Don't go here unless you want to get scammed! We paid € 16 per person for a jar of chocolate spread, which Acai should have been. When we complained, all of a sudden people could only speak Portuguese! …"
19,Tropical Brasil, 1 star ,4 years ago,"(Translated by Google) Fried drumsticks with old oil, unsalted pastel and extremely salty patty. The boy's care also left a lot to be desired. …"
20,Tropical Brasil, 5 stars ,4 years ago,(Translated by Google) Great quality Brazilian food. It is worth checking out for those who miss the Brazilian feijoada. …
21,Tropical Brasil, 4 stars ,4 years ago,"(Translated by Google) Good food, good service and friendly staff! We didn't have to wait long and we had a great time! …"
22,Tropical Brasil, 5 stars ,3 years ago,"(Translated by Google) It has all kinds of food, drinks, snacks and Brazilian desserts .. and they are delicious !! The best part is that it works all day! …"
23,Tropical Brasil, 5 stars ,3 years ago,"(Translated by Google) Very good, cozy, the food is great!
Very good for those who want to kill the longing for Brazilian cuisine. …"
24,Tropical Brasil, 4 stars ,4 years ago,"(Translated by Google) Delicious Brazilian food. Acai in a great quality bowl!

(Original) …"
25,Tropical Brasil, 1 star ,5 years ago,(Translated by Google) Terrible ... Just left me out of the restaurant; terrible experience …
26,Tropical Brasil, 2 stars ,3 years ago,"(Translated by Google) Delicious food but very high price and very bad service

(Original) …"
27,Tropical Brasil, 5 stars ,4 years ago,"(Translated by Google) Best seasoning I've ever eaten outside of Brazil.

Highly recommended. …"
28,Tropical Brasil, 5 stars ,5 years ago,(Translated by Google) I loved it !!! I am even returning there today again !!! ;)) …
29,Tropical Brasil, 5 stars ,4 years ago,"(Translated by Google) Finally, real Brazilian food in Amsterdam.

(Original) …"
30,Tropical Brasil, 4 stars ,3 years ago,"(Translated by Google) Hambúrguer picanha is very tasty

(Original) …"
31,Tropical Brasil, 4 stars ,3 years ago,"(Translated by Google) Good place great food

(Original)
Bom lugar otima comida"
32,Tropical Brasil, 5 stars ,4 years ago,"(Translated by Google) That was good food !!!

(Original)
Dat was lekker eten zeg!!!"
33,Tropical Brasil, 4 stars ,4 years ago,"(Translated by Google) Very tasty pasties!

(Original)
Hele lekkere pasteitjes!"
34,Tropical Brasil, 4 stars ,4 years ago,"(Translated by Google) Great food and drink

(Original)
Heerlijk eten en drinken"
35,Tropical Brasil, 5 stars ,3 years ago,"(Translated by Google) Great food!

(Original)
Ótima comida!"
36,Tropical Brasil, 5 stars ,3 years ago,"(Translated by Google) Well

(Original)
Bom"
37,Tropical Brasil, 5 stars ,4 years ago,"(Translated by Google) Well

(Original)
Bom"
38,Tropical Brasil, 5 stars ,5 years ago,"(Translated by Google) Yummy

(Original)
Lekker"
39,Tropical Brasil, 4 stars ,4 years ago,"(Translated by Google) Cool here

(Original)
Bacana aqui"
40,Tropical Brasil, 2 stars ,4 years ago,
41,Tropical Brasil, 3 stars ,3 years ago,
42,Tropical Brasil, 5 stars ,3 years ago,
43,Tropical Brasil, 3 stars ,4 years ago,
44,Tropical Brasil, 4 stars ,4 years ago,
45,Tropical Brasil, 5 stars ,5 years ago,
46,Tropical Brasil, 3 stars ,3 years ago,
47,Tropical Brasil, 5 stars ,3 years ago,
48,Tropical Brasil, 4 stars ,5 years ago,
49,Tropical Brasil, 3 stars ,3 years ago,
50,Tropical Brasil, 4 stars ,3 years ago,
51,Tropical Brasil, 3 stars ,3 years ago,
52,Tropical Brasil, 3 stars ,3 years ago,
53,Tropical Brasil, 5 stars ,4 years ago,
54,Tropical Brasil, 2 stars ,3 years ago,
55,Tropical Brasil, 5 stars ,4 years ago,
56,Tropical Brasil, 1 star ,4 years ago,
57,Tropical Brasil, 3 stars ,4 years ago,
58,Tropical Brasil, 3 stars ,3 years ago,
59,Tropical Brasil, 5 stars ,3 years ago,
