,Name,Review Rate,Review Time,Review Text
0,Dim Sum Now, 3 stars ,4 years ago,"Dim sum place for sit in and takeaway food.
In short, 3 Stars for very friendly service, nice presentation, nice sitting area, pricey menu, and decent dumplings/gyoza. …"
1,Dim Sum Now, 3 stars ,4 years ago,"Nice dumplings place! Good service, great food and great atmosphere : cosy and I appreciate lots of details like the tableware, the presentation on the tray etc. Dumplings tasted really good. I didn't try big plates so I don't know for the quantity in general but that's was enough for me this time!"
2,Dim Sum Now, 3 stars ,4 years ago,"I really liked the food here - it is fresh, well done and quite delicious. I find the prices a bit on the high side, and the atmosphere of the place is more like a take out place than a restaurant. The service is really really slow. You can easily wait for more than 30 mins without getting any food or drinks"
3,Dim Sum Now, 2 stars ,4 years ago,"Pretty meh. Hipster interpretation of dim sum attempts to add modern twist to traditional Chinese recipes. Looks nice, but you're better off with the real thing."
4,Dim Sum Now, 2 stars ,3 years ago,"Dim sum here was not authentic, not fresh and of came in quite small servings - more for a quick meal. The servings are quite small, so we ended up going to another cafe for more food. The dishes came out quick which is probably one of the only good things about the place. The atmosphere was also quite dull and empty."
5,Dim Sum Now, 5 stars ,3 years ago,Highly recommend their bowls. Delicious 😋
6,Dim Sum Now, 5 stars ,2 years ago,"The best dim Sum in town! Really Nice employees and fast service. It was one of the best restaurant experience I have ever had! The interior was Nice, a cozy place to catch up with your girlfriends. …"
7,Dim Sum Now, 2 stars ,4 years ago,"Staff was friendly, but a bit overwhelmed by our group of six people. My goal here is not to trash the place, but hope that the business takes the reviews and change things. It is true that the portions are small for the price, and the …"
8,Dim Sum Now, 5 stars ,4 years ago,"I come here often, and really enjoy eating here! The staff is one of the friendliest I have experienced in Amsterdam, and are very helpful and forthcoming. Service has become much faster since they gained a new manager. Excellent music too!"
9,Dim Sum Now, 1 star ,4 years ago,"To be fair upfront, I did not stay to eat the food.  This review is solely based on my experience when I wanted to order food.  I asked for a number of items across 4 categories and it was explained that I could only order in very specific …"
10,Dim Sum Now, 2 stars ,3 years ago,"I went here a few months ago. Highly disappointing. The variety is dismal for dim sum. If you call something dim sum, I'm expecting more Chinese dishes than anything else. The portions are miniscule for the pricing. When I saw the tiny …"
11,Dim Sum Now, 3 stars ,3 years ago,"As all reviews, small portion for the price when it comes to dumplings and gyoza. It's a place for snack rather than meal. Some of the choices were better than other as we ordered pork shanghai dumplings, which was good. Pork gyōza which …"
12,Dim Sum Now, 1 star ,2 years ago,"The worst restaurant experience I have ever had. The hipster, modern design is ok, but, it’s supposed to distract you for the worst service ever (rude, teenagers who spent 30min making tea and chatting to other employees about her …"
13,Dim Sum Now, 2 stars ,4 years ago,"Order for two people took over 40 mins to prepare, which made us run late. They were friendly enough to switch it to a take away order but forgot one of the dishes we paid for (which we of course figured out quite late so we couldn't go …"
14,Dim Sum Now, 3 stars ,3 years ago,"Just okay Dim Sum, nothing terribly impressive."
15,Dim Sum Now, 2 stars ,2 years ago,"Honestly one of the worst dimsum experience I have ever had. For a hipster restaurant you would expect more innovative dishes, but instead its the same old things but: bland, sad, not fresh and overpriced. whatever you do DO NOT order the …"
