,Name,Review Rate,Review Time,Review Text
0,Kroegtijger, 5 stars ,4 months ago,"Best bar in Amsterdam! Honest review, the service is just so nice and the drinks fill u up and taste great!"
1,Kroegtijger, 5 stars ,6 months ago,"Great pub! Enjoyed the band and friendly, open atmosphere during Red Light Jazz, last Sunday.
Pub to go back again!"
2,Kroegtijger, 5 stars ,a year ago,Great little bar with the nicest bartender i have ever met. Would recomend to anyone looking to grab a drink and chat with a friend
3,Kroegtijger, 5 stars ,2 weeks ago,Duper nice place with good vibes.
4,Kroegtijger, 5 stars ,5 months ago,Great place. I spent a short time but I liked it a lot. 😊
5,Kroegtijger, 5 stars ,8 months ago,"I was there 2 years ago, with shame i recognize i didnt write an review, so after 2 years of ""prison"" it was one of the first places i thought at i wold like to go again. This place it is one of the cozyest places to grab a drink but what …"
6,Kroegtijger, 5 stars ,3 years ago,"Added it to my favorites. Cool and friendly place, lovely staff. Especially exciting in the evening!"
7,Kroegtijger, 5 stars ,2 years ago,Freaking good bar. The boss is a really friendly guy with attitude its really a  difference to other bars in the city . We love to go there first time. And we  want to go there again.
8,Kroegtijger, 5 stars ,3 years ago,Cafe de Kroegtijger is a modern interpretation of the traditional Amsterdam café. It is situated in the tourist heavy area of the city. …
9,Kroegtijger, 5 stars ,2 years ago,"Bartender is a gem. Solid drinks and prices, good refuge from the tourist filled mayhem nearby. Stop by here for a solid bar experience."
10,Kroegtijger, 5 stars ,2 years ago,"Awesome place to grab a cocktail and hang out.
Excellent drink list and nice staff.
Highly recommended!"
11,Kroegtijger, 5 stars ,4 years ago,Had a great time here! The owner and bartender were awesome people. Definitely worth a visit for some great local craft beers from Amsterdam and for a great conversation.
12,Kroegtijger, 5 stars ,3 years ago,"In town for the weekend and this place took me by storm. Great atsmosphere, great music, positive vibes and the owner was pretty chill too. I’ll definitely make my way back here if I find myself back in town :)"
13,Kroegtijger, 5 stars ,3 years ago,"The beers are fantastic, the owner is a top bloke he has great knowledge of Amsterdam as he's Dutch himself. Good vibes all round!"
14,Kroegtijger, 5 stars ,2 years ago,"Great bar, it's lovely and relaxed, the owner is really friendly, the bar is extremely well stocked with a great selection!"
15,Kroegtijger, 5 stars ,2 years ago,"Don't judge a book by its cover. This hidden gem has great cocktails, and a friendly bartender!"
16,Kroegtijger, 5 stars ,2 years ago,Met Nick at the bar and a few other locals l.. had a great night with great cocktails and plenty OG. Amsterdam stories
17,Kroegtijger, 4 stars ,3 years ago,"Drinks are done properly and with some love! Nice staff, especially the woman working there."
18,Kroegtijger, 5 stars ,4 years ago,"Great bar, I recommand it ! Cool music, cool barman, cool place. Try the Apple Pie shot 😉"
19,Kroegtijger, 5 stars ,2 years ago,"The apple pie shot was great! Great vibe, and great service!"
20,Kroegtijger, 5 stars ,4 years ago,great craic in the bar & the barmaid made us all feel very welcome
21,Kroegtijger, 4 stars ,3 years ago,"Decent cafe, staff were friendly and the view of the canel is nice."
22,Kroegtijger, 4 stars ,3 years ago,"Ok, not to touristy. Simple menu and decent cocktails."
23,Kroegtijger, 5 stars ,2 years ago,Piña colada is best! Hug Nick the bartender!
24,Kroegtijger, 5 stars ,a year ago,"Fun place, friendly people!"
25,Kroegtijger, 5 stars ,2 years ago,Perfect
26,Kroegtijger, 4 stars ,2 years ago,Food is lovely highlyrecommend
27,Kroegtijger, 5 stars ,2 years ago,Top barman top spot
28,Kroegtijger, 5 stars ,a year ago,Great bartender
29,Kroegtijger, 5 stars ,4 years ago,Great bar!
30,Kroegtijger, 5 stars ,3 years ago,Nice cozy and nice folks
31,Kroegtijger, 5 stars ,3 years ago,Nice Amsterdam bar
32,Kroegtijger, 5 stars ,2 years ago,Lobi for life
33,Kroegtijger, 5 stars ,3 years ago,Nice place
34,Kroegtijger, 5 stars ,a month ago,"(Translated by Google) What a fun time here! Nice people behind the bar and always smiling. Good atmosphere, nice drinks and sultry music. …"
35,Kroegtijger, 5 stars ,7 months ago,"(Translated by Google) From what I can remember, I thought it was a nice place for a nightcap! The barmaid was laid back and that meatball was much needed! Oh yes, finally a long island ice tea with balls! I can certainly appreciate! …"
36,Kroegtijger, 5 stars ,6 months ago,(Translated by Google) Good choice of beer and cocktail. The bartender is very friendly and a good adviser. I will come back with pleasure …
37,Kroegtijger, 5 stars ,7 months ago,"(Translated by Google) Dear all. Clean!!! and tasty cocktails and drinks. In short, the door is open to everyone for tourists and their own people as long as you behave normally. Try it!! In short ; Nick you are a winner and you really …"
38,Kroegtijger, 5 stars ,8 months ago,"(Translated by Google) Super cozy pub in the heart of Amsterdam. Pleasant people, good music and affordable drinks. I'll be back soon🥳 …"
39,Kroegtijger, 5 stars ,6 months ago,"(Translated by Google) Great pub! Always good atmosphere. Very nice owner!

(Original) …"
40,Kroegtijger, 5 stars ,5 months ago,"(Translated by Google) The owner is a top boy. Customer service on point! :)

(Original) …"
41,Kroegtijger, 5 stars ,6 months ago,"(Translated by Google) Top pub. Great jazz and the bartender can sing!

(Original) …"
42,Kroegtijger, 5 stars ,2 years ago,"(Translated by Google) Great little bar with great music.
Simply TOP !!!
We were here with friends and received a friendly welcome. …"
43,Kroegtijger, 5 stars ,3 months ago,"(Translated by Google) Great pub with a topper behind the counter!

(Original) …"
44,Kroegtijger, 5 stars ,4 months ago,"(Translated by Google) Best bar in Mokum! XXX

(Original)
Beste bar van Mokum! XXX"
45,Kroegtijger, 5 stars ,2 weeks ago,"(Translated by Google) real pub, real Amsterdammers ...... wonderful hospitality and conviviality. …"
46,Kroegtijger, 5 stars ,2 years ago,"(Translated by Google) 1 of my favorite bars in Amsterdam! Cozy pub, good wines and delicious cocktails, attracts nice people, nice staff and the owner is a joke and I spontaneously get tears in my eyes. Highly recommended! …"
47,Kroegtijger, 3 stars ,3 years ago,"(Translated by Google) nice and quiet place, frequented by natives ... who do not stand out for their excellent sympathy, but if you go there for a quiet drink you can reciprocate the snobbish behavior with indifference ... 🤙 …"
48,Kroegtijger, 5 stars ,3 years ago,(Translated by Google) So cosy!!! Real Amsterdam pub without fuss or hip hot potato in the throat. Good music and clear rules what is and isn't allowed …
49,Kroegtijger, 5 stars ,4 years ago,"(Translated by Google) Lovely atmosphere, not so absurdly touristy and a very good collection of specialty beers and stronger drinks. Also, the staff the few times I was there were super friendly and moody, class! …"
50,Kroegtijger, 5 stars ,2 years ago,(Translated by Google) The pub tiger is and remains my favorite café. Fun in the heart of the city. With lovely bar people ❤️ …
51,Kroegtijger, 5 stars ,4 months ago,"(Translated by Google) Best bar in Amsterdam!

(Original)
Best bar in Amsterdam!"
52,Kroegtijger, 4 stars ,3 years ago,"(Translated by Google) Small cozy and warm bar.
Pleasant bartender.
An ideal bar to relax and have fun …"
53,Kroegtijger, 5 stars ,3 years ago,(Translated by Google) Super cool cocktail bar near ref lichts amsterdam. Small is beautiful. …
54,Kroegtijger, 5 stars ,2 years ago,"(Translated by Google) Nice place for a drink, especially with nice weather

(Original) …"
55,Kroegtijger, 5 stars ,a year ago,"(Translated by Google) The nicest pub in Amsterdam, with the nicest bartender! ❤ …"
56,Kroegtijger, 5 stars ,4 years ago,"(Translated by Google) Cozy cafe! Middle center Amsteram. Always laugh here

(Original) …"
57,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) Fantastic cool cocktail bar!

(Original) …"
58,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) great bar!

(Original)
отличный бар!"
59,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) Small but nice!

(Original)
Klein aber fein!"
60,Kroegtijger, 5 stars ,2 years ago,(Translated by Google) Super cozy pub in the noise of the ramparts and the news market. …
61,Kroegtijger, 5 stars ,2 years ago,"(Translated by Google) Very good

(Original)
Muy bueno"
62,Kroegtijger, 5 stars ,5 months ago,"(Translated by Google) Top tent !!!

(Original)
Toptent!!!"
63,Kroegtijger, 5 stars ,2 years ago,"(Translated by Google) Top cafe

(Original)
Top cafe"
64,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) What fun with Nik.

(Original)
Wat een gezelligheid met Nik."
65,Kroegtijger, 5 stars ,4 years ago,"(Translated by Google) Only for the real tigers.

(Original)
Alleen voor de echte tijgers."
66,Kroegtijger, 5 stars ,a year ago,"(Translated by Google) Atmospheric music;)

(Original)
Sfeervolle muziek;)"
67,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) Cozy!

(Original)
Gezellig!"
68,Kroegtijger, 5 stars ,4 years ago,"(Translated by Google) Topper: Nik is the man

(Original)
Topper:Nik is de man"
69,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) Excellent gin and tonic

(Original)
Exzellenten Gin tonic"
70,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) Cozy bar! 🍸🍹

(Original)
Gezellige bar! 🍸🍹"
71,Kroegtijger, 5 stars ,a year ago,"(Translated by Google) Brilliant!!

(Original)
Genial!!"
72,Kroegtijger, 4 stars ,4 years ago,"(Translated by Google) Fresh cafe for the Zeedijk

(Original)
Fris cafe voor de Zeedijk"
73,Kroegtijger, 3 stars ,4 years ago,"(Translated by Google) Fun

(Original)
Leuk"
74,Kroegtijger, 5 stars ,a year ago,"(Translated by Google) Delicious Amsterdam

(Original)
Lekker Amsterdams"
75,Kroegtijger, 5 stars ,3 years ago,"(Translated by Google) Good Cafe.

(Original)
Goede Cafe."
76,Kroegtijger, 4 stars ,2 years ago,
77,Kroegtijger, 5 stars ,3 years ago,
78,Kroegtijger, 4 stars ,4 years ago,
79,Kroegtijger, 4 stars ,3 years ago,
80,Kroegtijger, 5 stars ,2 years ago,
81,Kroegtijger, 4 stars ,2 years ago,
82,Kroegtijger, 4 stars ,a month ago,
83,Kroegtijger, 3 stars ,3 years ago,
84,Kroegtijger, 5 stars ,2 years ago,
85,Kroegtijger, 5 stars ,8 months ago,
86,Kroegtijger, 2 stars ,4 years ago,
87,Kroegtijger, 3 stars ,4 years ago,
88,Kroegtijger, 5 stars ,3 days ago,
89,Kroegtijger, 5 stars ,2 years ago,
90,Kroegtijger, 4 stars ,4 years ago,
91,Kroegtijger, 5 stars ,4 years ago,
92,Kroegtijger, 5 stars ,4 years ago,
93,Kroegtijger, 5 stars ,2 years ago,
94,Kroegtijger, 5 stars ,2 years ago,
95,Kroegtijger, 5 stars ,3 years ago,
96,Kroegtijger, 4 stars ,2 years ago,
97,Kroegtijger, 3 stars ,4 years ago,
98,Kroegtijger, 5 stars ,4 years ago,
99,Kroegtijger, 5 stars ,a month ago,
100,Kroegtijger, 5 stars ,2 years ago,
101,Kroegtijger, 5 stars ,a year ago,
102,Kroegtijger, 3 stars ,3 years ago,
103,Kroegtijger, 5 stars ,a year ago,
104,Kroegtijger, 5 stars ,2 years ago,
105,Kroegtijger, 4 stars ,4 years ago,
106,Kroegtijger, 5 stars ,3 years ago,
107,Kroegtijger, 5 stars ,4 years ago,
108,Kroegtijger, 3 stars ,2 years ago,
109,Kroegtijger, 5 stars ,3 years ago,
110,Kroegtijger, 5 stars ,2 years ago,
111,Kroegtijger, 5 stars ,3 years ago,
112,Kroegtijger, 5 stars ,2 years ago,
113,Kroegtijger, 4 stars ,2 years ago,
114,Kroegtijger, 5 stars ,3 years ago,
115,Kroegtijger, 5 stars ,5 months ago,
116,Kroegtijger, 5 stars ,3 years ago,
117,Kroegtijger, 5 stars ,4 days ago,Leuke tent geweldige muziek en Nik is een schat !!
118,Kroegtijger, 5 stars ,2 years ago,
119,Kroegtijger, 5 stars ,3 years ago,
120,Kroegtijger, 5 stars ,4 years ago,
121,Kroegtijger, 5 stars ,3 years ago,
122,Kroegtijger, 4 stars ,4 years ago,
123,Kroegtijger, 5 stars ,2 years ago,
124,Kroegtijger, 5 stars ,4 years ago,
125,Kroegtijger, 5 stars ,3 years ago,
126,Kroegtijger, 5 stars ,3 years ago,
127,Kroegtijger, 4 stars ,4 years ago,
128,Kroegtijger, 5 stars ,a year ago,
129,Kroegtijger, 4 stars ,2 years ago,
130,Kroegtijger, 5 stars ,2 years ago,
131,Kroegtijger, 5 stars ,3 years ago,
132,Kroegtijger, 3 stars ,4 years ago,
133,Kroegtijger, 5 stars ,3 years ago,
134,Kroegtijger, 4 stars ,6 months ago,
135,Kroegtijger, 4 stars ,4 months ago,
136,Kroegtijger, 5 stars ,2 years ago,
137,Kroegtijger, 3 stars ,3 years ago,
138,Kroegtijger, 5 stars ,3 years ago,
139,Kroegtijger, 5 stars ,4 years ago,
