,Name,Review Rate,Review Time,Review Text
0,Village Bagels, 3 stars ,4 months ago,"Good service, good selection. Music was maybe a tad too loud. The bagel we had was tasty. A good solid place to stop and have a coffee... Though a little slow getting the coffee :)"
1,Village Bagels, 5 stars ,5 months ago,Delicious food. Great atmosphere. Friendly staff. Nice music. All you need after a long day.
2,Village Bagels, 5 stars ,4 months ago,"Perfect place for window watching, with a hot coffee in your hand, during rainy days.
They have also a therase in front where you can see the boats."
3,Village Bagels, 4 stars ,2 years ago,"Great location, friendly service, decent bagels if you’re not used to eating a lot of bagels from NYC or somewhere like that. …"
4,Village Bagels, 4 stars ,2 weeks ago,"Been coming here since I was kid and used to live here. Visited again during my birthday weekend and was overjoyed with the memories. Only sad thing is they didn’t have my childhood favorite, double chocolate muffin."
5,Village Bagels, 1 star ,a month ago,"Guy making my bagel was sniffing and wiping his nose with his hands while putting the ingredients onto the bagel I ordered. He got cream cheese on his fingers and cleaned his hands on his clothes. No gloves, no hand washing 🤢yuck"
6,Village Bagels, 5 stars ,5 months ago,"A hidden treasure with the best bagels in Amsterdam! Would definitely recommend. You can sit outside next to the canal as well, really great place!"
7,Village Bagels, 5 stars ,4 months ago,"Probably the best bagels in Amsterdam!  Great staff, very friendly and its great if you can grab a spot outside if it’s sunny."
8,Village Bagels, 3 stars ,3 years ago,"Very friendly staff and great view on the lively street and the canal. The food sounds very promising, however I was a little disappointed. I tried the hummus bagel. The bagel itself was okay, not super fluffy (but to be honest I haven’t …"
9,Village Bagels, 5 stars ,2 years ago,"We stopped for a quick afternoon tea; the bagel with Nutella was quite standard, but tasty. Cheap, nice place, cozy, and with vgood service."
10,Village Bagels, 1 star ,5 months ago,"The rudest experience that I had in Amsterdam.
I ask for an ashtray (I was sitting outside from smoke). The waitress said that she will bring me, after I wait 10 minutes I went inside to ask the ashtray, she …"
11,Village Bagels, 4 stars ,3 years ago,Great place to watch the world go by. My favourite is the BLT with really crunchy bacon. It is really tasty but I think like a few other reviews it's a bit on the expensive side for what you get. But don't let that put you off alone.
12,Village Bagels, 5 stars ,4 months ago,"Cappuccino like the Italian one, tasty scorn. Nice location and kind staff who knows what's good music."
13,Village Bagels, 5 stars ,2 years ago,"Really good 🥯 they was tasty and fresh.

The cheese cream was amazing too …"
14,Village Bagels, 3 stars ,3 months ago,"good outside seating, tasty bagels, but slow service."
15,Village Bagels, 5 stars ,2 years ago,A quiet very cosy place whith friendly staff. They serve excellent coffee and if you are hungry there are many options whith the bagels at the top of the list. Totally recommend this place.
16,Village Bagels, 5 stars ,4 months ago,Very warm service from the owner and great quality of food ! I recommend this place 🤗
17,Village Bagels, 5 stars ,7 months ago,Havent had a bagel this good since new York! Great easy breakfast or snack. Coffee was also 10/10
18,Village Bagels, 5 stars ,a month ago,Best scones I've ever had! WOW.
19,Village Bagels, 5 stars ,7 months ago,We came here for breakfast multiple times during our stay. Super friendly staff and delicious food & drinks!
20,Village Bagels, 5 stars ,4 months ago,You are really a beautiful meeting!👍
21,Village Bagels, 2 stars ,a month ago,"Disappointing bagel, high prices and measly portions"
22,Village Bagels, 5 stars ,7 months ago,We came here for breakfast multiple times during our stay. Super friendly staff and delicious food & drinks!
23,Village Bagels, 4 stars ,8 months ago,"Great bagels, nice staff. The tuna Bagel is an absolute joy, also as take-away."
24,Village Bagels, 4 stars ,7 months ago,"Quite pretty, tasty bagels, good service"
25,Village Bagels, 2 stars ,a year ago,"Beforehand, I love bagels and have high standards for them. Bagel was okay at best in taste, barely any salmon on there and 1 slice of tomato... and that for 7.70 for a salmon everything bagel. The everything bagel didn't have everything either. And the salmon is for sure not cured in house. People could have made this better at home."
26,Village Bagels, 3 stars ,3 years ago,"Very friendly staff and great view on the lively street and the canal. The food sounds very promising, however I was a little disappointed. I tried the hummus bagel. The bagel itself was okay, not super fluffy (but to be honest I haven’t …"
27,Village Bagels, 5 stars ,7 months ago,"very cute, cozy, aesthetic!"
28,Village Bagels, 1 star ,9 months ago,"AVOID!!!! Terrible experience!!! I've ordered it through uber eats and it was a nightmare. The bagle type received was not the one I've ordered, but that's ok sometimes it happens, the worst thing was that the bread was hard, inedible, …"
29,Village Bagels, 5 stars ,2 years ago,A quiet very cosy place whith friendly staff. They serve excellent coffee and if you are hungry there are many options whith the bagels at the top of the list. Totally recommend this place.
30,Village Bagels, 4 stars ,7 months ago,"Quite pretty, tasty bagels, good service"
31,Village Bagels, 5 stars ,2 years ago,Friendly people who make good bagels.you can have anything from peanut butter and jam to salmon and cream cheese. All yummy! Conveniently located in the center and close to the hotels.
32,Village Bagels, 5 stars ,8 years ago,"Ah! Forget what you know about bagels and try this. Visited Amsterdam for 3 nights and ate here everyday – couldn't resist. Fresh produce, interesting combinations and great variety of bagels. Try the chicken and avocado w. sesame bagels, or the pastrami with mustard sauce. Service was also good. Nice to sit outside when it's sunny."
33,Village Bagels, 1 star ,7 months ago,"Staff was rude, service horrible. I was shocked when I saw them making faces when we changed our order .Absolutely unacceptable. We will never go back there."
34,Village Bagels, 5 stars ,4 months ago,You are really a beautiful meeting!👍
35,Village Bagels, 2 stars ,3 years ago,"Generic ""hip"" place. Bagels are prepared without any passion and too expensive for what you get. Hummus tastes exactly like the one from Albert Heijn, something I wouldn't expect."
36,Village Bagels, 3 stars ,2 years ago,"Decent bagels and coffee, also very centrally located. However for what you pay, what you get isn’t the best value - there are better tasting ones out there for similar prices."
