,Name,Review Rate,Review Time,Review Text
0,Cafe de Barones, 2 stars ,a year ago,"I’ve had a very sad experience with the food in this place. I’ve paid €18,50 on a carbonara expecting a proper food.
The quantity is nothing expressive so I was expecting flavour. All I’ve got was …"
1,Cafe de Barones, 4 stars ,2 months ago,"Cosy and real. I like the uncomplicated and easy atmosphere, a good place to rest and enjoy a relaxing beer between tours in the city centre"
2,Cafe de Barones, 5 stars ,3 weeks ago,"Nice place with friendly staff and local people
Really enjoyed there"
3,Cafe de Barones, 5 stars ,a month ago,"Super nice staff, great environment, music and beer."
4,Cafe de Barones, 5 stars ,4 months ago,Nice cozy bar with affordable prices. Perfect for a coffee or a beer.
5,Cafe de Barones, 5 stars ,3 weeks ago,Cool place with a cold beer in Amsterdam. Beautiful combination.
6,Cafe de Barones, 5 stars ,3 years ago,Our regular bar every time we are in Amsterdam.  Has been it for years now and has never disappointed.
7,Cafe de Barones, 5 stars ,2 years ago,"Cozy local bar
With good selection of drinks.  Friendly staff  and great service"
8,Cafe de Barones, 5 stars ,7 months ago,"Excellent drinks and bartender lady. Transported me back to how Amsterdam was in the 90s: ordinary people, Dutch spirits and fair prices:-)"
9,Cafe de Barones, 5 stars ,6 months ago,"Literally less busy than other spots in the area, friendly and people working here aren't young and inexperienced. Feels good to have a spot for the locals."
10,Cafe de Barones, 5 stars ,4 months ago,beers for less than 6! really cool staff i reccomend
11,Cafe de Barones, 5 stars ,2 years ago,"Nice place, great food, nice drinks, busy local atmosphere"
12,Cafe de Barones, 1 star ,9 months ago,"The waitress's service really bad, he treated us very badly from the first moment and it's a shame at this time when the gastronomy is so in need of good service"
13,Cafe de Barones, 4 stars ,3 years ago,"Good cafe & bar with outdoor seating as every joint in central Amsterdam. Location is wonderful... overlooking central canal. Though I had only a cup of cafe au lait, the person serving me made my short 20 minutes there, a memorable experience."
14,Cafe de Barones, 5 stars ,5 months ago,Good atmosphere GOOD beer
15,Cafe de Barones, 5 stars ,2 years ago,Beautifull bar with awesome hosts! Nice beer and a little bowl of nuts to go with it.. also awesome artworks hanging inside by locals and other dutch people!
16,Cafe de Barones, 5 stars ,3 years ago,Cool vibe. Feels local. Bartender is super welcoming to us tourists. No Tv's though. Has solid beer selection. Fair prices.
17,Cafe de Barones, 5 stars ,3 years ago,"My favourite local spot in the centre of Amsterdam. No frills, great playlist, reasonable prices for beer, and most importantly, a cozy vibe no matter what night you visit. There's free wifi, and board games as well!"
18,Cafe de Barones, 3 stars ,3 years ago,Nice little cafe bar near to Dam Square. We use it at least once every time we visit Amsterdam. My favourite is their Osswurst! Cant get that in the UK currently.
19,Cafe de Barones, 5 stars ,4 years ago,"I was walking with my Boyfriend looking for the bridge we were supposed to kiss but I saw in the way this place right in the corner it catch my attention because is cozy, small & quiet and the barista was friendly I just wanted to have a …"
20,Cafe de Barones, 5 stars ,a year ago,"Great place, every pub should have such a good atmosphere!
Very nice owner and affordable prices."
21,Cafe de Barones, 5 stars ,2 years ago,"Great Bar to visit during your stay in Amsterdam. Surrounded mainly by locals and sophisticated travelers, the bar offers a variety of drinks and beverages at affordable prices!"
22,Cafe de Barones, 5 stars ,3 years ago,Great bartender. She owns the place and is a hustler. Great bar with old school and chill vibe. Great for straight up drinks.
23,Cafe de Barones, 5 stars ,3 years ago,"Nice view from the inside out, lots of people passing."
24,Cafe de Barones, 4 stars ,5 years ago,Good vibe in the bar with live hippy acoustic music played by the elder citizen. Beer costs 2.3 euro. Recommend!
25,Cafe de Barones, 3 stars ,5 years ago,"Nice atmosphere & good music
You can drink a good coffe or beer just talking or reading newspaper (or playing chess), in a nice atmosphere. Wifi is abailable."
26,Cafe de Barones, 5 stars ,2 years ago,Very cozy and comfortable place. Very friendly staff. I must visit again the next time I come to Amsterdam.
27,Cafe de Barones, 5 stars ,5 years ago,"Great place with amazing staff, affordable prices, tasty beer and delicious food!
Stop by, won't regret! Total recommendation!"
28,Cafe de Barones, 3 stars ,3 years ago,"Street cafe at busy pedestrian (and bicycle) intersection. Nice place to have a drink and watch the world hurry past. Small, cosy."
29,Cafe de Barones, 5 stars ,a year ago,"My favorite cafe in Amsterdam. Nice and interesting people to chat with, definitely recommending it."
30,Cafe de Barones, 5 stars ,2 years ago,A very nice local café/bar in the mist of the tourist traps. Here comes the locals. Well worth a visit.
31,Cafe de Barones, 5 stars ,4 years ago,I experienced this place in an extremely cosy and relaxed atmosphere. There was a sleepy cat and the room smelled a bit like in a farmhouse. I appreciated it very much.
32,Cafe de Barones, 5 stars ,3 years ago,"Fell across this cosy bar last night and will DEFNITELY be returning... despite it being small and at times cramped, for me this is the way a bar should - especially on a cold wintry evening"
33,Cafe de Barones, 5 stars ,2 years ago,"Very down to earth. A place to drink beer, have a chat and leave with a smile on your face. …"
34,Cafe de Barones, 5 stars ,4 years ago,"Great grundgy vibes, inside smoking, that kind of dark small bar you go to and dance or watch people from a corner...plus an awesome crazy bartender lady"
35,Cafe de Barones, 3 stars ,3 years ago,"It's a nice relaxing place for young and mature people, good price for a glass of beer."
36,Cafe de Barones, 5 stars ,3 years ago,Really friendly people. Best place to meet some locals and drink a really taste coffee.
37,Cafe de Barones, 4 stars ,3 years ago,"Nice cosy bar/cafe. Reasonably priced drinks compared to the tourist spots
. Cash only."
38,Cafe de Barones, 4 stars ,3 years ago,Nice little cozy place for a beer. Self service but friendly and cozy :)
39,Cafe de Barones, 5 stars ,2 years ago,Very local cozy place. Excellent tap beers.
40,Cafe de Barones, 5 stars ,a year ago,"Friendly staff, small bar with tables and bar  seating. Mainly local patrons"
41,Cafe de Barones, 3 stars ,4 years ago,"Small,cosy, friendly bartender .its awarm environment👍.irs good to have a drink there when visiting Amsterdam👍"
42,Cafe de Barones, 4 stars ,a year ago,Like this local café in the middle of tourist traps. Recommended
43,Cafe de Barones, 5 stars ,a year ago,Really nice bar with excellent staff..
44,Cafe de Barones, 5 stars ,2 years ago,Quaint joint to grab a drink! Friendly and attentive staff.
45,Cafe de Barones, 5 stars ,3 years ago,Lovely little bar with really nice staff serving good lagers
46,Cafe de Barones, 4 stars ,2 years ago,"Quiet little bar, at least before noon. Good music (Folk, Rock)"
47,Cafe de Barones, 5 stars ,5 years ago,Very friendly place with nice choice of beers and other drinks
48,Cafe de Barones, 5 stars ,3 years ago,Truly cosy. Good positive vibe.
49,Cafe de Barones, 5 stars ,2 years ago,"Just popped in for a coffee, seemed to be a good selection of beers though too."
50,Cafe de Barones, 5 stars ,5 years ago,"Great chocolate milk,  wifi and friendly staff.  Good price great atmosphere."
51,Cafe de Barones, 4 stars ,4 months ago,Lovely!
52,Cafe de Barones, 5 stars ,4 years ago,Relaxed just sit and enjoy koffie verkeerd with boiled egg. Nice blue grass music
53,Cafe de Barones, 4 stars ,3 years ago,Nice and warm cafe with a real touch of Amsterdam. Perfect for a beer pitstop.
54,Cafe de Barones, 5 stars ,2 years ago,"Lovely little bar, nice cold beer!"
55,Cafe de Barones, 4 stars ,3 years ago,Nice atmosphere and pleasant terrasse for a coffee and a croissant.
56,Cafe de Barones, 5 stars ,4 years ago,Super nice cafe. Good service. Educated people
57,Cafe de Barones, 4 stars ,3 years ago,"Nice bar to hang out mid evening, before the real party"
58,Cafe de Barones, 4 stars ,5 years ago,"no fake smiles, limited options. casual café that makes you feel at home!"
59,Cafe de Barones, 5 stars ,2 years ago,"Awesome people 💞
Beer prices surprisingly reasonable 😉"
60,Cafe de Barones, 4 stars ,2 years ago,Nice place for quick coffe and tea.
61,Cafe de Barones, 5 stars ,2 years ago,Always been my favourite place to go to in Amsterdam. =)
62,Cafe de Barones, 5 stars ,3 years ago,"Cosy, non-nonsense, fair priced and well staffed coffee/pub."
63,Cafe de Barones, 5 stars ,3 years ago,"Uncomplicated, authentic. Nice music.
We felt good!"
64,Cafe de Barones, 5 stars ,2 years ago,Very cozy local café.
65,Cafe de Barones, 5 stars ,3 years ago,The bartender is super cool and friendly.
66,Cafe de Barones, 5 stars ,2 years ago,Nice staff and great cider
67,Cafe de Barones, 5 stars ,4 years ago,Cool little bar with a cracking atmosphere
68,Cafe de Barones, 5 stars ,2 years ago,Very nice for good spending time
69,Cafe de Barones, 5 stars ,3 years ago,"Friendly and cosy, excellent atmosphere."
70,Cafe de Barones, 5 stars ,3 years ago,Nice little bar full of locals
71,Cafe de Barones, 5 stars ,4 years ago,Quaint local coffee shoppe.  Friendly locals.
72,Cafe de Barones, 4 stars ,2 years ago,Great service.
73,Cafe de Barones, 4 stars ,5 months ago,Nice place
74,Cafe de Barones, 5 stars ,2 years ago,Mingle with the locals! A very friendly place...
75,Cafe de Barones, 5 stars ,3 years ago,Friendly and nice funky music!
76,Cafe de Barones, 4 stars ,4 years ago,"Super friendly staff, great cat!"
77,Cafe de Barones, 5 stars ,2 years ago,Very relaxing atmosphere.
78,Cafe de Barones, 5 stars ,2 years ago,Great spot with a local feel
79,Cafe de Barones, 5 stars ,3 years ago,Loved it loved it nothing more to say
80,Cafe de Barones, 4 stars ,2 years ago,Good vibe & beer
81,Cafe de Barones, 5 stars ,3 years ago,Best bar in Amsterdam.
82,Cafe de Barones, 5 stars ,3 years ago,The best bar in Amsterdam
83,Cafe de Barones, 5 stars ,4 years ago,Best bar ever
84,Cafe de Barones, 5 stars ,3 years ago,Very cheap beer!
85,Cafe de Barones, 3 stars ,2 years ago,"Average coffee, really average."
86,Cafe de Barones, 5 stars ,4 years ago,Sandwich was fresh and tasty
87,Cafe de Barones, 5 stars ,2 years ago,Best Landlady in Amsterdam
88,Cafe de Barones, 4 stars ,3 years ago,Nice and ok place
89,Cafe de Barones, 5 stars ,3 years ago,A great nieghbourhood bar
90,Cafe de Barones, 5 stars ,3 years ago,No words
91,Cafe de Barones, 5 stars ,4 years ago,Great great getaway
92,Cafe de Barones, 5 stars ,4 years ago,❤️
93,Cafe de Barones, 5 stars ,2 years ago,Top
94,Cafe de Barones, 5 stars ,3 years ago,Anti fascist place
95,Cafe de Barones, 5 stars ,2 years ago,Lovely place
96,Cafe de Barones, 4 stars ,4 years ago,Top
97,Cafe de Barones, 3 stars ,4 years ago,Cozy
98,Cafe de Barones, 3 stars ,2 years ago,Gd
99,Cafe de Barones, 1 star ,4 years ago,awful stuff
100,Cafe de Barones, 5 stars ,4 years ago,Super Location
101,Cafe de Barones, 5 stars ,5 months ago,"(Translated by Google) Gentili e puliti, i prezzi son contenuti e si sta comodi sia dentro che fuori.
Friendly and Clean, low prices, comfort inside and out …"
102,Cafe de Barones, 5 stars ,a month ago,"(Translated by Google) [French bellow]
Cute and typical place. Simple but everybody coming in say hello to the other clients, making it a cocooning place not on the cliché of ""fancy bars"" here you …"
103,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) A very nice cafe, with a terrace in the sun, behind the bar which officiates an elderly lady but extraordinarily kind and kind. …"
104,Cafe de Barones, 5 stars ,3 weeks ago,"(Translated by Google) The boss is very friendly. Good and cheap.

(Original) …"
105,Cafe de Barones, 5 stars ,4 months ago,"(Translated by Google) A lovely little pub in its own right with a lovely, rock n 'roll owner !! We go back :) …"
106,Cafe de Barones, 5 stars ,4 months ago,(Translated by Google) Excellent pub in which you can breathe the essence of the city. Your visit is highly recommended. …
107,Cafe de Barones, 5 stars ,a year ago,"(Translated by Google) Atypical place! Very friendly owner, clean, welcoming place. Really low price compared to other pub for a simple coffee. You can also get to know the local cat which is a real treat! 😍 …"
108,Cafe de Barones, 5 stars ,3 months ago,"(Translated by Google) Very nice tent, nice people

(Original)
Super leuke tent,fijne mensen"
109,Cafe de Barones, 5 stars ,a month ago,"(Translated by Google) Always cosy.

(Original)
Altijd gezellig."
110,Cafe de Barones, 5 stars ,3 months ago,"(Translated by Google) Cozy place, fine coffee.

(Original)
Hangulatos hely, finom kávé."
111,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) A nice little bar with a great bartender.

(Original) …"
112,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Warm welcome ... a taste of ""come back y '""!
... When, invited to a little concert warm in the next day ... with the real atmosphere ... the regulars ... we feel good ... we do not regret to have come …"
113,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) Good pub the way a pub should be. Not many tourists. Encountering acquaintances. Tray of chips. People who sit alone with a coffee or beer, groups, regular customers. Simply cozy. …"
114,Cafe de Barones, 5 stars ,a year ago,"(Translated by Google) A wonderful little café, with low prices and very nice service! 2 delicious white coffees for € 4.40 ... 👍 …"
115,Cafe de Barones, 4 stars ,4 months ago,"(Translated by Google) Just a nice pub

(Original)
Gewoon een gezellige kroeg"
116,Cafe de Barones, 4 stars ,2 years ago,(Translated by Google) Great place ... frequented by locals ... very good pub ... lots of good beers and drinks. …
117,Cafe de Barones, 5 stars ,4 years ago,"(Translated by Google) Nice cozy Amsterdam cafe. Fortunately it is not so hip and annoying here, the drinks are good and cheap and there is a nice relaxed atmosphere. …"
118,Cafe de Barones, 5 stars ,a year ago,"(Translated by Google) Nice place, and in tradition they only get more beautiful …"
119,Cafe de Barones, 4 stars ,4 years ago,(Translated by Google) Super little pub on the edge of the center. Nice beer selection with great prices (2.60 small beer) and also great cafe. Perfect for a little relaxation in the afternoon …
120,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) A nice and quiet place in the middle of Amsterdam, a piece of Paris in Holland.
Good music and good coffee. …"
121,Cafe de Barones, 5 stars ,4 years ago,"(Translated by Google) Very friendly and typical place of small Amsterdam cafes, the owner and the staff advise you, affordable price and quality beer ... to recommend …"
122,Cafe de Barones, 4 stars ,3 years ago,(Translated by Google) Casual bar with patrons and international crowd. Good music and nice staff! …
123,Cafe de Barones, 3 stars ,2 years ago,"(Translated by Google) Drunk cup of cuppacino. Very small cups, could have been a bit bigger. …"
124,Cafe de Barones, 4 stars ,11 years ago,(Translated by Google) Cozy little café that is frequented by students and regular visitors. Smoking is often allowed inside. …
125,Cafe de Barones, 5 stars ,9 months ago,"(Translated by Google) Great place for a beer..👍👍

(Original) …"
126,Cafe de Barones, 5 stars ,5 years ago,(Translated by Google) Cozy pub with local visitors. Occasionally a lost tourist. Has nice regulars and everyone can feel welcome here …
127,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Tof Amsterdam café where a mix of regular guests, fans and tourists come together in the setting of a brown café …"
128,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) With wifi, free bathroom and very friendly atmosphere. I came alone, and I was very comfortable with my coffee and my book :-) …"
129,Cafe de Barones, 5 stars ,5 years ago,"(Translated by Google) Small, friendly cafe. A relief between all pretentious (hipster) tents in Amsterdam. Very reasonable prices. …"
130,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Good pub, not too expensive. Space is enough and the music is also great. …"
131,Cafe de Barones, 3 stars ,3 years ago,"(Translated by Google) Average good, coffee and water enjoyed, service was good, short break, prices were ok. …"
132,Cafe de Barones, 2 stars ,2 years ago,(Translated by Google) Bad service and little available price quality too expensive as proposed …
133,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) A pleasant place, a delicious beer) but it is necessary to come until the evening, wishing to have a rest in the cafe quite a lot) …"
134,Cafe de Barones, 2 stars ,a year ago,"(Translated by Google) Too bad they charge a hefty price for a regular lager

(Original) …"
135,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Fantastic cafe with good atmosphere and nice bar staff

(Original) …"
136,Cafe de Barones, 5 stars ,a year ago,"(Translated by Google) Relaxed atmosphere and really fair prices 😊

(Original) …"
137,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Very nice pub! Highly recommended 👌🏼
Awesome people and staff! …"
138,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) A typical little cafe where you feel good right away.

(Original) …"
139,Cafe de Barones, 5 stars ,a year ago,(Translated by Google) One of the original Amsterdam spots in the city. Great people. …
140,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) A hidden gem where everyone is welcome - young, old, tourist, Amsterdammer. Never change, Baroness …"
141,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) Calm and relaxing atmosphere, good service and reasonable prices. …"
142,Cafe de Barones, 5 stars ,8 months ago,"(Translated by Google) Great beer! Great people!

(Original)
Super Bier! Super Leute!"
143,Cafe de Barones, 5 stars ,4 years ago,"(Translated by Google) Excellent, fun and friendly!

(Original) …"
144,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Excellent place to relax, the girl who attends is super friendly. …"
145,Cafe de Barones, 5 stars ,4 years ago,"(Translated by Google) Top cafe and super nice service / staff thick 10

(Original) …"
146,Cafe de Barones, 3 stars ,3 years ago,"(Translated by Google) Nice cafe, but too noisy to have a conversation

(Original) …"
147,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Good place to have a coffee and some torradas, especially economic …"
148,Cafe de Barones, 5 stars ,2 years ago,(Translated by Google) That boy with that long hair and those round glasses is the best bartender ever. …
149,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Very cool atmospheric place. Visitors, mostly local. And that says something ... …"
150,Cafe de Barones, 5 stars ,5 years ago,"(Translated by Google) Very nice bartender and good music!

(Original) …"
151,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Fine music (music from the old box) and atmosphere. Cozy

(Original) …"
152,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Tasty local beer and nice atmosphere

(Original) …"
153,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) Nice beer nuts and nice music

(Original) …"
154,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) The very nice man. Normal prices.

(Original) …"
155,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Great price for Amsterdam standards and cozy pub

(Original) …"
156,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) Nice Amsterdam café with a varied audience.

(Original) …"
157,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Great hostess / owner of an old cafe

(Original) …"
158,Cafe de Barones, 4 stars ,4 months ago,
159,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) Small but super cozy!

(Original)
Klein maar super gezellig!"
160,Cafe de Barones, 5 stars ,5 years ago,"(Translated by Google) Great prices and delicious coffee and sandwiches.

(Original) …"
161,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Cozy tent. Not just tourists.

(Original) …"
162,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) cozy seat with a good 🍻 grimbergen - waaarto!

(Original) …"
163,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Sympathetic and correct price

(Original)
Sympqthique et prix correct"
164,Cafe de Barones, 5 stars ,7 months ago,"(Translated by Google) Tasty cappuccino ...

(Original)
Lekkere cappuccino..."
165,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Nice not so crowded bar, close to the center

(Original) …"
166,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Verónica de Barcelona, ​​primary school teacher, good luck. …"
167,Cafe de Barones, 2 stars ,4 years ago,"(Translated by Google) Scuffed smoker's pub, but very nice people

(Original) …"
168,Cafe de Barones, 4 stars ,5 years ago,"(Translated by Google) Very welcoming staff, pleasant surroundings.

(Original) …"
169,Cafe de Barones, 3 stars ,2 years ago,"(Translated by Google) Small but cozy

(Original)
Klein maar gezellig"
170,Cafe de Barones, 5 stars ,4 years ago,"(Translated by Google) Jofele Bar with nice people

(Original)
Jofele Bar met leuke mensen"
171,Cafe de Barones, 3 stars ,2 years ago,"(Translated by Google) Mafi Zmh and small shop

(Original)
مافي زحمه وصغير المحل"
172,Cafe de Barones, 4 stars ,5 years ago,"(Translated by Google) A nice cafe and good service

(Original) …"
173,Cafe de Barones, 5 stars ,6 years ago,"(Translated by Google) Always nice here!

(Original)
Altijd leuk hier!"
174,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) My favorite heart forever

(Original) …"
175,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Welcoming and good beer list

(Original)
Gastvrij en goede bierkaart"
176,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Top tent

(Original)
Top tent"
177,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Beautiful!! Very welcoming

(Original)
Bello!! Molto accogliente"
178,Cafe de Barones, 5 stars ,4 years ago,"(Translated by Google) Food was tasty

(Original)
Eten was er lekker"
179,Cafe de Barones, 3 stars ,4 years ago,"(Translated by Google) Small cozy cafe

(Original)
Klein gezellig cafe'tje"
180,Cafe de Barones, 1 star ,a year ago,"(Translated by Google) Sent away for no reason

(Original)
Zonder reden weggestuurd"
181,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Horny bar

(Original)
Geile bar"
182,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Always cosy

(Original)
Altijd gezellig"
183,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Tasty and great!

(Original)
Вкусно и здорово!"
184,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) You can do it

(Original)
Kann man machen"
185,Cafe de Barones, 5 stars ,a year ago,"(Translated by Google) Liked

(Original)
Piaciuto"
186,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Nice service

(Original)
Nette Bedienung"
187,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Top! Would do it again

(Original)
Top gerne wieder"
188,Cafe de Barones, 5 stars ,5 years ago,"(Translated by Google) Great 💡

(Original)
Génial 💡"
189,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Not bad

(Original)
No esta mal"
190,Cafe de Barones, 4 stars ,2 years ago,"(Translated by Google) Ff a beer

(Original)
Ff een biertje"
191,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Unique

(Original)
Uniek"
192,Cafe de Barones, 5 stars ,2 years ago,"(Translated by Google) Great bar

(Original)
Отличный барчик"
193,Cafe de Barones, 3 stars ,2 years ago,"(Translated by Google) Slow bartender

(Original)
Slow barman"
194,Cafe de Barones, 4 stars ,4 years ago,"(Translated by Google) Nice Café!

(Original)
Leuk Café!"
195,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Extremely cozy!

(Original)
Extreem-gezellig!"
196,Cafe de Barones, 5 stars ,3 years ago,😋😋
197,Cafe de Barones, 5 stars ,3 years ago,"(Translated by Google) Coming home!

(Original)
Thuiskomen!"
198,Cafe de Barones, 5 stars ,a year ago,"(Translated by Google) as t is

(Original)
zoals t is"
199,Cafe de Barones, 5 stars ,2 years ago,
200,Cafe de Barones, 5 stars ,4 years ago,
201,Cafe de Barones, 3 stars ,2 years ago,
202,Cafe de Barones, 5 stars ,2 years ago,
203,Cafe de Barones, 4 stars ,2 years ago,
204,Cafe de Barones, 5 stars ,2 years ago,
205,Cafe de Barones, 5 stars ,3 years ago,
206,Cafe de Barones, 5 stars ,2 years ago,
207,Cafe de Barones, 3 stars ,2 years ago,
208,Cafe de Barones, 4 stars ,3 years ago,
209,Cafe de Barones, 5 stars ,2 years ago,
210,Cafe de Barones, 3 stars ,3 years ago,
211,Cafe de Barones, 4 stars ,3 years ago,
212,Cafe de Barones, 5 stars ,3 years ago,
213,Cafe de Barones, 5 stars ,2 years ago,
214,Cafe de Barones, 5 stars ,2 years ago,
215,Cafe de Barones, 5 stars ,2 years ago,
216,Cafe de Barones, 5 stars ,2 years ago,
217,Cafe de Barones, 5 stars ,4 years ago,
218,Cafe de Barones, 5 stars ,3 years ago,
219,Cafe de Barones, 5 stars ,4 years ago,
220,Cafe de Barones, 3 stars ,3 years ago,
221,Cafe de Barones, 4 stars ,4 years ago,
222,Cafe de Barones, 4 stars ,2 years ago,
223,Cafe de Barones, 5 stars ,2 years ago,
224,Cafe de Barones, 4 stars ,3 years ago,
225,Cafe de Barones, 3 stars ,2 years ago,
226,Cafe de Barones, 5 stars ,a year ago,
227,Cafe de Barones, 5 stars ,3 years ago,
228,Cafe de Barones, 5 stars ,3 years ago,
229,Cafe de Barones, 4 stars ,4 years ago,
230,Cafe de Barones, 5 stars ,3 years ago,
231,Cafe de Barones, 5 stars ,3 years ago,
232,Cafe de Barones, 5 stars ,2 years ago,
233,Cafe de Barones, 3 stars ,2 years ago,
234,Cafe de Barones, 1 star ,2 years ago,
235,Cafe de Barones, 4 stars ,a year ago,
236,Cafe de Barones, 5 stars ,4 years ago,
237,Cafe de Barones, 3 stars ,2 years ago,
238,Cafe de Barones, 4 stars ,8 months ago,
239,Cafe de Barones, 3 stars ,a year ago,
240,Cafe de Barones, 5 stars ,3 years ago,
241,Cafe de Barones, 5 stars ,2 years ago,
242,Cafe de Barones, 5 stars ,2 years ago,
243,Cafe de Barones, 4 stars ,4 years ago,
244,Cafe de Barones, 5 stars ,2 years ago,
245,Cafe de Barones, 2 stars ,3 years ago,
246,Cafe de Barones, 5 stars ,3 years ago,
247,Cafe de Barones, 3 stars ,11 years ago,
