,Name,Review Rate,Review Time,Review Text
0,Café Fonteyn, 4 stars ,4 days ago,"Surprisingly good coffee, apple pie, friendly staff and a nice place to sit in the sun."
1,Café Fonteyn, 5 stars ,a month ago,cosy and friendly atmosphere
2,Café Fonteyn, 5 stars ,2 years ago,"Warm & friendly staff , lively  place and reasonable in price, pils 🍺 is € 2.80-  A must visit for a hang out with with your friends over drinks, indoor and out door."
3,Café Fonteyn, 5 stars ,3 years ago,"We were wondering around, hungry and late to lunch, trying to find a place that didn’t look like a tourist trap. The menu outside was only in Dutch so that looked like a good spot. We took a cute small table in the corner, easy outlet …"
4,Café Fonteyn, 5 stars ,3 days ago,"U will always come back again for that chilled beer, the atmosphere and the staff :)
Great place for chit-chat with friends, those yummy nachos, and the service 😀"
5,Café Fonteyn, 5 stars ,2 years ago,"Very nice little Café. Nice beers from different Breweries tasty food, good Service and also good Coffee."
6,Café Fonteyn, 5 stars ,4 years ago,Must admit I just rediscovered the place after having some unfriendly experience couple of years ago. There is a chill local vibe in this bruin café despite the touristic location. Staff very very friendly. They do it simple and relaxed for …
7,Café Fonteyn, 5 stars ,4 months ago,Young people place. Very nice staff and good drinks
8,Café Fonteyn, 5 stars ,2 years ago,Located in old Amsterdam it is a quaint old tavern for food and drink with several drinks and beer options. Try the Sloe Gin for something delicious and different
9,Café Fonteyn, 5 stars ,5 months ago,Very tasty local beer. Perfect location.
10,Café Fonteyn, 5 stars ,5 years ago,Go local #golo on a Friday night. Great alive and authentic place in central Amsterdam 🐨 …
11,Café Fonteyn, 5 stars ,a year ago,"Nice place, super kind and nice staff and many many choices for drinks and snacks..! You'll have a great time.
The only thing is that, it's almost always full and busy; so you should be lucky to get a table in the corner!"
12,Café Fonteyn, 5 stars ,2 years ago,Decidedly local pub with a nice relaxing vibe while still being in the fray of central Amsterdam's tourism epidemic. Staff are friendly and it's a great place for groups or couples to enjoy a beverage. The summer months make for fantastic terrace cafe culture with sunny afternoon weather to be had if you are there on the right day.
13,Café Fonteyn, 5 stars ,3 years ago,Stumbled upon this place while looking for a place to grab a bite to eat and have a drink or two with my family.  Cozy place.  Good food. Great friendly staff. We stayed longer as it was a nice relaxing place to get off our feet. It also wasn't overly crowded.  Not loud either.
14,Café Fonteyn, 5 stars ,4 years ago,Such a nice and authentic bar. Nice stuff and drinks and food are perfect 💕
15,Café Fonteyn, 5 stars ,2 years ago,"This place and our waitress Sara (I hope I remember her name right) basically made our day in Amsterdam. They were kind, they were helpful , their lemonades and snacks were delicious and location is great. Thank you all for everything! Especially for those closets we can lock and charge our phones which saved our lives that day. 😍"
16,Café Fonteyn, 5 stars ,2 years ago,"Good service. Nice selection of tasty snacks for lunch. Not a full restaurant service but good choices for a Cafe. Decent beer selection and good spot overlooking a square. Reccomend if after a coffee, beer, light meal or all of the above."
17,Café Fonteyn, 5 stars ,4 years ago,"Lovely staff, delicious beer, great city spot! Image: Bitterballen"
18,Café Fonteyn, 5 stars ,2 years ago,"Cute bar, friendly service and good cappuccino"
19,Café Fonteyn, 5 stars ,4 years ago,"Best place to celebrate spring in Amsterdam! Great beers, great location and sunny terrace."
20,Café Fonteyn, 5 stars ,3 years ago,"Great glass of wine on a sunny terrace with space at a side of the Nieuwmarkt. Snacks and cold drinks, coffees and local beers. Fair price for the centrum too. Friendly and attentive young staff 5*"
21,Café Fonteyn, 4 stars ,3 years ago,"Nice ambience, good staff, also not too crowded inside. I could talk with my buddies as the music was not loud at all. Good outside heating if you really want to stay outside."
22,Café Fonteyn, 5 stars ,2 years ago,"Excellent place, excellent service and a broad selection of good, local beers. Brewery IJ is a bit overrepresented in the menu, but still great. Nieuwmarkt is a great place to sit in the sun and have a beer"
23,Café Fonteyn, 4 stars ,2 years ago,Nice beer great service friendly staff. On the nice corner of niewmarket. It’s a nice place to hangout for some beers. Average priced and polite staff makes it a place to go again
24,Café Fonteyn, 5 stars ,2 years ago,"AMAZING place! Great atmosphere, nice looking. Good variety of snacks and drinks, so friendly staff.
It was just awesome."
25,Café Fonteyn, 4 stars ,3 years ago,"This is one of the only non (semi-) touristic places in a very touristic Amsterdam neighbourhood. When the sun is shining, the terrace will be full. This cafe is very simple and very Amsterdam like, but they have good beers (Try the beers …"
26,Café Fonteyn, 5 stars ,3 years ago,"Great little bar, even on a Monday night there is a crowd.
Good and drink prices and fair and the nachos are on point. Highly suggest here to have a drink and some food.
10/10 would fonteyn again"
27,Café Fonteyn, 5 stars ,4 years ago,"Real Amsterdam cafe with a nice selection of beers and traditional Dutch snacks (bitterballen and kaasstengels), but also Flammkuchen. The staff has a keen eye to serve you a fresh beer should you almost run out. Lovely location on the Nieuwmarkt."
