,Name,Review Rate,Review Time,Review Text
0,De Bakkerswinkel, 4 stars ,3 years ago,"De Bakkerswinkel Bakery Amsterdam

Loaded and fresh sandwiches, flaky croissants, a dark chocolate cake and a black …"
1,De Bakkerswinkel, 5 stars ,2 years ago,Really nice coffee place. Nice service. It is really cool that they have 100% compostable cups!
2,De Bakkerswinkel, 5 stars ,4 years ago,"I go there every time I'm visiting Amsterdam. Not touristic and crowded. Friendly staff and really (really) amazing handmade cakes. I think I've tried most of them, and the chocolate one is still my favorite. …"
3,De Bakkerswinkel, 5 stars ,4 years ago,"Greatest sausage rolls of all time. Cooked to perfection, crispy pastry on the outside that crumbles with every bite, flavoursome moist filling and the perfect size for a snack. You must visit when in town."
4,De Bakkerswinkel, 5 stars ,3 years ago,Wonderful place to start your day @Amsterdam. Perfect sandwiches!
5,De Bakkerswinkel, 5 stars ,3 years ago,"Love love love the Bakkerswinkel. Delicious breakfast food at a reasonable price. The scones are to die for, the sandwiches and chai latte are wonderful as well!"
6,De Bakkerswinkel, 5 stars ,6 years ago,"Awesome pastries, bread and quiche. Great coffee. Lovely friendly service as well."
7,De Bakkerswinkel, 5 stars ,7 years ago,Great bakery & breakfast place on account of a foodie blog on the net.  Will check it out and review it again
8,De Bakkerswinkel, 5 stars ,2 years ago,Nice place. Nice food. Italian coffe like a tradition
9,De Bakkerswinkel, 2 stars ,3 years ago,Cheese cake too sweet not really the good texture  . Service was good
10,De Bakkerswinkel, 4 stars ,5 years ago,Quick service and questions were answered. Good recommendations. Nice little corner.
11,De Bakkerswinkel, 5 stars ,2 years ago,"Veri very nice place, everything is extremely good!"
12,De Bakkerswinkel, 5 stars ,3 years ago,Excellent spot near the central station to grab a light meal or snack
13,De Bakkerswinkel, 5 stars ,2 years ago,Good coffee and pastries!
14,De Bakkerswinkel, 5 stars ,4 years ago,The old cheese sandwich is sooo good!
15,De Bakkerswinkel, 5 stars ,3 years ago,The best place I know for  scones
16,De Bakkerswinkel, 5 stars ,4 years ago,Great grilled cheese sandwich with pastrami
17,De Bakkerswinkel, 5 stars ,7 years ago,Best sausage roll in the entire world.
18,De Bakkerswinkel, 3 stars ,4 years ago,"great food, impolite service"
19,De Bakkerswinkel, 5 stars ,6 years ago,Great brownies!
20,De Bakkerswinkel, 5 stars ,4 years ago,Good
21,De Bakkerswinkel, 5 stars ,4 years ago,"(Translated by Google) Nice rustic shop with nice staff. The prices are humane. We had two coffees there, but the fingerfoots and sandwiches looked delicious. WiFi is really great. …"
22,De Bakkerswinkel, 5 stars ,3 years ago,"(Translated by Google) Nice place to get a nice sandwich, soup or juice or to eat on the spot. My mother-in-law loves the scones, which we take with us especially for her when we go to Groningen. …"
23,De Bakkerswinkel, 4 stars ,5 years ago,"(Translated by Google) Quiet place in a busy area. Two tables along the wall to sit if necessary. Good sandwiches and coffee. Banana bread is very tasty and you get a hefty slice for your money. No cc, but wifi. …"
24,De Bakkerswinkel, 5 stars ,2 years ago,"(Translated by Google) If you have to go eat your snack somewhere it's fine here: home and warm atmosphere, everything is homemade, cheap, and the cheesecakes and carottecakes are just delicious …"
25,De Bakkerswinkel, 5 stars ,3 years ago,"(Translated by Google) Very friendly staff. Everything set up for sustainability.
Breakfast was delicious. …"
26,De Bakkerswinkel, 5 stars ,5 years ago,"(Translated by Google) Scones are delicious.
You can make high tea with clotted cream and jam, and it's also delicious for snacks. …"
27,De Bakkerswinkel, 5 stars ,2 years ago,"(Translated by Google) Very friendly, very nicely decorated, very delicious breakfast. Please continue like this! 👍 …"
28,De Bakkerswinkel, 5 stars ,5 years ago,(Translated by Google) Friendly service Coffee and quality food and very rich. Better price than in other places with that product quality. …
29,De Bakkerswinkel, 4 stars ,2 years ago,"(Translated by Google) Nice little restaurant and perfect for a meal break

(Original) …"
30,De Bakkerswinkel, 5 stars ,3 years ago,"(Translated by Google) Small cafe in the heart of the city center, very pleasant, friendly staff. …"
31,De Bakkerswinkel, 3 stars ,4 years ago,(Translated by Google) Rich delicacies in flour. Scones and masses. The rest I have not tried. …
32,De Bakkerswinkel, 5 stars ,4 years ago,"(Translated by Google) Nice bakery. Very friendly staff.

(Original) …"
33,De Bakkerswinkel, 5 stars ,6 years ago,"(Translated by Google) Tasty high tea with the best scones

(Original) …"
34,De Bakkerswinkel, 3 stars ,3 years ago,"(Translated by Google) For breakfast and snack. Good jams.

(Original) …"
35,De Bakkerswinkel, 5 stars ,5 years ago,"(Translated by Google) It was very good and we ate like crazy

(Original)
Cok iyiydi be deli gibi yedik"
36,De Bakkerswinkel, 5 stars ,4 years ago,"(Translated by Google) A small and cozy cafe

(Original) …"
37,De Bakkerswinkel, 5 stars ,4 years ago,"(Translated by Google) Delicious!

(Original)
Heerlijk!"
38,De Bakkerswinkel, 4 stars ,3 years ago,"(Translated by Google) GOOD COFFEE

(Original)
GOEIE KOFFIE"
39,De Bakkerswinkel, 5 stars ,4 years ago,"(Translated by Google) Good products

(Original)
Goede producten"
40,De Bakkerswinkel, 5 stars ,4 years ago,
41,De Bakkerswinkel, 5 stars ,3 years ago,
42,De Bakkerswinkel, 4 stars ,4 years ago,
43,De Bakkerswinkel, 1 star ,5 years ago,
44,De Bakkerswinkel, 5 stars ,4 years ago,
45,De Bakkerswinkel, 5 stars ,3 years ago,
46,De Bakkerswinkel, 5 stars ,4 years ago,
47,De Bakkerswinkel, 5 stars ,2 years ago,
48,De Bakkerswinkel, 5 stars ,3 years ago,
49,De Bakkerswinkel, 4 stars ,4 years ago,
