,Name,Review Rate,Review Time,Review Text
0,Peper & Zout, 5 stars ,a year ago,"It was my first time at a Turkish restaurant and I've loved everything. We decided to try the place because it looked good from reviews and pics, and we for sure weren't disappointed. We ate a Mix Grill in two (you could also eat it on your …"
1,Peper & Zout, 4 stars ,6 months ago,"Good service.

Tosti was made with Turkish bread and sucuk, very delicious and crispy."
2,Peper & Zout, 4 stars ,a year ago,"Turkish/Arabic food that tastes really good. The samosas, the salad, the meat platter all were prepared well and with good taste. The mezzah though can use improvement (hummos, muhammara, etc). The portions were small and the taste didn't complement the main dish"
3,Peper & Zout, 5 stars ,2 years ago,"Today was the second time we were in this wonderful restaurant.
1. I was pleased when the head of the restaurant recognized me and welcomed like an old friend. …"
4,Peper & Zout, 5 stars ,6 months ago,"Good food, very friendly staff."
5,Peper & Zout, 5 stars ,a year ago,"I highly recommend this place - we ordered 2 main dishes - both of them were very tasty, with salad, sauces and fries / rice. Also, the restaurant is in a quiet area at the pond and waiters were really friendly."
6,Peper & Zout, 5 stars ,2 years ago,Lovely Turkish restaurant with an excellent kitchen. They will serve you really nice Turkish food. The owner and his stuff are super friendly and proffesional! I will definitely come back.
7,Peper & Zout, 5 stars ,2 years ago,"Wonderful food, wonderful service. If you haven't been here yet put it in on your list. I come atleast once a week."
8,Peper & Zout, 5 stars ,a year ago,Tasty food and very friendly staff. We had a nice dinner and would recommend it.
9,Peper & Zout, 5 stars ,a week ago,Great breakfast!
10,Peper & Zout, 5 stars ,a year ago,"It was great to find delicious kebabs. We really loved Beyti, Chicken and the siders..."
11,Peper & Zout, 5 stars ,a year ago,Good food and very friendly workers!
12,Peper & Zout, 5 stars ,2 years ago,Good authenic food and great service.
13,Peper & Zout, 5 stars ,2 years ago,"Great food, helpful staff!"
14,Peper & Zout, 5 stars ,a year ago,Perfect taste and hospitality
15,Peper & Zout, 4 stars ,a year ago,Good
16,Peper & Zout, 4 stars ,5 days ago,"Update March 2022
Went for a 'borrel' with friends for first the first since the reopening. Great cocktails, beer and tapas but it's a pity they were difficult about serving tap …"
17,Peper & Zout, 5 stars ,4 months ago,"(Translated by Google) It is correct as far as the reviews are concerned. So it is very good. Good food!
Right down to the staff, who do everything they can to make you feel …"
18,Peper & Zout, 5 stars ,a month ago,(Translated by Google) Went for breakfast for the first time today. Nice place friendly staff. The pancakes with nutella were very tasty. Pity about the onions in menemen. Also clean toilets 👍🏻 and free parking in the garage. Worth …
19,Peper & Zout, 5 stars ,a month ago,"(Translated by Google) Delicious eaten. Top service, you enter and are received by all the staff with a warm welcome and smile.
You notice very quickly that they find the service extremely important. They …"
