,Name,Review Rate,Review Time,Review Text
0,Rosalia‚Äôs Menagerie, 5 stars ,3 months ago,"This place is an absolute gem! We stumbled upon it by chance. Ring a doorbell to get let In. While we were there, the place was being run by just two just. One guy running the cocktail bar and tables. The other chap in the kitchen. Lovely …"
1,Rosalia‚Äôs Menagerie, 4 stars ,a week ago,"Great little cozy place. Cocktails are delicious, albeit a bit small:) please book before you go, it is always full."
2,Rosalia‚Äôs Menagerie, 5 stars ,6 months ago,That's how cocktails must taste. The bar is very cozy. The staff is so friendly. You can't stop drinking 🤣
3,Rosalia‚Äôs Menagerie, 5 stars ,6 months ago,"Great place with good drinks and cozy interiors. Very friendly staff. Don't be afraid to ask for cocktails not on the menu, i haven't managed to stump them yet."
4,Rosalia‚Äôs Menagerie, 5 stars ,4 months ago,The best cocktails place in Amsterdam. Going there for 2 years now and it never disappoint!
5,Rosalia‚Äôs Menagerie, 4 stars ,a month ago,Hidden gem in Amsterdam to drink cocktails. Nice selection of cocktails and great interior. …
6,Rosalia‚Äôs Menagerie, 4 stars ,2 months ago,"I love the interior and the atmosphere.
Very particular cocktail with great combination of flavours that the barman can recommend to you according to your taste. …"
7,Rosalia‚Äôs Menagerie, 5 stars ,7 months ago,"The reception was great, they let us stay with our friends.  The cocktail was great and well presented.  the service was attentive and friendly.  we really enjoyed it and we will be going again soon."
8,Rosalia‚Äôs Menagerie, 5 stars ,3 months ago,Small but oh so sweet. This place can fit a very limited amount of people which guarantees you A-class service but also interaction with fellow guests. Insane collection of Genevers and craft cocktail menu. Offers small but high quality bar snacks.
9,Rosalia‚Äôs Menagerie, 3 stars ,4 months ago,"The ambient is cozy, really nice to come as a couple. 3 stars for the service. The menu is rather limited without much information, but does offer a ""custom"" option. We asked for a simple drink for which the spirit was not available. …"
10,Rosalia‚Äôs Menagerie, 5 stars ,9 months ago,It's the perfect place! Come here if you wanna get super quality drinks in a very chilled place. The staff is great and they make you feel at home. Would definitely recommend it!
11,Rosalia‚Äôs Menagerie, 5 stars ,5 months ago,Great cocktails and intimate atmosphere. Friendly waiter. Will be back!
12,Rosalia‚Äôs Menagerie, 5 stars ,6 months ago,"Have been here twice now, on both occasions I have had fantastic service with an effort from the staff to learn your personal preferences but also make you as comfortable as possible. After giving the bartenders any information they really work to get a cocktail perfect for you! Cannot praise this place enough."
13,Rosalia‚Äôs Menagerie, 5 stars ,8 months ago,"Great service, amazing cocktails and the snacks are pretty dang too! We really enjoyed our time here"
