,Name,Review Rate,Review Time,Review Text
0,Côte Wispe, 5 stars ,2 years ago,Really high quality food served here and you can tell they are really engaging with their customers. The salmon steak is a must-try! The restaurant also has a really nice vibe and you can sit outside with cuisine and blanket while looking at the Amstel river.
1,Côte Wispe, 5 stars ,2 years ago,"Nice quiet spot, fine food and cool waiter. A good place to go for a drink or dinner."
2,Côte Wispe, 4 stars ,3 years ago,"I was looking for a Spanish restaurant that it used to be in this location before and found it was replaced by this one. It's totally renovated, not very long menu but everything looked great and tasted even better. It looks very good for having just some drinks too. The staff was very very nice."
3,Côte Wispe, 5 stars ,2 years ago,"Really good little spot. Went here for dinner staying nearby and were treated to an amazing experience - my partner had the vegan dish which was top notch, my burger was excellent as well. If we had more time I would definitely have come back. One of the best meals we had in the city."
4,Côte Wispe, 5 stars ,3 years ago,"We had the salmon teriyaki, which was plated wonderfully and in a very unique combination, and a chicken meal with a mouth-watering sauce. Both were fresh and super delicious! The service was super pleasant, which means for me amongst …"
5,Côte Wispe, 5 stars ,8 months ago,One of the very best Spinach Goat Cheese and Honey Flammenkuchen I've had. The service is top notch is well.
6,Côte Wispe, 3 stars ,7 months ago,"Nice place and service but few food selections, only appetizers"
7,Côte Wispe, 5 stars ,3 years ago,Great food. I loved the ribs and the steak. We went on valentine's day without reservation. But the waitress was kind enough to arrange a seat for us. Cozy resto with music.
8,Côte Wispe, 5 stars ,a year ago,Nice cute corner place with nice new menu items. Can taste the chef put in effort in the food! The price is reasonable as well!
9,Côte Wispe, 5 stars ,3 years ago,"Very good food, couldn't finish it because it was too much but they gave me a doggy bag so that's nice.
Service was also very nice and quick. …"
10,Côte Wispe, 5 stars ,7 months ago,"Such a lovely spot, great service and good menu and quality"
11,Côte Wispe, 5 stars ,a year ago,"My life support on coffee during this crazy pandemic, one of the few places who dared being open to serve the community and give it a sense of “normality” in abnormal times. Thank you guys for the amazing Lattes and Cappuccinos"
12,Côte Wispe, 1 star ,3 years ago,One of the most unsanitary  places I've ever eaten. They had the mayonnaise/aioli sitting on the floor by the fryer being put directly  on to people's orders. I saw them take wine from a glass they noticed was dirty and pour it into a clean …
13,Côte Wispe, 5 stars ,2 years ago,The bitterballs were a great snack after a lovely stroll
14,Côte Wispe, 5 stars ,5 months ago,Very delicious good food
15,Côte Wispe, 5 stars ,2 years ago,"Very charming spot - delicious food, reasonable prices and attentive, friendly staff. Maybe this will be the local spot I've been looking for."
16,Côte Wispe, 5 stars ,2 years ago,Good food. Service is top 👍🏻 Very friendly. Amazing Chardonnay. I'd love to come back.
17,Côte Wispe, 5 stars ,2 years ago,"Superb! Gorgeous, cosy bar and the best stew I have ever eaten. Would give it 6 stars if I could!"
18,Côte Wispe, 5 stars ,3 years ago,"Had a lovely night, bar personnel very friendly and even had my favourite beer! Definitely recommend it!"
19,Côte Wispe, 5 stars ,2 years ago,The food was delicious and fresh the staff where excellent and friendly and helpful to me would call in again
20,Côte Wispe, 4 stars ,3 years ago,Nice wine selection and simple food. Good service for Amsterdam standards. Nice terrace and decor.
21,Côte Wispe, 5 stars ,3 years ago,Great little Cafe / Restaurant! Great service and nice people. View on the Amstel river is stunning.
