,Name,Review Rate,Review Time,Review Text
0,REM-eiland, 5 stars ,a month ago,"After learning the restaurant was open, we decided to check it out and go for drinks. The staff is very friendly and warm. The restaurant and bar area look lovely, we were sat on the leather couches which make for a great view of Amsterdam. …"
1,REM-eiland, 5 stars ,a month ago,"I went to celebrate our anniversary, and this restaurant is really a gem, it has a nice view, the service is excellent, from the reservation they called me to ask about allergies, and Fredy was our waiter, super friendly and incredible …"
2,REM-eiland, 5 stars ,a month ago,"This place is a gem. You’re taken care by a very polite, genuine staff in this incredible location with an outstanding view. All the dishes are exceptionally creative, taste delicious and the atmosphere is just right. Can’t recommend a better place if you’re looking for something unique!"
3,REM-eiland, 5 stars ,a month ago,"Both the food and the view, absolutely fabulous! Great job folks 👌"
4,REM-eiland, 5 stars ,2 weeks ago,Unique place from the top. Great expérience. Super staff and food is quality and beautifully presented.
5,REM-eiland, 4 stars ,2 weeks ago,"New management, very nice people, great food (vegetarian is super)"
6,REM-eiland, 3 stars ,2 weeks ago,"The service was incredible, the restaurant is very nice and the menu is cool but the portions are small and the prices are big. We had carpaccio but I didn’t realize it was a vegetarian version made of tomatoes. Then the duck main was …"
7,REM-eiland, 4 stars ,4 days ago,"Recently opened restaurant, (in May 2022 it will be fully opened and operational), nicely conferted restaurant (the building object seems tot have been functioned like a former  drilling platform), breattaking view over the dock area of Amsterdam, laid back people and frendly service, I certainly will come back here..."
8,REM-eiland, 5 stars ,a month ago,"(Translated by Google) This new hotspot is definitely worth a visit. A real night out!
Surprising dishes with beautiful matching wines. You have to experience the view …"
9,REM-eiland, 5 stars ,a month ago,"(Translated by Google) Good food, nice staff who make you feel at ease and often check to see if everything is still going well. …"
