,Name,Review Rate,Review Time,Review Text
0,EYE Bar Restaurant, 3 stars ,a month ago,"I remember 2 3 years ago when I went to Eye Restaurant, I loved the food so much. Back then the menu was tasty, very well prepared, with an elegant look and design. …"
1,EYE Bar Restaurant, 5 stars ,2 years ago,Nice view and nice food. But it was a bit strange that they had slowly cooked watermelon. Didn’t taste like watermelon at all!
2,EYE Bar Restaurant, 5 stars ,3 years ago,The food was great. I had the ribeye rare and it was rare. Very nicely done. The waiting staff were also very attent and did their job well. The view was amazing.
3,EYE Bar Restaurant, 1 star ,5 months ago,I am almost always disappointed when I go to the Ij for a film or exhibit and can’t have anything to eat or drink without having to deal with some bored university student who couldn’t be less interested in being at work and has zero …
4,EYE Bar Restaurant, 3 stars ,2 years ago,"The best thing about it is defo the view, that’s a 5 star. The food is nothing special but alright, just a bit pricy."
5,EYE Bar Restaurant, 5 stars ,9 months ago,"Excellent location overlooking the River Ij (not quite pronounced ""eye""). The table at the corner of the terrace has views in both directions along the river. Food is great too. They serve my favourite ""break bread"" by Menno so they can do …"
6,EYE Bar Restaurant, 5 stars ,2 years ago,"Great view, delicious dutch food, a nice cider, polite and friendly staff, oh did I mention the great view. :)"
7,EYE Bar Restaurant, 5 stars ,a year ago,"We visited Amsterdam last year and had our coffees here. Besides the fantastic views towards the city, we enjoyed cappuccinos and hot chocolate for the boys. The Madeleine cakes were the best we’ve ever tasted so we bought some extra to …"
8,EYE Bar Restaurant, 4 stars ,a year ago,"Had lunch / snack here. Beautiful place, great views, good dishes. Staff was a good representation of what you could expect in Amsterdam. Sometimes (one of the waitresses) you get a warm, welcoming, friendly and professional experience, …"
9,EYE Bar Restaurant, 5 stars ,a year ago,"We had a quick coffee here, service is fast and the restaurant has a nice view out on the IJ. The interior is very cool, it’s a very spacious and modern building, but still with a relatively warm atmosphere. …"
10,EYE Bar Restaurant, 2 stars ,3 years ago,Food looked good but meat was really chewy. Ravioli as starter was better but nor great. Prepare to wait for service.
11,EYE Bar Restaurant, 5 stars ,4 months ago,Great view from the restaurant and delicious homemade bread <3
12,EYE Bar Restaurant, 1 star ,a year ago,"The food was tasteless. The stareter was botetus mushrooms, which consisted of ONE, mushroom splashed on meshed potatoes. . Then we ordered Duck which was literally swimming in fat, cold and presented with three pieces of huge fatty toast. …"
13,EYE Bar Restaurant, 5 stars ,2 years ago,"First of all, the place is beautiful, wide and cosy with a view of the city. A lot of portuguese choices, which was a nice surprise. I had a glass of portuguese Alvarinho wine and tried the mushroom risotto. It was delicious. Then we …"
14,EYE Bar Restaurant, 1 star ,2 years ago,"We actually love this place and the museum but the food is awful. This is bread with hummus and zucchini. I was thinking at least a few more pieces of zucchini but only two tiny small pieces. Check out the photo: this dish is 7,95 euros. Unbelievable!!!"
15,EYE Bar Restaurant, 2 stars ,2 years ago,"The ambiance and view is both nice, also the fact that it is the EYE museum contributes to the stars. However the food is often bland or imbalanced. Very overpriced, a three course dinner for two can easily run up to over €100, overall a …"
16,EYE Bar Restaurant, 1 star ,a year ago,"The restaurant of Eye is at an exceptionally nice location. Unfortunately the staff is extremely rude and should not work in hospitality. I thought of giving a negative tip, but left this idea , as I was rather keen to leave!"
17,EYE Bar Restaurant, 1 star ,2 years ago,"Service very slow: ok that we didn't have to rush for a movie but waiting 1 hour for a course is not nice. Taste very poor, wrongly matched ingredients and not mixed. Picanha pretty bad...was very hard! Also lamb was pretty raw."
18,EYE Bar Restaurant, 3 stars ,3 years ago,"Located across the water from Centraal Station, this restaurant offers amazing views of the Ij. The menu offers various options, but do not expect a lot of options. Quality is average, and ratio quality price fair. The best feature are the views and the service, friendly and efficient."
19,EYE Bar Restaurant, 4 stars ,2 years ago,Wide open spaces and yet secluded. Salad was excellent. Kroket was toppie. And of course the view. Informal seating on the stairs when you have your own lunch box with you.
20,EYE Bar Restaurant, 5 stars ,3 years ago,Nice place for food with family or with spouse. Food is delicious with a adequate price.
21,EYE Bar Restaurant, 5 stars ,3 years ago,Great quality fine foods for a good price. Nice casual atmosphere. The apple cake is the best I’ve ever had!!
22,EYE Bar Restaurant, 4 stars ,2 years ago,"The lunch here is actually quite good - and the view while you do it is amazing. If you want, you can watch a movie in the film museum afterwards - I don't know if that's any good though.."
23,EYE Bar Restaurant, 2 stars ,2 years ago,"decent, sounds better than it tastes, salads absolute trash, entrees ok, mains ok, the atmosphere and acoustics are the highlights!"
24,EYE Bar Restaurant, 2 stars ,3 years ago,Excellent location but the service was haphazard and slow; paid EUR2.50 for a tiny ball of ice cream on a bare plate...and had to ask for a spoon.
25,EYE Bar Restaurant, 1 star ,3 years ago,"No customer service, They ignore you."
26,EYE Bar Restaurant, 5 stars ,3 years ago,"Impeccable service, delicious food, great view, and it’s so cheap!"
27,EYE Bar Restaurant, 4 stars ,3 years ago,"Absolutely delicious and good value, with a beautiful view."
28,EYE Bar Restaurant, 4 stars ,3 years ago,Price quality is good. Awesome view of the river and Amsterdam station
29,EYE Bar Restaurant, 5 stars ,2 years ago,Great staff! Lovely ambience in here and the whole area.
30,EYE Bar Restaurant, 4 stars ,3 years ago,"Really good crochet with veal, nice staff, and best view in town."
31,EYE Bar Restaurant, 1 star ,2 years ago,Went here repeatedly. Never good.
32,EYE Bar Restaurant, 5 stars ,2 years ago,Very spectacule place
33,EYE Bar Restaurant, 4 stars ,3 years ago,(Translated by Google) Large restaurant in a beautiful location with a beautiful view of the IJ and Amsterdam Central. …
34,EYE Bar Restaurant, 4 stars ,9 months ago,"(Translated by Google) Great terrace! Beautiful view. No longer of this time to ask for money for a carafe of tap water. I like to leave a tip when I get water, I won't pay for it. …"
35,EYE Bar Restaurant, 3 stars ,a month ago,(Translated by Google) Reasonable store a lot of product a bit messy. Staff are nice and helpful. …
36,EYE Bar Restaurant, 4 stars ,5 months ago,"(Translated by Google) Beautiful location of course! Service is also fast and friendly. Nice for lunch, definitely worth repeating. …"
37,EYE Bar Restaurant, 2 stars ,7 months ago,"(Translated by Google) Nice location with a view towards the city and over the water. However, 5 euros for a moderately filled glass of lousy quality sauvignon is really ridiculous …"
38,EYE Bar Restaurant, 3 stars ,4 months ago,"(Translated by Google) Always cosy
Good service.Nice view.
At City Center. …"
39,EYE Bar Restaurant, 4 stars ,2 years ago,"(Translated by Google) Food with a lot of extra points on the window

(Original)
食物搭配著窗外景色加分不少"
40,EYE Bar Restaurant, 1 star ,a year ago,"(Translated by Google) Fine coffee, beautiful location. Everything is said with that. Incredibly slow service. Several people ran away without being helped. Tables are full of glassware. People are waiting for a long time at a table. We …"
41,EYE Bar Restaurant, 2 stars ,5 months ago,"(Translated by Google) Food okay.
Location very good.
Service disaster! …"
42,EYE Bar Restaurant, 5 stars ,6 months ago,"(Translated by Google) Very friendly, welcoming, young people working here! Beautiful and unique view! …"
43,EYE Bar Restaurant, 1 star ,3 years ago,"(Translated by Google) On November 28, 2018, this great location with a beautiful view was chosen for lunch. What a letdown this became. We wanted to have a warm lunch and the choice is limited to soup, hamburger and ravioli. My party …"
44,EYE Bar Restaurant, 3 stars ,2 years ago,(Translated by Google) Moderate snacks. Floppy French Fries. Silly mayo. Moderate cheese stalks (fried) and pricey. Draft beer € 5 (Easter) …
45,EYE Bar Restaurant, 4 stars ,3 years ago,(Translated by Google) Nice cozy coffee with friendly staff. Very cozy and the prices are ok. …
46,EYE Bar Restaurant, 1 star ,a year ago,"(Translated by Google) Sorry but it really was not to eat. Really just not tasty and tasteless, the smell made me nauseous and it was really expensive. No one was happy with their order. Place where I never come back, at least not for the …"
47,EYE Bar Restaurant, 4 stars ,3 years ago,"(Translated by Google) I still give Restaurant Eye 4 Google stars, although I have to say that I think the quality is 'backwards'. Shame, because it's a world place! I enjoy going there, especially with guests and I visit regularly. The …"
48,EYE Bar Restaurant, 4 stars ,7 months ago,"(Translated by Google) Beautiful view, good food but pricey.

(Original) …"
49,EYE Bar Restaurant, 3 stars ,2 years ago,(Translated by Google) Nice location but it is not that good in terms of service. 30 minutes later they finally bring the drinks. Guests who were 25 minutes later received their order immediately after 1 minute. …
50,EYE Bar Restaurant, 4 stars ,2 years ago,(Translated by Google) Great restaurant with nice view. The 3-course menu was quite good. Took a long time to drink was requested and served dessert. Staff friendly. …
