,Name,Review Rate,Review Time,Review Text
0,Coffeeshop Pacific, 5 stars ,a year ago,"Seems little, not much furnitured or styled but with some clear space to sit. Not much choice of weed, some coca-cola's BUT (!) tried their powdered gruis/mix (7€/g) and found it strong and delicious... should not speak of it at all.. all for me than!"
1,Coffeeshop Pacific, 1 star ,4 years ago,Nice local location. Lovely flower and polite service with good prices. The decor inside is very dated though. And lacked any atmosphere as it was empty and dreary looking.  Please give the place a little love and update it a bit. Seating needs to be changed with holes etc with filling coming out. Shame to see.
2,Coffeeshop Pacific, 3 stars ,2 years ago,"Nice weed, good prices, nice people. There are fun things to do in the shop.
The ambiance is okay,
but two different types of music can be a bit annoying."
3,Coffeeshop Pacific, 4 stars ,7 years ago,"This small coffee shop doesn't look incredible from the outside, but pass the door and you will discover a cozy place to chill, with soft sofas and documentaries on TV. …"
4,Coffeeshop Pacific, 5 stars ,a year ago,great service and nice people... Not so many tourists in there. It was really nice to stay in there for a while.
5,Coffeeshop Pacific, 4 stars ,4 years ago,"Located in an area with few other coffeeshops, this place is an oasis. Amazing brownie (7.5€) had a fudge-like mouthfeel and not dense like others I've tried here. Very reasonable prices, though the smoking area seems outdated but who really cares about that?"
6,Coffeeshop Pacific, 5 stars ,3 years ago,"Stumbled across this coffeeshop as tourists in Amsterdam, it is a gem. Lovely gentleman who serves us, great service, great weed and really welcoming atmosphere to smoke in. Thank you! Highly recommend."
7,Coffeeshop Pacific, 4 stars ,3 years ago,"Really relaxed coffee shop, reasonable prices for what's on offer.. Would definitely return again, plenty of space to sit and chill, TV playing along with music, very friendly dog who seems to be resident there 😁"
8,Coffeeshop Pacific, 5 stars ,2 years ago,"The guy at the counter was pretty friendly (can’t say that about other coffeeshops we visited) and answered whatever questions we had.
The product was very nice as well."
9,Coffeeshop Pacific, 5 stars ,3 years ago,"So relaxing. This place is my favourite Coffeeshop in Amsterdam. Very quiet and tranquil, friendly and accommodating staff, and nice weed too!"
10,Coffeeshop Pacific, 4 stars ,2 years ago,"A great coffeeshop, immediately fell in love with the shops dog, staff here were friendly, approachable and very knowledgable on the local area."
11,Coffeeshop Pacific, 5 stars ,3 years ago,"Clean facilities and friendly staff, great menu selection and just a nice relaxed atmosphere.  Great stuff!"
12,Coffeeshop Pacific, 5 stars ,3 years ago,"Great coffeeshop away from the centre. Cheap prices, quality weed. You have play for 4 four and other board games"
13,Coffeeshop Pacific, 5 stars ,2 years ago,"Good range of products,knowledgeable owner and good prices. (Have the dear ones as they are MUCH better)."
14,Coffeeshop Pacific, 5 stars ,2 years ago,"Cool, bodega like atmosphere , good prices and nice music going.
It's very local so not many tourists"
15,Coffeeshop Pacific, 5 stars ,2 years ago,"Best service in town. Very laid back, and doesn't seem all that touristy"
16,Coffeeshop Pacific, 5 stars ,2 years ago,"Very friendly staff, great atmosphere and good stuff !! 5 stars for me !"
17,Coffeeshop Pacific, 5 stars ,a year ago,"Always a good shop to buy from, with the very nice bonus of an occasional chat with Ronald"
18,Coffeeshop Pacific, 5 stars ,2 years ago,Amazing vibe with great products. You might catch the staff singing and it’s pretty cool.
19,Coffeeshop Pacific, 4 stars ,2 years ago,Decent flower but their pre-rolls have tobacco in them. Friendly service.
20,Coffeeshop Pacific, 1 star ,2 years ago,"Cannot pay with card .. and If you don't have only 4,75€ cash in your pocket than you cannot buy weed because there is a 5€ minimum buy limit so I do not like there is not so much empathy...."
21,Coffeeshop Pacific, 5 stars ,5 years ago,wee buns likes. she left poo in ur toilet too. love the place and will be back soon fella mush dude man m8.
22,Coffeeshop Pacific, 5 stars ,2 years ago,"Friendly owner and apparently dog friendly so that was great. Decent buds, nice smoking area."
23,Coffeeshop Pacific, 5 stars ,5 years ago,Loved this place. Awesome staff with a decent selection of products. Great for a first visit!
24,Coffeeshop Pacific, 5 stars ,3 years ago,Really nice little chilled coffee shop got some nice 🍪 strain! Nice selection of games and a pinball machine
25,Coffeeshop Pacific, 5 stars ,4 years ago,Great little chill out place and some no bad bits of weed to choose from this is our 5th year coming and come here always once when am here 😆 xxx
26,Coffeeshop Pacific, 5 stars ,3 years ago,Nice place to chill and smoke some. Their weed is good  for the price.
27,Coffeeshop Pacific, 5 stars ,2 years ago,Great friendly place. Good music and service.
28,Coffeeshop Pacific, 5 stars ,3 years ago,"Good music, chilled place, good customer service and good coffe shop."
