,Name,Review Rate,Review Time,Review Text
0,Bocca Coffee Roasters, 5 stars ,a week ago,The best coffee shop in Amsterdam for me.. very nice and cozy coffee shop.. one of the most rare speciality coffee places to find that serve a good coffee.. staff were very welcoming and friendly.. the coffee was very good and the foam was …
1,Bocca Coffee Roasters, 5 stars ,4 months ago,One of the best places in Amsterdam to sit and enjoy a coffee. Close to the packed centre but normally not too crowded and usually full of locals. Good selection of beans to take home. I need to enrol in one of their classes soon.
2,Bocca Coffee Roasters, 5 stars ,4 months ago,"Not far from the overloaded center, you could find a place to recharge with a cup of coffee. There are also workplaces 6€/ hour if you want. Love its design too. It saves me from a rainy and moody day in Amsterdam."
3,Bocca Coffee Roasters, 5 stars ,5 months ago,"Fantastic place to grab a coffee and chill out. The atmosphere is very relaxed, and the environment very original to this place. The coffee itself is also amazing – can highly recommend the cortado! Also, the prices are not to crazy. Anyone should go here instead of the big commercial places like Starbucks etc."
4,Bocca Coffee Roasters, 5 stars ,5 months ago,Beautiful coffee place with a variety of options. The lattes were delicious and the cakes very tasteful. The staff was also very friendly.
5,Bocca Coffee Roasters, 4 stars ,a month ago,"Still on a hunt for relaxed and nice coffee places in Amsterdam. I don't like writing not so good reviews, but I'd like to think this one is constructive feedback.This place has potential to be cozy if they change their furnitures and the …"
6,Bocca Coffee Roasters, 5 stars ,3 months ago,"One of my favorite coffee places in the city. Always delicious coffee and snacks, lovely and outstanding service. Would recommend trying filter coffee with any of their beans variety. …"
7,Bocca Coffee Roasters, 5 stars ,4 months ago,Favourite place to buy coffee beans (they also grind it for you) for use at home. We tried a couple of other coffees from elsewhere and went back to Bocca cos it just tastes better. Also lovely place for sitting in and drinking coffee/ chatting in larger groups/ working (but make sure you respect their working policy :))) )
8,Bocca Coffee Roasters, 5 stars ,4 months ago,"I have tried the ''Long Black'' coffee at this place. It legitimately tasted like heaven. I tried so many different coffees in Amsterdam and this was easily one of the best. The tased was so rich and in tense, exactly what I was looking for. Try the coffee with the cocoa hint, you won't regret it!"
9,Bocca Coffee Roasters, 5 stars ,a year ago,Wow! Probably the best coffee in Amsterdam! My oat milk latte was fantastic: strong enough to wake me up and incredibly delicious! Perfect milk & coffee combination! And their vegan banana bread is to die for... the best I’ve ever tried. …
10,Bocca Coffee Roasters, 4 stars ,3 months ago,"Bocca has good coffee and it's a nice place. It recently has felt a lot less welcoming however. They close off half of the space for coworking it seems, where you need to pay an hourly fee to sit at a table. People just having a regular …"
11,Bocca Coffee Roasters, 3 stars ,3 weeks ago,"Was looking forward to visit this place but it didn't turn out to be so nice.
Don't recommend the chai or hot chocolate. Both had too much cinnamon on top and full of powdery bits. …"
12,Bocca Coffee Roasters, 5 stars ,3 years ago,Absolutely loved this space... Very spacious and very welcoming.... The lady making the coffee was very warm and helpful. The coffee that i tried was a blend and it was really yummy with just that very light bitter after taste.... Loved it. …
13,Bocca Coffee Roasters, 2 stars ,2 weeks ago,"A total disappointment.  First of all the staff not welcoming at all or smiling. Then, flies on the cakes, and finally ridiculous quantities for an expensive price.  The place is nice but the rest is not worth it."
14,Bocca Coffee Roasters, 5 stars ,2 years ago,"Very nicely designed coffee roastery.
I went there after my friends’ recommendation and I really liked it.
Very polite and fast service. …"
15,Bocca Coffee Roasters, 5 stars ,2 years ago,"My favourite place to get a pour over. It's spacious, manages to keep a calm atmosphere even when busy. The open bar gives you a nice view of the coffee being prepared and you can see the staff care about the end result as much as the …"
16,Bocca Coffee Roasters, 5 stars ,a year ago,"Very helpful and nice staff, keen to discuss coffee. Lots of space although it does not mean it's easy to find a seat - the place is becoming more and more popular.  Good location, close to popular walking routes. Also selection of sweet things was increased. Note that Bocca does not accept cash any more."
17,Bocca Coffee Roasters, 4 stars ,5 years ago,This super trendy cafe is located in pretty central area along with lots of pubs and clubs. The spacious interior creates a surprise for customers come in from a walk between typical Amsterdam town houses. …
18,Bocca Coffee Roasters, 2 stars ,5 months ago,"Great coffee and decor! But rude staff. I ordered 2 cappuccino and got told that only 1 particular corner was open for service, so we have to sit there. One of the ladies then called out  '2 Cappuchino' and thinking it was our order, I got …"
19,Bocca Coffee Roasters, 2 stars ,4 months ago,Bocca is getting a horrible place after being my favorite spot in the town for 2 years….staff made me feel uncomfortable and treat us like we are some tourists. they dont serve food after 5pm and they started to charge 6 euro for using your own laptop .  Thankfully coffee was still good…and here you go 2 stars.
20,Bocca Coffee Roasters, 4 stars ,3 years ago,"Spacious cafe with decent coffee. The atmosphere is nice. Coffee menu is limited but coffee is good. Contrary to having so much space, the number of seating and tables they have available is limited (they said due to the type of permit they have) so you might have to wait or go elsewhere."
21,Bocca Coffee Roasters, 5 stars ,a year ago,"Bocca was founded by a Dutchman who began his search for the perfect coffee bean in Ethiopia. Natural light fills the warehouse-like interior, which has high ceilings, white walls and a mix of bar seating and cosy sofa areas. A long table …"
22,Bocca Coffee Roasters, 5 stars ,3 years ago,"Lovely place, great coffee and delicious deserts! It is quite big place and I would definitely come back if I am in Amsterdam, they also say that laptops ARE allowed during the weekend, and this would definitely make a good work/chill-out …"
23,Bocca Coffee Roasters, 5 stars ,4 years ago,"Outstanding in every way:

1. Amazing coffee - single origin, pour overs, V60's... you name it, they have …"
24,Bocca Coffee Roasters, 5 stars ,2 years ago,"Great coffee place to hangout with or meet friends and spend time casually.....
Great selection if coffee, I got to try the Ethiopia Reko, not disappointing for a Coffee person!!!! …"
25,Bocca Coffee Roasters, 5 stars ,6 months ago,"Awesome coffee and very friendly and professional staff. We had a refreshingly citric kenyan Cold drip, an amazing tanzania filter coffee and a very nice cocoa lemonade. Everything tasted really good. And 10,20€ in total is really …"
26,Bocca Coffee Roasters, 5 stars ,2 years ago,I had an espresso to go. It was very strong and great flavor. They do have also some croissants and snack choices. Stuff was friendly and fast. Would reccomend to all coffee lovers to taste their unique flavor coffee bean. Atmosphere was also cozy.
27,Bocca Coffee Roasters, 2 stars ,2 months ago,This place has been my favorite coffee place in Amsterdam for the past five years. Unfortunately I got a cup of latte at room temperature today. The milk was most likely not steamed. Quite a disappointment on a cold winter day.
28,Bocca Coffee Roasters, 5 stars ,10 months ago,"Very beautiful venue in a cosy street, outside of all the hustle and bustle of the city. The beans that they sell are the best quality. They can also give you advice on your options. …"
29,Bocca Coffee Roasters, 4 stars ,5 months ago,"Really good coffee, the vibe is not always great

Edit to reply: what makes the vibe not great is that I never really feel like …"
30,Bocca Coffee Roasters, 1 star ,5 months ago,"They charge 6 euros per hour for using your laptop in the cafe, even if you buy drinks and food. So you can read a book, you can sit and have a chat with  a friend, but without even opening the laptop, otherwise you have to pay. Ridiculous. …"
31,Bocca Coffee Roasters, 5 stars ,3 years ago,"Great vibe and coffee. It’s a place you can easily come with a friend to catch up, to relax and read a book with a coffee as well as work for part of the day. There’s a table around the back which is handy if you come to do some work."
32,Bocca Coffee Roasters, 5 stars ,7 months ago,"Super Good coffee, really friendly staff. Great for relaxing"
33,Bocca Coffee Roasters, 2 stars ,5 months ago,"This place used to be my go-to coffee spot in Amsterdam. I still think their beans and coffee are really good, but their new staff lately........is so rude. Makes me not want to go there anymore, which is a shame."
34,Bocca Coffee Roasters, 2 stars ,8 months ago,"I really like it here, but the coffee taste every day so different .. like a lottery.
My friends feel the same like me And why they almost every week change barista?? So curious..and weird."
35,Bocca Coffee Roasters, 2 stars ,2 years ago,"Amazing coffee house and beautiful coffee school, the thing is the the coffee was awful. So sour I almost could not drink it. I wish the seller would let me know about the options or that the coffee is unique or theat there was a sign or …"
36,Bocca Coffee Roasters, 5 stars ,3 years ago,"Unfortunately, they had no filter coffee makers that day, but I suggested that they should make an americano then. The americano was very good. Used some berry-fruity beans. The atmosphere is very cozy and warm. There are not that many places to sit though since it's quite busy. We had a good time!"
37,Bocca Coffee Roasters, 3 stars ,2 years ago,"Coffee was good and portion was fine.

However, the size of the food portion is ridiculous. As you can see it was one …"
38,Bocca Coffee Roasters, 5 stars ,4 years ago,"I really loved this place.
First, the coffee I had here was absolutely great and it came with a small card containing info about the beans' origins. The baristas were very friendly, …"
39,Bocca Coffee Roasters, 1 star ,2 years ago,I purchase coffee from here a lot to grind at home. I’m probably a high value customer. It’s great. One day I went to use my laptop and was told “it’s a no laptop policy”. Huh? This ain’t San Francisco guys ...  (I had just spend €25 of …
40,Bocca Coffee Roasters, 5 stars ,2 years ago,This is my go to coffee shop when I visit Amsterdam. Serving the best coffee along with having very knowledgeable and passionate staff this is a must visit if you visit Amsterdam. …
41,Bocca Coffee Roasters, 5 stars ,3 years ago,"Home to one of Amsterdam’s best specialty coffee brands. Nice and spacious location to chill out in the weekends. Decent spot to open up your laptop as well. Can get busy, mainly cause the coffee is just awesome. 😋"
42,Bocca Coffee Roasters, 5 stars ,a year ago,"While the best coffee is the one you have with a good friend, Bocca Coffee is a cool place to go if you are looking for a quality time alone. For expert coffee lovers as well as for novice people, at Bocca Coffee you can have great …"
43,Bocca Coffee Roasters, 4 stars ,2 years ago,A peaceful spot with a good coffee & decent breakfast. The staff was friendly & helpful. Loved the decor and layout as well.
44,Bocca Coffee Roasters, 5 stars ,2 months ago,"We toured in Europe, and this is the best specialty coffee we have had so far, the flat white is amazing."
45,Bocca Coffee Roasters, 5 stars ,4 years ago,"Spent the whole afternoon here. Really great atmosphere, comfortable and conducive to work in. Lovely staff - thanks to the Kiwi guy for his advice on coffee types and looking after us. Will come back here next time I'm in town."
46,Bocca Coffee Roasters, 5 stars ,2 years ago,Love this place! Open and chill atmosphere. Calming wooden interior and green plants. Superkind and serviceminded baristas. Nice coffee. Definetly worth a visit.
47,Bocca Coffee Roasters, 2 stars ,2 years ago,"Average coffee and sweets , but not recommend to order other food. French toast are really bad and far away from French (I visited Paris a year ago). Not cheap, but good service. I think this huge place without special atmosphere and style."
48,Bocca Coffee Roasters, 5 stars ,10 months ago,I always buy beans from Bocca (also in Marqt). My kinto tumbler from there is also a piece of art. Raspberry brownies - to die for. When everything was opened i preferred to take aeropress or other black alternatives (now making aeropress …
49,Bocca Coffee Roasters, 5 stars ,3 years ago,"This is my new place to get really consistent, affordable coffee in the heart of Amsterdam and great hospitality! …"
50,Bocca Coffee Roasters, 5 stars ,a year ago,"The Cappuccino was really really good, had a nice aroma and wasn‘t bitter at all. Could have been a bit more (the seize) but quality counts. Also the Café is really nice and modern inside."
51,Bocca Coffee Roasters, 5 stars ,2 years ago,"Delicious coffee, nice place, great breakfast!
I just wish staff pay more attention to seated customers :) and not keep them waiting too long for taking order (or just ask after some time if they want anything else..)"
52,Bocca Coffee Roasters, 5 stars ,5 months ago,"Best coffee i ever had!!! And lovely barista too.
I realy would recommend this place.
Als very nice atmosphere inside but i didnt had time to stay there.."
53,Bocca Coffee Roasters, 5 stars ,2 years ago,"Professional specialty coffee shop! Amazing service, amazing coffee and varieties.
Music is perfect and atmosphere is really good for small talks! Located in the …"
54,Bocca Coffee Roasters, 2 stars ,4 years ago,"It was cool, but as all new, after some time, is already lost the quality. Super slow service, instead of our order, the waitress girl brought s.o.'s, moreover, replaced coffee was not with the beans which we have ordered. Very tired staff, …"
55,Bocca Coffee Roasters, 4 stars ,2 years ago,Nice cafe with a good selection of coffees and desserts.  Their iced latte is very good.  They also sell very good coffee beans.
56,Bocca Coffee Roasters, 5 stars ,3 years ago,"The best coffee place I found in Amsterdam, and I tried out more than a few. They offer good variety of coffee origins and roasts, as well as a variety of brewing methods.  If you're looking to get a pour-over, this is the place, but their espresso was top notch as well.  I ended up going here multiple times during my stay."
