,Name,Review Rate,Review Time,Review Text
0,Meatless district, 5 stars ,2 weeks ago,"By now we have been at Meatless District already a couple of times. It's always one of our highlights of we visit Amsterdam.
The food is awesome. Often you get completely new interpretations of dishes. …"
1,Meatless district, 5 stars ,6 months ago,"This place - just wow. Phenomenal vegan food!

We ordered the Caesar, the rainbow burger with fries, and the “lox” bagel. …"
2,Meatless district, 5 stars ,5 months ago,Super friendly staff. Delicious vegan good!! The menu is not too big which I like very much. I recommend to book a table. Even in a weekday it was quite busy.
3,Meatless district, 4 stars ,5 months ago,"The food here is perfect! The place is not so small so you can go there with your family, for a lunch or dinner. It took a long time to prepare our food, but it was worth it! Recommended to visit"
4,Meatless district, 5 stars ,4 months ago,"Absolute beautiful, amazing dining experience again at MD ! It would count it as one of my most favorite vegan restaurants I've been  ! The service was friendly and fast. The food was perfect...what we had was a  corn chowder with wild …"
5,Meatless district, 4 stars ,7 months ago,"The restaurant is very cozy, the staff friendly the food quiet good, fresh and colorful! However the value of money is a bit high."
6,Meatless district, 4 stars ,2 weeks ago,"Good place to have a meatless burger. Try the caesar salad, is awesome!!"
7,Meatless district, 5 stars ,a year ago,"First time vegan cheese platter and it tasted amazing! It was full of flavor. The nut roast was also good! Interesting spices, but still delicious! I'm not even vegan, but I would recommend it to anyone. Small note: waitresses could be nicer."
8,Meatless district, 3 stars ,3 months ago,Mediocre and expensive food. The menu was shorter than expected and even if the food was fine the inexperienced service did not made this place worthy
9,Meatless district, 5 stars ,8 months ago,"Nice place with friendly staff and interesting food. Tried no Chicken sandwich and Pulled Sandwich, all was good.
But Rose Sangria was so so🙈"
10,Meatless district, 5 stars ,2 years ago,"the staff was very kind, friendly and professional. They really follow the customers requests. We didn't wait too long and the dishes were served almost immediately. Wide selection on the menu and everything was vegan. They also have wines …"
11,Meatless district, 5 stars ,a year ago,"Relaxed atmosphere, nice spacious and light place, awesome options also for alc. free drinks. Loved the 'faux grass'!! Yes, I'm ashamed to say I know how the real stuff tastes and this was definitely taste wise as good (and guilt free!). …"
12,Meatless district, 5 stars ,6 months ago,"Went for my friend her birthday. We loved the food very much, wines + cocktails were good as well. Also appreciated that we could sit outside for a while as well outside of the reservation regulations (we 'booked' from 6.30 pm until 9.30). …"
