,Name,Review Rate,Review Time,Review Text
0,Sotto Pizzeria, 5 stars ,a month ago,I am IN LOVE with the Sotto pizza. I think it's better than what I had in Italy itself. Delizioso 100%👌🏻 P.S: Please do yourself a favor and order the one with truffle sauce;)
1,Sotto Pizzeria, 5 stars ,9 months ago,"One of the better pizza restaurants in Amsterdam!

The pizza was flavourful and a good representation of neapolitan pizza. The …"
2,Sotto Pizzeria, 3 stars ,7 months ago,I expected more from this place but it kind of disappointed. It looked very promising from the outside and the restaurant itself looked very nice. But the food was mediocre. It‘s very hard to mess up a Pizza but they figured it out. My …
3,Sotto Pizzeria, 4 stars ,10 months ago,"A very good option for Pizza on this side of Vondel. Friendly staff, broad selection of pizza and extremely quick service. …"
4,Sotto Pizzeria, 5 stars ,a month ago,"Great pizza!! Loved the sauce
The service was very good too
And loooved the tiramisu🥰"
5,Sotto Pizzeria, 4 stars ,6 months ago,Pizza is quite good! Portion size just right. Prices decent. Would be nice if they expand their wine card.
6,Sotto Pizzeria, 2 stars ,4 months ago,"Dough was undercooked, which made it impossible to eat a slice at the restaurant with your hands...
The pizza was served without being sliced into 8, which I guess they don't do …"
7,Sotto Pizzeria, 2 stars ,a year ago,I know Covid times are hard times for everyone. And of course having a pizza delivered is not the same as eating it at the restaurant. But the quality of this is pizza is way below acceptable. In that street you can find some other places with much higher quality.
8,Sotto Pizzeria, 4 stars ,2 years ago,"Delicious Italian pizza!

The service is flawless, they brought the command very quickly in spite of the …"
9,Sotto Pizzeria, 5 stars ,2 years ago,Excellent pizza. Crust is fantastic and the flavours were amazing and fresh. The atmosphere was perfect for this little gem of a restaurant. You won’t be disappointed.
10,Sotto Pizzeria, 5 stars ,4 years ago,"The restaurant was closing, but they let us come in and eat after we had a long and difficult day. The pizza and salad were wonderful and tasted very fresh and healthy. Even more, everyone was super friendly. Thanks for a great meal!"
11,Sotto Pizzeria, 5 stars ,4 months ago,"Extremely delicious pizza’s, fast & professional service. I was seriously in awe, no cap. Highly recommendable."
12,Sotto Pizzeria, 5 stars ,7 months ago,Amazing pizza! Consistent each and every time. The staff are wonderful and make you feel so welcomed and at home. Especially Sofie! Kind and always smiling! FANTASTIC all around.
13,Sotto Pizzeria, 1 star ,a year ago,"45€ for this beauty. Not cooked, and the white you see is not cheese, is raw dough."
14,Sotto Pizzeria, 4 stars ,4 years ago,"The food tasted and looked good, proper pizza oven here and good classic tiramisu (may be too much rum in it). Quite expensive. What’s really bad here - if you order water they bring you a tiny bottle instead of a proper large one or free …"
15,Sotto Pizzeria, 4 stars ,3 years ago,"Great selection of thin crust Italian pizza. Been here many times.  This and La Perla are the best in town. Would happily upgrade my review to 5 stars if they ever decide to start providing more than the ""typical dutch"" service... e.g., 1) …"
16,Sotto Pizzeria, 5 stars ,7 months ago,My favorite pizza joint in town. Really authentic pizza. Very pure in flavours and fresh ingredients
17,Sotto Pizzeria, 4 stars ,4 months ago,"Nice place, the tuna pizza that was slightly soggy but still good, and a nice glass of wine."
18,Sotto Pizzeria, 5 stars ,2 years ago,"Short menu, quality ingredients, delicious pizza, thin with fluffy borders. Also dessert and limoncello are super good."
19,Sotto Pizzeria, 5 stars ,11 months ago,"This is one of the few places in Amsterdam with good slices, Italian style, thin crust. Super friendly staff and they can whip them pizzas up in about 10 minutes if you go there."
20,Sotto Pizzeria, 3 stars ,a year ago,"We tried this place as there's a lot of hype around it and sometimes it is mentioned as the best pizza place in Amsterdam; however (as Italians) we were not impressed. The dough didn't smell right, and overall the quality of the pizza was poor. I have to say that the antipasto misto was good though - genuine products."
21,Sotto Pizzeria, 5 stars ,5 months ago,Good pizza's! Nice salad and great Tiramasu!
22,Sotto Pizzeria, 5 stars ,2 weeks ago,Amazing service and food every time!
23,Sotto Pizzeria, 5 stars ,5 months ago,Fantastic pizza. One of the top three in Amsterdam!
24,Sotto Pizzeria, 5 stars ,7 months ago,"Always good pizza. With good flavors
Tip. Eat it fast to enjoy the crunchy bottom"
