,Name,Review Rate,Review Time,Review Text
0,Lunchcafe Karel, 4 stars ,5 years ago,"Me and three others got the all you can eat tapas. The food was good,  although some dishes are definitely better than others.  The wait staff did not come to the table often enough to pick up the orders for the next round of tapas."
1,Lunchcafe Karel, 1 star ,4 years ago,Bad service. Slow and there is no trust with the customers since theywant you to pay up front
2,Lunchcafe Karel, 3 stars ,9 years ago,"We were five persons who all took the ""all-you-can-eat"" tapas menu friday evening, at 19.50€/person. The interior is nice for a long evening talking, and given that you have two hours to eat all that you can - that's a good thing. …"
3,Lunchcafe Karel, 5 stars ,4 years ago,Ok
4,Lunchcafe Karel, 2 stars ,4 years ago,"(Translated by Google) Some dishes were tastier than others - one of my dishes also had a piece of plastic. A nice atmosphere inside (downstairs) now at Christmas! The service was not really great, they were quite a lot of men but did not …"
5,Lunchcafe Karel, 1 star ,4 years ago,"(Translated by Google) Eaten with a group of 18. persons. The kitchen clearly couldn't handle that. There was something about the oven, they said. After an hour and a half a round of food finally arrived. After 2 rounds we had to order …"
6,Lunchcafe Karel, 4 stars ,3 years ago,"(Translated by Google) Good restaurant with friendly staff
Tapas is tasty, but you have to pay extra for some things and they have taken a number of things off the menu …"
7,Lunchcafe Karel, 1 star ,7 years ago,"(Translated by Google) Very bad! Poor service, 1 pers. takes orders and does not save this at all. diverse staff which for example only serves and does not clear away .... Let you wait a very long time. Food was also incredibly bad, staff …"
8,Lunchcafe Karel, 1 star ,5 years ago,"(Translated by Google) We are not easily dissatisfied, but this is dramatic to say the least. Operation is very friendly and nothing to complain about. But it takes a long time and the quality is worthless. Half paid in the end, but we will …"
9,Lunchcafe Karel, 1 star ,4 years ago,(Translated by Google) The price is low. Staff unfriendly and not attentive. They will not see it if your glass is empty and you have already raised your hand 3 times. Food moderate and at snack bar level. Maybe we could have expected that …
10,Lunchcafe Karel, 1 star ,5 years ago,(Translated by Google) The tapas were not tasty and even the fries were soft. We also had to wait a very long time. In short: very disappointed. …
11,Lunchcafe Karel, 1 star ,5 years ago,"(Translated by Google) last Saturday eating with 8 friends, the food was worthless! the beers filled 3 quarters and 1 employee stank of sweat!
Next x I walk around the place with a big bow. …"
12,Lunchcafe Karel, 2 stars ,4 years ago,(Translated by Google) Only a few tables were occupied but had to wait very long for the service. There was an hour and a half between the starter and main course ... main course was very tasty! …
13,Lunchcafe Karel, 1 star ,5 years ago,"(Translated by Google) Everything seems to come from a can, not nicely seasoned. A girl who worked there rolled her eyes when we asked if she wanted to put down a parasol because it was too dark and the parasol was in front of the lamp. A …"
14,Lunchcafe Karel, 2 stars ,6 years ago,"(Translated by Google) too bad, we don't do it anymore. inexperienced staff. Food mwa mwa. lipstick on your glass. Anyway, the price is not too bad. …"
15,Lunchcafe Karel, 1 star ,4 years ago,(Translated by Google) Just not right. The tapas from the supermarket taste better. …
16,Lunchcafe Karel, 3 stars ,5 years ago,"(Translated by Google) Come here regularly, the food is good and the staff are nice. When it gets very busy, the waiting time sometimes increases. …"
17,Lunchcafe Karel, 5 stars ,4 years ago,"(Translated by Google) Good and fast service with delicious food. Highly recommended, the 12 hours Karel for 6 euros consisting of a cup of tomato soup, 1 sandwich with croquette, 1 sandwich with bouncer and a bowl of salad. …"
18,Lunchcafe Karel, 5 stars ,5 years ago,"(Translated by Google) Delicious eaten at this atmospheric place! Friendly staff, and fast service. Enthusiastic! …"
19,Lunchcafe Karel, 1 star ,5 years ago,(Translated by Google) Worthless eating. I can't even call it food. Patatas Bravas??? A couple of uncooked potatoes in a dish were served there. Chicken Piri Piri? It was 4 white pieces of cooked dry chicken fillet! …
20,Lunchcafe Karel, 2 stars ,4 years ago,(Translated by Google) The food is good but takes a very long time to get it. Often understaffed …
21,Lunchcafe Karel, 3 stars ,4 years ago,"(Translated by Google) Fine if you want to eat for a fixed amount.

(Original) …"
22,Lunchcafe Karel, 2 stars ,5 years ago,(Translated by Google) The escape room was very nice. But the food afterwards was of lesser quality. A lot was cold and chewy. …
23,Lunchcafe Karel, 1 star ,3 years ago,"(Translated by Google) Try to reach them by phone for 3 days no answer

(Original) …"
24,Lunchcafe Karel, 3 stars ,5 years ago,"(Translated by Google) Although the food was tasty, I had to wait a long time.

(Original) …"
25,Lunchcafe Karel, 1 star ,5 years ago,(Translated by Google) The tapas are certainly not tasty and the service is very slow …
26,Lunchcafe Karel, 4 stars ,4 years ago,(Translated by Google) Atmospheric café in the city center of Tilburg. Nice food and a good glass of beer. …
27,Lunchcafe Karel, 2 stars ,4 years ago,(Translated by Google) Operation totally not guest oriented. Drinks shelf easy to do. …
28,Lunchcafe Karel, 3 stars ,4 years ago,"(Translated by Google) good food.

Spanish peppers !! …"
29,Lunchcafe Karel, 4 stars ,4 years ago,"(Translated by Google) Great variety of beers and various drinks.

(Original) …"
30,Lunchcafe Karel, 5 stars ,5 years ago,"(Translated by Google) The food was tasty and the service was friendly

(Original) …"
31,Lunchcafe Karel, 4 stars ,5 years ago,"(Translated by Google) Simple menu, fun game and super atmosphere

(Original) …"
32,Lunchcafe Karel, 4 stars ,5 years ago,"(Translated by Google) It was very good but probably very dark

(Original) …"
33,Lunchcafe Karel, 1 star ,4 years ago,"(Translated by Google) Poor service and the food is worthless.

(Original) …"
34,Lunchcafe Karel, 2 stars ,4 years ago,"(Translated by Google) Filthy old plumbing. Long wait for the food.

(Original) …"
35,Lunchcafe Karel, 4 stars ,9 years ago,"(Translated by Google) Cozy and welcoming and gives a nice home feeling

(Original) …"
36,Lunchcafe Karel, 5 stars ,4 years ago,"(Translated by Google) Cozy atmosphere, good snacks

(Original) …"
37,Lunchcafe Karel, 5 stars ,4 years ago,"(Translated by Google) Very nice with carnival!

(Original)
Met carnaval erg gezellig!"
38,Lunchcafe Karel, 5 stars ,6 years ago,"(Translated by Google) very nice always

(Original)
erg gezellig altijd"
39,Lunchcafe Karel, 4 stars ,4 years ago,"(Translated by Google) Cozy and atmospheric 😊

(Original)
Gezellig en sfeervol 😊"
40,Lunchcafe Karel, 3 stars ,9 years ago,"(Translated by Google) Good food.

(Original)
Lekker gegeten ."
41,Lunchcafe Karel, 1 star ,4 years ago,"(Translated by Google) Never again

(Original)
Nooit meer"
42,Lunchcafe Karel, 3 stars ,4 years ago,"(Translated by Google) Nice cafe!

(Original)
Leuk cafe !"
43,Lunchcafe Karel, 5 stars ,3 years ago,"(Translated by Google) Very cosy

(Original)
Erg gezellig"
44,Lunchcafe Karel, 4 stars ,5 years ago,"(Translated by Google) toppers

(Original)
Toppertjes"
45,Lunchcafe Karel, 1 star ,4 years ago,
46,Lunchcafe Karel, 4 stars ,5 years ago,
47,Lunchcafe Karel, 5 stars ,4 years ago,
48,Lunchcafe Karel, 1 star ,4 years ago,
49,Lunchcafe Karel, 5 stars ,4 years ago,
50,Lunchcafe Karel, 3 stars ,4 years ago,
51,Lunchcafe Karel, 5 stars ,5 years ago,
52,Lunchcafe Karel, 3 stars ,4 years ago,
53,Lunchcafe Karel, 3 stars ,4 years ago,
54,Lunchcafe Karel, 5 stars ,4 years ago,
55,Lunchcafe Karel, 5 stars ,5 years ago,
56,Lunchcafe Karel, 5 stars ,4 years ago,
57,Lunchcafe Karel, 3 stars ,3 years ago,
58,Lunchcafe Karel, 4 stars ,5 years ago,
59,Lunchcafe Karel, 5 stars ,5 years ago,
