,Name,Review Rate,Review Time,Review Text
0,Bougainville, 5 stars ,7 months ago,"The place to be,  come here and you will enjoy surfing the waves, visiting places where people are welcoming. Enjoy Tamatama a locally made meal which is made by smashing cassava and rolling it into ball like shape and creamed with coconut cream. 😍"
1,Bougainville, 5 stars ,a month ago,Congratulations on your forthcoming independence! I wish everyone in your soon-to-be country health and prosperity!
2,Bougainville, 5 stars ,a month ago,Congratulations on independence! Haven't visited yet though
3,Bougainville, 5 stars ,4 months ago,Bougainville got independence in 2019
4,Bougainville, 5 stars ,2 years ago,This place is yet to reach it's full potential. The people here are amazing and there are so many beautiful places to visit. The culture is very similar to that of the Solomon Islands as Bougainville was annexed from them during World War 2 …
5,Bougainville, 4 stars ,a year ago,"Bougainville is famous for the Panguna Mine, it is home. Having just come out of a 10 year crisis in early 2000. The level of infrastructure, business, and government services is as expected when trying to rebuild the town ship. The …"
6,Bougainville, 1 star ,3 months ago,Bougainvillea Island is my beautiful Island
7,Bougainville, 5 stars ,2 months ago,"Great island. Australia is mean and took its oil.
The mountains are nice"
8,Bougainville, 5 stars ,2 years ago,This island has huge tourism potential.  Clear waters for diving and fishing and magical tropical rain forests.
9,Bougainville, 5 stars ,2 months ago,Love the bamboo band music
10,Bougainville, 4 stars ,2 years ago,"Bougainville is a Beautiful and Peaceful place.
It is Divided into Three Regions.
1) Northern Bougainville …"
11,Bougainville, 5 stars ,3 months ago,Anyone searching this place becuz of cod vanguard??
12,Bougainville, 5 stars ,a month ago,Beautiful
13,Bougainville, 3 stars ,10 months ago,They started shooting at me when I walked into the mine. Nice Australian helicopters though.
14,Bougainville, 5 stars ,4 months ago,Love it
15,Bougainville, 5 stars ,5 months ago,Perfect holiday place ...
16,Bougainville, 5 stars ,a year ago,Nature at its best: Go where there aren't any development or destruction to the environment  and experience the best.
17,Bougainville, 5 stars ,5 months ago,I love  Bougainville nice❤❤
18,Bougainville, 5 stars ,a year ago,Congratulations people's of Bougainville for a new independent country 😍😍 a lot of love from india ♥️♥️♥️
19,Bougainville, 5 stars ,a year ago,Congratulations for independence! The newest and youngest country - Republic of Bougainville Island. Welcome to World! We are waiting for this moment when this region become really independent country.
20,Bougainville, 5 stars ,a year ago,"Bougainville is a beautiful region with natural riches and scenic mountains, rivers, beaches and rich cultures."
21,Bougainville, 5 stars ,10 months ago,Bougainvillea island is so beautiful
22,Bougainville, 1 star ,3 months ago,Don't independent
23,Bougainville, 5 stars ,2 years ago,The newest country in the world!!! Congrats from America on now being an independent state! (Also are you just Bougainville or are you guys the Republic of the North Solomons?)
24,Bougainville, 5 stars ,2 years ago,Congratulations on independence.  With good & accountable governance you should do well
25,Bougainville, 5 stars ,a year ago,Great place to visit in PNG with diverse kind of biodiversity. I like the place in the region.
26,Bougainville, 4 stars ,2 years ago,I have a plan to visit Bougainville on Nov.11 2019. These reviews were so helpful to me. Many thanks to whom wrote review.
27,Bougainville, 4 stars ,a year ago,Congrats for becoming a new country....
28,Bougainville, 5 stars ,2 years ago,"👏👏👏👏👏👏👏👏 Congratulations, you officially stole South Sudan's title of being the newest country in the world. Welcome to the server, from Peru"
29,Bougainville, 5 stars ,2 years ago,Congrats on your Freedom. New Country. Someone keep me posted about the official country website.!!
30,Bougainville, 5 stars ,6 months ago,New country detected
31,Bougainville, 5 stars ,2 years ago,Congrats on independence. The world's newest country now
32,Bougainville, 5 stars ,2 years ago,The World's Newest Country by gaining independence from Papua New Guinea.
33,Bougainville, 5 stars ,2 years ago,I really like that Bougainville Island is gonna be inpedentent - I always like a new country in the club. I am just imagining it now - The Reublic of Bougainville Island
34,Bougainville, 1 star ,2 years ago,0/10. There were no Bogans here i am disappointed of this island.
35,Bougainville, 5 stars ,2 years ago,"Well done guys, you can only move forward from here........  congrats to you all."
36,Bougainville, 5 stars ,2 years ago,"Congratulations for Getting Independence, make it prosperous, wishes from an Indian,"
37,Bougainville, 5 stars ,3 years ago,"I love Arob cos ,you can find all natural resources just at your back yard."
38,Bougainville, 5 stars ,a month ago,Beautifull
39,Bougainville, 4 stars ,a year ago,"#ASK
Thiss country have VPN?"
40,Bougainville, 1 star ,3 years ago,"Terrible, nothing there aside from some greenery. Was told there would be Bogans, but there are none, and the name isn't even spelt right
0/10."
41,Bougainville, 5 stars ,9 months ago,bugain...
42,Bougainville, 5 stars ,2 years ago,Congratulation for the newest country!!  Greeting from Taiwan
43,Bougainville, 5 stars ,2 years ago,"Congrats for Bougainville, Now be happy as your wish to live."
44,Bougainville, 5 stars ,a year ago,cool fishs
45,Bougainville, 5 stars ,2 years ago,It's Holy Blessed Shri Nithyanandha Swami's Nation
46,Bougainville, 5 stars ,2 years ago,Congrats for gaining independence from INDIA
47,Bougainville, 3 stars ,3 years ago,"Beautiful surroundings, friendly locals but lacks infrastructure,  unfortunately."
48,Bougainville, 5 stars ,9 months ago,I want it independent.
49,Bougainville, 5 stars ,2 years ago,"Very nice, congrats from india"
50,Bougainville, 5 stars ,2 years ago,"Congratulations on the Independence.
new county❤️"
51,Bougainville, 1 star ,3 years ago,"No bogans, absolute scam. They can't even spell bogan right either!"
52,Bougainville, 5 stars ,3 years ago,"Great place, great people and Arawa rocks big time"
53,Bougainville, 3 stars ,2 years ago,"People are so kind, but the weather is too rainy"
54,Bougainville, 5 stars ,2 years ago,Congrats to new country in world map
55,Bougainville, 3 stars ,4 years ago,A Pacific Island rich in natural resources. A Paradise on earth
56,Bougainville, 4 stars ,2 years ago,New country very very nice
57,Bougainville, 5 stars ,2 years ago,Independece is cool.  Good job!
58,Bougainville, 5 stars ,2 years ago,Congratulations for your independence..
59,Bougainville, 5 stars ,10 months ago,would recommend.
60,Bougainville, 5 stars ,a year ago,My destination begins
61,Bougainville, 4 stars ,3 years ago,Living and working in Bougainville at the moment two words to describe the place fascinating and frustrating
62,Bougainville, 4 stars ,4 years ago,My father fought there as a Marine during World War II.
63,Bougainville, 4 stars ,3 years ago,"Untapped tourist potential
Helpfull friendly people"
64,Bougainville, 4 stars ,2 years ago,Upcoming New country on world map
65,Bougainville, 5 stars ,2 years ago,congrats on your independance guys
66,Bougainville, 4 stars ,2 years ago,Freedom to be Independent...came on...
67,Bougainville, 5 stars ,2 years ago,Congratulations for Independence 😍
68,Bougainville, 5 stars ,2 years ago,"Good, sounds like burgerville."
69,Bougainville, 1 star ,2 years ago,This place really needs a Chinese casino
70,Bougainville, 5 stars ,2 years ago,I have a plan to visit
71,Bougainville, 5 stars ,3 years ago,Nice information. Helped me a lot!
72,Bougainville, 3 stars ,2 years ago,congratulations for new country.
73,Bougainville, 5 stars ,2 years ago,Congrats new nation!
74,Bougainville, 5 stars ,2 years ago,Congratulations for new country
75,Bougainville, 5 stars ,2 years ago,Best wishes from Ukraine
76,Bougainville, 1 star ,a year ago,My Homeground
77,Bougainville, 5 stars ,a year ago,Is it kailasa ?
78,Bougainville, 5 stars ,2 years ago,Congrats for independence!!!!
79,Bougainville, 5 stars ,2 years ago,Njce place for relaxation
80,Bougainville, 5 stars ,a year ago,congratulation
81,Bougainville, 5 stars ,5 years ago,It's my home Island.
82,Bougainville, 1 star ,2 years ago,It's China now
83,Bougainville, 3 stars ,3 years ago,It's beautiful
84,Bougainville, 5 stars ,4 years ago,very very nice place
85,Bougainville, 5 stars ,2 years ago,Its dodo
86,Bougainville, 5 stars ,a year ago,Th
87,Bougainville, 5 stars ,5 years ago,Of personal importance.
88,Bougainville, 5 stars ,2 years ago,Lovely
89,Bougainville, 5 stars ,4 years ago,Beautiful island
90,Bougainville, 5 stars ,3 years ago,Peaceful and Friendly
91,Bougainville, 5 stars ,3 years ago,"bad
jk
good"
92,Bougainville, 1 star ,3 years ago,Its bad and racist
93,Bougainville, 5 stars ,2 years ago,Congratulations...
94,Bougainville, 5 stars ,2 years ago,New Nation Bougainville 🙂
95,Bougainville, 5 stars ,4 years ago,Good
96,Bougainville, 5 stars ,3 years ago,great place
97,Bougainville, 5 stars ,4 years ago,home
98,Bougainville, 5 stars ,3 years ago,From india
