,Name,Review Rate,Review Time,Review Text
0,Djago, 4 stars ,4 months ago,"Great Indonesian restaurant. The staff is very friendly and the food was great. The menu is difficult to understand, we decided to have 2x rice tables and the food was good! Loved the taste of all the Indonesian dishes. The portions might be a little to small for sharing with two."
1,Djago, 4 stars ,3 years ago,"We were lucky enough to get the last table here during a rather rainy day during an exhibition. It's not a fancy place, but the food and service was good, with fair prices. The menu is only in Indonesian, with English ""explanations"" on a …"
2,Djago, 5 stars ,4 years ago,Near the RAI ... after PAN Amsterdam  our favourite restaurant . Excellent  service . High relationship  between price quality... I suggest +++
3,Djago, 5 stars ,3 years ago,Delicious Indonesian food. Great outdoor seating when the weather cooperates.
4,Djago, 5 stars ,4 years ago,"Relax atmosphere, friendly staff, authentic Indonesian food and we'll priced."
5,Djago, 5 stars ,3 years ago,Amazing food! Best Indonesian food.
6,Djago, 2 stars ,2 years ago,Mildy overpriced and at best mediocre Indonesian food. The owner is more interested in drinking wine than in his customers. Amsterdam has many excellent Indonesian restaurant. But this is one to better avoid.
7,Djago, 5 stars ,6 months ago,Top quality as always especially the spice fish... Fantastic!
8,Djago, 5 stars ,4 years ago,"We've been coming here for ages and they have never disappointed us. The waiters are always nice and courteous, the owner is extremely nice as well. Before you get to the food you can get some time to take in the atmosphere, which is a busy …"
9,Djago, 3 stars ,6 years ago,"Food was good, not outstanding. Prices fair, service a bit messy (forgot drinks twice).
Rijsttafel had good variety, but a little explanation wouldn't hurt, so you don't take the spiciest first. Friendly staff."
10,Djago, 5 stars ,2 months ago,Delicious Indonesian foods 😋
11,Djago, 5 stars ,2 years ago,Amazing food! Amazing staff. New to indonesian food. But they recommended some food. I know Asian food and this was so good. The variety was fantastic
12,Djago, 2 stars ,8 years ago,"if you are unfamiliar with indonesion food, you may like this. if you want it fresh, tasty and served in a pleasant setting, go to just about any other indonesian restaurant in area.  listless, near-spoiled, bland and served with utter complacency bordering on rudeness. did i mention overpriced?"
13,Djago, 4 stars ,8 years ago,the food is excellent and for that it would deserve five stars. However the service is a bit hit and miss; sometimes fine but at times its a trainwreck. Atmosphere and interior is ok but not great.
14,Djago, 5 stars ,4 months ago,Delicious Indonesian food
15,Djago, 5 stars ,2 years ago,"Yummy food and they allowed the rice plate for one, which not everyone will do.  Definitely recommend.  Convenient to RAI convention center."
16,Djago, 5 stars ,2 years ago,Very good value for good tasting food. Nice atmosphere with kind owners that value you as a person
17,Djago, 5 stars ,5 years ago,Authentic Indonesian cuisine. Excellent sate kambing. Great service. Terrace seats in summer.
18,Djago, 5 stars ,5 years ago,"Yes, the food's good, but just wanted to leave a shoutout to the staff! It's really rare to find such good-natured staff in NL, but these guys do it right!"
19,Djago, 5 stars ,3 years ago,Lovely Indonesian food and very nice place to eat. Consistently grest and a favorite.
20,Djago, 5 stars ,2 years ago,"Great food and service for a fair price, probably one of the better Indonesian restaurants in Amsterdam."
21,Djago, 4 stars ,2 years ago,Love the concept of the rice table
22,Djago, 4 stars ,3 years ago,"Really enjoyed the medium rice plate. Friendly but lacked ""charm"". YMMV."
23,Djago, 4 stars ,8 years ago,Service a bit sluggish but the food was worth the wait. The rice plate provided a huge range of food to try. Excellent.
24,Djago, 3 stars ,9 years ago,"Don't come for the ambiance, the location is good, before and after there are quite some nice bars in the area, but the food is great and service is fine!"
25,Djago, 5 stars ,2 years ago,Good indonesian food. Friendly staff. Recommend!
26,Djago, 5 stars ,3 years ago,My very favorite Indonesian restaurant in Amsterdam. Authentic and delicious
27,Djago, 5 stars ,3 years ago,First experience with Indonesian food. Delicious food and helpful staff.
28,Djago, 4 stars ,3 years ago,Good food for little money. Could eat here every week
29,Djago, 5 stars ,3 years ago,The good was tasty and the staff was very helpful
30,Djago, 5 stars ,3 years ago,Great food with friendly service.
31,Djago, 4 stars ,2 years ago,The Babi Panggang was awesome.
32,Djago, 5 stars ,2 years ago,Very good foods and service.
33,Djago, 4 stars ,a year ago,Great food!
34,Djago, 4 stars ,2 years ago,Good Indonesian Food
35,Djago, 4 stars ,3 years ago,Good food
36,Djago, 5 stars ,3 years ago,"Very kind service, thank you!"
37,Djago, 5 stars ,2 years ago,Top
38,Djago, 5 stars ,2 years ago,Excellent food
39,Djago, 5 stars ,3 years ago,Excellent food
40,Djago, 5 stars ,4 years ago,Good food.
41,Djago, 3 stars ,4 years ago,Nice place
42,Djago, 5 stars ,a day ago,Good Indonesian food. Nice variety and tasty. Not fatty. We really enjoyed.
43,Djago, 5 stars ,4 months ago,(Translated by Google) It is a restaurant suitable for Koreans to enjoy in a comfortable atmosphere and clean food near Lai. …
44,Djago, 5 stars ,2 weeks ago,(Translated by Google) The quality of the food and the treatment by the staff remains fantastic throughout the years and despite the corona crisis. …
45,Djago, 5 stars ,4 years ago,"(Translated by Google) Have been here before and it is always a party. Yesterday we had the satay rames and the bami rames. Delicious and neat taste, as expected. The guava juice was delicious and we will be coming here much more often. …"
46,Djago, 3 stars ,3 months ago,"(Translated by Google) The food was good.
But € 5.50 for 3 small balls of ice cream on a large plate
We don't think it's worth it. …"
