,Name,Review Rate,Review Time,Review Text
0,De Belg, 5 stars ,2 years ago,"Our favorite spot for fries and chicken bites! These fries were with curry sauce and onions. So amazing. Highly recommend this place, especially those chicken bites! Love love love. Friendly staff too!"
1,De Belg, 5 stars ,2 years ago,Best fries that I had in Amsterdam I tried a couple places but this one hits the spot. You have to try patatje oorlog with satè saus you want regret it but to people with allergy do not try the satè saus it is with peanuts. Try the other sauces.
2,De Belg, 5 stars ,2 years ago,Very busy store in Amsterdam. The fries were hot and salty which was great. Fast service considering the size of the line. Multiple different sauces available to choose from. €3 for small €4 for medium and €5 for large. Sauces cost extra starting at 80cents.
3,De Belg, 4 stars ,2 years ago,This stand has the best fries! Made fresh to order and you can add a variety of sauces. We mixed cheese and bbq and it was delicious.
4,De Belg, 1 star ,2 years ago,"My friend ordered truffle mayo and the guy gave her ketchup + mayo, charged her more and did not want to take it back for the correct order after she asked politely. Horrible service, they do not care about the customer. Try Vlaamse Frites, A+ compared to these losers."
5,De Belg, 2 stars ,2 years ago,"Small, but expensive portions. The fries are nothing special. But then, what can you expect in the middle of the tourist area. I am Dutch, from a nearby city with less tourists. But with so much better and cheaper street food."
6,De Belg, 5 stars ,3 years ago,"Friendly workers, great fries! I got a medium with truffle mayo 🤤"
7,De Belg, 5 stars ,3 years ago,This place is amazing. Great fries and awesome workers. Let me tell you a story. One day I visited De belg with my last five euros in hand. I was yearning for some good quality fries. I purchased the lil kleine with a simple joppie sauce. …
8,De Belg, 1 star ,3 years ago,The best in the whole city. Confirmed! But just a had a problem recently so I'm forced to change my review. …
9,De Belg, 1 star ,2 years ago,"Bad experience... Was sure handed him5.20 euros for a medium sized fries with sauce...the man insisted that i gave him 3.70 euros..  Told him thai i saw him drop coins in his cash counter and to check on his cctv camera..refuses completely and tries to intimidate...fries were bad , very oily and small portions"
10,De Belg, 5 stars ,3 years ago,Really good fries! 🍟
11,De Belg, 4 stars ,a year ago,Tasty french fries 🍟 5€ big one plus 0.80€ sauce
12,De Belg, 3 stars ,3 years ago,Good chips and excellent truffle mayo but on the pricey side €5.50 for a large portion with the truffle mayo.
13,De Belg, 5 stars ,2 years ago,"Went there twice for late night fries. Fresh, nice fries. Samurai is an amazing sauce!"
14,De Belg, 5 stars ,3 years ago,"Really good fries, wide range in sauces and some other things like burgers."
15,De Belg, 5 stars ,a year ago,"Delicious,fresh fries &burger.. excellent service"
16,De Belg, 5 stars ,3 months ago,Best fries
17,De Belg, 2 stars ,2 years ago,French fries too crunchy externally and not well cooked internally
18,De Belg, 5 stars ,4 years ago,So far the best friets we have tried in Amsterdam. Will definitely be going back.
19,De Belg, 4 stars ,4 years ago,"The fries are pretty good here, especially with the truffle mayo sauce."
20,De Belg, 4 stars ,3 years ago,"Fries in standard quality, price maybe a bit high"
21,De Belg, 4 stars ,3 years ago,Good place to get fries after night of drinking :)
22,De Belg, 5 stars ,3 years ago,The truffle mayo was AMAZING!!
23,De Belg, 5 stars ,4 years ago,Tasty chips and truffle mayo. The perfect snack!
24,De Belg, 1 star ,2 years ago,Solo lazy did not even give me the receipt or a stick ti eat the chips
25,De Belg, 5 stars ,3 years ago,Best fries we tried in Amsterdam
26,De Belg, 3 stars ,2 years ago,Small portions and not enough sauce that was expensive
27,De Belg, 5 stars ,4 years ago,The best friets in Amsterdam.  Love it!
28,De Belg, 4 stars ,3 years ago,Tasty chips  wz mayooo
29,De Belg, 5 stars ,3 years ago,Nice beer great people
30,De Belg, 1 star ,2 years ago,Beware. Will try to short change you.
31,De Belg, 5 stars ,2 years ago,Top chips 👌
32,De Belg, 4 stars ,2 years ago,Good fries
33,De Belg, 5 stars ,2 years ago,Fast and good
34,De Belg, 5 stars ,2 years ago,Delicious!!!
35,De Belg, 1 star ,a week ago,"Thick soggy fries, no salt, disgusting cheese."
36,De Belg, 2 stars ,a month ago,(Translated by Google) Waiting for five minutes for the French fries baker on the phone who had seen me and then left. Lil little disappointment. …
37,De Belg, 1 star ,3 weeks ago,(Translated by Google) Used to be really great. Now really NOT. Typical example of: BN'er starts a business and thinks that all his fans will come naturally. Fries war costs just as much there as fries with caviar. …
38,De Belg, 1 star ,a month ago,(Translated by Google) bad service customer unfriendly expensive bad fries little sauce smart staff but yes you can do that quickly if your boss / owner is your example never never get fries here again and it has become known that the owner …
39,De Belg, 1 star ,3 weeks ago,"(Translated by Google) I wanted a potato war, but suddenly got a few taps, and was suddenly stuck with my head between the hatch.....
All in all a special experience.. …"
40,De Belg, 1 star ,a month ago,(Translated by Google) Was waiting for 10 minutes I didn't see anyone I press the bell then an aggressive pauperkabauter jumped up and said .. what can you do in an aggressive tone I left immediately because that's not how you treat …
41,De Belg, 1 star ,3 weeks ago,(Translated by Google) For all your kinds of fries rude with a good splash of domestic violence. …
42,De Belg, 1 star ,a month ago,(Translated by Google) A “Belgian” fries shop that doesn't have tartar sauce? And don't know what a cheese croquette is? …
43,De Belg, 1 star ,a week ago,"(Translated by Google) I wonder when they will sell fries abuse 🤣

(Original) …"
44,De Belg, 4 stars ,6 months ago,"(Translated by Google) Fries are really top, one of the best in town. Staff, on the other hand, less, not really customer-friendly. They are also often on their phones, or talking to each other when you want to order. …"
45,De Belg, 3 stars ,a month ago,(Translated by Google) Tasty but extremely expensive fries and more expensive sauce …
46,De Belg, 2 stars ,3 years ago,"(Translated by Google) Deep fried fries, bad service, bad taste...55 points...

(Original)
番炸的薯條，服務不好，味道不佳......味道55分..."
47,De Belg, 2 stars ,a year ago,(Translated by Google) Have been coming here for years but have never had more fries than today. I had ordered a medium but looked like Xtra Small and that for 4 euros. Very stingy! A bit of a shame. The one in front of me ordered a small …
48,De Belg, 1 star ,3 weeks ago,"(Translated by Google) STOP STOP STOP!!!!

This is from lil small. Never order anything here!!! …"
49,De Belg, 1 star ,a year ago,"(Translated by Google) There used to be a snack bar here that sold delicious hot dogs for a reasonable price, with sauces, fried onions and sauerkraut. …"
50,De Belg, 2 stars ,a year ago,(Translated by Google) The food is fine and delicious. But the gentleman who works there is very rude. Taking orders while calling and responding with an attitude when you ask what the difference is between two types of fries war. …
51,De Belg, 2 stars ,a year ago,"(Translated by Google) Do not cook long enough, almost like eating raw potatoes. Mayonnaise not done over it properly, leaving a lot of fries drenched in it. The outside of the bag was dirty because it had different sauce on it. Employee …"
52,De Belg, 5 stars ,2 months ago,"(Translated by Google) Fries are really top, one of the best in town.

(Original) …"
53,De Belg, 5 stars ,2 years ago,"(Translated by Google) I love it! The fries taste great, they're the best in the Netherlands anyway the person behind the cash register saw that I started to cry a little because it's the fries business of lil kleine. He was so sweet that …"
54,De Belg, 4 stars ,2 years ago,(Translated by Google) And you can just get a beer with your burger and fries ... good food …
55,De Belg, 5 stars ,2 months ago,(Translated by Google) Very tasty really a top location best fries in Amsterdam made possible by lil kleine …
56,De Belg, 1 star ,6 months ago,"(Translated by Google) Never eaten such filthy fries.
Bah. …"
57,De Belg, 2 stars ,2 years ago,(Translated by Google) There is a whole bunch of people behind the counter. He said something about my wife in street language. It sounded like the keg and what a beautiful cow baby. I was very shocked my wife has been crying in the shower …
58,De Belg, 1 star ,4 years ago,"(Translated by Google) Went here purely by Lil Kleine, unfortunately it was a gigantic anti climax.
All the ""freshly"" cut fries were exposed to dryness in 12 (!) Different boxes. …"
59,De Belg, 1 star ,9 months ago,(Translated by Google) super tasty fries / fries only puking through the frikandel for days …
60,De Belg, 3 stars ,a year ago,(Translated by Google) Tasted but unfortunately very expensive. Please ask for the price beforehand. We had a crepes with bueno and a bit of banana for 17 euros. …
61,De Belg, 4 stars ,3 years ago,"(Translated by Google) This was a very special experience. the Belgian is close to Rembrandtplein and there is one employee who does everything by heart, so he remembers all orders and finishes them at a fast pace, almost a kind of …"
62,De Belg, 3 stars ,4 years ago,"(Translated by Google) I've had 1,2,3 fries,
Boys boys what a fries
And paid 1,2,3,4 euros …"
63,De Belg, 5 stars ,a year ago,"(Translated by Google) After eating fries everywhere in NL and Europe, I can say with certainty that this is the best. Even abroad they say (other chip shops) t. …"
